"time","price","millisec"
"094644",24535,"0000"
"094647",24540,"0000"
"094648",24535,"0000"
"094649",24540,"0000"
"094651",24535,"0000"
"094700",24540,"0000"
"094704",24535,"0000"
"094707",24540,"0000"
"094710",24537,"0000"
"094714",24540,"0000"
"094715",24537,"0000"
"094716",24540,"0000"
"094718",24537,"0000"
"094719",24535,"0000"
"094723",24530,"0000"
"094726",24535,"0000"
"094728",24530,"0000"
"094729",24535,"0000"
"094731",24530,"0000"
"094736",24535,"0000"
"094739",24530,"0000"
"094740",24525,"0000"
"094741",24530,"0000"
"094742",24525,"0000"
"094743",24535,"0000"
"094746",24525,"0000"
"094752",24530,"0000"
"094754",24525,"0000"
"094756",24530,"0000"
"094758",24525,"0000"
"094803",24530,"0000"
"094805",24525,"0000"
"094808",24535,"0000"
"094808",24530,"0001"
"094812",24535,"0000"
"094812",24530,"0001"
"094815",24535,"0000"
"094819",24530,"0000"
"094820",24535,"0000"
"094823",24530,"0000"
"094824",24525,"0000"
"094824",24535,"0001"
"094825",24530,"0000"
"094826",24535,"0000"
"094827",24530,"0000"
"094830",24535,"0000"
"094831",24530,"0000"
"094841",24535,"0000"
"094841",24530,"0001"
"094842",24535,"0000"
"094842",24530,"0001"
"094843",24535,"0000"
"094846",24530,"0000"
"094852",24525,"0000"
"094853",24535,"0000"
"094856",24525,"0000"
"094858",24530,"0000"
"094859",24535,"0000"
"094901",24530,"0000"
"094902",24535,"0000"
"094902",24530,"0001"
"094903",24535,"0000"
"094904",24530,"0000"
"094906",24520,"0000"
"094912",24535,"0000"
"094918",24530,"0000"
"094919",24525,"0000"
"094920",24535,"0000"
"094926",24525,"0000"
"094927",24535,"0000"
"094928",24525,"0000"
"094928",24535,"0001"
"094934",24530,"0000"
"094938",24525,"0000"
"094940",24530,"0000"
"094942",24535,"0000"
"094946",24530,"0000"
"094947",24525,"0000"
"094956",24535,"0000"
"094957",24525,"0000"
"094958",24535,"0000"
"095002",24525,"0000"
"095003",24535,"0000"
"095004",24530,"0000"
"095012",24525,"0000"
"095017",24535,"0000"
"095021",24530,"0000"
"095028",24535,"0000"
"095029",24530,"0000"
"095031",24525,"0000"
"095033",24530,"0000"
"095034",24525,"0000"
"095036",24530,"0000"
"095036",24535,"0001"
"095043",24530,"0000"
"095043",24535,"0001"
"095048",24525,"0000"
"095051",24535,"0000"
"095052",24530,"0000"
"095055",24535,"0000"
"095059",24530,"0000"
"095100",24535,"0000"
"095111",24530,"0000"
"095111",24535,"0001"
"095113",24530,"0000"
"095117",24535,"0000"
"095122",24530,"0000"
"095122",24525,"0001"
"095123",24530,"0000"
"095125",24535,"0000"
"095128",24525,"0000"
"095133",24535,"0000"
"095135",24525,"0000"
"095136",24535,"0000"
"095141",24530,"0000"
"095152",24535,"0000"
"095156",24530,"0000"
"095157",24535,"0000"
"095159",24530,"0000"
"095201",24535,"0000"
"095207",24530,"0000"
"095210",24535,"0000"
"095213",24530,"0000"
"095214",24535,"0000"
"095214",24530,"0001"
"095215",24535,"0000"
"095221",24530,"0000"
"095227",24535,"0000"
"095229",24530,"0000"
"095230",24535,"0000"
"095234",24530,"0000"
"095236",24535,"0000"
"095246",24540,"0000"
"095250",24535,"0000"
"095254",24540,"0000"
"095256",24535,"0000"
"095257",24540,"0000"
"095257",24535,"0001"
"095259",24540,"0000"
"095300",24535,"0000"
"095308",24540,"0000"
"095319",24535,"0000"
"095320",24540,"0000"
"095321",24535,"0000"
"095322",24540,"0000"
"095327",24535,"0000"
"095328",24540,"0000"
"095340",24535,"0000"
"095340",24540,"0001"
"095345",24535,"0000"
"095346",24540,"0000"
"095348",24535,"0000"
"095349",24540,"0000"
"095349",24535,"0001"
"095352",24540,"0000"
"095352",24535,"0001"
"095356",24540,"0000"
"095358",24535,"0000"
"095359",24540,"0000"
"095405",24535,"0000"
"095408",24540,"0000"
"095416",24535,"0000"
"095416",24540,"0001"
"095417",24535,"0000"
"095417",24540,"0001"
"095418",24535,"0000"
"095422",24540,"0000"
"095435",24537,"0000"
"095436",24540,"0000"
"095446",24537,"0000"
"095447",24540,"0000"
"095454",24535,"0000"
"095455",24540,"0000"
"095514",24535,"0000"
"095517",24540,"0000"
"095536",24545,"0000"
"095621",24550,"0000"
"095623",24545,"0000"
"095625",24550,"0000"
"095626",24545,"0000"
"095627",24550,"0000"
"095628",24545,"0000"
"095628",24550,"0001"
"095706",24547,"0000"
"095708",24550,"0000"
"095738",24552,"0000"
"095741",24555,"0000"
"095816",24552,"0000"
"095817",24555,"0000"
"095823",24550,"0000"
"095824",24555,"0000"
"095857",24560,"0000"
"095900",24555,"0000"
"095902",24560,"0000"
"095913",24555,"0000"
"095918",24560,"0000"
"100011",24565,"0000"
"100044",24570,"0000"
"100052",24565,"0000"
"100054",24570,"0000"
"100057",24565,"0000"
"100102",24560,"0000"
"100112",24570,"0000"
"100113",24560,"0000"
"100114",24570,"0000"
"100115",24560,"0000"
"100118",24570,"0000"
"100119",24560,"0000"
"100121",24565,"0000"
"100123",24570,"0000"
"100125",24560,"0000"
"100127",24555,"0000"
"100129",24560,"0000"
"100130",24555,"0000"
"100133",24565,"0000"
"100140",24555,"0000"
"100151",24550,"0000"
"100200",24560,"0000"
"100202",24555,"0000"
"100203",24550,"0000"
"100206",24545,"0000"
"100225",24555,"0000"
"100228",24550,"0000"
"100230",24555,"0000"
"100233",24550,"0000"
"100245",24545,"0000"
"100246",24555,"0000"
"100247",24550,"0000"
"100248",24555,"0000"
"100300",24560,"0000"
"100326",24565,"0000"
"100326",24560,"0001"
"100328",24565,"0000"
"100331",24560,"0000"
"100332",24565,"0000"
"100348",24560,"0000"
"100349",24565,"0000"
"100420",24560,"0000"
"100421",24565,"0000"
"100422",24560,"0000"
"100425",24565,"0000"
"100426",24560,"0000"
"100428",24565,"0000"
"100430",24570,"0000"
"100430",24565,"0001"
"100431",24570,"0000"
"100432",24560,"0000"
"100433",24570,"0000"
"100442",24565,"0000"
"100442",24570,"0001"
"100456",24565,"0000"
"100456",24570,"0001"
"100504",24565,"0000"
"100508",24570,"0000"
"100523",24565,"0000"
"100523",24570,"0001"
"100539",24575,"0000"
"100544",24570,"0000"
"100550",24565,"0000"
"100550",24570,"0001"
"100551",24575,"0000"
"100603",24570,"0000"
"100605",24565,"0000"
"100607",24575,"0000"
"100614",24570,"0000"
"100617",24565,"0000"
"100620",24570,"0000"
"100624",24565,"0000"
"100628",24570,"0000"
"100636",24565,"0000"
"100644",24570,"0000"
"100704",24575,"0000"
"100705",24570,"0000"
"100717",24575,"0000"
"100724",24565,"0000"
"100724",24575,"0001"
"100727",24570,"0000"
"100729",24575,"0000"
"100730",24570,"0000"
"100733",24575,"0000"
"100735",24570,"0000"
"100740",24575,"0000"
"100743",24565,"0000"
"100744",24575,"0000"
"100801",24570,"0000"
"100802",24575,"0000"
"100815",24570,"0000"
"100816",24565,"0000"
"100818",24570,"0000"
"100825",24575,"0000"
"100830",24570,"0000"
"100837",24565,"0000"
"100841",24570,"0000"
"100842",24565,"0000"
"100845",24570,"0000"
"100848",24565,"0000"
"100854",24570,"0000"
"100857",24565,"0000"
"100859",24570,"0000"
"100907",24565,"0000"
"100923",24562,"0000"
"100924",24565,"0000"
"100931",24560,"0000"
"100931",24565,"0001"
"100937",24560,"0000"
"100938",24565,"0000"
"100942",24570,"0000"
"100945",24575,"0000"
"100946",24570,"0000"
"100947",24575,"0000"
"100948",24570,"0000"
"100951",24565,"0000"
"100953",24575,"0000"
"100955",24565,"0000"
"101001",24575,"0000"
"101001",24570,"0001"
"101004",24575,"0000"
"101012",24570,"0000"
"101013",24575,"0000"
"101027",24570,"0000"
"101031",24575,"0000"
"101044",24570,"0000"
"101045",24575,"0000"
"101045",24570,"0001"
"101046",24565,"0000"
"101050",24570,"0000"
"101111",24565,"0000"
"101112",24570,"0000"
"101120",24565,"0000"
"101121",24570,"0000"
"101150",24565,"0000"
"101150",24570,"0001"
"101153",24565,"0000"
"101200",24560,"0000"
"101207",24565,"0000"
"101210",24570,"0000"
"101212",24565,"0000"
"101224",24570,"0000"
"101246",24575,"0000"
"101257",24570,"0000"
"101300",24575,"0000"
"101304",24570,"0000"
"101312",24575,"0000"
"101315",24570,"0000"
"101318",24575,"0000"
"101323",24570,"0000"
"101326",24565,"0000"
"101326",24570,"0001"
"101344",24575,"0000"
"101350",24570,"0000"
"101356",24575,"0000"
"101400",24580,"0000"
"101401",24575,"0000"
"101402",24570,"0000"
"101402",24575,"0001"
"101403",24580,"0000"
"101404",24575,"0000"
"101408",24570,"0000"
"101409",24575,"0000"
"101421",24580,"0000"
"101428",24575,"0000"
"101433",24580,"0000"
"101449",24575,"0000"
"101450",24580,"0000"
"101451",24575,"0000"
"101451",24580,"0001"
"101452",24575,"0000"
"101506",24580,"0000"
"101507",24575,"0000"
"101509",24580,"0000"
"101510",24570,"0000"
"101510",24580,"0001"
"101512",24570,"0000"
"101517",24580,"0000"
"101524",24575,"0000"
"101524",24580,"0001"
"101536",24570,"0000"
"101541",24575,"0000"
"101541",24580,"0001"
"101541",24575,"0002"
"101544",24565,"0000"
"101545",24570,"0000"
"101545",24565,"0001"
"101548",24570,"0000"
"101556",24580,"0000"
"101558",24575,"0000"
"101600",24580,"0000"
"101612",24575,"0000"
"101617",24570,"0000"
"101619",24575,"0000"
"101648",24570,"0000"
"101649",24575,"0000"
"101658",24570,"0000"
"101700",24565,"0000"
"101701",24575,"0000"
"101712",24570,"0000"
"101739",24565,"0000"
"101742",24570,"0000"
"101751",24565,"0000"
"101800",24560,"0000"
"101804",24570,"0000"
"101806",24565,"0000"
"101808",24570,"0000"
"101810",24565,"0000"
"101818",24560,"0000"
"101821",24565,"0000"
"101826",24560,"0000"
"101839",24565,"0000"
"101850",24560,"0000"
"101851",24565,"0000"
"101914",24570,"0000"
"101933",24575,"0000"
"101935",24570,"0000"
"101939",24575,"0000"
"101941",24570,"0000"
"102207",24567,"0000"
"102211",24570,"0000"
"102213",24567,"0000"
"102228",24570,"0000"
"102232",24572,"0000"
"102235",24565,"0000"
"102238",24570,"0000"
"102238",24560,"0001"
"102244",24565,"0000"
"102300",24570,"0000"
"102303",24565,"0000"
"102317",24570,"0000"
"102317",24567,"0001"
"102321",24565,"0000"
"102325",24570,"0000"
"102328",24565,"0000"
"102333",24570,"0000"
"102333",24575,"0001"
"102334",24570,"0000"
"102346",24565,"0000"
"102349",24570,"0000"
"102349",24575,"0001"
"102353",24565,"0000"
"102359",24575,"0000"
"102359",24565,"0001"
"102409",24570,"0000"
"102411",24565,"0000"
"102421",24570,"0000"
"102424",24565,"0000"
"102433",24570,"0000"
"102439",24575,"0000"
"102442",24570,"0000"
"102445",24575,"0000"
"102448",24570,"0000"
"102455",24575,"0000"
"102455",24570,"0001"
"102457",24575,"0000"
"102505",24570,"0000"
"102508",24575,"0000"
"102522",24570,"0000"
"102531",24575,"0000"
"102606",24570,"0000"
"102614",24565,"0000"
"102624",24560,"0000"
"102634",24555,"0000"
"102647",24550,"0000"
"102651",24555,"0000"
"102653",24545,"0000"
"102654",24550,"0000"
"102656",24555,"0000"
"102658",24545,"0000"
"102703",24550,"0000"
"102704",24545,"0000"
"102706",24550,"0000"
"102708",24555,"0000"
"102710",24550,"0000"
"102710",24555,"0001"
"102722",24560,"0000"
"102733",24555,"0000"
"102733",24560,"0001"
"102744",24565,"0000"
"102745",24560,"0000"
"102749",24565,"0000"
"102755",24560,"0000"
"102836",24555,"0000"
"102844",24560,"0000"
"102847",24565,"0000"
"102851",24560,"0000"
"102854",24557,"0000"
"102900",24565,"0000"
"102930",24570,"0000"
"103010",24575,"0000"
"103030",24570,"0000"
"103031",24575,"0000"
"103117",24570,"0000"
"103119",24575,"0000"
"103130",24580,"0000"
"103135",24575,"0000"
"103141",24580,"0000"
"103231",24575,"0000"
"103231",24580,"0001"
"103241",24585,"0000"
"103329",24580,"0000"
"103336",24585,"0000"
"103337",24580,"0000"
"103415",24575,"0000"
"103419",24570,"0000"
"103419",24575,"0001"
"103420",24570,"0000"
"103420",24575,"0001"
"103423",24580,"0000"
"103449",24570,"0000"
"103449",24580,"0001"
"103457",24575,"0000"
"103500",24570,"0000"
"103501",24575,"0000"
"103509",24580,"0000"
"103554",24575,"0000"
"103557",24580,"0000"
"103607",24585,"0000"
"103612",24575,"0000"
"103613",24585,"0000"
"103614",24590,"0000"
"103620",24585,"0000"
"103626",24590,"0000"
"103630",24587,"0000"
"103632",24590,"0000"
"103636",24587,"0000"
"103637",24585,"0000"
"103641",24590,"0000"
"103715",24580,"0000"
"103716",24590,"0000"
"103721",24580,"0000"
"103722",24590,"0000"
"103728",24580,"0000"
"103729",24590,"0000"
"103734",24580,"0000"
"103736",24590,"0000"
"103740",24585,"0000"
"103742",24590,"0000"
"103746",24585,"0000"
"103747",24590,"0000"
"103750",24595,"0000"
"103752",24585,"0000"
"103754",24595,"0000"
"103759",24585,"0000"
"103759",24595,"0001"
"103805",24585,"0000"
"103809",24595,"0000"
"103811",24585,"0000"
"103812",24595,"0000"
"103818",24585,"0000"
"103818",24595,"0001"
"103819",24600,"0000"
"103823",24595,"0000"
"103823",24600,"0001"
"103824",24595,"0000"
"103825",24600,"0000"
"103828",24595,"0000"
"103828",24600,"0001"
"103830",24595,"0000"
"103831",24590,"0000"
"103832",24585,"0000"
"103835",24600,"0000"
"103836",24595,"0000"
"103836",24590,"0001"
"103837",24600,"0000"
"103839",24595,"0000"
"103842",24590,"0000"
"103842",24595,"0001"
"103844",24590,"0000"
"103844",24595,"0001"
"103848",24585,"0000"
"103848",24590,"0001"
"103851",24595,"0000"
"103853",24600,"0000"
"103855",24595,"0000"
"103855",24600,"0001"
"103901",24595,"0000"
"103902",24600,"0000"
"103906",24595,"0000"
"103907",24585,"0000"
"103909",24600,"0000"
"103913",24585,"0000"
"103914",24600,"0000"
"103919",24590,"0000"
"103919",24600,"0001"
"103926",24590,"0000"
"103927",24600,"0000"
"103932",24595,"0000"
"103933",24600,"0000"
"103938",24590,"0000"
"103940",24600,"0000"
"103944",24590,"0000"
"103944",24600,"0001"
"103950",24590,"0000"
"103954",24600,"0000"
"103957",24590,"0000"
"103959",24600,"0000"
"104003",24585,"0000"
"104005",24600,"0000"
"104009",24590,"0000"
"104009",24600,"0001"
"104049",24585,"0000"
"104057",24600,"0000"
"104107",24595,"0000"
"104120",24600,"0000"
"104135",24597,"0000"
"104138",24600,"0000"
"104142",24597,"0000"
"104145",24600,"0000"
"104148",24597,"0000"
"104152",24600,"0000"
"104155",24597,"0000"
"104157",24600,"0000"
"104202",24597,"0000"
"104203",24600,"0000"
"104204",24597,"0000"
"104205",24600,"0000"
"104208",24597,"0000"
"104212",24600,"0000"
"104214",24597,"0000"
"104215",24600,"0000"
"104226",24605,"0000"
"104227",24610,"0000"
"104301",24607,"0000"
"104308",24605,"0000"
"104309",24595,"0000"
"104310",24605,"0000"
"104332",24600,"0000"
"104333",24605,"0000"
"104336",24600,"0000"
"104344",24605,"0000"
"104344",24600,"0001"
"104347",24605,"0000"
"104407",24600,"0000"
"104407",24605,"0001"
"104408",24595,"0000"
"104414",24605,"0000"
"104433",24600,"0000"
"104437",24605,"0000"
"104442",24600,"0000"
"104442",24605,"0001"
"104450",24600,"0000"
"104452",24605,"0000"
"104514",24595,"0000"
"104516",24605,"0000"
"104549",24600,"0000"
"104551",24605,"0000"
"104621",24600,"0000"
"104623",24605,"0000"
"104650",24600,"0000"
"104651",24605,"0000"
"104655",24595,"0000"
"104655",24605,"0001"
"104656",24595,"0000"
"104656",24605,"0001"
"104714",24597,"0000"
"104714",24605,"0001"
"104728",24595,"0000"
"104731",24605,"0000"
"104749",24600,"0000"
"104756",24597,"0000"
"104758",24600,"0000"
"104802",24595,"0000"
"104802",24600,"0001"
"104803",24605,"0000"
"104804",24600,"0000"
"104812",24605,"0000"
"104814",24600,"0000"
"104814",24605,"0001"
"104822",24600,"0000"
"104834",24597,"0000"
"104835",24600,"0000"
"104844",24605,"0000"
"104857",24600,"0000"
"104900",24605,"0000"
"104909",24600,"0000"
"104914",24605,"0000"
"104920",24595,"0000"
"104924",24605,"0000"
"104941",24600,"0000"
"104942",24605,"0000"
"104948",24600,"0000"
"104953",24605,"0000"
"104955",24600,"0000"
"104957",24605,"0000"
"104958",24600,"0000"
"105002",24595,"0000"
"105007",24605,"0000"
"105022",24600,"0000"
"105031",24605,"0000"
"105033",24600,"0000"
"105033",24595,"0001"
"105036",24600,"0000"
"105042",24605,"0000"
"105046",24600,"0000"
"105048",24590,"0000"
"105048",24595,"0001"
"105050",24600,"0000"
"105058",24605,"0000"
"105104",24600,"0000"
"105116",24605,"0000"
"105122",24600,"0000"
"105123",24605,"0000"
"105126",24600,"0000"
"105127",24605,"0000"
"105133",24600,"0000"
"105133",24605,"0001"
"105154",24600,"0000"
"105158",24605,"0000"
"105206",24600,"0000"
"105206",24610,"0001"
"105219",24605,"0000"
"105220",24610,"0000"
"105229",24600,"0000"
"105230",24610,"0000"
"105243",24605,"0000"
"105252",24610,"0000"
"105258",24605,"0000"
"105301",24600,"0000"
"105301",24605,"0001"
"105308",24610,"0000"
"105309",24605,"0000"
"105314",24600,"0000"
"105315",24605,"0000"
"105333",24595,"0000"
"105337",24605,"0000"
"105405",24600,"0000"
"105419",24605,"0000"
"105442",24600,"0000"
"105443",24605,"0000"
"105453",24600,"0000"
"105453",24605,"0001"
"105501",24610,"0000"
"105502",24605,"0000"
"105509",24610,"0000"
"105513",24605,"0000"
"105534",24600,"0000"
"105535",24605,"0000"
"105615",24600,"0000"
"105618",24605,"0000"
"105634",24600,"0000"
"105636",24605,"0000"
"105724",24610,"0000"
"105728",24605,"0000"
"105730",24610,"0000"
"105733",24605,"0000"
"105734",24600,"0000"
"105739",24605,"0000"
"105754",24600,"0000"
"105802",24605,"0000"
"105812",24600,"0000"
"105813",24605,"0000"
"105814",24600,"0000"
"105821",24595,"0000"
"105825",24600,"0000"
"105831",24595,"0000"
"105833",24600,"0000"
"105834",24595,"0000"
"105839",24600,"0000"
"105840",24595,"0000"
"105850",24605,"0000"
"105851",24595,"0000"
"105853",24605,"0000"
"105909",24600,"0000"
"105912",24610,"0000"
"105916",24605,"0000"
"105918",24600,"0000"
"105923",24605,"0000"
"105928",24600,"0000"
"105930",24605,"0000"
"105934",24610,"0000"
"105937",24605,"0000"
"105938",24610,"0000"
"105947",24605,"0000"
"105949",24610,"0000"
"105956",24605,"0000"
"105956",24610,"0001"
"105958",24605,"0000"
"110006",24600,"0000"
"110007",24605,"0000"
"110008",24600,"0000"
"110008",24605,"0001"
"110009",24600,"0000"
"110010",24605,"0000"
"110015",24595,"0000"
"110019",24605,"0000"
"110023",24600,"0000"
"110025",24595,"0000"
"110035",24600,"0000"
"110043",24597,"0000"
"110043",24595,"0001"
"110044",24590,"0000"
"110045",24595,"0000"
"110053",24590,"0000"
"110054",24595,"0000"
"110106",24590,"0000"
"110109",24595,"0000"
"110111",24590,"0000"
"110114",24595,"0000"
"110115",24590,"0000"
"110116",24595,"0000"
"110117",24590,"0000"
"110118",24595,"0000"
"110123",24590,"0000"
"110123",24595,"0001"
"110132",24590,"0000"
"110133",24595,"0000"
"110139",24590,"0000"
"110148",24595,"0000"
"110158",24590,"0000"
"110206",24585,"0000"
"110219",24580,"0000"
"110219",24585,"0001"
"110220",24580,"0000"
"110223",24585,"0000"
"110246",24580,"0000"
"110247",24585,"0000"
"110305",24580,"0000"
"110306",24585,"0000"
"110523",24582,"0000"
"110523",24585,"0001"
"110526",24580,"0000"
"110530",24585,"0000"
"110607",24580,"0000"
"110607",24585,"0001"
"110622",24575,"0000"
"110623",24580,"0000"
"110627",24575,"0000"
"110627",24580,"0001"
"110642",24585,"0000"
"110750",24582,"0000"
"110751",24585,"0000"
"110756",24590,"0000"
"110756",24585,"0001"
"110759",24590,"0000"
"110823",24595,"0000"
"110824",24590,"0000"
"110825",24595,"0000"
"110906",24590,"0000"
"110914",24595,"0000"
"110918",24590,"0000"
"110935",24595,"0000"
"111017",24590,"0000"
"111018",24595,"0000"
"111022",24590,"0000"
"111025",24595,"0000"
"111025",24590,"0001"
"111026",24595,"0000"
"111109",24590,"0000"
"111110",24595,"0000"
"111128",24600,"0000"
"111129",24595,"0000"
"111132",24600,"0000"
"111147",24595,"0000"
"111154",24600,"0000"
"111213",24595,"0000"
"111224",24590,"0000"
"111225",24595,"0000"
"111230",24590,"0000"
"111233",24595,"0000"
"111237",24590,"0000"
"111238",24595,"0000"
"111239",24590,"0000"
"111243",24595,"0000"
"111313",24590,"0000"
"111314",24595,"0000"
"111329",24590,"0000"
"111332",24595,"0000"
"111345",24587,"0000"
"111350",24595,"0000"
"111358",24592,"0000"
"111408",24595,"0000"
"111416",24590,"0000"
"111418",24595,"0000"
"111425",24600,"0000"
"111443",24585,"0000"
"111444",24595,"0000"
"111450",24600,"0000"
"111500",24585,"0000"
"111501",24600,"0000"
"111519",24595,"0000"
"111528",24585,"0000"
"111541",24595,"0000"
"111613",24585,"0000"
"111616",24600,"0000"
"111627",24585,"0000"
"111630",24600,"0000"
"111654",24585,"0000"
"111839",24580,"0000"
"111857",24585,"0000"
"111905",24580,"0000"
"111912",24585,"0000"
"111944",24580,"0000"
"111945",24582,"0000"
"112024",24580,"0000"
"112027",24582,"0000"
"112030",24580,"0000"
"112036",24582,"0000"
"112045",24580,"0000"
"112059",24575,"0000"
"112100",24577,"0000"
"112102",24575,"0000"
"112106",24570,"0000"
"112115",24567,"0000"
"112127",24565,"0000"
"112144",24560,"0000"
"112145",24565,"0000"
"112149",24562,"0000"
"112153",24565,"0000"
"112210",24570,"0000"
"112214",24567,"0000"
"112215",24570,"0000"
"112246",24567,"0000"
"112248",24570,"0000"
"112257",24565,"0000"
"112258",24570,"0000"
"112311",24575,"0000"
"112314",24580,"0000"
"112319",24575,"0000"
"112323",24580,"0000"
"112324",24575,"0000"
"112339",24570,"0000"
"112344",24560,"0000"
"112345",24570,"0000"
"112354",24575,"0000"
"112355",24570,"0000"
"112356",24575,"0000"
"112357",24570,"0000"
"112400",24580,"0000"
"112401",24570,"0000"
"112406",24575,"0000"
"112412",24580,"0000"
"112438",24570,"0000"
"112443",24580,"0000"
"112452",24575,"0000"
"112458",24580,"0000"
"112509",24575,"0000"
"112514",24580,"0000"
"112514",24575,"0001"
"112530",24580,"0000"
"112555",24585,"0000"
"112612",24580,"0000"
"112618",24585,"0000"
"112640",24580,"0000"
"112649",24585,"0000"
"112654",24580,"0000"
"112702",24575,"0000"
"112705",24580,"0000"
"112707",24575,"0000"
"112713",24580,"0000"
"112735",24575,"0000"
"112738",24580,"0000"
"112754",24575,"0000"
"112759",24580,"0000"
"112827",24577,"0000"
"112827",24575,"0001"
"112838",24565,"0000"
"112839",24555,"0000"
"112843",24575,"0000"
"112950",24555,"0000"
"113000",24570,"0000"
"113001",24550,"0000"
"113001",24570,"0001"
"113012",24550,"0000"
"113017",24570,"0000"
"113030",24550,"0000"
"113033",24565,"0000"
"113045",24570,"0000"
"113117",24550,"0000"
"113120",24570,"0000"
"113128",24550,"0000"
"113128",24540,"0001"
"113132",24545,"0000"
"113135",24570,"0000"
"113140",24545,"0000"
"113140",24535,"0001"
"113145",24565,"0000"
"113147",24540,"0000"
"113229",24550,"0000"
"113243",24560,"0000"
"113247",24545,"0000"
"113306",24560,"0000"
"113317",24545,"0000"
"113319",24560,"0000"
"113347",24550,"0000"
"113347",24560,"0001"
"113349",24550,"0000"
"113353",24560,"0000"
"113429",24555,"0000"
"113441",24560,"0000"
"113515",24545,"0000"
"113516",24560,"0000"
"113520",24545,"0000"
"113522",24560,"0000"
"113523",24545,"0000"
"113525",24560,"0000"
"113526",24545,"0000"
"113536",24560,"0000"
"113605",24550,"0000"
"113755",24545,"0000"
"113803",24540,"0000"
"113807",24535,"0000"
"113809",24545,"0000"
"113833",24535,"0000"
"113902",24530,"0000"
"113907",24535,"0000"
"113934",24530,"0000"
"113944",24532,"0000"
"113944",24535,"0001"
"114045",24540,"0000"
"114046",24535,"0000"
"114103",24545,"0000"
"114107",24535,"0000"
"114126",24530,"0000"
"114152",24525,"0000"
"114156",24530,"0000"
"114223",24525,"0000"
"114226",24530,"0000"
"114228",24525,"0000"
"114228",24530,"0001"
"114229",24535,"0000"
"114229",24530,"0001"
"114238",24535,"0000"
"114242",24545,"0000"
"114304",24540,"0000"
"114306",24545,"0000"
"114309",24540,"0000"
"114313",24545,"0000"
"114351",24540,"0000"
"114359",24545,"0000"
"114401",24540,"0000"
"114403",24545,"0000"
"114412",24540,"0000"
"114450",24545,"0000"
"114453",24540,"0000"
"114455",24545,"0000"
"114524",24540,"0000"
"114525",24545,"0000"
"114633",24550,"0000"
"114637",24545,"0000"
"114642",24550,"0000"
"114643",24545,"0000"
"114647",24550,"0000"
"114648",24545,"0000"
"114650",24555,"0000"
"114659",24560,"0000"
"114723",24570,"0000"
"114724",24560,"0000"
"114730",24555,"0000"
"114731",24560,"0000"
"114807",24555,"0000"
"114808",24560,"0000"
"114832",24550,"0000"
"114855",24560,"0000"
"114906",24555,"0000"
"114910",24560,"0000"
"114917",24550,"0000"
"114918",24560,"0000"
"114926",24555,"0000"
"114926",24560,"0001"
"114936",24555,"0000"
"114942",24560,"0000"
"114945",24555,"0000"
"114945",24560,"0001"
"114955",24555,"0000"
"114955",24560,"0001"
"115004",24555,"0000"
"115004",24560,"0001"
"115014",24555,"0000"
"115014",24560,"0001"
"115033",24555,"0000"
"115033",24560,"0001"
"115042",24555,"0000"
"115042",24560,"0001"
"115052",24557,"0000"
"115052",24560,"0001"
"115101",24557,"0000"
"115102",24560,"0000"
"115111",24557,"0000"
"115111",24560,"0001"
"115113",24557,"0000"
"115114",24555,"0000"
"115116",24550,"0000"
"115117",24555,"0000"
"115120",24550,"0000"
"115122",24555,"0000"
"115130",24550,"0000"
"115131",24555,"0000"
"115139",24550,"0000"
"115139",24545,"0001"
"115140",24555,"0000"
"115158",24550,"0000"
"115158",24545,"0001"
"115159",24555,"0000"
"115208",24550,"0000"
"115210",24555,"0000"
"115217",24550,"0000"
"115217",24555,"0001"
"115245",24552,"0000"
"115246",24555,"0000"
"115258",24550,"0000"
"115259",24555,"0000"
"115336",24550,"0000"
"115345",24555,"0000"
"115350",24560,"0000"
"115355",24550,"0000"
"115355",24560,"0001"
"115414",24555,"0000"
"115419",24560,"0000"
"115428",24550,"0000"
"115430",24555,"0000"
"115431",24560,"0000"
"115454",24555,"0000"
"115457",24560,"0000"
"115505",24555,"0000"
"115801",24552,"0000"
"115803",24550,"0000"
"115810",24555,"0000"
"115810",24550,"0001"
"115830",24555,"0000"
"115849",24550,"0000"
"115851",24555,"0000"
"115914",24560,"0000"
"115916",24555,"0000"
"120001",24560,"0000"
"120208",24557,"0000"
"120210",24560,"0000"
"120257",24555,"0000"
"120314",24560,"0000"
"120317",24555,"0000"
"120319",24560,"0000"
"120344",24555,"0000"
"120402",24560,"0000"
"120404",24555,"0000"
"120405",24560,"0000"
"120432",24555,"0000"
"120432",24560,"0001"
"120455",24555,"0000"
"120455",24560,"0001"
"120547",24555,"0000"
"120552",24560,"0000"
"120648",24555,"0000"
"120653",24560,"0000"
"120656",24555,"0000"
"120701",24525,"0000"
"120702",24555,"0000"
"120707",24525,"0000"
"120709",24500,"0000"
"120709",24505,"0001"
"120719",24495,"0000"
"120722",24505,"0000"
"120725",24500,"0000"
"120727",24495,"0000"
"120727",24500,"0001"
"120732",24490,"0000"
"120732",24500,"0001"
"120741",24485,"0000"
"120741",24500,"0001"
"120743",24505,"0000"
"120749",24500,"0000"
"120750",24505,"0000"
"120815",24495,"0000"
"120816",24500,"0000"
"120818",24495,"0000"
"120818",24505,"0001"
"120821",24500,"0000"
"120823",24505,"0000"
"120824",24500,"0000"
