"time","price","millisec"
"093314",14675,"0000"
"093317",14670,"0000"
"093317",14675,"0001"
"093317",14670,"0002"
"093318",14675,"0000"
"093329",14670,"0000"
"093332",14675,"0000"
"093339",14670,"0000"
"093340",14675,"0000"
"093342",14670,"0000"
"093342",14665,"0001"
"093342",14670,"0002"
"093344",14675,"0000"
"093348",14670,"0000"
"093348",14675,"0001"
"093429",14672,"0000"
"093434",14675,"0000"
"093444",14670,"0000"
"093445",14675,"0000"
"093454",14670,"0000"
"093454",14675,"0001"
"093505",14680,"0000"
"093505",14675,"0001"
"093526",14670,"0000"
"093533",14665,"0000"
"093533",14670,"0001"
"093537",14665,"0000"
"093538",14670,"0000"
"093545",14665,"0000"
"093545",14670,"0001"
"093635",14665,"0000"
"093636",14670,"0000"
"093640",14665,"0000"
"093640",14670,"0001"
"093652",14667,"0000"
"093656",14670,"0000"
"093700",14665,"0000"
"093701",14670,"0000"
"093705",14665,"0000"
"093709",14670,"0000"
"093715",14665,"0000"
"093716",14670,"0000"
"093719",14665,"0000"
"093719",14670,"0001"
"093721",14665,"0000"
"093721",14670,"0001"
"093723",14665,"0000"
"093723",14670,"0001"
"093724",14665,"0000"
"093724",14670,"0001"
"093725",14665,"0000"
"093725",14670,"0001"
"093725",14665,"0002"
"093725",14670,"0003"
"093726",14665,"0000"
"093726",14670,"0001"
"093731",14665,"0000"
"093731",14670,"0001"
"093740",14665,"0000"
"093740",14670,"0001"
"093745",14665,"0000"
"093747",14670,"0000"
"093747",14665,"0001"
"093749",14670,"0000"
"093749",14665,"0001"
"093750",14670,"0000"
"093750",14665,"0001"
"093754",14670,"0000"
"093755",14665,"0000"
"093800",14660,"0000"
"093800",14665,"0001"
"093805",14670,"0000"
"093805",14665,"0001"
"093806",14670,"0000"
"093806",14665,"0001"
"093808",14670,"0000"
"093808",14665,"0001"
"093809",14670,"0000"
"093809",14665,"0001"
"093810",14670,"0000"
"093811",14665,"0000"
"093812",14670,"0000"
"093814",14665,"0000"
"093814",14670,"0001"
"093819",14665,"0000"
"093819",14670,"0001"
"093821",14665,"0000"
"093821",14660,"0001"
"093821",14665,"0002"
"093822",14670,"0000"
"093822",14665,"0001"
"093823",14670,"0000"
"093824",14665,"0000"
"093832",14670,"0000"
"093832",14665,"0001"
"093843",14662,"0000"
"093843",14665,"0001"
"093855",14662,"0000"
"093856",14665,"0000"
"093913",14660,"0000"
"093914",14665,"0000"
"093917",14670,"0000"
"093917",14665,"0001"
"093925",14660,"0000"
"093928",14655,"0000"
"093928",14660,"0001"
"093930",14655,"0000"
"093931",14660,"0000"
"093932",14655,"0000"
"093932",14660,"0001"
"093938",14665,"0000"
"093945",14660,"0000"
"093947",14665,"0000"
"093947",14660,"0001"
"093949",14655,"0000"
"093949",14660,"0001"
"093952",14655,"0000"
"093952",14660,"0001"
"093954",14665,"0000"
"093954",14660,"0001"
"093959",14662,"0000"
"094000",14660,"0000"
"094010",14665,"0000"
"094011",14660,"0000"
"094012",14665,"0000"
"094012",14660,"0001"
"094017",14665,"0000"
"094019",14670,"0000"
"094022",14665,"0000"
"094022",14667,"0001"
"094028",14670,"0000"
"094031",14665,"0000"
"094034",14670,"0000"
"094041",14665,"0000"
"094042",14670,"0000"
"094042",14660,"0001"
"094042",14670,"0002"
"094043",14665,"0000"
"094051",14660,"0000"
"094051",14665,"0001"
"094054",14670,"0000"
"094055",14665,"0000"
"094058",14670,"0000"
"094105",14667,"0000"
"094106",14665,"0000"
"094106",14670,"0001"
"094114",14665,"0000"
"094124",14670,"0000"
"094124",14665,"0001"
"094125",14670,"0000"
"094132",14667,"0000"
"094133",14670,"0000"
"094141",14667,"0000"
"094141",14665,"0001"
"094141",14660,"0002"
"094142",14665,"0000"
"094143",14670,"0000"
"094149",14667,"0000"
"094150",14670,"0000"
"094200",14667,"0000"
"094200",14670,"0001"
"094206",14665,"0000"
"094206",14670,"0001"
"094224",14665,"0000"
"094224",14670,"0001"
"094243",14667,"0000"
"094243",14670,"0001"
"094251",14667,"0000"
"094251",14670,"0001"
"094257",14667,"0000"
"094258",14670,"0000"
"094302",14667,"0000"
"094303",14670,"0000"
"094305",14667,"0000"
"094305",14670,"0001"
"094314",14667,"0000"
"094314",14670,"0001"
"094321",14665,"0000"
"094321",14670,"0001"
"094327",14667,"0000"
"094327",14670,"0001"
"094339",14667,"0000"
"094340",14670,"0000"
"094345",14665,"0000"
"094345",14670,"0001"
"094351",14665,"0000"
"094352",14670,"0000"
"094358",14665,"0000"
"094359",14670,"0000"
"094400",14665,"0000"
"094400",14670,"0001"
"094401",14667,"0000"
"094404",14665,"0000"
"094405",14667,"0000"
"094406",14665,"0000"
"094406",14667,"0001"
"094407",14665,"0000"
"094410",14670,"0000"
"094410",14665,"0001"
"094410",14670,"0002"
"094411",14665,"0000"
"094412",14670,"0000"
"094414",14665,"0000"
"094414",14670,"0001"
"094415",14665,"0000"
"094416",14660,"0000"
"094416",14665,"0001"
"094417",14660,"0000"
"094418",14665,"0000"
"094419",14660,"0000"
"094419",14665,"0001"
"094420",14660,"0000"
"094420",14665,"0001"
"094421",14670,"0000"
"094422",14665,"0000"
"094422",14670,"0001"
"094423",14665,"0000"
"094425",14670,"0000"
"094428",14667,"0000"
"094429",14665,"0000"
"094429",14670,"0001"
"094431",14665,"0000"
"094431",14670,"0001"
"094432",14665,"0000"
"094433",14670,"0000"
"094435",14667,"0000"
"094436",14670,"0000"
"094436",14665,"0001"
"094437",14670,"0000"
"094438",14665,"0000"
"094446",14660,"0000"
"094447",14665,"0000"
"094448",14660,"0000"
"094449",14665,"0000"
"094454",14660,"0000"
"094455",14665,"0000"
"094457",14660,"0000"
"094459",14665,"0000"
"094500",14660,"0000"
"094501",14665,"0000"
"094502",14660,"0000"
"094506",14655,"0000"
"094506",14660,"0001"
"094512",14655,"0000"
"094512",14660,"0001"
"094516",14655,"0000"
"094517",14660,"0000"
"094519",14655,"0000"
"094519",14660,"0001"
"094525",14655,"0000"
"094527",14660,"0000"
"094531",14655,"0000"
"094532",14660,"0000"
"094537",14655,"0000"
"094538",14660,"0000"
"094542",14657,"0000"
"094544",14660,"0000"
"094549",14655,"0000"
"094549",14660,"0001"
"094556",14655,"0000"
"094556",14660,"0001"
"094601",14655,"0000"
"094601",14660,"0001"
"094602",14655,"0000"
"094602",14660,"0001"
"094604",14655,"0000"
"094604",14660,"0001"
"094606",14655,"0000"
"094606",14660,"0001"
"094620",14655,"0000"
"094621",14660,"0000"
"094625",14657,"0000"
"094625",14660,"0001"
"094643",14655,"0000"
"094643",14660,"0001"
"094654",14665,"0000"
"094659",14660,"0000"
"094659",14665,"0001"
"094714",14660,"0000"
"094714",14665,"0001"
"094716",14660,"0000"
"094726",14655,"0000"
"094726",14660,"0001"
"094729",14655,"0000"
"094729",14660,"0001"
"094736",14655,"0000"
"094736",14660,"0001"
"094737",14655,"0000"
"094737",14660,"0001"
"094745",14657,"0000"
"094745",14660,"0001"
"094747",14655,"0000"
"094748",14660,"0000"
"094753",14655,"0000"
"094753",14660,"0001"
"094759",14655,"0000"
"094800",14660,"0000"
"094800",14655,"0001"
"094800",14660,"0002"
"094807",14657,"0000"
"094808",14660,"0000"
"094821",14657,"0000"
"094823",14660,"0000"
"094833",14655,"0000"
"094833",14660,"0001"
"094842",14655,"0000"
"094842",14660,"0001"
"094843",14657,"0000"
"094844",14660,"0000"
"094845",14655,"0000"
"094845",14660,"0001"
"094848",14655,"0000"
"094848",14660,"0001"
"094852",14657,"0000"
"094853",14660,"0000"
"094855",14657,"0000"
"094855",14660,"0001"
"094903",14655,"0000"
"094903",14660,"0001"
"094916",14655,"0000"
"094916",14660,"0001"
"094929",14657,"0000"
"094929",14660,"0001"
"094936",14657,"0000"
"094937",14660,"0000"
"094942",14655,"0000"
"094942",14660,"0001"
"094943",14655,"0000"
"094943",14660,"0001"
"094954",14655,"0000"
"094955",14660,"0000"
"095007",14657,"0000"
"095007",14660,"0001"
"095009",14657,"0000"
"095009",14660,"0001"
"095011",14657,"0000"
"095012",14660,"0000"
"095017",14657,"0000"
"095018",14660,"0000"
"095021",14655,"0000"
"095022",14660,"0000"
"095042",14657,"0000"
"095042",14660,"0001"
"095046",14657,"0000"
"095046",14660,"0001"
"095052",14657,"0000"
"095052",14660,"0001"
"095059",14657,"0000"
"095059",14660,"0001"
"095112",14657,"0000"
"095112",14660,"0001"
"095116",14657,"0000"
"095117",14660,"0000"
"095124",14657,"0000"
"095124",14660,"0001"
"095142",14657,"0000"
"095143",14660,"0000"
"095154",14657,"0000"
"095154",14660,"0001"
"095154",14655,"0002"
"095155",14660,"0000"
"095203",14655,"0000"
"095204",14660,"0000"
"095209",14657,"0000"
"095209",14660,"0001"
"095211",14655,"0000"
"095212",14660,"0000"
"095212",14655,"0001"
"095213",14660,"0000"
"095232",14655,"0000"
"095232",14660,"0001"
"095234",14655,"0000"
"095234",14660,"0001"
"095247",14655,"0000"
"095247",14660,"0001"
"095248",14655,"0000"
"095248",14660,"0001"
"095249",14655,"0000"
"095249",14660,"0001"
"095252",14655,"0000"
"095252",14660,"0001"
"095253",14655,"0000"
"095253",14660,"0001"
"095255",14655,"0000"
"095255",14660,"0001"
"095301",14655,"0000"
"095301",14660,"0001"
"095303",14657,"0000"
"095304",14660,"0000"
"095312",14655,"0000"
"095312",14660,"0001"
"095348",14665,"0000"
"095353",14660,"0000"
"095353",14665,"0001"
"095356",14660,"0000"
"095356",14665,"0001"
"095402",14660,"0000"
"095404",14665,"0000"
"095405",14660,"0000"
"095405",14665,"0001"
"095413",14660,"0000"
"095413",14665,"0001"
"095424",14662,"0000"
"095428",14660,"0000"
"095428",14662,"0001"
"095430",14660,"0000"
"095430",14662,"0001"
"095447",14665,"0000"
"095448",14660,"0000"
"095448",14665,"0001"
"095458",14660,"0000"
"095458",14665,"0001"
"095459",14660,"0000"
"095459",14665,"0001"
"095503",14660,"0000"
"095504",14665,"0000"
"095504",14662,"0001"
"095505",14665,"0000"
"095515",14660,"0000"
"095516",14665,"0000"
"095522",14660,"0000"
"095523",14665,"0000"
"095526",14660,"0000"
"095528",14655,"0000"
"095529",14660,"0000"
"095534",14665,"0000"
"095537",14660,"0000"
"095538",14665,"0000"
"095540",14660,"0000"
"095541",14665,"0000"
"095546",14660,"0000"
"095546",14655,"0001"
"095547",14660,"0000"
"095548",14665,"0000"
"095548",14660,"0001"
"095549",14665,"0000"
"095555",14660,"0000"
"095555",14665,"0001"
"095555",14655,"0002"
"095557",14665,"0000"
"095600",14660,"0000"
"095600",14665,"0001"
"095602",14660,"0000"
"095609",14665,"0000"
"095610",14660,"0000"
"095610",14665,"0001"
"095611",14655,"0000"
"095611",14660,"0001"
"095612",14665,"0000"
"095617",14660,"0000"
"095618",14665,"0000"
"095624",14660,"0000"
"095624",14665,"0001"
"095625",14660,"0000"
"095626",14665,"0000"
"095633",14660,"0000"
"095634",14665,"0000"
"095645",14660,"0000"
"095645",14665,"0001"
"095649",14660,"0000"
"095650",14665,"0000"
"095655",14660,"0000"
"095656",14665,"0000"
"095657",14660,"0000"
"095658",14665,"0000"
"095710",14660,"0000"
"095710",14665,"0001"
"095713",14660,"0000"
"095715",14665,"0000"
"095720",14660,"0000"
"095721",14665,"0000"
"095723",14660,"0000"
"095723",14665,"0001"
"095730",14660,"0000"
"095730",14665,"0001"
"095730",14662,"0002"
"095731",14665,"0000"
"095732",14660,"0000"
"095733",14665,"0000"
"095734",14660,"0000"
"095734",14665,"0001"
"095738",14662,"0000"
"095738",14665,"0001"
"095742",14662,"0000"
"095742",14665,"0001"
"095744",14662,"0000"
"095745",14665,"0000"
"095751",14662,"0000"
"095752",14665,"0000"
"095757",14662,"0000"
"095758",14665,"0000"
"095803",14662,"0000"
"095804",14665,"0000"
"095808",14662,"0000"
"095809",14665,"0000"
"095811",14662,"0000"
"095811",14665,"0001"
"095818",14662,"0000"
"095824",14660,"0000"
"095825",14665,"0000"
"095831",14660,"0000"
"095832",14665,"0000"
"095833",14660,"0000"
"095833",14665,"0001"
"095835",14660,"0000"
"095835",14665,"0001"
"095836",14660,"0000"
"095839",14665,"0000"
"095839",14660,"0001"
"095839",14655,"0002"
"095839",14660,"0003"
"095840",14665,"0000"
"095841",14660,"0000"
"095842",14665,"0000"
"095844",14660,"0000"
"095845",14665,"0000"
"095848",14662,"0000"
"095849",14665,"0000"
"095856",14662,"0000"
"095857",14665,"0000"
"095908",14662,"0000"
"095909",14665,"0000"
"095915",14662,"0000"
"095915",14660,"0001"
"095922",14665,"0000"
"095923",14660,"0000"
"095927",14665,"0000"
"095928",14662,"0000"
"095929",14660,"0000"
"095929",14665,"0001"
"095938",14662,"0000"
"095938",14660,"0001"
"095939",14665,"0000"
"095943",14662,"0000"
"095943",14665,"0001"
"095943",14662,"0002"
"095945",14665,"0000"
"100006",14662,"0000"
"100006",14665,"0001"
"100020",14660,"0000"
"100022",14665,"0000"
"100023",14670,"0000"
"100052",14667,"0000"
"100053",14665,"0000"
"100053",14670,"0001"
"100056",14665,"0000"
"100057",14670,"0000"
"100104",14665,"0000"
"100104",14670,"0001"
"100105",14665,"0000"
"100105",14670,"0001"
"100110",14665,"0000"
"100111",14670,"0000"
"100116",14665,"0000"
"100117",14670,"0000"
"100123",14665,"0000"
"100124",14670,"0000"
"100129",14665,"0000"
"100129",14670,"0001"
"100132",14665,"0000"
"100132",14670,"0001"
"100135",14665,"0000"
"100135",14660,"0001"
"100135",14655,"0002"
"100136",14660,"0000"
"100136",14670,"0001"
"100136",14660,"0002"
"100137",14670,"0000"
"100137",14660,"0001"
"100141",14655,"0000"
"100142",14660,"0000"
"100149",14665,"0000"
"100149",14660,"0001"
"100150",14662,"0000"
"100151",14660,"0000"
"100152",14665,"0000"
"100152",14660,"0001"
"100155",14655,"0000"
"100156",14660,"0000"
"100157",14665,"0000"
"100157",14655,"0001"
"100157",14660,"0002"
"100158",14655,"0000"
"100200",14650,"0000"
"100200",14655,"0001"
"100200",14650,"0002"
"100202",14665,"0000"
"100203",14660,"0000"
"100203",14665,"0001"
"100206",14662,"0000"
"100207",14665,"0000"
"100211",14660,"0000"
"100212",14665,"0000"
"100212",14660,"0001"
"100212",14665,"0002"
"100216",14660,"0000"
"100216",14665,"0001"
"100218",14660,"0000"
"100219",14665,"0000"
"100229",14662,"0000"
"100229",14665,"0001"
"100237",14660,"0000"
"100238",14665,"0000"
"100243",14660,"0000"
"100244",14665,"0000"
"100248",14660,"0000"
"100249",14665,"0000"
"100251",14660,"0000"
"100251",14665,"0001"
"100300",14660,"0000"
"100300",14665,"0001"
"100313",14662,"0000"
"100313",14665,"0001"
"100314",14660,"0000"
"100314",14665,"0001"
"100339",14660,"0000"
"100341",14665,"0000"
"100353",14662,"0000"
"100353",14660,"0001"
"100354",14665,"0000"
"100359",14660,"0000"
"100359",14665,"0001"
"100403",14662,"0000"
"100403",14665,"0001"
"100417",14660,"0000"
"100417",14665,"0001"
"100419",14660,"0000"
"100420",14665,"0000"
"100422",14660,"0000"
"100422",14665,"0001"
"100429",14662,"0000"
"100429",14665,"0001"
"100431",14660,"0000"
"100432",14665,"0000"
"100436",14660,"0000"
"100437",14665,"0000"
"100449",14660,"0000"
"100449",14665,"0001"
"100519",14660,"0000"
"100520",14665,"0000"
"100540",14670,"0000"
"100545",14665,"0000"
"100545",14670,"0001"
"100549",14665,"0000"
"100549",14670,"0001"
"100553",14665,"0000"
"100554",14670,"0000"
"100604",14665,"0000"
"100604",14670,"0001"
"100624",14665,"0000"
"100624",14670,"0001"
"100626",14667,"0000"
"100626",14670,"0001"
"100642",14665,"0000"
"100642",14670,"0001"
"100647",14667,"0000"
"100648",14670,"0000"
"100707",14665,"0000"
"100708",14670,"0000"
"100724",14665,"0000"
"100724",14670,"0001"
"100726",14665,"0000"
"100726",14670,"0001"
"100745",14675,"0000"
"100756",14670,"0000"
"100757",14675,"0000"
"100802",14670,"0000"
"100803",14675,"0000"
"100825",14670,"0000"
"100826",14675,"0000"
"100829",14670,"0000"
"100829",14675,"0001"
"100832",14670,"0000"
"100832",14675,"0001"
"100841",14670,"0000"
"100842",14675,"0000"
"100855",14670,"0000"
"100857",14675,"0000"
"100858",14670,"0000"
"100906",14675,"0000"
"100915",14670,"0000"
"100919",14665,"0000"
"100920",14670,"0000"
"100920",14665,"0001"
"100920",14670,"0002"
"100923",14665,"0000"
"100924",14670,"0000"
"100928",14675,"0000"
"100930",14672,"0000"
"100931",14670,"0000"
"100936",14675,"0000"
"100939",14670,"0000"
"100942",14675,"0000"
"100942",14670,"0001"
"100944",14675,"0000"
"100946",14670,"0000"
"100949",14675,"0000"
"100951",14670,"0000"
"100952",14675,"0000"
"101022",14670,"0000"
"101023",14675,"0000"
"101024",14672,"0000"
"101024",14675,"0001"
"101032",14670,"0000"
"101033",14675,"0000"
"101033",14670,"0001"
"101037",14675,"0000"
"101040",14670,"0000"
"101040",14675,"0001"
"101045",14670,"0000"
"101135",14665,"0000"
"101135",14670,"0001"
"101136",14665,"0000"
"101140",14670,"0000"
"101141",14665,"0000"
"101142",14670,"0000"
"101142",14665,"0001"
"101146",14670,"0000"
"101147",14665,"0000"
"101152",14660,"0000"
"101153",14665,"0000"
"101200",14660,"0000"
"101200",14665,"0001"
"101220",14670,"0000"
"101221",14665,"0000"
"101221",14670,"0001"
"101221",14665,"0002"
"101221",14670,"0003"
"101223",14665,"0000"
"101224",14670,"0000"
"101224",14665,"0001"
"101225",14670,"0000"
"101225",14665,"0001"
"101227",14670,"0000"
"101233",14665,"0000"
"101233",14670,"0001"
"101234",14665,"0000"
"101234",14670,"0001"
"101246",14675,"0000"
"101251",14670,"0000"
"101251",14675,"0001"
"101259",14670,"0000"
"101300",14675,"0000"
"101316",14670,"0000"
"101317",14675,"0000"
"101343",14670,"0000"
"101343",14675,"0001"
"101426",14670,"0000"
"101426",14675,"0001"
"101437",14672,"0000"
"101437",14675,"0001"
"101449",14670,"0000"
"101449",14675,"0001"
"101449",14670,"0002"
"101450",14675,"0000"
"101450",14670,"0001"
"101450",14675,"0002"
"101526",14670,"0000"
"101526",14675,"0001"
"101530",14670,"0000"
"101530",14675,"0001"
"101532",14670,"0000"
"101532",14675,"0001"
"101533",14670,"0000"
"101533",14672,"0001"
"101534",14675,"0000"
"101537",14670,"0000"
"101538",14675,"0000"
"101546",14672,"0000"
"101546",14675,"0001"
"101547",14672,"0000"
"101548",14675,"0000"
"101550",14672,"0000"
"101551",14675,"0000"
"101551",14670,"0001"
"101552",14675,"0000"
"101557",14670,"0000"
"101558",14675,"0000"
"101604",14670,"0000"
"101605",14675,"0000"
"101629",14672,"0000"
"101630",14675,"0000"
"101636",14672,"0000"
"101636",14675,"0001"
"101639",14670,"0000"
"101641",14675,"0000"
"101648",14670,"0000"
"101657",14665,"0000"
"101657",14670,"0001"
"101706",14665,"0000"
"101706",14670,"0001"
"101713",14665,"0000"
"101714",14670,"0000"
"101730",14665,"0000"
"101730",14670,"0001"
"101756",14665,"0000"
"101756",14670,"0001"
"101808",14665,"0000"
"101808",14670,"0001"
"101913",14665,"0000"
"101913",14670,"0001"
"101919",14665,"0000"
"101919",14670,"0001"
"101926",14665,"0000"
"101926",14670,"0001"
"101932",14665,"0000"
"101933",14670,"0000"
"101938",14667,"0000"
"101938",14670,"0001"
"101944",14667,"0000"
"101944",14670,"0001"
"101944",14667,"0002"
"101945",14670,"0000"
"101947",14665,"0000"
"101947",14670,"0001"
"101948",14665,"0000"
"101949",14670,"0000"
"101950",14665,"0000"
"101957",14662,"0000"
"101957",14665,"0001"
"102003",14660,"0000"
"102004",14665,"0000"
"102010",14660,"0000"
"102010",14665,"0001"
"102012",14660,"0000"
"102013",14665,"0000"
"102015",14660,"0000"
"102015",14665,"0001"
"102021",14660,"0000"
"102021",14665,"0001"
"102022",14660,"0000"
"102022",14665,"0001"
"102023",14660,"0000"
"102023",14665,"0001"
"102028",14660,"0000"
"102028",14665,"0001"
"102031",14660,"0000"
"102032",14665,"0000"
"102034",14660,"0000"
"102034",14665,"0001"
"102035",14660,"0000"
"102035",14665,"0001"
"102040",14662,"0000"
"102040",14665,"0001"
"102047",14662,"0000"
"102047",14665,"0001"
"102050",14662,"0000"
"102050",14665,"0001"
"102053",14660,"0000"
"102054",14665,"0000"
"102059",14660,"0000"
"102100",14665,"0000"
"102105",14660,"0000"
"102105",14665,"0001"
"102106",14660,"0000"
"102106",14665,"0001"
"102109",14660,"0000"
"102109",14665,"0001"
"102111",14662,"0000"
"102111",14665,"0001"
"102117",14662,"0000"
"102117",14665,"0001"
"102124",14662,"0000"
"102124",14665,"0001"
"102130",14662,"0000"
"102130",14665,"0001"
"102130",14662,"0002"
"102131",14665,"0000"
"102136",14662,"0000"
"102136",14665,"0001"
"102142",14660,"0000"
"102142",14665,"0001"
"102148",14662,"0000"
"102149",14665,"0000"
"102205",14662,"0000"
"102205",14665,"0001"
"102233",14660,"0000"
"102233",14665,"0001"
"102246",14662,"0000"
"102246",14665,"0001"
"102254",14660,"0000"
"102254",14665,"0001"
"102303",14660,"0000"
"102303",14665,"0001"
"102306",14660,"0000"
"102306",14665,"0001"
"102341",14662,"0000"
"102342",14665,"0000"
"102425",14662,"0000"
"102425",14660,"0001"
"102426",14665,"0000"
"102426",14660,"0001"
"102438",14665,"0000"
"102440",14662,"0000"
"102442",14665,"0000"
"102446",14662,"0000"
"102447",14665,"0000"
"102448",14660,"0000"
"102448",14665,"0001"
"102507",14660,"0000"
"102508",14665,"0000"
"102517",14660,"0000"
"102517",14665,"0001"
"102547",14662,"0000"
"102548",14665,"0000"
"102552",14660,"0000"
"102552",14665,"0001"
"102555",14660,"0000"
"102556",14665,"0000"
"102614",14660,"0000"
"102614",14665,"0001"
"102614",14660,"0002"
"102615",14665,"0000"
"102616",14660,"0000"
"102616",14665,"0001"
"102617",14655,"0000"
"102617",14665,"0001"
"102618",14660,"0000"
"102623",14655,"0000"
"102623",14660,"0001"
"102633",14655,"0000"
"102655",14650,"0000"
"102655",14655,"0001"
"102658",14650,"0000"
"102659",14655,"0000"
"102659",14650,"0001"
"102659",14655,"0002"
"102700",14650,"0000"
"102700",14655,"0001"
"102701",14650,"0000"
"102702",14655,"0000"
"102703",14650,"0000"
"102704",14655,"0000"
"102704",14650,"0001"
"102709",14645,"0000"
"102710",14650,"0000"
"102714",14645,"0000"
"102714",14650,"0001"
"102740",14645,"0000"
"102740",14650,"0001"
"102751",14655,"0000"
"102754",14650,"0000"
"102755",14655,"0000"
"102807",14650,"0000"
"102808",14655,"0000"
"102819",14650,"0000"
"102819",14655,"0001"
"102824",14650,"0000"
"102825",14655,"0000"
"102838",14652,"0000"
"102838",14655,"0001"
"102858",14652,"0000"
"102858",14655,"0001"
"102943",14652,"0000"
"102944",14655,"0000"
"102952",14650,"0000"
"102952",14655,"0001"
"102954",14650,"0000"
"102955",14655,"0000"
"102957",14650,"0000"
"102958",14655,"0000"
"103010",14652,"0000"
"103010",14655,"0001"
"103010",14652,"0002"
"103010",14655,"0003"
"103017",14650,"0000"
"103017",14655,"0001"
"103040",14650,"0000"
"103040",14655,"0001"
"103043",14650,"0000"
"103043",14655,"0001"
"103052",14650,"0000"
"103052",14655,"0001"
"103054",14652,"0000"
"103054",14655,"0001"
"103104",14650,"0000"
"103104",14655,"0001"
"103115",14652,"0000"
"103115",14655,"0001"
"103131",14660,"0000"
"103141",14655,"0000"
"103141",14660,"0001"
"103150",14655,"0000"
"103150",14660,"0001"
"103158",14655,"0000"
"103158",14660,"0001"
"103253",14655,"0000"
"103253",14660,"0001"
"103253",14655,"0002"
"103254",14660,"0000"
"103302",14655,"0000"
"103302",14660,"0001"
"103338",14657,"0000"
"103338",14660,"0001"
"103341",14655,"0000"
"103341",14660,"0001"
"103342",14655,"0000"
"103342",14660,"0001"
"103347",14655,"0000"
"103348",14660,"0000"
"103349",14655,"0000"
"103349",14660,"0001"
"103355",14655,"0000"
"103406",14650,"0000"
"103406",14655,"0001"
"103413",14650,"0000"
"103414",14655,"0000"
"103420",14650,"0000"
"103420",14655,"0001"
"103448",14650,"0000"
"103448",14655,"0001"
"103454",14652,"0000"
"103455",14655,"0000"
"103533",14650,"0000"
"103534",14655,"0000"
"103635",14660,"0000"
"103637",14657,"0000"
"103637",14660,"0001"
"103644",14655,"0000"
"103644",14660,"0001"
"103646",14655,"0000"
"103647",14660,"0000"
"103703",14655,"0000"
"103703",14660,"0001"
"103707",14655,"0000"
"103707",14660,"0001"
"103737",14655,"0000"
"103737",14660,"0001"
"103753",14655,"0000"
"103755",14660,"0000"
"103758",14655,"0000"
"103759",14660,"0000"
"103805",14655,"0000"
"103805",14650,"0001"
"103805",14655,"0002"
"103808",14650,"0000"
"103815",14655,"0000"
"103819",14650,"0000"
"103819",14655,"0001"
"103822",14650,"0000"
"103822",14655,"0001"
"103826",14650,"0000"
"103826",14655,"0001"
"103829",14652,"0000"
"103830",14655,"0000"
"103833",14650,"0000"
"103834",14655,"0000"
"103915",14650,"0000"
"103918",14645,"0000"
"103918",14650,"0001"
"103925",14647,"0000"
"103925",14650,"0001"
"103926",14655,"0000"
"103933",14650,"0000"
"103946",14655,"0000"
"103956",14650,"0000"
"104002",14645,"0000"
"104002",14650,"0001"
"104009",14645,"0000"
"104009",14650,"0001"
"104017",14645,"0000"
"104017",14650,"0001"
"104020",14645,"0000"
"104020",14650,"0001"
"104026",14647,"0000"
"104026",14650,"0001"
"104027",14645,"0000"
"104027",14650,"0001"
"104038",14645,"0000"
"104042",14640,"0000"
"104042",14645,"0001"
"104058",14640,"0000"
"104058",14645,"0001"
"104101",14640,"0000"
"104101",14645,"0001"
"104123",14642,"0000"
"104123",14645,"0001"
"104141",14640,"0000"
"104142",14645,"0000"
"104147",14640,"0000"
"104147",14645,"0001"
"104157",14640,"0000"
"104157",14645,"0001"
"104206",14640,"0000"
"104206",14645,"0001"
"104217",14640,"0000"
"104217",14645,"0001"
"104218",14640,"0000"
"104218",14645,"0001"
"104224",14640,"0000"
"104224",14645,"0001"
"104224",14642,"0002"
"104224",14645,"0003"
"104244",14640,"0000"
"104244",14645,"0001"
"104303",14640,"0000"
"104303",14645,"0001"
"104308",14640,"0000"
"104308",14645,"0001"
"104333",14650,"0000"
"104342",14645,"0000"
"104342",14650,"0001"
"104343",14645,"0000"
"104343",14650,"0001"
"104346",14645,"0000"
"104346",14650,"0001"
"104353",14645,"0000"
"104353",14650,"0001"
"104407",14647,"0000"
"104408",14650,"0000"
"104423",14645,"0000"
"104423",14650,"0001"
"104442",14647,"0000"
"104442",14650,"0001"
"104445",14647,"0000"
"104445",14650,"0001"
"104557",14647,"0000"
"104557",14650,"0001"
"104642",14645,"0000"
"104642",14650,"0001"
"104651",14645,"0000"
"104651",14650,"0001"
"104704",14645,"0000"
"104705",14650,"0000"
"104705",14640,"0001"
"104706",14650,"0000"
"104708",14645,"0000"
"104708",14650,"0001"
"104709",14645,"0000"
"104710",14650,"0000"
"104710",14645,"0001"
"104710",14650,"0002"
"104715",14645,"0000"
"104715",14650,"0001"
"104719",14647,"0000"
"104719",14645,"0001"
"104721",14650,"0000"
"104724",14645,"0000"
"104724",14650,"0001"
"104728",14645,"0000"
"104728",14650,"0001"
"104731",14640,"0000"
"104731",14650,"0001"
"104743",14645,"0000"
"104746",14650,"0000"
"104748",14645,"0000"
"104807",14640,"0000"
"104807",14645,"0001"
"104922",14650,"0000"
"104937",14645,"0000"
"104937",14650,"0001"
"104952",14647,"0000"
"104952",14650,"0001"
"104959",14645,"0000"
"105000",14650,"0000"
"105001",14645,"0000"
"105002",14650,"0000"
"105002",14645,"0001"
"105004",14650,"0000"
"105011",14645,"0000"
"105013",14650,"0000"
"105024",14645,"0000"
"105024",14650,"0001"
"105042",14645,"0000"
"105042",14650,"0001"
