"time","price","millisec"
"095731",14805,"0000"
"095735",14810,"0000"
"095736",14805,"0000"
"095737",14810,"0000"
"095750",14805,"0000"
"095752",14810,"0000"
"095806",14807,"0000"
"095826",14805,"0000"
"095826",14807,"0001"
"095826",14810,"0002"
"095834",14805,"0000"
"095837",14810,"0000"
"095902",14805,"0000"
"095903",14810,"0000"
"095913",14805,"0000"
"095914",14810,"0000"
"095916",14805,"0000"
"095921",14810,"0000"
"095926",14805,"0000"
"095926",14810,"0001"
"095938",14805,"0000"
"095938",14810,"0001"
"095950",14807,"0000"
"095951",14810,"0000"
"095959",14805,"0000"
"100000",14810,"0000"
"100008",14805,"0000"
"100011",14810,"0000"
"100014",14805,"0000"
"100017",14810,"0000"
"100019",14805,"0000"
"100019",14810,"0001"
"100031",14805,"0000"
"100033",14810,"0000"
"100047",14805,"0000"
"100047",14810,"0001"
"100050",14805,"0000"
"100053",14810,"0000"
"100106",14807,"0000"
"100109",14805,"0000"
"100109",14807,"0001"
"100110",14805,"0000"
"100110",14807,"0001"
"100114",14810,"0000"
"100127",14805,"0000"
"100127",14810,"0001"
"100152",14807,"0000"
"100152",14810,"0001"
"100152",14805,"0002"
"100153",14810,"0000"
"100206",14805,"0000"
"100206",14810,"0001"
"100214",14805,"0000"
"100215",14810,"0000"
"100228",14805,"0000"
"100228",14810,"0001"
"100306",14807,"0000"
"100306",14810,"0001"
"100339",14807,"0000"
"100339",14810,"0001"
"100359",14805,"0000"
"100359",14810,"0001"
"100401",14805,"0000"
"100401",14810,"0001"
"100413",14805,"0000"
"100414",14810,"0000"
"100415",14805,"0000"
"100416",14810,"0000"
"100419",14805,"0000"
"100419",14810,"0001"
"100421",14805,"0000"
"100421",14810,"0001"
"100424",14805,"0000"
"100424",14810,"0001"
"100440",14805,"0000"
"100441",14810,"0000"
"100508",14807,"0000"
"100508",14810,"0001"
"100528",14805,"0000"
"100530",14810,"0000"
"100533",14805,"0000"
"100534",14810,"0000"
"100544",14805,"0000"
"100545",14810,"0000"
"100559",14807,"0000"
"100600",14810,"0000"
"100615",14805,"0000"
"100616",14810,"0000"
"100624",14805,"0000"
"100625",14810,"0000"
"100630",14805,"0000"
"100631",14810,"0000"
"100645",14805,"0000"
"100646",14810,"0000"
"100649",14805,"0000"
"100649",14810,"0001"
"100650",14805,"0000"
"100651",14810,"0000"
"100654",14805,"0000"
"100654",14810,"0001"
"100700",14807,"0000"
"100700",14810,"0001"
"100708",14807,"0000"
"100709",14810,"0000"
"100710",14807,"0000"
"100710",14810,"0001"
"100717",14807,"0000"
"100717",14810,"0001"
"100721",14805,"0000"
"100721",14810,"0001"
"100741",14807,"0000"
"100742",14810,"0000"
"100754",14805,"0000"
"100755",14810,"0000"
"100844",14807,"0000"
"100844",14810,"0001"
"100852",14807,"0000"
"100853",14810,"0000"
"100910",14807,"0000"
"100911",14810,"0000"
"100925",14805,"0000"
"100926",14810,"0000"
"100945",14805,"0000"
"100946",14810,"0000"
"100955",14805,"0000"
"100956",14810,"0000"
"100956",14805,"0001"
"100957",14810,"0000"
"100957",14805,"0001"
"100957",14810,"0002"
"101001",14805,"0000"
"101001",14810,"0001"
"101018",14805,"0000"
"101018",14810,"0001"
"101036",14805,"0000"
"101037",14810,"0000"
"101039",14807,"0000"
"101039",14810,"0001"
"101043",14807,"0000"
"101043",14810,"0001"
"101048",14807,"0000"
"101048",14810,"0001"
"101100",14807,"0000"
"101100",14810,"0001"
"101104",14807,"0000"
"101104",14810,"0001"
"101117",14815,"0000"
"101117",14812,"0001"
"101118",14815,"0000"
"101119",14812,"0000"
"101120",14815,"0000"
"101121",14812,"0000"
"101123",14815,"0000"
"101126",14812,"0000"
"101127",14815,"0000"
"101128",14812,"0000"
"101129",14815,"0000"
"101130",14812,"0000"
"101132",14815,"0000"
"101135",14812,"0000"
"101136",14815,"0000"
"101138",14812,"0000"
"101139",14815,"0000"
"101149",14812,"0000"
"101151",14815,"0000"
"101205",14812,"0000"
"101209",14815,"0000"
"101219",14810,"0000"
"101220",14815,"0000"
"101247",14810,"0000"
"101247",14815,"0001"
"101252",14812,"0000"
"101252",14815,"0001"
"101257",14812,"0000"
"101258",14815,"0000"
"101258",14812,"0001"
"101259",14815,"0000"
"101259",14812,"0001"
"101300",14815,"0000"
"101311",14812,"0000"
"101311",14815,"0001"
"101317",14812,"0000"
"101317",14815,"0001"
"101323",14812,"0000"
"101323",14815,"0001"
"101329",14812,"0000"
"101329",14815,"0001"
"101335",14812,"0000"
"101335",14815,"0001"
"101342",14812,"0000"
"101343",14815,"0000"
"101348",14812,"0000"
"101348",14815,"0001"
"101354",14812,"0000"
"101354",14815,"0001"
"101400",14812,"0000"
"101400",14815,"0001"
"101406",14812,"0000"
"101406",14815,"0001"
"101413",14812,"0000"
"101413",14815,"0001"
"101425",14812,"0000"
"101426",14815,"0000"
"101431",14812,"0000"
"101431",14815,"0001"
"101432",14812,"0000"
"101432",14815,"0001"
"101438",14812,"0000"
"101439",14815,"0000"
"101442",14812,"0000"
"101443",14815,"0000"
"101444",14812,"0000"
"101444",14815,"0001"
"101448",14810,"0000"
"101448",14815,"0001"
"101450",14810,"0000"
"101450",14815,"0001"
"101456",14810,"0000"
"101456",14815,"0001"
"101502",14810,"0000"
"101503",14815,"0000"
"101515",14810,"0000"
"101515",14815,"0001"
"101520",14820,"0000"
"101521",14815,"0000"
"101521",14820,"0001"
"101523",14815,"0000"
"101525",14820,"0000"
"101534",14815,"0000"
"101537",14820,"0000"
"101537",14815,"0001"
"101537",14820,"0002"
"101538",14815,"0000"
"101538",14820,"0001"
"101540",14815,"0000"
"101541",14820,"0000"
"101541",14815,"0001"
"101542",14820,"0000"
"101544",14815,"0000"
"101544",14820,"0001"
"101602",14815,"0000"
"101603",14820,"0000"
"101658",14815,"0000"
"101658",14820,"0001"
"101659",14815,"0000"
"101700",14820,"0000"
"101700",14815,"0001"
"101701",14820,"0000"
"101707",14815,"0000"
"101708",14820,"0000"
"101713",14815,"0000"
"101713",14820,"0001"
"101717",14817,"0000"
"101718",14820,"0000"
"101726",14815,"0000"
"101727",14820,"0000"
"101732",14817,"0000"
"101732",14820,"0001"
"101757",14815,"0000"
"101757",14820,"0001"
"101801",14815,"0000"
"101802",14820,"0000"
"101814",14815,"0000"
"101814",14820,"0001"
"101831",14815,"0000"
"101832",14820,"0000"
"101911",14815,"0000"
"101912",14820,"0000"
"101924",14815,"0000"
"101924",14820,"0001"
"102022",14815,"0000"
"102022",14820,"0001"
"102025",14815,"0000"
"102026",14820,"0000"
"102053",14815,"0000"
"102054",14820,"0000"
"102055",14815,"0000"
"102056",14820,"0000"
"102104",14815,"0000"
"102104",14820,"0001"
"102119",14815,"0000"
"102119",14820,"0001"
"102143",14817,"0000"
"102144",14820,"0000"
"102146",14817,"0000"
"102147",14820,"0000"
"102149",14815,"0000"
"102149",14820,"0001"
"102152",14815,"0000"
"102152",14820,"0001"
"102153",14815,"0000"
"102154",14820,"0000"
"102159",14815,"0000"
"102200",14820,"0000"
"102202",14815,"0000"
"102203",14820,"0000"
"102205",14815,"0000"
"102205",14820,"0001"
"102206",14815,"0000"
"102206",14820,"0001"
"102209",14815,"0000"
"102209",14820,"0001"
"102212",14815,"0000"
"102212",14820,"0001"
"102218",14815,"0000"
"102220",14820,"0000"
"102223",14817,"0000"
"102223",14820,"0001"
"102224",14815,"0000"
"102224",14820,"0001"
"102230",14815,"0000"
"102230",14820,"0001"
"102236",14815,"0000"
"102236",14820,"0001"
"102243",14815,"0000"
"102243",14820,"0001"
"102249",14815,"0000"
"102249",14820,"0001"
"102255",14815,"0000"
"102256",14820,"0000"
"102301",14815,"0000"
"102302",14820,"0000"
"102305",14815,"0000"
"102306",14820,"0000"
"102307",14815,"0000"
"102307",14820,"0001"
"102314",14815,"0000"
"102316",14820,"0000"
"102320",14817,"0000"
"102321",14820,"0000"
"102326",14815,"0000"
"102326",14820,"0001"
"102332",14815,"0000"
"102333",14820,"0000"
"102339",14817,"0000"
"102340",14820,"0000"
"102345",14815,"0000"
"102345",14820,"0001"
"102357",14815,"0000"
"102357",14820,"0001"
"102403",14815,"0000"
"102403",14820,"0001"
"102410",14815,"0000"
"102410",14820,"0001"
"102416",14815,"0000"
"102416",14820,"0001"
"102422",14815,"0000"
"102422",14817,"0001"
"102428",14815,"0000"
"102428",14817,"0001"
"102428",14815,"0002"
"102429",14817,"0000"
"102434",14815,"0000"
"102435",14817,"0000"
"102436",14815,"0000"
"102437",14817,"0000"
"102441",14815,"0000"
"102442",14817,"0000"
"102444",14815,"0000"
"102445",14817,"0000"
"102447",14815,"0000"
"102448",14817,"0000"
"102453",14815,"0000"
"102453",14817,"0001"
"102455",14815,"0000"
"102455",14817,"0001"
"102503",14815,"0000"
"102503",14817,"0001"
"102508",14815,"0000"
"102510",14817,"0000"
"102513",14815,"0000"
"102514",14817,"0000"
"102529",14815,"0000"
"102529",14817,"0001"
"102532",14815,"0000"
"102533",14817,"0000"
"102537",14820,"0000"
"102540",14815,"0000"
"102540",14820,"0001"
"102547",14815,"0000"
"102547",14820,"0001"
"102623",14815,"0000"
"102624",14820,"0000"
"102647",14815,"0000"
"102648",14820,"0000"
"102657",14815,"0000"
"102658",14820,"0000"
"102704",14815,"0000"
"102705",14820,"0000"
"102714",14815,"0000"
"102714",14820,"0001"
"102745",14815,"0000"
"102746",14820,"0000"
"102802",14817,"0000"
"102802",14820,"0001"
"102823",14815,"0000"
"102824",14820,"0000"
"102832",14815,"0000"
"102833",14820,"0000"
"102907",14815,"0000"
"102907",14820,"0001"
"102918",14815,"0000"
"102918",14820,"0001"
"102949",14817,"0000"
"102949",14820,"0001"
"102953",14815,"0000"
"102954",14820,"0000"
"103041",14825,"0000"
"103043",14820,"0000"
"103044",14825,"0000"
"103047",14820,"0000"
"103048",14825,"0000"
"103105",14820,"0000"
"103105",14825,"0001"
"103113",14820,"0000"
"103114",14825,"0000"
"103115",14820,"0000"
"103115",14825,"0001"
"103117",14820,"0000"
"103118",14825,"0000"
"103119",14820,"0000"
"103120",14825,"0000"
"103121",14820,"0000"
"103122",14825,"0000"
"103123",14820,"0000"
"103124",14825,"0000"
"103124",14820,"0001"
"103125",14825,"0000"
"103125",14820,"0001"
"103125",14825,"0002"
"103128",14820,"0000"
"103129",14825,"0000"
"103129",14820,"0001"
"103130",14817,"0000"
"103130",14820,"0001"
"103132",14817,"0000"
"103133",14820,"0000"
"103136",14815,"0000"
"103136",14820,"0001"
"103143",14815,"0000"
"103144",14820,"0000"
"103147",14815,"0000"
"103147",14820,"0001"
"103155",14815,"0000"
"103155",14820,"0001"
"103158",14815,"0000"
"103158",14820,"0001"
"103211",14815,"0000"
"103212",14820,"0000"
"103219",14815,"0000"
"103219",14820,"0001"
"103229",14815,"0000"
"103229",14820,"0001"
"103230",14817,"0000"
"103230",14820,"0001"
"103239",14815,"0000"
"103240",14820,"0000"
"103242",14815,"0000"
"103243",14820,"0000"
"103250",14815,"0000"
"103251",14820,"0000"
"103253",14815,"0000"
"103253",14820,"0001"
"103256",14815,"0000"
"103256",14820,"0001"
"103301",14815,"0000"
"103301",14820,"0001"
"103302",14825,"0000"
"103303",14820,"0000"
"103322",14815,"0000"
"103322",14820,"0001"
"103333",14817,"0000"
"103333",14820,"0001"
"103343",14817,"0000"
"103343",14820,"0001"
"103354",14825,"0000"
"103438",14822,"0000"
"103439",14825,"0000"
"103440",14822,"0000"
"103440",14825,"0001"
"103501",14820,"0000"
"103501",14825,"0001"
"103539",14820,"0000"
"103539",14825,"0001"
"103557",14822,"0000"
"103557",14825,"0001"
"103656",14830,"0000"
"103659",14820,"0000"
"103659",14830,"0001"
"103719",14825,"0000"
"103720",14830,"0000"
"103742",14827,"0000"
"103742",14830,"0001"
"103757",14835,"0000"
"103757",14830,"0001"
"103757",14835,"0002"
"103758",14830,"0000"
"103758",14835,"0001"
"103801",14830,"0000"
"103801",14835,"0001"
"103829",14830,"0000"
"103829",14835,"0001"
"103831",14830,"0000"
"103831",14835,"0001"
"103832",14825,"0000"
"103832",14835,"0001"
"103833",14825,"0000"
"103833",14835,"0001"
"103845",14830,"0000"
"103845",14835,"0001"
"103847",14830,"0000"
"103858",14825,"0000"
"103859",14830,"0000"
"103912",14835,"0000"
"103916",14830,"0000"
"103917",14835,"0000"
"103927",14830,"0000"
"103927",14825,"0001"
"103927",14830,"0002"
"103928",14835,"0000"
"103933",14830,"0000"
"103934",14827,"0000"
"103934",14830,"0001"
"103936",14835,"0000"
"103949",14830,"0000"
"103950",14835,"0000"
"104010",14830,"0000"
"104011",14835,"0000"
"104014",14830,"0000"
"104014",14835,"0001"
"104022",14830,"0000"
"104036",14825,"0000"
"104037",14830,"0000"
"104102",14835,"0000"
"104103",14830,"0000"
"104103",14835,"0001"
"104106",14830,"0000"
"104107",14825,"0000"
"104113",14835,"0000"
"104114",14825,"0000"
"104115",14835,"0000"
"104117",14830,"0000"
"104259",14825,"0000"
"104259",14830,"0001"
"104308",14827,"0000"
"104308",14830,"0001"
"104310",14825,"0000"
"104310",14830,"0001"
"104345",14825,"0000"
"104345",14830,"0001"
"104352",14825,"0000"
"104352",14830,"0001"
"104406",14825,"0000"
"104407",14830,"0000"
"104608",14825,"0000"
"104608",14830,"0001"
"104628",14825,"0000"
"104628",14830,"0001"
"104633",14825,"0000"
"104633",14830,"0001"
"104641",14825,"0000"
"104641",14830,"0001"
"104712",14825,"0000"
"104712",14830,"0001"
"104723",14827,"0000"
"104723",14830,"0001"
"104749",14825,"0000"
"104749",14830,"0001"
"104753",14825,"0000"
"104754",14830,"0000"
"104832",14827,"0000"
"104832",14830,"0001"
"104836",14825,"0000"
"104836",14830,"0001"
"104837",14825,"0000"
"104837",14830,"0001"
"104848",14825,"0000"
"104848",14830,"0001"
"104904",14827,"0000"
"104905",14830,"0000"
"104905",14825,"0001"
"104905",14830,"0002"
"104947",14827,"0000"
"104948",14830,"0000"
"104948",14825,"0001"
"104949",14830,"0000"
"104950",14825,"0000"
"104950",14830,"0001"
"104952",14825,"0000"
"104952",14830,"0001"
"104954",14825,"0000"
"104955",14830,"0000"
"105030",14825,"0000"
"105030",14830,"0001"
"105042",14825,"0000"
"105042",14830,"0001"
"105043",14825,"0000"
"105044",14830,"0000"
"105045",14825,"0000"
"105047",14830,"0000"
"105111",14825,"0000"
"105112",14830,"0000"
"105113",14825,"0000"
"105114",14830,"0000"
"105120",14825,"0000"
"105120",14830,"0001"
"105125",14825,"0000"
"105126",14830,"0000"
"105127",14825,"0000"
"105128",14830,"0000"
"105129",14825,"0000"
"105130",14830,"0000"
"105131",14825,"0000"
"105132",14830,"0000"
"105133",14825,"0000"
"105134",14830,"0000"
"105135",14825,"0000"
"105137",14830,"0000"
"105140",14825,"0000"
"105140",14830,"0001"
"105142",14825,"0000"
"105142",14830,"0001"
"105144",14825,"0000"
"105145",14830,"0000"
"105147",14825,"0000"
"105147",14830,"0001"
"105155",14825,"0000"
"105155",14830,"0001"
"105158",14827,"0000"
"105158",14830,"0001"
"105258",14827,"0000"
"105258",14830,"0001"
"105307",14827,"0000"
"105307",14830,"0001"
"105336",14827,"0000"
"105337",14830,"0000"
"105344",14827,"0000"
"105345",14830,"0000"
"105349",14827,"0000"
"105350",14830,"0000"
"105354",14827,"0000"
"105354",14830,"0001"
"105416",14827,"0000"
"105419",14830,"0000"
"105425",14827,"0000"
"105426",14830,"0000"
"105428",14825,"0000"
"105432",14830,"0000"
"105438",14825,"0000"
"105439",14830,"0000"
"105441",14825,"0000"
"105442",14830,"0000"
"105526",14825,"0000"
"105528",14830,"0000"
"105535",14825,"0000"
"105535",14830,"0001"
"105538",14825,"0000"
"105538",14830,"0001"
"105544",14825,"0000"
"105544",14830,"0001"
"105550",14825,"0000"
"105550",14830,"0001"
"105557",14825,"0000"
"105558",14830,"0000"
"105603",14825,"0000"
"105605",14830,"0000"
"105609",14825,"0000"
"105609",14830,"0001"
"105615",14825,"0000"
"105615",14830,"0001"
"105620",14827,"0000"
"105621",14830,"0000"
"105621",14825,"0001"
"105622",14830,"0000"
"105628",14825,"0000"
"105629",14830,"0000"
"105630",14827,"0000"
"105632",14825,"0000"
"105633",14830,"0000"
"105634",14825,"0000"
"105637",14830,"0000"
"105640",14825,"0000"
"105641",14830,"0000"
"105646",14825,"0000"
"105646",14830,"0001"
"105656",14825,"0000"
"105657",14830,"0000"
"105705",14825,"0000"
"105705",14830,"0001"
"105711",14825,"0000"
"105712",14830,"0000"
"105713",14825,"0000"
"105714",14830,"0000"
"105717",14825,"0000"
"105718",14830,"0000"
"105719",14825,"0000"
"105719",14830,"0001"
"105720",14825,"0000"
"105720",14830,"0001"
"105724",14825,"0000"
"105724",14830,"0001"
"105730",14825,"0000"
"105730",14830,"0001"
"105747",14825,"0000"
"105748",14830,"0000"
"105800",14825,"0000"
"105801",14830,"0000"
"105801",14825,"0001"
"105801",14830,"0002"
"105811",14827,"0000"
"105812",14830,"0000"
"105826",14827,"0000"
"105826",14830,"0001"
"105827",14827,"0000"
"105827",14830,"0001"
"105832",14825,"0000"
"105833",14830,"0000"
"105838",14825,"0000"
"105839",14830,"0000"
"105839",14825,"0001"
"105840",14830,"0000"
"105841",14825,"0000"
"105842",14830,"0000"
"105852",14825,"0000"
"105907",14820,"0000"
"105910",14825,"0000"
"105910",14820,"0001"
"105911",14825,"0000"
"105911",14820,"0001"
"105912",14825,"0000"
"105917",14820,"0000"
"105918",14825,"0000"
"105924",14820,"0000"
"105924",14825,"0001"
"105938",14820,"0000"
"105939",14825,"0000"
"105947",14822,"0000"
"105948",14825,"0000"
"110013",14822,"0000"
"110013",14825,"0001"
"110024",14822,"0000"
"110024",14825,"0001"
"110025",14822,"0000"
"110026",14825,"0000"
"110040",14820,"0000"
"110042",14825,"0000"
"110047",14820,"0000"
"110047",14825,"0001"
"110107",14820,"0000"
"110108",14825,"0000"
"110108",14820,"0001"
"110108",14825,"0002"
"110109",14820,"0000"
"110113",14825,"0000"
"110114",14820,"0000"
"110115",14825,"0000"
"110118",14820,"0000"
"110119",14825,"0000"
"110215",14822,"0000"
"110215",14825,"0001"
"110229",14820,"0000"
"110229",14825,"0001"
"110259",14830,"0000"
"110357",14827,"0000"
"110357",14825,"0001"
"110412",14820,"0000"
"110413",14825,"0000"
"110427",14822,"0000"
"110428",14825,"0000"
"110559",14820,"0000"
"110600",14825,"0000"
"110624",14820,"0000"
"110625",14825,"0000"
"110639",14820,"0000"
"110640",14825,"0000"
"110722",14820,"0000"
"110723",14825,"0000"
"110727",14820,"0000"
"110727",14825,"0001"
"110734",14820,"0000"
"110734",14825,"0001"
"110750",14820,"0000"
"110751",14825,"0000"
"110801",14820,"0000"
"110801",14825,"0001"
"110804",14820,"0000"
"110804",14825,"0001"
"110806",14820,"0000"
"110806",14825,"0001"
"110829",14820,"0000"
"110830",14825,"0000"
"110834",14820,"0000"
"110834",14825,"0001"
"110835",14820,"0000"
"110835",14825,"0001"
"110849",14820,"0000"
"110850",14825,"0000"
"110910",14820,"0000"
"110910",14825,"0001"
"110916",14820,"0000"
"110916",14825,"0001"
"110925",14820,"0000"
"110926",14825,"0000"
"110935",14820,"0000"
"110936",14825,"0000"
"110952",14822,"0000"
"110952",14825,"0001"
"110958",14820,"0000"
"110958",14825,"0001"
"111002",14820,"0000"
"111002",14825,"0001"
"111004",14820,"0000"
"111005",14825,"0000"
"111017",14820,"0000"
"111018",14825,"0000"
"111018",14820,"0001"
"111019",14825,"0000"
"111038",14820,"0000"
"111038",14825,"0001"
"111042",14820,"0000"
"111042",14825,"0001"
"111042",14820,"0002"
"111043",14825,"0000"
"111044",14820,"0000"
"111045",14825,"0000"
"111058",14820,"0000"
"111059",14825,"0000"
"111102",14820,"0000"
"111102",14825,"0001"
"111118",14820,"0000"
"111118",14825,"0001"
"111122",14820,"0000"
"111123",14825,"0000"
"111127",14820,"0000"
"111128",14825,"0000"
"111130",14820,"0000"
"111131",14825,"0000"
"111131",14820,"0001"
"111132",14825,"0000"
"111133",14820,"0000"
"111134",14825,"0000"
"111135",14820,"0000"
"111136",14825,"0000"
"111137",14820,"0000"
"111137",14825,"0001"
"111138",14820,"0000"
"111138",14825,"0001"
"111139",14820,"0000"
"111139",14825,"0001"
"111140",14820,"0000"
"111140",14825,"0001"
"111140",14820,"0002"
"111141",14825,"0000"
"111142",14820,"0000"
"111143",14825,"0000"
"111146",14820,"0000"
"111148",14825,"0000"
"111148",14820,"0001"
"111149",14825,"0000"
"111149",14820,"0001"
"111150",14825,"0000"
"111158",14820,"0000"
"111159",14825,"0000"
"111159",14820,"0001"
"111200",14825,"0000"
"111212",14820,"0000"
"111214",14825,"0000"
"111228",14820,"0000"
"111230",14825,"0000"
"111231",14820,"0000"
"111231",14825,"0001"
"111233",14820,"0000"
"111233",14825,"0001"
"111238",14822,"0000"
"111238",14820,"0001"
"111239",14825,"0000"
"111254",14820,"0000"
"111255",14825,"0000"
"111303",14820,"0000"
"111304",14825,"0000"
"111354",14820,"0000"
"111355",14825,"0000"
"111404",14820,"0000"
"111405",14825,"0000"
"111428",14822,"0000"
"111428",14825,"0001"
"111450",14820,"0000"
"111451",14825,"0000"
"111455",14820,"0000"
"111456",14825,"0000"
"111500",14820,"0000"
"111500",14825,"0001"
"111508",14822,"0000"
"111510",14825,"0000"
"111521",14820,"0000"
"111522",14825,"0000"
"111527",14820,"0000"
"111527",14825,"0001"
"111530",14820,"0000"
"111532",14825,"0000"
"111539",14820,"0000"
"111539",14825,"0001"
"111623",14822,"0000"
"111624",14825,"0000"
"111727",14820,"0000"
"111728",14825,"0000"
"111829",14822,"0000"
"111829",14825,"0001"
"111905",14822,"0000"
"111906",14825,"0000"
"111936",14822,"0000"
"111937",14825,"0000"
"111940",14822,"0000"
"111941",14825,"0000"
"111942",14820,"0000"
"111942",14825,"0001"
"111950",14820,"0000"
"111951",14825,"0000"
"111955",14820,"0000"
"111955",14825,"0001"
"112001",14820,"0000"
"112001",14825,"0001"
"112013",14820,"0000"
"112013",14825,"0001"
"112020",14820,"0000"
"112021",14825,"0000"
"112032",14820,"0000"
"112033",14825,"0000"
"112038",14820,"0000"
"112038",14825,"0001"
"112039",14822,"0000"
"112040",14825,"0000"
"112051",14820,"0000"
"112051",14825,"0001"
"112057",14822,"0000"
"112058",14825,"0000"
"112103",14822,"0000"
"112103",14825,"0001"
"112112",14820,"0000"
"112112",14825,"0001"
"112116",14820,"0000"
"112117",14825,"0000"
"112122",14820,"0000"
"112122",14825,"0001"
"112128",14820,"0000"
"112128",14825,"0001"
"112134",14820,"0000"
"112135",14825,"0000"
"112140",14820,"0000"
"112140",14825,"0001"
"112153",14820,"0000"
"112153",14825,"0001"
"112155",14820,"0000"
"112156",14825,"0000"
"112159",14820,"0000"
"112200",14825,"0000"
"112209",14820,"0000"
"112210",14825,"0000"
"112250",14822,"0000"
"112250",14825,"0001"
"112304",14830,"0000"
"112305",14825,"0000"
"112306",14830,"0000"
"112316",14825,"0000"
"112318",14830,"0000"
"112324",14825,"0000"
"112338",14830,"0000"
"112339",14825,"0000"
"112341",14830,"0000"
"112347",14825,"0000"
"112349",14820,"0000"
"112351",14825,"0000"
"112352",14820,"0000"
"112352",14830,"0001"
"112353",14820,"0000"
"112354",14830,"0000"
"112355",14820,"0000"
"112356",14830,"0000"
"112358",14825,"0000"
"112358",14830,"0001"
"112408",14820,"0000"
"112408",14830,"0001"
"112417",14825,"0000"
"112433",14820,"0000"
"112433",14825,"0001"
"112437",14830,"0000"
"112438",14825,"0000"
"112440",14830,"0000"
"112443",14820,"0000"
"112444",14830,"0000"
"112449",14825,"0000"
"112450",14830,"0000"
"112455",14825,"0000"
"112459",14820,"0000"
"112500",14825,"0000"
"112508",14830,"0000"
"112509",14825,"0000"
"112509",14830,"0001"
"112510",14825,"0000"
"112522",14820,"0000"
"112522",14825,"0001"
"112550",14820,"0000"
"112550",14825,"0001"
"112613",14820,"0000"
"112613",14825,"0001"
"112615",14820,"0000"
"112615",14825,"0001"
"112625",14820,"0000"
"112625",14825,"0001"
"112629",14822,"0000"
"112629",14825,"0001"
"112653",14820,"0000"
"112654",14825,"0000"
"112730",14820,"0000"
"112730",14825,"0001"
"112800",14820,"0000"
"112800",14825,"0001"
"112806",14820,"0000"
"112807",14825,"0000"
"112812",14820,"0000"
"112812",14825,"0001"
"112814",14820,"0000"
"112817",14825,"0000"
"112819",14820,"0000"
"112819",14825,"0001"
"112825",14820,"0000"
"112825",14825,"0001"
"112831",14820,"0000"
"112831",14825,"0001"
"112835",14820,"0000"
"112837",14825,"0000"
"112843",14820,"0000"
"112843",14825,"0001"
"112856",14820,"0000"
"112856",14825,"0001"
"112902",14820,"0000"
"112902",14825,"0001"
"112908",14820,"0000"
"112908",14825,"0001"
"112914",14820,"0000"
"112914",14825,"0001"
"112921",14820,"0000"
"112923",14825,"0000"
"112927",14820,"0000"
"112927",14825,"0001"
"112930",14830,"0000"
"112933",14825,"0000"
"112939",14830,"0000"
"112943",14825,"0000"
"112945",14830,"0000"
"112950",14825,"0000"
"112951",14830,"0000"
"112952",14825,"0000"
"112956",14830,"0000"
"112956",14825,"0001"
"112958",14820,"0000"
"113003",14825,"0000"
"113004",14820,"0000"
"113005",14825,"0000"
"113009",14820,"0000"
"113010",14825,"0000"
"113017",14820,"0000"
"113022",14825,"0000"
"113023",14820,"0000"
"113029",14825,"0000"
"113029",14820,"0001"
"113031",14825,"0000"
"113035",14820,"0000"
"113041",14825,"0000"
"113041",14820,"0001"
"113041",14825,"0002"
"113041",14820,"0003"
"113042",14825,"0000"
"113043",14820,"0000"
"113048",14815,"0000"
"113052",14820,"0000"
"113054",14815,"0000"
"113058",14810,"0000"
"113100",14815,"0000"
"113100",14810,"0001"
"113102",14815,"0000"
"113112",14810,"0000"
"113115",14815,"0000"
"113127",14810,"0000"
"113128",14805,"0000"
"113135",14800,"0000"
"113136",14810,"0000"
"113140",14805,"0000"
"113141",14810,"0000"
"113151",14805,"0000"
"113151",14810,"0001"
"113233",14815,"0000"
"113234",14810,"0000"
"113237",14815,"0000"
"113307",14820,"0000"
"113314",14815,"0000"
"113314",14820,"0001"
"113331",14815,"0000"
"113332",14820,"0000"
"113407",14815,"0000"
"113415",14820,"0000"
"113419",14815,"0000"
"113421",14820,"0000"
"113440",14815,"0000"
"113440",14820,"0001"
"113448",14815,"0000"
"113451",14820,"0000"
"113506",14815,"0000"
"113507",14820,"0000"
"113511",14815,"0000"
"113513",14820,"0000"
"113514",14815,"0000"
"113514",14820,"0001"
"113515",14815,"0000"
"113519",14820,"0000"
"113524",14825,"0000"
"113528",14822,"0000"
"113530",14825,"0000"
"113543",14820,"0000"
"113543",14825,"0001"
"113607",14822,"0000"
"113627",14820,"0000"
"113632",14825,"0000"
"113637",14820,"0000"
"113639",14825,"0000"
"113651",14820,"0000"
"113652",14825,"0000"
"113659",14820,"0000"
"113702",14825,"0000"
"113732",14820,"0000"
"113736",14825,"0000"
"113744",14820,"0000"
"113746",14825,"0000"
"113752",14820,"0000"
"113753",14825,"0000"
"113805",14820,"0000"
"113807",14825,"0000"
"113833",14822,"0000"
"113836",14825,"0000"
"113837",14820,"0000"
"113838",14825,"0000"
"113856",14820,"0000"
"113856",14825,"0001"
"113944",14820,"0000"
"113945",14825,"0000"
"113953",14820,"0000"
"113954",14825,"0000"
"113959",14820,"0000"
"114003",14822,"0000"
"114015",14820,"0000"
"114021",14825,"0000"
"114026",14820,"0000"
"114033",14815,"0000"
"114034",14820,"0000"
"114049",14815,"0000"
"114051",14820,"0000"
"114059",14815,"0000"
"114059",14820,"0001"
"114154",14815,"0000"
"114156",14820,"0000"
"114212",14817,"0000"
"114212",14820,"0001"
"114218",14815,"0000"
"114219",14817,"0000"
"114220",14820,"0000"
