"time","price","millisec"
"093124",35260,"0001"
"093125",35270,"0000"
"093130",35275,"0000"
"093131",35265,"0000"
"093132",35275,"0000"
"093133",35255,"0000"
"093133",35275,"0001"
"093134",35270,"0000"
"093134",35275,"0001"
"093136",35270,"0000"
"093136",35275,"0001"
"093143",35260,"0000"
"093143",35275,"0001"
"093148",35270,"0000"
"093149",35260,"0000"
"093151",35270,"0000"
"093152",35255,"0000"
"093152",35270,"0001"
"093153",35255,"0000"
"093155",35260,"0000"
"093156",35265,"0000"
"093202",35260,"0000"
"093202",35265,"0001"
"093206",35270,"0000"
"093214",35265,"0000"
"093215",35260,"0000"
"093219",35255,"0000"
"093221",35250,"0000"
"093222",35255,"0000"
"093222",35250,"0001"
"093230",35245,"0000"
"093230",35235,"0001"
"093230",35245,"0002"
"093232",35235,"0000"
"093233",35245,"0000"
"093233",35240,"0001"
"093234",35230,"0000"
"093234",35225,"0001"
"093234",35235,"0002"
"093237",35240,"0000"
"093238",35235,"0000"
"093240",35230,"0000"
"093240",35225,"0001"
"093243",35230,"0000"
"093244",35240,"0000"
"093244",35235,"0001"
"093247",35240,"0000"
"093249",35230,"0000"
"093249",35235,"0001"
"093250",35240,"0000"
"093251",35220,"0000"
"093251",35245,"0001"
"093253",35250,"0000"
"093257",35260,"0000"
"093259",35235,"0000"
"093300",35230,"0000"
"093300",35255,"0001"
"093301",35250,"0000"
"093304",35245,"0000"
"093308",35225,"0000"
"093309",35250,"0000"
"093309",35225,"0001"
"093309",35250,"0002"
"093310",35245,"0000"
"093315",35250,"0000"
"093318",35225,"0000"
"093318",35250,"0001"
"093321",35255,"0000"
"093321",35260,"0001"
"093321",35240,"0002"
"093322",35260,"0000"
"093323",35250,"0000"
"093326",35265,"0000"
"093327",35240,"0000"
"093327",35265,"0001"
"093329",35260,"0000"
"093330",35250,"0000"
"093330",35260,"0001"
"093336",35265,"0000"
"093337",35255,"0000"
"093337",35275,"0001"
"093339",35270,"0000"
"093342",35275,"0000"
"093349",35255,"0000"
"093350",35275,"0000"
"093352",35280,"0000"
"093354",35270,"0000"
"093358",35280,"0000"
"093407",35260,"0000"
"093407",35280,"0001"
"093410",35265,"0000"
"093413",35270,"0000"
"093416",35260,"0000"
"093417",35265,"0000"
"093418",35270,"0000"
"093418",35255,"0001"
"093419",35270,"0000"
"093421",35250,"0000"
"093422",35260,"0000"
"093429",35245,"0000"
"093429",35255,"0001"
"093431",35250,"0000"
"093434",35255,"0000"
"093447",35235,"0000"
"093448",35255,"0000"
"093451",35235,"0000"
"093451",35245,"0001"
"093452",35225,"0000"
"093453",35235,"0000"
"093455",35240,"0000"
"093456",35220,"0000"
"093456",35240,"0001"
"093457",35220,"0000"
"093457",35240,"0001"
"093458",35235,"0000"
"093511",35240,"0000"
"093512",35235,"0000"
"093512",35220,"0001"
"093513",35235,"0000"
"093515",35220,"0000"
"093516",35235,"0000"
"093522",35220,"0000"
"093523",35230,"0000"
"093524",35215,"0000"
"093526",35220,"0000"
"093526",35205,"0001"
"093526",35215,"0002"
"093527",35225,"0000"
"093528",35230,"0000"
"093530",35210,"0000"
"093531",35235,"0000"
"093532",35210,"0000"
"093533",35235,"0000"
"093533",35210,"0001"
"093534",35235,"0000"
"093536",35230,"0000"
"093537",35215,"0000"
"093538",35235,"0000"
"093539",35215,"0000"
"093540",35245,"0000"
"093541",35235,"0000"
"093544",35215,"0000"
"093545",35230,"0000"
"093548",35215,"0000"
"093549",35230,"0000"
"093552",35215,"0000"
"093553",35230,"0000"
"093555",35215,"0000"
"093556",35225,"0000"
"093557",35230,"0000"
"093558",35210,"0000"
"093558",35230,"0001"
"093601",35210,"0000"
"093601",35225,"0001"
"093603",35230,"0000"
"093603",35215,"0001"
"093605",35230,"0000"
"093607",35210,"0000"
"093608",35225,"0000"
"093609",35235,"0000"
"093610",35215,"0000"
"093611",35235,"0000"
"093613",35230,"0000"
"093613",35210,"0001"
"093616",35230,"0000"
"093619",35210,"0000"
"093626",35225,"0000"
"093628",35215,"0000"
"093633",35220,"0000"
"093634",35225,"0000"
"093635",35215,"0000"
"093635",35240,"0001"
"093638",35215,"0000"
"093640",35225,"0000"
"093641",35215,"0000"
"093642",35220,"0000"
"093644",35215,"0000"
"093647",35210,"0000"
"093647",35230,"0001"
"093649",35210,"0000"
"093650",35230,"0000"
"093653",35210,"0000"
"093653",35230,"0001"
"093654",35225,"0000"
"093656",35205,"0000"
"093659",35200,"0000"
"093700",35215,"0000"
"093700",35200,"0001"
"093701",35210,"0000"
"093702",35205,"0000"
"093706",35230,"0000"
"093707",35205,"0000"
"093708",35210,"0000"
"093709",35230,"0000"
"093709",35220,"0001"
"093711",35215,"0000"
"093714",35210,"0000"
"093715",35215,"0000"
"093717",35235,"0000"
"093719",35230,"0000"
"093720",35210,"0000"
"093722",35230,"0000"
"093724",35210,"0000"
"093727",35225,"0000"
"093727",35210,"0001"
"093730",35215,"0000"
"093734",35225,"0000"
"093734",35210,"0001"
"093736",35215,"0000"
"093738",35230,"0000"
"093740",35215,"0000"
"093745",35230,"0000"
"093746",35240,"0000"
"093754",35225,"0000"
"093756",35230,"0000"
"093756",35245,"0001"
"093800",35230,"0000"
"093802",35245,"0000"
"093803",35250,"0000"
"093806",35255,"0000"
"093806",35260,"0001"
"093806",35250,"0002"
"093810",35270,"0000"
"093811",35280,"0000"
"093811",35265,"0001"
"093813",35270,"0000"
"093816",35250,"0000"
"093819",35265,"0000"
"093820",35250,"0000"
"093822",35265,"0000"
"093829",35280,"0000"
"093833",35275,"0000"
"093851",35280,"0000"
"093902",35265,"0000"
"093902",35275,"0001"
"093907",35250,"0000"
"093911",35240,"0000"
"093916",35270,"0000"
"093919",35280,"0000"
"093923",35275,"0000"
"093929",35280,"0000"
"093929",35275,"0001"
"093930",35280,"0000"
"093932",35285,"0000"
"093932",35280,"0001"
"093933",35275,"0000"
"093935",35265,"0000"
"093936",35275,"0000"
"093936",35280,"0001"
"093936",35265,"0002"
"093938",35260,"0000"
"093940",35275,"0000"
"093941",35260,"0000"
"093944",35265,"0000"
"093946",35275,"0000"
"093947",35260,"0000"
"093947",35280,"0001"
"093950",35275,"0000"
"093951",35280,"0000"
"093951",35260,"0001"
"093954",35275,"0000"
"093954",35260,"0001"
"093955",35285,"0000"
"093957",35265,"0000"
"094000",35285,"0000"
"094000",35260,"0001"
"094000",35280,"0002"
"094003",35255,"0000"
"094004",35250,"0000"
"094014",35270,"0000"
"094015",35250,"0000"
"094016",35275,"0000"
"094018",35250,"0000"
"094019",35270,"0000"
"094020",35275,"0000"
"094021",35250,"0000"
"094022",35275,"0000"
"094024",35255,"0000"
"094027",35260,"0000"
"094028",35275,"0000"
"094028",35280,"0001"
"094029",35260,"0000"
"094030",35285,"0000"
"094031",35260,"0000"
"094033",35280,"0000"
"094033",35260,"0001"
"094037",35255,"0000"
"094038",35270,"0000"
"094040",35255,"0000"
"094041",35270,"0000"
"094043",35255,"0000"
"094044",35270,"0000"
"094045",35265,"0000"
"094048",35280,"0000"
"094049",35255,"0000"
"094050",35280,"0000"
"094052",35265,"0000"
"094056",35280,"0000"
"094057",35260,"0000"
"094058",35280,"0000"
"094101",35265,"0000"
"094105",35285,"0000"
"094107",35265,"0000"
"094108",35285,"0000"
"094111",35265,"0000"
"094112",35285,"0000"
"094114",35265,"0000"
"094115",35280,"0000"
"094117",35265,"0000"
"094119",35275,"0000"
"094120",35280,"0000"
"094120",35260,"0001"
"094120",35280,"0002"
"094123",35260,"0000"
"094124",35280,"0000"
"094124",35260,"0001"
"094126",35265,"0000"
"094127",35280,"0000"
"094127",35285,"0001"
"094129",35265,"0000"
"094135",35275,"0000"
"094135",35265,"0001"
"094136",35275,"0000"
"094136",35265,"0001"
"094137",35275,"0000"
"094141",35265,"0000"
"094141",35275,"0001"
"094147",35270,"0000"
"094151",35265,"0000"
"094152",35270,"0000"
"094200",35265,"0000"
"094200",35260,"0001"
"094201",35255,"0000"
"094202",35250,"0000"
"094207",35255,"0000"
"094208",35250,"0000"
"094210",35260,"0000"
"094219",35245,"0000"
"094222",35255,"0000"
"094222",35250,"0001"
"094224",35255,"0000"
"094225",35250,"0000"
"094226",35240,"0000"
"094227",35255,"0000"
"094235",35260,"0000"
"094235",35255,"0001"
"094238",35250,"0000"
"094238",35235,"0001"
"094238",35230,"0002"
"094239",35240,"0000"
"094240",35225,"0000"
"094241",35230,"0000"
"094243",35225,"0000"
"094244",35230,"0000"
"094256",35225,"0000"
"094257",35230,"0000"
"094258",35225,"0000"
"094300",35220,"0000"
"094303",35230,"0000"
"094310",35220,"0000"
"094311",35230,"0000"
"094312",35220,"0000"
"094320",35230,"0000"
"094335",35220,"0000"
"094335",35230,"0001"
"094336",35210,"0000"
"094339",35220,"0000"
"094351",35225,"0000"
"094351",35230,"0001"
"094354",35225,"0000"
"094354",35230,"0001"
"094357",35225,"0000"
"094400",35230,"0000"
"094404",35220,"0000"
"094404",35230,"0001"
"094409",35220,"0000"
"094411",35210,"0000"
"094412",35225,"0000"
"094416",35210,"0000"
"094417",35225,"0000"
"094417",35220,"0001"
"094418",35225,"0000"
"094419",35220,"0000"
"094419",35225,"0001"
"094422",35220,"0000"
"094423",35230,"0000"
"094425",35220,"0000"
"094428",35230,"0000"
"094431",35225,"0000"
"094432",35220,"0000"
"094434",35230,"0000"
"094437",35215,"0000"
"094438",35210,"0000"
"094443",35215,"0000"
"094444",35205,"0000"
"094445",35210,"0000"
"094446",35215,"0000"
"094447",35210,"0000"
"094450",35215,"0000"
"094450",35200,"0001"
"094451",35215,"0000"
"094453",35200,"0000"
"094453",35205,"0001"
"094456",35200,"0000"
"094458",35205,"0000"
"094459",35200,"0000"
"094504",35210,"0000"
"094505",35200,"0000"
"094511",35215,"0000"
"094511",35200,"0001"
"094511",35215,"0002"
"094513",35210,"0000"
"094514",35200,"0000"
"094514",35210,"0001"
"094517",35195,"0000"
"094518",35210,"0000"
"094518",35200,"0001"
"094519",35215,"0000"
"094521",35195,"0000"
"094522",35215,"0000"
"094523",35195,"0000"
"094525",35215,"0000"
"094526",35190,"0000"
"094528",35205,"0000"
"094529",35190,"0000"
"094530",35185,"0000"
"094532",35200,"0000"
"094533",35185,"0000"
"094534",35200,"0000"
"094536",35185,"0000"
"094539",35205,"0000"
"094539",35190,"0001"
"094540",35205,"0000"
"094541",35195,"0000"
"094541",35205,"0001"
"094545",35195,"0000"
"094547",35200,"0000"
"094548",35205,"0000"
"094548",35190,"0001"
"094550",35210,"0000"
"094551",35190,"0000"
"094552",35205,"0000"
"094558",35190,"0000"
"094559",35205,"0000"
"094600",35215,"0000"
"094601",35195,"0000"
"094604",35190,"0000"
"094605",35205,"0000"
"094607",35190,"0000"
"094608",35185,"0000"
"094608",35205,"0001"
"094610",35190,"0000"
"094611",35205,"0000"
"094613",35190,"0000"
"094616",35205,"0000"
"094618",35185,"0000"
"094619",35205,"0000"
"094621",35190,"0000"
"094622",35205,"0000"
"094625",35200,"0000"
"094631",35195,"0000"
"094632",35200,"0000"
"094632",35195,"0001"
"094634",35200,"0000"
"094637",35195,"0000"
"094639",35205,"0000"
"094640",35200,"0000"
"094640",35205,"0001"
"094640",35200,"0002"
"094644",35195,"0000"
"094645",35200,"0000"
"094651",35185,"0000"
"094655",35200,"0000"
"094700",35185,"0000"
"094700",35195,"0001"
"094704",35200,"0000"
"094706",35195,"0000"
"094707",35180,"0000"
"094708",35175,"0000"
"094709",35185,"0000"
"094712",35190,"0000"
"094715",35185,"0000"
"094719",35175,"0000"
"094720",35180,"0000"
"094724",35175,"0000"
"094724",35180,"0001"
"094725",35185,"0000"
"094726",35175,"0000"
"094729",35170,"0000"
"094729",35175,"0001"
"094735",35165,"0000"
"094740",35180,"0000"
"094743",35175,"0000"
"094743",35180,"0001"
"094755",35175,"0000"
"094755",35170,"0001"
"094755",35180,"0002"
"094801",35170,"0000"
"094812",35180,"0000"
"094813",35185,"0000"
"094814",35170,"0000"
"094816",35185,"0000"
"094821",35170,"0000"
"094833",35185,"0000"
"094836",35165,"0000"
"094836",35185,"0001"
"094837",35180,"0000"
"094841",35175,"0000"
"094841",35170,"0001"
"094843",35160,"0000"
"094844",35155,"0000"
"094844",35160,"0001"
"094846",35150,"0000"
"094848",35165,"0000"
"094849",35160,"0000"
"094850",35150,"0000"
"094854",35155,"0000"
"094855",35150,"0000"
"094902",35140,"0000"
"094905",35135,"0000"
"094911",35145,"0000"
"094913",35150,"0000"
"094914",35135,"0000"
"094915",35150,"0000"
"094917",35145,"0000"
"094919",35130,"0000"
"094919",35145,"0001"
"094924",35140,"0000"
"094925",35135,"0000"
"094926",35130,"0000"
"094927",35140,"0000"
"094930",35130,"0000"
"094936",35135,"0000"
"094936",35130,"0001"
"094938",35125,"0000"
"094944",35135,"0000"
"094944",35140,"0001"
"094946",35135,"0000"
"094947",35140,"0000"
"094949",35125,"0000"
"094949",35140,"0001"
"094950",35125,"0000"
"094951",35140,"0000"
"094953",35130,"0000"
"094955",35125,"0000"
"094956",35140,"0000"
"095001",35125,"0000"
"095003",35130,"0000"
"095004",35140,"0000"
"095005",35150,"0000"
"095007",35160,"0000"
"095009",35130,"0000"
"095011",35140,"0000"
"095012",35145,"0000"
"095014",35140,"0000"
"095015",35130,"0000"
"095015",35125,"0001"
"095018",35140,"0000"
"095018",35150,"0001"
"095019",35160,"0000"
"095022",35135,"0000"
"095023",35160,"0000"
"095027",35155,"0000"
"095032",35160,"0000"
"095033",35135,"0000"
"095035",35160,"0000"
"095044",35140,"0000"
"095046",35160,"0000"
"095048",35140,"0000"
"095051",35160,"0000"
"095053",35140,"0000"
"095058",35160,"0000"
"095100",35140,"0000"
"095103",35160,"0000"
"095104",35140,"0000"
"095106",35135,"0000"
"095108",35140,"0000"
"095109",35160,"0000"
"095113",35150,"0000"
"095114",35155,"0000"
"095114",35160,"0001"
"095116",35175,"0000"
"095117",35170,"0000"
"095118",35175,"0000"
"095118",35165,"0001"
"095119",35185,"0000"
"095120",35170,"0000"
"095130",35160,"0000"
"095132",35190,"0000"
"095133",35160,"0000"
"095133",35170,"0001"
"095135",35190,"0000"
"095143",35195,"0000"
"095146",35200,"0000"
"095149",35190,"0000"
"095150",35195,"0000"
"095151",35190,"0000"
"095155",35185,"0000"
"095156",35180,"0000"
"095156",35175,"0001"
"095157",35190,"0000"
"095158",35185,"0000"
"095159",35165,"0000"
"095159",35160,"0001"
"095200",35170,"0000"
"095203",35155,"0000"
"095205",35175,"0000"
"095207",35170,"0000"
"095207",35175,"0001"
"095209",35170,"0000"
"095214",35160,"0000"
"095214",35150,"0001"
"095215",35175,"0000"
"095217",35150,"0000"
"095218",35175,"0000"
"095222",35165,"0000"
"095223",35160,"0000"
"095224",35150,"0000"
"095225",35145,"0000"
"095227",35140,"0000"
"095230",35145,"0000"
"095234",35140,"0000"
"095244",35145,"0000"
"095245",35135,"0000"
"095245",35145,"0001"
"095247",35135,"0000"
"095248",35145,"0000"
"095248",35135,"0001"
"095249",35150,"0000"
"095250",35135,"0000"
"095251",35145,"0000"
"095252",35140,"0000"
"095255",35135,"0000"
"095257",35130,"0000"
"095303",35125,"0000"
"095303",35130,"0001"
"095304",35140,"0000"
"095306",35135,"0000"
"095306",35125,"0001"
"095307",35140,"0000"
"095310",35125,"0000"
"095311",35140,"0000"
"095313",35120,"0000"
"095313",35115,"0001"
"095316",35110,"0000"
"095321",35100,"0000"
"095322",35110,"0000"
"095331",35100,"0000"
"095331",35110,"0001"
"095335",35100,"0000"
"095336",35105,"0000"
"095339",35100,"0000"
"095340",35105,"0000"
"095341",35100,"0000"
"095342",35105,"0000"
"095343",35100,"0000"
"095343",35090,"0001"
"095344",35095,"0000"
"095346",35090,"0000"
"095349",35095,"0000"
"095350",35075,"0000"
"095350",35085,"0001"
"095359",35075,"0000"
"095359",35090,"0001"
"095406",35085,"0000"
"095409",35075,"0000"
"095409",35070,"0001"
"095411",35075,"0000"
"095413",35080,"0000"
"095414",35085,"0000"
"095416",35070,"0000"
"095416",35085,"0001"
"095421",35080,"0000"
"095426",35075,"0000"
"095426",35070,"0001"
"095427",35060,"0000"
"095428",35065,"0000"
"095428",35045,"0001"
"095433",35060,"0000"
"095434",35065,"0000"
"095436",35045,"0000"
"095442",35060,"0000"
"095445",35050,"0000"
"095447",35055,"0000"
"095448",35035,"0000"
"095448",35030,"0001"
"095449",35035,"0000"
"095452",35045,"0000"
"095453",35050,"0000"
"095500",35040,"0000"
"095503",35050,"0000"
"095504",35055,"0000"
"095504",35050,"0001"
"095504",35060,"0002"
"095509",35075,"0000"
"095514",35060,"0000"
"095515",35055,"0000"
"095517",35075,"0000"
"095519",35055,"0000"
"095523",35065,"0000"
"095526",35050,"0000"
"095526",35065,"0001"
"095531",35060,"0000"
"095532",35065,"0000"
"095533",35070,"0000"
"095534",35050,"0000"
"095536",35070,"0000"
"095537",35060,"0000"
"095545",35055,"0000"
"095546",35060,"0000"
"095548",35045,"0000"
"095550",35060,"0000"
"095553",35055,"0000"
"095556",35045,"0000"
"095557",35035,"0000"
"095600",35050,"0000"
"095609",35035,"0000"
"095613",35030,"0000"
"095615",35050,"0000"
"095617",35030,"0000"
"095619",35025,"0000"
"095621",35030,"0000"
"095623",35020,"0000"
"095626",35035,"0000"
"095626",35015,"0001"
"095627",35035,"0000"
"095630",35020,"0000"
"095634",35035,"0000"
"095637",35020,"0000"
"095638",35035,"0000"
"095641",35015,"0000"
"095643",35020,"0000"
"095643",35025,"0001"
"095645",35035,"0000"
"095651",35050,"0000"
"095656",35035,"0000"
"095702",35050,"0000"
"095702",35055,"0001"
"095704",35050,"0000"
"095704",35040,"0001"
"095706",35060,"0000"
"095711",35050,"0000"
"095721",35035,"0000"
"095722",35055,"0000"
"095722",35065,"0001"
"095726",35055,"0000"
"095727",35050,"0000"
"095728",35065,"0000"
"095729",35045,"0000"
"095731",35070,"0000"
"095733",35060,"0000"
"095735",35070,"0000"
"095735",35075,"0001"
"095737",35065,"0000"
"095739",35080,"0000"
"095742",35075,"0000"
"095744",35070,"0000"
"095748",35065,"0000"
"095750",35070,"0000"
"095756",35080,"0000"
"095800",35095,"0000"
"095802",35090,"0000"
"095807",35075,"0000"
"095809",35090,"0000"
"095810",35070,"0000"
"095815",35090,"0000"
"095821",35085,"0000"
"095829",35070,"0000"
"095833",35085,"0000"
"095836",35065,"0000"
"095839",35085,"0000"
"095844",35070,"0000"
"095845",35085,"0000"
"095846",35090,"0000"
"095852",35085,"0000"
"095854",35050,"0000"
"095855",35075,"0000"
"095858",35080,"0000"
"095901",35060,"0000"
"095902",35075,"0000"
"095904",35080,"0000"
"095907",35060,"0000"
"095910",35075,"0000"
"095914",35065,"0000"
"095915",35060,"0000"
"095916",35070,"0000"
"095917",35055,"0000"
"095917",35045,"0001"
"095917",35040,"0002"
"095918",35030,"0000"
"095918",35025,"0001"
"095921",35020,"0000"
"095922",35035,"0000"
"095923",35040,"0000"
"095943",35030,"0000"
"095944",35025,"0000"
"095945",35035,"0000"
"095946",35015,"0000"
"095947",35035,"0000"
"095950",35015,"0000"
"095953",35030,"0000"
"100000",35025,"0000"
"100000",35035,"0001"
"100001",35010,"0000"
"100003",35025,"0000"
"100004",35020,"0000"
"100007",35005,"0000"
"100012",35010,"0000"
"100012",35015,"0001"
"100013",35020,"0000"
"100015",35015,"0000"
"100018",35020,"0000"
"100021",35005,"0000"
"100022",35020,"0000"
"100023",35015,"0000"
"100024",35000,"0000"
"100024",35015,"0001"
"100030",35010,"0000"
"100031",35015,"0000"
"100037",35005,"0000"
"100037",35015,"0001"
"100039",35005,"0000"
"100044",35010,"0000"
"100046",35000,"0000"
"100046",34995,"0001"
"100047",35005,"0000"
"100048",34995,"0000"
"100049",35010,"0000"
"100051",35005,"0000"
"100051",35015,"0001"
"100052",35010,"0000"
"100055",35005,"0000"
"100056",34995,"0000"
"100057",35000,"0000"
"100101",34995,"0000"
"100102",34985,"0000"
"100103",35000,"0000"
"100104",34995,"0000"
"100105",34990,"0000"
"100108",34985,"0000"
"100109",34975,"0000"
"100110",34985,"0000"
"100110",34980,"0001"
"100111",34985,"0000"
"100115",34975,"0000"
"100116",34985,"0000"
"100117",34980,"0000"
"100119",34975,"0000"
"100121",34970,"0000"
"100122",34980,"0000"
"100124",34985,"0000"
"100126",34980,"0000"
"100127",34970,"0000"
"100128",34980,"0000"
"100128",34985,"0001"
"100131",34990,"0000"
"100133",34980,"0000"
"100133",35000,"0001"
"100135",34980,"0000"
"100137",35000,"0000"
"100139",34985,"0000"
"100140",34995,"0000"
"100146",34985,"0000"
"100151",34995,"0000"
"100152",34985,"0000"
"100153",34995,"0000"
"100158",34985,"0000"
"100159",34990,"0000"
"100202",34995,"0000"
"100204",34980,"0000"
"100204",34985,"0001"
"100211",34995,"0000"
"100215",34990,"0000"
"100217",34980,"0000"
"100217",34995,"0001"
"100219",34980,"0000"
"100221",34990,"0000"
"100223",34980,"0000"
"100224",34995,"0000"
"100229",34985,"0000"
"100230",34980,"0000"
"100230",34985,"0001"
"100230",34975,"0002"
"100230",34970,"0003"
"100235",34985,"0000"
"100236",34965,"0000"
"100236",34985,"0001"
"100237",34965,"0000"
"100238",34985,"0000"
"100241",34965,"0000"
"100242",34975,"0000"
"100244",34985,"0000"
"100248",34965,"0000"
"100248",34980,"0001"
"100250",34985,"0000"
"100252",34970,"0000"
"100254",34965,"0000"
"100254",34970,"0001"
"100255",34965,"0000"
"100257",34970,"0000"
"100258",34965,"0000"
"100300",34960,"0000"
"100300",34970,"0001"
"100302",34965,"0000"
"100307",34960,"0000"
"100307",34975,"0001"
"100308",34960,"0000"
"100313",34980,"0000"
"100319",34960,"0000"
"100319",34975,"0001"
"100323",34970,"0000"
"100323",34960,"0001"
"100325",34955,"0000"
"100325",34960,"0001"
"100326",34965,"0000"
"100327",34955,"0000"
"100331",34965,"0000"
"100332",34970,"0000"
"100335",34965,"0000"
"100338",34980,"0000"
"100339",34965,"0000"
"100347",34980,"0000"
"100347",34985,"0001"
"100349",34990,"0000"
"100350",34980,"0000"
"100351",34990,"0000"
"100354",34980,"0000"
"100356",34970,"0000"
"100357",34985,"0000"
"100400",34965,"0000"
"100400",34960,"0001"
"100400",34955,"0002"
"100401",34960,"0000"
"100407",34965,"0000"
"100409",34950,"0000"
"100410",34965,"0000"
"100410",34960,"0001"
"100411",34965,"0000"
"100412",34950,"0000"
"100414",34965,"0000"
"100414",34950,"0001"
"100415",34965,"0000"
"100416",34950,"0000"
"100416",34965,"0001"
"100419",34960,"0000"
"100420",34950,"0000"
"100422",34965,"0000"
"100424",34950,"0000"
"100428",34965,"0000"
"100438",34960,"0000"
"100440",34950,"0000"
"100440",34960,"0001"
"100441",34950,"0000"
"100443",34960,"0000"
"100443",34950,"0001"
"100444",34955,"0000"
"100445",34940,"0000"
"100445",34955,"0001"
"100451",34950,"0000"
"100457",34945,"0000"
"100502",34940,"0000"
"100502",34935,"0001"
"100502",34930,"0002"
"100504",34935,"0000"
"100504",34945,"0001"
"100505",34940,"0000"
"100510",34935,"0000"
"100510",34925,"0001"
"100510",34920,"0002"
"100511",34915,"0000"
"100511",34930,"0001"
"100514",34910,"0000"
"100514",34930,"0001"
"100517",34905,"0000"
"100517",34910,"0001"
"100523",34905,"0000"
"100524",34920,"0000"
"100524",34915,"0001"
"100527",34905,"0000"
"100530",34920,"0000"
"100537",34900,"0000"
"100540",34910,"0000"
"100540",34895,"0001"
"100542",34890,"0000"
"100544",34880,"0000"
"100548",34890,"0000"
"100550",34895,"0000"
"100554",34900,"0000"
"100600",34920,"0000"
"100608",34910,"0000"
"100608",34915,"0001"
"100611",34910,"0000"
"100613",34900,"0000"
"100614",34890,"0000"
"100614",34900,"0001"
"100621",34910,"0000"
"100625",34920,"0000"
"100629",34910,"0000"
"100633",34900,"0000"
"100635",34910,"0000"
"100643",34900,"0000"
"100644",34910,"0000"
"100652",34915,"0000"
"100653",34910,"0000"
"100653",34920,"0001"
"100700",34910,"0000"
"100705",34920,"0000"
"100706",34940,"0000"
"100710",34920,"0000"
"100710",34925,"0001"
"100712",34920,"0000"
"100723",34910,"0000"
"100726",34900,"0000"
"100732",34910,"0000"
"100734",34900,"0000"
"100736",34910,"0000"
"100738",34895,"0000"
"100742",34900,"0000"
"100751",34910,"0000"
"100752",34920,"0000"
"100753",34925,"0000"
"100755",34935,"0000"
"100755",34940,"0001"
"100757",34930,"0000"
"100757",34955,"0001"
"100758",34950,"0000"
"100803",34955,"0000"
"100804",34945,"0000"
"100811",34930,"0000"
"100817",34945,"0000"
"100823",34935,"0000"
"100823",34945,"0001"
"100827",34955,"0000"
"100828",34945,"0000"
"100835",34950,"0000"
"100841",34945,"0000"
"100845",34935,"0000"
"100847",34950,"0000"
"100847",34955,"0001"
"100850",34965,"0000"
"100853",34955,"0000"
"100900",34965,"0000"
"100903",34955,"0000"
"100904",34960,"0000"
"100910",34940,"0000"
"100910",34960,"0001"
"100918",34945,"0000"
"100920",34950,"0000"
"100923",34945,"0000"
"100931",34950,"0000"
"100935",34960,"0000"
"100940",34950,"0000"
"100951",34940,"0000"
"100953",34950,"0000"
"100954",34960,"0000"
"100958",34965,"0000"
"101002",34970,"0000"
"101004",34985,"0000"
"101009",34970,"0000"
"101014",34980,"0000"
"101015",34975,"0000"
"101020",34970,"0000"
"101023",34965,"0000"
"101025",34960,"0000"
"101026",34970,"0000"
"101031",34950,"0000"
"101034",34940,"0000"
"101034",34935,"0001"
"101034",34930,"0002"
"101035",34940,"0000"
"101037",34950,"0000"
"101039",34925,"0000"
"101040",34940,"0000"
"101054",34950,"0000"
"101058",34940,"0000"
"101059",34950,"0000"
"101100",34940,"0000"
"101101",34945,"0000"
"101106",34940,"0000"
"101108",34945,"0000"
"101123",34935,"0000"
"101124",34945,"0000"
"101131",34935,"0000"
"101136",34940,"0000"
"101137",34945,"0000"
"101137",34950,"0001"
"101142",34965,"0000"
"101143",34955,"0000"
"101144",34960,"0000"
"101147",34965,"0000"
"101149",34957,"0000"
"101152",34965,"0000"
"101205",34950,"0000"
"101205",34940,"0001"
"101207",34945,"0000"
"101209",34965,"0000"
"101217",34960,"0000"
"101225",34950,"0000"
"101226",34960,"0000"
"101238",34945,"0000"
"101242",34950,"0000"
"101254",34960,"0000"
"101255",34950,"0000"
"101304",34960,"0000"
"101306",34945,"0000"
"101312",34935,"0000"
"101312",34930,"0001"
"101312",34925,"0002"
"101312",34935,"0003"
"101313",34940,"0000"
"101314",34925,"0000"
"101319",34945,"0000"
"101323",34940,"0000"
"101325",34925,"0000"
"101326",34940,"0000"
"101330",34945,"0000"
"101332",34935,"0000"
"101335",34925,"0000"
"101335",34920,"0001"
"101336",34915,"0000"
"101340",34935,"0000"
"101359",34920,"0000"
"101408",34940,"0000"
"101411",34930,"0000"
"101432",34935,"0000"
"101433",34940,"0000"
"101435",34930,"0000"
"101436",34940,"0000"
"101454",34920,"0000"
"101455",34940,"0000"
"101458",34920,"0000"
"101458",34940,"0001"
"101500",34920,"0000"
"101505",34930,"0000"
"101508",34920,"0000"
"101511",34940,"0000"
"101515",34930,"0000"
"101516",34940,"0000"
"101516",34945,"0001"
"101517",34940,"0000"
"101520",34945,"0000"
"101521",34925,"0000"
"101523",34940,"0000"
"101527",34945,"0000"
"101528",34925,"0000"
"101531",34945,"0000"
"101532",34925,"0000"
"101539",34945,"0000"
"101540",34950,"0000"
"101540",34955,"0001"
"101540",34945,"0002"
"101541",34950,"0000"
"101542",34965,"0000"
"101543",34950,"0000"
"101555",34945,"0000"
"101559",34950,"0000"
"101601",34940,"0000"
"101601",34950,"0001"
"101603",34945,"0000"
"101603",34950,"0001"
"101608",34945,"0000"
"101609",34950,"0000"
"101617",34970,"0000"
"101624",34960,"0000"
"101624",34970,"0001"
