"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"080500","0000","0","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1425000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","23","82","34","6","27","49","64","100","74","84","1","22","87","118","295","73","109","57","111","151","543","1024","0","0","0","0","0","-1420000","5","-100.00","1322","-3","0","0","0","","0","0","0","","",""
"080501","0000","0","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1425000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","23","82","34","6","27","49","64","101","74","84","1","22","87","118","295","73","109","57","111","151","544","1024","0","0","0","0","0","-1420000","5","-100.00","1322","1","0","0","0","","0","0","0","","",""
"080503","0000","0","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1425000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","23","82","34","6","27","49","64","101","74","84","2","22","87","118","295","73","109","57","111","151","544","1025","0","0","0","0","0","-1420000","5","-100.00","1322","0","1","0","0","","0","0","0","","",""
"080504","0000","0","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1425000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","22","82","34","6","27","49","64","101","74","84","2","22","87","118","295","73","109","57","111","151","543","1025","0","0","0","0","0","-1420000","5","-100.00","1323","-1","0","0","0","","0","0","0","","",""
"080504","0001","0","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1425000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","22","77","34","6","27","49","64","101","74","84","2","22","87","118","295","73","109","57","111","151","538","1025","0","0","0","0","0","-1420000","5","-100.00","1323","-5","0","0","0","","0","0","0","","",""
"080504","0002","0","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1425000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","21","77","34","6","27","49","64","101","74","84","2","22","87","118","295","73","109","57","111","151","537","1025","0","0","0","0","0","-1420000","5","-100.00","1324","-1","0","0","0","","0","0","0","","",""
"080505","0000","0","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1425000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","20","77","34","6","27","49","64","101","74","84","2","22","87","118","295","73","109","57","111","151","536","1025","0","0","0","0","0","-1420000","5","-100.00","1325","-1","0","0","0","","0","0","0","","",""
"080506","0000","0","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1425000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","19","77","34","6","27","49","64","101","74","84","2","22","87","118","295","73","109","57","111","151","535","1025","0","0","0","0","0","-1420000","5","-100.00","1326","-1","0","0","0","","0","0","0","","",""
"080506","0001","0","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1425000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","20","77","34","6","27","49","64","101","74","84","2","22","87","118","295","73","109","57","111","151","536","1025","0","0","0","0","0","-1420000","5","-100.00","1326","1","0","0","0","","0","0","0","","",""
"080506","0002","0","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1425000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","20","77","34","6","27","49","64","101","74","84","2","22","87","118","295","75","109","57","111","151","536","1027","0","0","0","0","0","-1420000","5","-100.00","1326","0","2","0","0","","0","0","0","","",""
"080507","0000","0","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1425000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","21","77","34","6","27","49","64","101","74","84","2","22","87","118","295","75","109","57","111","151","537","1027","0","0","0","0","0","-1420000","5","-100.00","1326","1","0","0","0","","0","0","0","","",""
"080508","0000","0","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1425000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","21","77","34","6","27","49","64","101","74","84","2","22","87","118","295","75","109","57","112","151","537","1028","0","0","0","0","0","-1420000","5","-100.00","1326","0","1","0","0","","0","0","0","","",""
"080508","0001","0","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1425000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","21","77","34","6","27","49","64","101","74","84","2","22","87","118","296","75","109","57","112","151","537","1029","0","0","0","0","0","-1420000","5","-100.00","1326","0","1","0","0","","0","0","0","","",""
"080509","0000","0","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1425000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","21","77","34","6","27","49","64","101","74","84","2","22","87","118","296","75","108","57","112","151","537","1028","0","0","0","0","0","-1420000","5","-100.00","1326","0","-1","0","0","","0","0","0","","",""
"080509","0001","0","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1425000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","21","77","34","6","27","49","64","101","74","84","1","22","87","118","296","105","108","57","112","151","537","1057","0","0","0","0","0","-1420000","5","-100.00","1327","0","29","0","0","","0","0","0","","",""
"080510","0000","0","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1425000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","21","77","34","6","27","49","64","101","74","84","1","22","87","118","296","105","108","57","112","151","537","1057","0","0","0","0","0","-1420000","5","-100.00","1327","0","0","0","0","","0","0","0","","",""
"080510","0001","0","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1425000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","21","77","34","6","27","49","64","101","74","84","1","22","87","121","296","105","108","57","112","151","537","1060","0","0","0","0","0","-1420000","5","-100.00","1327","0","3","0","0","","0","0","0","","",""
"080510","0002","0","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1425000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","27","77","34","6","27","49","64","101","74","84","1","22","87","121","296","105","108","57","112","151","543","1060","0","0","0","0","0","-1420000","5","-100.00","1327","6","0","0","0","","0","0","0","","",""
"080511","0000","0","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1425000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","27","77","34","6","27","49","64","101","74","84","3","22","87","121","296","105","108","57","112","151","543","1062","0","0","0","0","0","-1420000","5","-100.00","1327","0","2","0","0","","0","0","0","","",""
"080511","0001","0","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1425000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","27","77","34","6","27","49","64","101","74","84","3","22","87","121","297","105","108","57","112","151","543","1063","0","0","0","0","0","-1420000","5","-100.00","1327","0","1","0","0","","0","0","0","","",""
"080511","0002","0","1414000","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","5","27","77","34","6","27","49","64","101","74","22","87","121","297","105","108","57","112","151","201","464","1261","0","0","0","0","0","-1420000","5","-100.00","1330","-79","198","0","0","","0","0","0","","",""
"080512","0000","0","1414000","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","5","27","77","34","6","27","49","64","101","74","22","87","121","297","105","108","57","112","151","196","464","1256","0","0","0","0","0","-1420000","5","-100.00","1330","0","-5","0","0","","0","0","0","","",""
"080513","0000","0","1414000","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","5","27","77","34","7","27","49","64","101","74","22","87","121","297","105","108","57","112","151","196","465","1256","0","0","0","0","0","-1420000","5","-100.00","1330","1","0","0","0","","0","0","0","","",""
"080513","0001","0","1414000","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","5","27","77","34","7","27","49","64","101","74","22","88","121","297","105","108","57","112","151","196","465","1257","0","0","0","0","0","-1420000","5","-100.00","1330","0","1","0","0","","0","0","0","","",""
"080515","0000","0","1414000","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","5","27","77","34","8","27","49","64","100","74","107","88","121","297","105","108","57","112","151","196","465","1342","0","0","0","0","0","-1420000","5","-100.00","1330","0","85","0","0","","0","0","0","","",""
"080515","0001","0","1414000","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","10","27","77","34","8","27","49","64","100","74","107","88","121","297","105","108","57","112","151","196","470","1342","0","0","0","0","0","-1420000","5","-100.00","1330","5","0","0","0","","0","0","0","","",""
"080516","0000","0","1414000","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","10","77","77","34","8","27","49","64","100","74","108","88","121","297","105","107","57","112","151","196","520","1342","0","0","0","0","0","-1420000","5","-100.00","1330","50","0","0","0","","0","0","0","","",""
"080516","0001","0","1414000","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","17","77","77","34","8","27","49","64","100","74","108","88","121","297","105","107","57","112","151","196","527","1342","0","0","0","0","0","-1420000","5","-100.00","1330","7","0","0","0","","0","0","0","","",""
"080516","0002","0","1414000","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","17","77","77","34","8","27","49","64","100","74","108","108","121","297","105","107","57","112","151","196","527","1362","0","0","0","0","0","-1420000","5","-100.00","1330","0","20","0","0","","0","0","0","","",""
"080517","0000","0","1414000","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","17","77","77","34","7","27","49","64","100","74","108","108","121","297","105","107","57","112","151","196","526","1362","0","0","0","0","0","-1420000","5","-100.00","1330","-1","0","0","0","","0","0","0","","",""
"080518","0000","0","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1425000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","77","77","34","7","27","49","64","100","74","84","54","108","108","121","297","105","107","57","112","151","593","1220","0","0","0","0","0","-1420000","5","-100.00","1347","67","-142","0","0","","0","0","0","","",""
"080519","0000","0","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1425000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","77","77","34","7","27","49","64","100","74","84","54","108","108","121","297","110","107","62","112","151","593","1230","0","0","0","0","0","-1420000","5","-100.00","1347","0","10","0","0","","0","0","0","","",""
"080520","0000","0","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1425000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","76","77","34","7","27","49","64","100","74","84","53","108","108","121","297","110","107","62","112","151","592","1229","0","0","0","0","0","-1420000","5","-100.00","1348","-1","-1","0","0","","0","0","0","","",""
"080520","0001","0","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1425000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","76","77","34","7","27","49","64","100","74","84","53","108","108","131","297","110","107","62","112","151","592","1239","0","0","0","0","0","-1420000","5","-100.00","1348","0","10","0","0","","0","0","0","","",""
"080522","0000","0","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1425000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","76","77","34","7","27","49","64","100","74","84","54","108","108","131","297","110","107","62","112","151","592","1240","0","0","0","0","0","-1420000","5","-100.00","1348","0","1","0","0","","0","0","0","","",""
"080522","0001","0","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1425000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","76","77","34","7","27","49","61","100","74","84","54","108","108","131","297","110","107","62","112","151","589","1240","0","0","0","0","0","-1420000","5","-100.00","1348","-3","0","0","0","","0","0","0","","",""
"080522","0002","0","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1425000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","76","77","34","7","27","49","61","100","74","84","54","108","108","131","298","110","107","62","112","151","589","1241","0","0","0","0","0","-1420000","5","-100.00","1348","0","1","0","0","","0","0","0","","",""
"080523","0000","0","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1425000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","76","77","34","7","27","49","61","100","74","84","54","108","108","131","298","110","107","62","112","156","589","1246","0","0","0","0","0","-1420000","5","-100.00","1348","0","5","0","0","","0","0","0","","",""
"080523","0001","0","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1425000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","76","77","34","7","27","49","61","100","74","84","80","108","108","131","298","110","107","62","112","156","589","1272","0","0","0","0","0","-1420000","5","-100.00","1348","0","26","0","0","","0","0","0","","",""
"080524","0000","0","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1425000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","76","77","34","7","27","49","61","100","74","84","60","108","108","131","298","111","107","62","112","156","589","1253","0","0","0","0","0","-1420000","5","-100.00","1368","0","-19","0","0","","0","0","0","","",""
"080525","0000","0","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1425000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","76","77","34","7","27","49","61","100","74","84","62","108","108","131","303","112","107","62","112","156","589","1261","0","0","0","0","0","-1420000","5","-100.00","1368","0","8","0","0","","0","0","0","","",""
"080525","0001","0","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1425000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","76","77","34","7","27","49","61","100","74","84","61","108","108","131","303","112","107","62","112","156","589","1260","0","0","0","0","0","-1420000","5","-100.00","1369","0","-1","0","0","","0","0","0","","",""
"080526","0000","0","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1425000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","76","77","35","7","27","49","61","100","74","84","61","108","108","131","303","112","107","62","112","156","590","1260","0","0","0","0","0","-1420000","5","-100.00","1369","1","0","0","0","","0","0","0","","",""
"080526","0001","0","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1425000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","76","77","35","7","27","49","61","100","74","84","62","108","107","131","303","112","107","62","112","156","590","1260","0","0","0","0","0","-1420000","5","-100.00","1369","0","0","0","0","","0","0","0","","",""
"080527","0000","0","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1425000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","75","77","35","7","27","49","61","100","74","84","61","108","107","131","303","112","107","62","112","156","589","1259","0","0","0","0","0","-1420000","5","-100.00","1370","-1","-1","0","0","","0","0","0","","",""
"080528","0000","0","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1425000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","75","77","35","7","27","49","61","100","74","84","65","108","107","131","303","112","107","62","112","156","589","1263","0","0","0","0","0","-1420000","5","-100.00","1370","0","4","0","0","","0","0","0","","",""
"080529","0000","0","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1425000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","75","77","35","7","27","49","61","100","74","84","64","108","107","131","303","112","107","62","112","156","589","1262","0","0","0","0","0","-1420000","5","-100.00","1371","0","-1","0","0","","0","0","0","","",""
"080529","0001","0","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1425000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","75","77","35","7","27","49","61","100","74","84","65","108","107","131","303","112","107","62","112","156","589","1263","0","0","0","0","0","-1420000","5","-100.00","1371","0","1","0","0","","0","0","0","","",""
"080530","0000","0","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1425000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","75","77","35","7","27","49","61","100","74","84","65","108","107","132","303","112","107","62","112","156","589","1264","0","0","0","0","0","-1420000","5","-100.00","1371","0","1","0","0","","0","0","0","","",""
"080530","0001","0","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1425000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","75","77","35","7","27","49","61","100","74","84","25","108","107","132","303","112","107","62","112","156","589","1224","0","0","0","0","0","-1420000","5","-100.00","1411","0","-40","0","0","","0","0","0","","",""
"080530","0002","0","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1425000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","75","77","35","7","27","49","61","100","74","84","28","108","107","132","303","112","107","62","112","156","589","1227","0","0","0","0","0","-1420000","5","-100.00","1411","0","3","0","0","","0","0","0","","",""
"080531","0000","0","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1425000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","75","77","35","7","27","49","61","100","74","84","35","108","107","132","303","112","107","62","112","156","589","1234","0","0","0","0","0","-1420000","5","-100.00","1414","0","7","0","0","","0","0","0","","",""
"080531","0001","0","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1425000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","74","77","35","7","27","49","61","100","74","84","35","109","107","132","303","112","107","62","112","157","588","1236","0","0","0","0","0","-1420000","5","-100.00","1415","-1","2","0","0","","0","0","0","","",""
"080532","0000","0","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1425000","1414000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","74","77","35","7","27","49","61","100","74","84","36","109","107","132","303","112","107","63","112","157","588","1238","0","0","0","0","0","-1420000","5","-100.00","1415","0","2","0","0","","0","0","0","","",""
"080533","0000","0","1414000","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","34","74","77","35","7","27","49","61","100","74","109","107","132","303","112","107","63","112","157","196","538","1398","0","0","0","0","0","-1420000","5","-100.00","1451","-50","160","0","0","","0","0","0","","",""
"080533","0001","0","1414000","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","34","74","77","35","7","27","49","61","100","74","109","106","132","303","112","107","63","112","157","196","538","1397","0","0","0","0","0","-1420000","5","-100.00","1451","0","-1","0","0","","0","0","0","","",""
"080534","0000","0","1414000","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","32","74","77","35","7","27","49","61","100","74","109","106","132","303","112","107","63","112","157","196","536","1397","0","0","0","0","0","-1420000","5","-100.00","1453","-2","0","0","0","","0","0","0","","",""
"080535","0000","0","1414000","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","32","74","77","35","7","27","49","61","100","74","109","106","132","304","112","107","63","112","157","196","536","1398","0","0","0","0","0","-1420000","5","-100.00","1453","0","1","0","0","","0","0","0","","",""
"080535","0001","0","1414000","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","33","74","77","35","7","27","49","61","100","74","109","106","132","304","112","107","63","112","157","196","537","1398","0","0","0","0","0","-1420000","5","-100.00","1453","1","0","0","0","","0","0","0","","",""
"080535","0002","0","1414000","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","33","74","77","35","7","27","49","61","100","74","109","106","132","304","112","107","63","115","157","196","537","1401","0","0","0","0","0","-1420000","5","-100.00","1453","0","3","0","0","","0","0","0","","",""
"080536","0000","0","1414000","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","33","74","77","35","7","28","49","61","100","74","109","106","132","304","112","107","63","115","157","196","538","1401","0","0","0","0","0","-1420000","5","-100.00","1453","1","0","0","0","","0","0","0","","",""
"080536","0001","0","1414000","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","33","74","77","35","7","28","49","61","100","74","109","106","132","304","112","107","63","115","162","196","538","1406","0","0","0","0","0","-1420000","5","-100.00","1453","0","5","0","0","","0","0","0","","",""
"080538","0000","0","1414000","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","23","74","77","35","7","28","49","61","100","74","109","96","132","304","112","107","63","115","162","196","528","1396","0","0","0","0","0","-1420000","5","-100.00","1463","-10","-10","0","0","","0","0","0","","",""
"080539","0000","0","1414000","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","23","75","77","35","7","28","49","61","100","74","109","96","132","304","112","107","63","115","162","196","529","1396","0","0","0","0","0","-1420000","5","-100.00","1463","1","0","0","0","","0","0","0","","",""
"080540","0000","0","1414000","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","23","75","77","35","7","30","49","61","100","74","109","96","132","304","112","107","63","115","162","196","531","1396","0","0","0","0","0","-1420000","5","-100.00","1463","2","0","0","0","","0","0","0","","",""
"080540","0001","0","1414000","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","17","75","77","35","7","30","49","61","100","74","109","96","132","304","112","107","63","115","162","196","525","1396","0","0","0","0","0","-1420000","5","-100.00","1469","-6","0","0","0","","0","0","0","","",""
"080541","0000","0","1414000","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","17","75","77","35","7","30","49","61","100","74","109","96","132","305","112","107","63","115","162","196","525","1397","0","0","0","0","0","-1420000","5","-100.00","1469","0","1","0","0","","0","0","0","","",""
"080542","0000","0","1414000","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","17","75","77","35","7","30","49","61","100","74","109","96","132","307","112","107","63","115","162","196","525","1399","0","0","0","0","0","-1420000","5","-100.00","1469","0","2","0","0","","0","0","0","","",""
"080544","0000","0","1414000","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","8","75","77","35","7","30","49","61","100","74","109","97","132","307","112","107","63","115","162","196","516","1400","0","0","0","0","0","-1420000","5","-100.00","1478","0","1","0","0","","0","0","0","","",""
"080544","0001","0","1414000","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","8","75","77","35","7","30","49","61","100","74","109","97","132","308","112","107","63","115","162","196","516","1401","0","0","0","0","0","-1420000","5","-100.00","1478","0","1","0","0","","0","0","0","","",""
"080544","0002","0","1414000","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","8","75","77","35","7","30","49","61","100","74","109","96","133","308","112","107","63","115","162","196","516","1401","0","0","0","0","0","-1420000","5","-100.00","1478","0","0","0","0","","0","0","0","","",""
"080544","0003","0","1414000","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","7","75","77","35","7","30","49","61","100","74","109","96","133","308","112","107","63","115","162","196","515","1401","0","0","0","0","0","-1420000","5","-100.00","1479","-1","0","0","0","","0","0","0","","",""
"080545","0000","0","1414000","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","7","75","5","35","7","30","49","61","100","74","109","96","133","308","112","107","63","115","162","196","443","1401","0","0","0","0","0","-1420000","5","-100.00","1479","-72","0","0","0","","0","0","0","","",""
"080545","0001","0","1414000","1415000","1416000","1417000","1419000","1420000","1421000","1422000","1423000","1424000","1413000","1412000","1411000","1410000","1409000","1408000","1407000","1406000","1405000","1404000","7","75","5","35","7","30","49","61","100","74","109","98","133","308","112","107","63","115","162","196","443","1403","0","0","0","0","0","-1420000","5","-100.00","1479","0","2","0","0","","0","0","0","","",""
