"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"080302","0001","0","376500","377000","377500","378000","378500","379000","379500","380000","380500","381000","376000","375500","375000","374500","374000","373500","373000","372500","372000","371500","246","188","366","1046","48","463","3","152","81","200","1138","447","803","363","405","325","568","153","312","138","2793","4652","0","0","0","0","0","-379000","5","-100.00","12460","0","-7","0","0","","0","0","0","","",""
"080302","0002","0","376500","377000","377500","378000","378500","379000","379500","380000","380500","381000","376000","375500","375000","374500","374000","373500","373000","372500","372000","371500","246","188","366","1046","48","463","3","152","81","200","1135","447","803","363","405","325","568","153","312","138","2793","4649","0","0","0","0","0","-379000","5","-100.00","12463","0","-3","0","0","","0","0","0","","",""
"080302","0003","0","376500","377000","377500","378000","378500","379000","379500","380000","380500","381000","376000","375500","375000","374500","374000","373500","373000","372500","372000","371500","224","188","366","1046","48","463","3","152","81","200","1135","457","803","365","405","325","568","153","312","138","2771","4661","0","0","0","0","0","-379000","5","-100.00","12485","-22","2","0","0","","0","0","0","","",""
"080302","0004","0","376500","377000","377500","378000","378500","379000","379500","380000","380500","381000","376000","375500","375000","374500","374000","373500","373000","372500","372000","371500","224","188","366","1046","48","463","3","152","81","200","1130","458","803","375","405","325","568","153","312","138","2771","4667","0","0","0","0","0","-379000","5","-100.00","12485","0","6","0","0","","0","0","0","","",""
"080303","0000","0","376500","377000","377500","378000","378500","379000","379500","380000","380500","381000","376000","375500","375000","374500","374000","373500","373000","372500","372000","371500","224","188","366","1046","48","463","3","152","81","200","1131","458","803","375","405","325","568","153","312","138","2771","4668","0","0","0","0","0","-379000","5","-100.00","12485","0","1","0","0","","0","0","0","","",""
"080303","0001","0","376500","377000","377500","378000","378500","379000","379500","380000","380500","381000","376000","375500","375000","374500","374000","373500","373000","372500","372000","371500","224","188","366","1046","48","463","3","152","81","200","1131","498","803","375","405","325","568","153","312","138","2771","4708","0","0","0","0","0","-379000","5","-100.00","12485","0","40","0","0","","0","0","0","","",""
"080303","0002","0","376500","377000","377500","378000","378500","379000","379500","380000","380500","381000","376000","375500","375000","374500","374000","373500","373000","372500","372000","371500","252","188","366","1046","48","463","3","152","81","200","1131","498","803","375","405","325","568","153","312","138","2799","4708","0","0","0","0","0","-379000","5","-100.00","12485","28","0","0","0","","0","0","0","","",""
"080303","0003","0","376500","377000","377500","378000","378500","379000","379500","380000","380500","381000","376000","375500","375000","374500","374000","373500","373000","372500","372000","371500","267","188","366","1046","48","463","3","152","81","200","1141","498","803","375","405","325","568","153","312","138","2814","4718","0","0","0","0","0","-379000","5","-100.00","12485","15","0","0","0","","0","0","0","","",""
"080304","0000","0","376500","377000","377500","378000","378500","379000","379500","380000","380500","381000","376000","375500","375000","374500","374000","373500","373000","372500","372000","371500","268","187","366","1046","48","463","3","152","81","200","1145","498","803","375","405","325","568","153","312","138","2814","4722","0","0","0","0","0","-379000","5","-100.00","12485","0","0","0","0","","0","0","0","","",""
"080304","0001","0","376500","377000","377500","378000","378500","379000","379500","380000","380500","381000","376000","375500","375000","374500","374000","373500","373000","372500","372000","371500","269","187","366","1046","48","463","3","152","81","200","1146","498","803","375","405","325","568","153","312","138","2815","4723","0","0","0","0","0","-379000","5","-100.00","12486","1","-1","0","0","","0","0","0","","",""
"080304","0002","0","376500","377000","377500","378000","378500","379000","379500","380000","380500","381000","376000","375500","375000","374500","374000","373500","373000","372500","372000","371500","269","187","366","1046","48","463","3","152","81","200","1153","500","803","375","405","325","516","153","312","138","2815","4680","0","0","0","0","0","-379000","5","-100.00","12486","0","-61","0","0","","0","0","0","","",""
"080305","0000","0","376500","377000","377500","378000","378500","379000","379500","380000","380500","381000","376000","375500","375000","374500","374000","373500","373000","372500","372000","371500","251","187","366","1046","48","463","3","152","81","200","1153","501","808","375","405","325","516","153","312","138","2797","4686","0","0","0","0","0","-379000","5","-100.00","12496","-8","0","0","0","","0","0","0","","",""
"080305","0001","0","376500","377000","377500","378000","378500","379000","379500","380000","380500","381000","376000","375500","375000","374500","374000","373500","373000","372500","372000","371500","258","187","366","1046","48","463","3","152","81","200","1155","501","808","375","405","325","516","153","312","138","2804","4688","0","0","0","0","0","-379000","5","-100.00","12504","1","2","0","0","","0","0","0","","",""
"080305","0002","0","376500","377000","377500","378000","378500","379000","379500","380000","380500","381000","376000","375500","375000","374500","374000","373500","373000","372500","372000","371500","256","187","366","1046","48","463","3","152","81","200","1156","501","808","375","405","325","516","153","312","138","2802","4689","0","0","0","0","0","-379000","5","-100.00","12507","1","0","0","0","","0","0","0","","",""
"080305","0003","0","376500","377000","377500","378000","378500","379000","379500","380000","380500","381000","376000","375500","375000","374500","374000","373500","373000","372500","372000","371500","256","187","366","1046","48","463","3","152","81","200","1157","501","808","375","405","325","516","153","312","138","2802","4690","0","0","0","0","0","-379000","5","-100.00","12507","0","1","0","0","","0","0","0","","",""
"080306","0000","0","376500","377000","377500","378000","378500","379000","379500","380000","380500","381000","376000","375500","375000","374500","374000","373500","373000","372500","372000","371500","256","187","356","1046","48","463","3","152","81","200","1158","501","808","375","405","325","516","153","312","138","2792","4691","0","0","0","0","0","-379000","5","-100.00","12507","-10","1","0","0","","0","0","0","","",""
"080306","0001","0","376500","377000","377500","378000","378500","379000","379500","380000","380500","381000","376000","375500","375000","374500","374000","373500","373000","372500","372000","371500","252","187","356","1046","48","463","3","152","81","200","1162","501","808","375","405","325","516","153","312","138","2788","4695","0","0","0","0","0","-379000","5","-100.00","12511","-1","-1","0","0","","0","0","0","","",""
"080306","0002","0","376000","376500","377000","377500","378000","378500","379000","379500","380000","380500","375500","375000","374500","374000","373500","373000","372500","372000","371500","371000","86","252","183","356","1046","48","463","3","152","81","501","808","375","406","325","516","153","312","138","336","2670","3870","0","0","0","0","0","-379000","5","-100.00","13675","-118","-825","0","0","","0","0","0","","",""
"080306","0003","0","376000","376500","377000","377500","378000","378500","379000","379500","380000","380500","375500","375000","374500","374000","373500","373000","372500","372000","371500","371000","89","252","183","356","1046","48","463","3","152","81","501","808","375","406","325","516","153","312","138","336","2673","3870","0","0","0","0","0","-379000","5","-100.00","13676","3","0","0","0","","0","0","0","","",""
"080307","0000","0","376000","376500","377000","377500","378000","378500","379000","379500","380000","380500","375500","375000","374500","374000","373500","373000","372500","372000","371500","371000","719","252","183","356","410","48","463","3","152","81","501","808","375","406","325","516","153","312","138","336","2667","3870","0","0","0","0","0","-379000","5","-100.00","13678","-1","0","0","0","","0","0","0","","",""
"080307","0001","0","376000","376500","377000","377500","378000","378500","379000","379500","380000","380500","375500","375000","374500","374000","373500","373000","372500","372000","371500","371000","719","252","183","356","410","48","463","3","152","81","501","808","375","406","326","516","153","312","138","336","2667","3871","0","0","0","0","0","-379000","5","-100.00","13678","0","1","0","0","","0","0","0","","",""
"080307","0002","0","376000","376500","377000","377500","378000","378500","379000","379500","380000","380500","375500","375000","374500","374000","373500","373000","372500","372000","371500","371000","732","252","183","356","410","48","463","13","152","81","501","808","375","406","326","516","153","312","140","336","2690","3873","0","0","0","0","0","-379000","5","-100.00","13719","-10","0","0","0","","0","0","0","","",""
"080307","0003","0","376000","376500","377000","377500","378000","378500","379000","379500","380000","380500","375500","375000","374500","374000","373500","373000","372500","372000","371500","371000","732","253","183","356","410","48","463","13","152","81","501","808","375","406","325","516","153","312","140","336","2691","3872","0","0","0","0","0","-379000","5","-100.00","13719","1","-1","0","0","","0","0","0","","",""
"080308","0000","0","376000","376500","377000","377500","378000","378500","379000","379500","380000","380500","375500","375000","374500","374000","373500","373000","372500","372000","371500","371000","732","253","183","356","410","48","463","13","152","81","501","813","375","406","325","516","153","312","140","336","2691","3877","0","0","0","0","0","-379000","5","-100.00","13719","0","5","0","0","","0","0","0","","",""
"080308","0001","0","376000","376500","377000","377500","378000","378500","379000","379500","380000","380500","375500","375000","374500","374000","373500","373000","372500","372000","371500","371000","731","253","183","356","410","48","463","13","152","81","511","813","375","406","325","516","153","312","140","336","2690","3887","0","0","0","0","0","-379000","5","-100.00","13720","0","10","0","0","","0","0","0","","",""
"080308","0002","0","376000","376500","377000","377500","378000","378500","379000","379500","380000","380500","375500","375000","374500","374000","373500","373000","372500","372000","371500","371000","729","253","183","356","410","48","463","13","152","81","511","813","375","406","325","516","153","312","140","336","2688","3887","0","0","0","0","0","-379000","5","-100.00","13722","-2","0","0","0","","0","0","0","","",""
"080308","0003","0","376000","376500","377000","377500","378000","378500","379000","379500","380000","380500","375500","375000","374500","374000","373500","373000","372500","372000","371500","371000","729","264","183","356","410","48","463","13","152","81","511","813","375","406","325","516","153","312","140","336","2699","3887","0","0","0","0","0","-379000","5","-100.00","13722","-15","0","0","0","","0","0","0","","",""
"080309","0000","0","376000","376500","377000","377500","378000","378500","379000","379500","380000","380500","375500","375000","374500","374000","373500","373000","372500","372000","371500","371000","729","264","183","356","410","48","463","13","152","81","513","813","375","406","325","516","153","312","140","336","2699","3889","0","0","0","0","0","-379000","5","-100.00","13722","0","2","0","0","","0","0","0","","",""
"080309","0001","0","376000","376500","377000","377500","378000","378500","379000","379500","380000","380500","375500","375000","374500","374000","373500","373000","372500","372000","371500","371000","729","264","183","356","410","48","463","13","152","81","513","812","375","406","325","516","153","312","140","336","2699","3888","0","0","0","0","0","-379000","5","-100.00","13722","0","-1","0","0","","0","0","0","","",""
"080309","0002","0","376000","376500","377000","377500","378000","378500","379000","379500","380000","380500","375500","375000","374500","374000","373500","373000","372500","372000","371500","371000","744","264","183","356","410","48","463","13","152","81","513","812","375","406","325","516","153","312","140","336","2714","3888","0","0","0","0","0","-379000","5","-100.00","13722","15","0","0","0","","0","0","0","","",""
"080309","0003","0","376000","376500","377000","377500","378000","378500","379000","379500","380000","380500","375500","375000","374500","374000","373500","373000","372500","372000","371500","371000","745","273","183","356","410","48","294","13","152","81","336","812","375","406","325","517","153","312","140","336","2555","3712","0","0","0","0","0","-379000","5","-100.00","13899","-159","-177","0","0","","0","0","0","","",""
"080309","0004","0","376000","376500","377000","377500","378000","378500","379000","379500","380000","380500","375500","375000","374500","374000","373500","373000","372500","372000","371500","371000","777","273","183","356","410","48","294","13","152","81","336","812","375","406","325","517","153","312","140","336","2587","3712","0","0","0","0","0","-379000","5","-100.00","13899","32","0","0","0","","0","0","0","","",""
"080310","0000","0","376000","376500","377000","377500","378000","378500","379000","379500","380000","380500","375500","375000","374500","374000","373500","373000","372500","372000","371500","371000","746","193","183","356","410","48","294","13","152","81","341","812","375","406","325","517","153","312","140","336","2476","3717","0","0","0","0","0","-379000","5","-100.00","13930","-81","5","0","0","","0","0","0","","",""
"080310","0001","0","376000","376500","377000","377500","378000","378500","379000","379500","380000","380500","375500","375000","374500","374000","373500","373000","372500","372000","371500","371000","743","193","183","356","410","48","294","13","152","81","342","813","375","406","326","517","155","312","140","336","2473","3722","0","0","0","0","0","-379000","5","-100.00","13933","0","1","0","0","","0","0","0","","",""
"080311","0000","0","376000","376500","377000","377500","378000","378500","379000","379500","380000","380500","375500","375000","374500","374000","373500","373000","372500","372000","371500","371000","742","193","183","356","410","48","294","13","152","81","344","813","375","406","326","518","155","312","140","336","2472","3725","0","0","0","0","0","-379000","5","-100.00","13934","-1","1","0","0","","0","0","0","","",""
"080311","0001","0","376000","376500","377000","377500","378000","378500","379000","379500","380000","380500","375500","375000","374500","374000","373500","373000","372500","372000","371500","371000","741","193","183","356","410","48","294","13","152","81","344","813","375","406","326","518","155","312","140","336","2471","3725","0","0","0","0","0","-379000","5","-100.00","13935","-1","0","0","0","","0","0","0","","",""
"080311","0002","0","376000","376500","377000","377500","378000","378500","379000","379500","380000","380500","375500","375000","374500","374000","373500","373000","372500","372000","371500","371000","739","193","183","356","410","48","294","13","152","81","344","814","375","406","326","518","155","312","140","336","2469","3726","0","0","0","0","0","-379000","5","-100.00","13937","-2","1","0","0","","0","0","0","","",""
"080311","0003","0","376000","376500","377000","377500","378000","378500","379000","379500","380000","380500","375500","375000","374500","374000","373500","373000","372500","372000","371500","371000","714","165","183","356","410","48","294","13","152","81","313","865","375","406","326","518","155","312","140","336","2416","3746","0","0","0","0","0","-379000","5","-100.00","13998","5","-3","0","0","","0","0","0","","",""
"080312","0000","0","375500","376000","376500","377000","377500","378000","378500","379000","379500","380000","375000","374500","374000","373500","373000","372500","372000","371500","371000","370500","41","713","165","183","356","410","48","294","13","152","865","375","406","326","518","155","312","140","336","85","2375","3518","0","0","0","0","0","-379000","5","-100.00","14312","-40","-228","0","0","","0","0","0","","",""
"080312","0001","0","375500","376000","376500","377000","377500","378000","378500","379000","379500","380000","375000","374500","374000","373500","373000","372500","372000","371500","371000","370500","41","713","166","183","356","410","48","294","13","152","865","375","406","326","518","155","312","140","336","85","2376","3518","0","0","0","0","0","-379000","5","-100.00","14312","1","0","0","0","","0","0","0","","",""
"080312","0002","0","375500","376000","376500","377000","377500","378000","378500","379000","379500","380000","375000","374500","374000","373500","373000","372500","372000","371500","371000","370500","40","713","166","183","356","410","48","294","13","152","865","375","406","326","518","155","312","140","336","85","2375","3518","0","0","0","0","0","-379000","5","-100.00","14313","-1","0","0","0","","0","0","0","","",""
"080312","0003","0","375000","375500","376000","376500","377000","377500","378000","378500","379000","379500","374500","374000","373500","373000","372500","372000","371500","371000","370500","370000","710","36","718","166","173","356","410","48","294","13","376","406","326","518","155","312","140","334","85","454","2924","3106","0","0","0","0","0","-379000","5","-100.00","15187","558","-411","0","0","","0","0","0","","",""
"080312","0004","0","375000","375500","376000","376500","377000","377500","378000","378500","379000","379500","374500","374000","373500","373000","372500","372000","371500","371000","370500","370000","710","36","718","166","173","356","410","48","294","13","376","406","336","518","155","313","140","334","85","454","2924","3117","0","0","0","0","0","-379000","5","-100.00","15187","0","11","0","0","","0","0","0","","",""
"080313","0000","0","375000","375500","376000","376500","377000","377500","378000","378500","379000","379500","374500","374000","373500","373000","372500","372000","371500","371000","370500","370000","710","91","718","166","118","356","410","48","294","13","376","406","351","518","155","313","140","334","85","455","2924","3133","0","0","0","0","0","-379000","5","-100.00","15187","0","0","0","0","","0","0","0","","",""
"080313","0001","0","375000","375500","376000","376500","377000","377500","378000","378500","379000","379500","374500","374000","373500","373000","372500","372000","371500","371000","370500","370000","708","91","718","166","126","356","410","48","294","13","376","406","351","518","155","313","140","334","85","455","2930","3133","0","0","0","0","0","-379000","5","-100.00","15189","6","0","0","0","","0","0","0","","",""
"080313","0002","0","375000","375500","376000","376500","377000","377500","378000","378500","379000","379500","374500","374000","373500","373000","372500","372000","371500","371000","370500","370000","708","91","718","167","126","356","410","48","294","13","376","406","351","518","155","313","140","334","85","455","2931","3133","0","0","0","0","0","-379000","5","-100.00","15189","1","0","0","0","","0","0","0","","",""
"080313","0003","0","375000","375500","376000","376500","377000","377500","378000","378500","379000","379500","374500","374000","373500","373000","372500","372000","371500","371000","370500","370000","1028","91","718","167","126","356","90","48","294","13","376","406","351","518","155","313","140","334","85","455","2931","3133","0","0","0","0","0","-379000","5","-100.00","15189","0","0","0","0","","0","0","0","","",""
"080313","0004","0","375000","375500","376000","376500","377000","377500","378000","378500","379000","379500","374500","374000","373500","373000","372500","372000","371500","371000","370500","370000","1027","91","718","167","126","356","90","48","294","13","375","406","351","518","155","313","140","334","85","455","2930","3132","0","0","0","0","0","-379000","5","-100.00","15191","-1","-1","0","0","","0","0","0","","",""
"080314","0000","0","375000","375500","376000","376500","377000","377500","378000","378500","379000","379500","374500","374000","373500","373000","372500","372000","371500","371000","370500","370000","1027","91","718","167","121","356","90","48","294","13","375","407","351","518","155","313","140","334","85","455","2925","3133","0","0","0","0","0","-379000","5","-100.00","15191","-5","1","0","0","","0","0","0","","",""
"080314","0001","0","375000","375500","376000","376500","377000","377500","378000","378500","379000","379500","374500","374000","373500","373000","372500","372000","371500","371000","370500","370000","1027","91","718","167","121","356","90","48","294","13","375","407","351","518","155","313","140","334","85","455","2925","3133","0","0","0","0","0","-379000","5","-100.00","15191","0","0","0","0","","0","0","0","","",""
"080314","0002","0","375000","375500","376000","376500","377000","377500","378000","378500","379000","379500","374500","374000","373500","373000","372500","372000","371500","371000","370500","370000","1027","91","718","166","121","356","90","48","294","13","376","407","351","518","155","313","140","334","85","455","2924","3134","0","0","0","0","0","-379000","5","-100.00","15191","0","1","0","0","","0","0","0","","",""
"080314","0003","0","375000","375500","376000","376500","377000","377500","378000","378500","379000","379500","374500","374000","373500","373000","372500","372000","371500","371000","370500","370000","1026","91","718","166","121","356","90","48","294","13","365","407","351","518","155","313","140","334","85","455","2923","3123","0","0","0","0","0","-379000","5","-100.00","15203","-1","-11","0","0","","0","0","0","","",""
"080315","0000","0","375000","375500","376000","376500","377000","377500","378000","378500","379000","379500","374500","374000","373500","373000","372500","372000","371500","371000","370500","370000","1015","83","718","166","121","356","90","48","294","13","365","407","352","518","155","313","140","334","85","455","2904","3124","0","0","0","0","0","-379000","5","-100.00","15214","0","1","0","0","","0","0","0","","",""
"080315","0001","0","375000","375500","376000","376500","377000","377500","378000","378500","379000","379500","374500","374000","373500","373000","372500","372000","371500","371000","370500","370000","1020","83","718","166","121","356","90","48","294","13","365","407","352","518","155","313","140","334","85","455","2909","3124","0","0","0","0","0","-379000","5","-100.00","15214","5","0","0","0","","0","0","0","","",""
"080315","0002","0","375000","375500","376000","376500","377000","377500","378000","378500","379000","379500","374500","374000","373500","373000","372500","372000","371500","371000","370500","370000","1020","83","686","186","121","356","90","48","294","13","365","407","352","518","155","313","140","334","85","455","2897","3124","0","0","0","0","0","-379000","5","-100.00","15214","-12","0","0","0","","0","0","0","","",""
"080315","0003","0","375000","375500","376000","376500","377000","377500","378000","378500","379000","379500","374500","374000","373500","373000","372500","372000","371500","371000","370500","370000","1020","83","686","186","121","356","90","48","294","13","366","407","352","519","155","313","140","334","85","455","2897","3126","0","0","0","0","0","-379000","5","-100.00","15214","0","1","0","0","","0","0","0","","",""
"080315","0004","0","375000","375500","376000","376500","377000","377500","378000","378500","379000","379500","374500","374000","373500","373000","372500","372000","371500","371000","370500","370000","1020","83","686","186","121","356","90","48","294","13","363","407","352","530","155","313","140","334","85","455","2897","3134","0","0","0","0","0","-379000","5","-100.00","15217","0","11","0","0","","0","0","0","","",""
"080315","0005","0","375000","375500","376000","376500","377000","377500","378000","378500","379000","379500","374500","374000","373500","373000","372500","372000","371500","371000","370500","370000","1020","83","686","186","121","356","90","48","294","13","348","407","352","530","155","313","140","334","85","455","2897","3119","0","0","0","0","0","-379000","5","-100.00","15232","0","-15","0","0","","0","0","0","","",""
"080316","0000","0","375000","375500","376000","376500","377000","377500","378000","378500","379000","379500","374500","374000","373500","373000","372500","372000","371500","371000","370500","370000","1020","83","686","186","121","356","90","48","294","13","313","407","352","537","155","313","140","334","85","456","2897","3092","0","0","0","0","0","-379000","5","-100.00","15267","0","-28","0","0","","0","0","0","","",""
"080316","0001","0","375000","375500","376000","376500","377000","377500","378000","378500","379000","379500","374500","374000","373500","373000","372500","372000","371500","371000","370500","370000","1020","83","686","186","121","356","90","48","294","13","307","407","352","538","155","313","140","334","85","457","2897","3088","0","0","0","0","0","-379000","5","-100.00","15273","0","-4","0","0","","0","0","0","","",""
"080316","0002","0","375000","375500","376000","376500","377000","377500","378000","378500","379000","379500","374500","374000","373500","373000","372500","372000","371500","371000","370500","370000","1020","83","686","186","121","356","90","48","294","13","291","407","352","538","155","313","140","334","85","457","2897","3072","0","0","0","0","0","-379000","5","-100.00","15288","0","-16","0","0","","0","0","0","","",""
"080316","0003","0","375000","375500","376000","376500","377000","377500","378000","378500","379000","379500","374500","374000","373500","373000","372500","372000","371500","371000","370500","370000","1020","83","686","186","121","356","90","48","294","13","288","407","352","539","155","313","140","334","85","457","2897","3070","0","0","0","0","0","-379000","5","-100.00","15293","0","1","0","0","","0","0","0","","",""
"080317","0000","0","375000","375500","376000","376500","377000","377500","378000","378500","379000","379500","374500","374000","373500","373000","372500","372000","371500","371000","370500","370000","1020","83","686","186","121","356","90","48","294","13","289","407","352","539","155","313","150","334","85","457","2897","3081","0","0","0","0","0","-379000","5","-100.00","15293","0","11","0","0","","0","0","0","","",""
"080317","0001","0","375000","375500","376000","376500","377000","377500","378000","378500","379000","379500","374500","374000","373500","373000","372500","372000","371500","371000","370500","370000","1019","83","686","186","121","356","90","48","294","13","297","407","352","537","155","313","150","334","85","459","2896","3089","0","0","0","0","0","-379000","5","-100.00","15294","0","0","0","0","","0","0","0","","",""
"080317","0002","0","375000","375500","376000","376500","377000","377500","378000","378500","379000","379500","374500","374000","373500","373000","372500","372000","371500","371000","370500","370000","1009","83","686","186","121","356","90","48","294","13","275","407","352","537","156","313","150","334","85","459","2886","3068","0","0","0","0","0","-379000","5","-100.00","15334","-10","9","0","0","","0","0","0","","",""
"080318","0000","0","375000","375500","376000","376500","377000","377500","378000","378500","379000","379500","374500","374000","373500","373000","372500","372000","371500","371000","370500","370000","1013","90","681","186","121","356","90","48","294","13","259","408","352","537","156","313","150","334","85","459","2892","3053","0","0","0","0","0","-379000","5","-100.00","15367","7","-31","0","0","","0","0","0","","",""
"080318","0001","0","375000","375500","376000","376500","377000","377500","378000","378500","379000","379500","374500","374000","373500","373000","372500","372000","371500","371000","370500","370000","1015","90","681","186","121","356","90","48","294","13","260","408","352","537","156","313","150","334","85","459","2894","3054","0","0","0","0","0","-379000","5","-100.00","15367","2","1","0","0","","0","0","0","","",""
"080318","0002","0","375000","375500","376000","376500","377000","377500","378000","378500","379000","379500","374500","374000","373500","373000","372500","372000","371500","371000","370500","370000","1015","90","681","186","121","356","90","48","294","13","260","408","352","537","156","313","150","334","85","459","2894","3054","0","0","0","0","0","-379000","5","-100.00","15377","0","0","0","0","","0","0","0","","",""
"080318","0003","0","375000","375500","376000","376500","377000","377500","378000","378500","379000","379500","374500","374000","373500","373000","372500","372000","371500","371000","370500","370000","1015","90","681","186","121","356","90","48","294","13","261","408","352","537","156","313","150","334","85","459","2894","3055","0","0","0","0","0","-379000","5","-100.00","15377","0","1","0","0","","0","0","0","","",""
"080319","0000","0","375000","375500","376000","376500","377000","377500","378000","378500","379000","379500","374500","374000","373500","373000","372500","372000","371500","371000","370500","370000","1015","90","681","186","121","356","90","48","294","13","250","408","352","537","156","340","150","334","85","459","2894","3071","0","0","0","0","0","-379000","5","-100.00","15388","0","-11","0","0","","0","0","0","","",""
"080319","0001","0","375000","375500","376000","376500","377000","377500","378000","378500","379000","379500","374500","374000","373500","373000","372500","372000","371500","371000","370500","370000","1015","90","681","186","121","356","90","48","294","13","250","409","372","537","165","340","150","334","85","459","2894","3101","0","0","0","0","0","-379000","5","-100.00","15388","0","21","0","0","","0","0","0","","",""
"080319","0002","0","375000","375500","376000","376500","377000","377500","378000","378500","379000","379500","374500","374000","373500","373000","372500","372000","371500","371000","370500","370000","1015","903","681","186","121","356","90","48","294","13","240","411","372","537","165","340","150","334","85","459","3707","3093","0","0","0","0","0","-379000","5","-100.00","15408","813","-18","0","0","","0","0","0","","",""
"080319","0003","0","375000","375500","376000","376500","377000","377500","378000","378500","379000","379500","374500","374000","373500","373000","372500","372000","371500","371000","370500","370000","1014","903","681","186","121","356","90","48","294","13","221","411","372","537","165","340","150","334","85","459","3706","3074","0","0","0","0","0","-379000","5","-100.00","15429","-1","0","0","0","","0","0","0","","",""
"080319","0004","0","375000","375500","376000","376500","377000","377500","378000","378500","379000","379500","374500","374000","373500","373000","372500","372000","371500","371000","370500","370000","1012","903","681","185","121","356","90","48","294","13","221","411","372","537","165","340","150","334","85","459","3703","3074","0","0","0","0","0","-379000","5","-100.00","15432","-3","0","0","0","","0","0","0","","",""
"080320","0000","0","375000","375500","376000","376500","377000","377500","378000","378500","379000","379500","374500","374000","373500","373000","372500","372000","371500","371000","370500","370000","1015","903","681","175","121","356","90","48","294","13","211","411","372","537","165","341","150","334","85","459","3696","3065","0","0","0","0","0","-379000","5","-100.00","15452","3","1","0","0","","0","0","0","","",""
"080320","0001","0","375000","375500","376000","376500","377000","377500","378000","378500","379000","379500","374500","374000","373500","373000","372500","372000","371500","371000","370500","370000","1013","903","681","175","121","356","90","48","294","13","194","411","374","538","165","341","150","334","85","459","3694","3051","0","0","0","0","0","-379000","5","-100.00","15471","-2","3","0","0","","0","0","0","","",""
"080320","0002","0","375000","375500","376000","376500","377000","377500","378000","378500","379000","379500","374500","374000","373500","373000","372500","372000","371500","371000","370500","370000","1011","903","637","175","121","356","90","48","294","13","117","411","374","538","165","342","150","334","85","459","3648","2975","0","0","0","0","0","-379000","5","-100.00","15550","-46","-76","0","0","","0","0","0","","",""
"080320","0003","0","375000","375500","376000","376500","377000","377500","378000","378500","379000","379500","374500","374000","373500","373000","372500","372000","371500","371000","370500","370000","1011","903","637","175","121","356","90","48","294","13","127","413","474","538","165","342","150","334","85","459","3648","3087","0","0","0","0","0","-379000","5","-100.00","15550","0","110","0","0","","0","0","0","","",""
"080320","0004","0","375000","375500","376000","376500","377000","377500","378000","378500","379000","379500","374500","374000","373500","373000","372500","372000","371500","371000","370500","370000","1011","903","637","175","121","356","90","33","294","13","169","413","474","541","165","342","150","334","85","459","3633","3132","0","0","0","0","0","-379000","5","-100.00","15558","-15","0","0","0","","0","0","0","","",""
"080321","0000","0","375000","375500","376000","376500","377000","377500","378000","378500","379000","379500","374500","374000","373500","373000","372500","372000","371500","371000","370500","370000","911","903","637","175","119","356","90","33","294","13","167","413","474","541","165","342","150","334","85","459","3531","3130","0","0","0","0","0","-379000","5","-100.00","15660","-102","-2","0","0","","0","0","0","","",""
"080321","0001","0","375000","375500","376000","376500","377000","377500","378000","378500","379000","379500","374500","374000","373500","373000","372500","372000","371500","371000","370500","370000","940","903","637","175","119","356","60","33","294","13","170","413","474","541","165","342","150","334","85","461","3530","3135","0","0","0","0","0","-379000","5","-100.00","15661","0","2","0","0","","0","0","0","","",""
"080321","0002","0","375000","375500","376000","376500","377000","377500","378000","378500","379000","379500","374500","374000","373500","373000","372500","372000","371500","371000","370500","370000","940","903","637","175","119","356","60","33","294","13","170","403","474","541","165","342","151","334","85","481","3530","3146","0","0","0","0","0","-379000","5","-100.00","15661","0","11","0","0","","0","0","0","","",""
"080321","0003","0","374500","375000","375500","376000","376500","377000","377500","378000","378500","379000","374000","373500","373000","372500","372000","371500","371000","370500","370000","369500","94","938","903","637","175","119","25","60","33","294","362","474","583","165","342","151","334","85","481","137","3278","3114","0","0","0","0","0","-379000","5","-100.00","15860","-2","1","0","0","","0","0","0","","",""
