"time","price","millisec"
"094128",36380,"0000"
"094129",36385,"0000"
"094130",36370,"0000"
"094133",36375,"0000"
"094134",36390,"0000"
"094137",36400,"0000"
"094146",36385,"0000"
"094147",36400,"0000"
"094149",36392,"0000"
"094150",36405,"0000"
"094151",36400,"0000"
"094158",36395,"0000"
"094200",36400,"0000"
"094207",36405,"0000"
"094211",36400,"0000"
"094216",36405,"0000"
"094221",36400,"0000"
"094227",36395,"0000"
"094228",36385,"0000"
"094229",36390,"0000"
"094239",36385,"0000"
"094241",36380,"0000"
"094249",36385,"0000"
"094253",36390,"0000"
"094253",36395,"0001"
"094254",36410,"0000"
"094258",36415,"0000"
"094300",36400,"0000"
"094312",36395,"0000"
"094320",36400,"0000"
"094322",36385,"0000"
"094323",36400,"0000"
"094325",36395,"0000"
"094328",36400,"0000"
"094335",36390,"0000"
"094339",36395,"0000"
"094352",36390,"0000"
"094400",36380,"0000"
"094401",36390,"0000"
"094404",36395,"0000"
"094406",36400,"0000"
"094408",36405,"0000"
"094411",36410,"0000"
"094412",36420,"0000"
"094430",36415,"0000"
"094433",36420,"0000"
"094436",36400,"0000"
"094439",36420,"0000"
"094451",36415,"0000"
"094453",36410,"0000"
"094454",36415,"0000"
"094456",36405,"0000"
"094456",36415,"0001"
"094501",36405,"0000"
"094501",36400,"0001"
"094501",36405,"0002"
"094502",36410,"0000"
"094504",36405,"0000"
"094510",36410,"0000"
"094512",36415,"0000"
"094514",36405,"0000"
"094519",36410,"0000"
"094523",36405,"0000"
"094524",36390,"0000"
"094524",36380,"0001"
"094525",36390,"0000"
"094526",36375,"0000"
"094527",36385,"0000"
"094528",36390,"0000"
"094529",36375,"0000"
"094530",36390,"0000"
"094538",36385,"0000"
"094539",36380,"0000"
"094544",36370,"0000"
"094544",36375,"0001"
"094546",36360,"0000"
"094548",36365,"0000"
"094551",36370,"0000"
"094554",36365,"0000"
"094554",36370,"0001"
"094600",36360,"0000"
"094607",36365,"0000"
"094608",36350,"0000"
"094609",36355,"0000"
"094610",36360,"0000"
"094612",36365,"0000"
"094613",36360,"0000"
"094616",36355,"0000"
"094617",36365,"0000"
"094620",36360,"0000"
"094621",36355,"0000"
"094624",36365,"0000"
"094627",36370,"0000"
"094627",36380,"0001"
"094628",36375,"0000"
"094632",36380,"0000"
"094634",36375,"0000"
"094636",36370,"0000"
"094637",36360,"0000"
"094637",36365,"0001"
"094640",36360,"0000"
"094642",36355,"0000"
"094643",36360,"0000"
"094644",36355,"0000"
"094647",36350,"0000"
"094648",36355,"0000"
"094649",36350,"0000"
"094649",36345,"0001"
"094650",36350,"0000"
"094656",36360,"0000"
"094657",36355,"0000"
"094659",36360,"0000"
"094702",36355,"0000"
"094706",36350,"0000"
"094707",36345,"0000"
"094709",36350,"0000"
"094710",36355,"0000"
"094712",36340,"0000"
"094712",36355,"0001"
"094720",36345,"0000"
"094723",36340,"0000"
"094729",36345,"0000"
"094736",36340,"0000"
"094737",36345,"0000"
"094738",36340,"0000"
"094739",36330,"0000"
"094742",36335,"0000"
"094742",36330,"0001"
"094745",36320,"0000"
"094746",36330,"0000"
"094747",36335,"0000"
"094755",36340,"0000"
"094803",36337,"0000"
"094805",36340,"0000"
"094806",36335,"0000"
"094810",36340,"0000"
"094812",36335,"0000"
"094817",36330,"0000"
"094818",36335,"0000"
"094831",36340,"0000"
"094833",36335,"0000"
"094833",36340,"0001"
"094848",36330,"0000"
"094851",36335,"0000"
"094858",36325,"0000"
"094901",36335,"0000"
"094902",36340,"0000"
"094903",36335,"0000"
"094903",36340,"0001"
"094905",36335,"0000"
"094913",36325,"0000"
"094915",36330,"0000"
"094915",36320,"0001"
"094915",36315,"0002"
"094916",36320,"0000"
"094918",36310,"0000"
"094920",36325,"0000"
"094921",36330,"0000"
"094926",36335,"0000"
"094927",36340,"0000"
"094930",36335,"0000"
"094931",36340,"0000"
"094934",36335,"0000"
"094938",36340,"0000"
"094939",36335,"0000"
"094939",36330,"0001"
"094950",36325,"0000"
"094954",36320,"0000"
"094955",36325,"0000"
"094959",36320,"0000"
"095000",36310,"0000"
"095002",36315,"0000"
"095004",36310,"0000"
"095004",36305,"0001"
"095005",36310,"0000"
"095016",36300,"0000"
"095017",36310,"0000"
"095018",36305,"0000"
"095020",36295,"0000"
"095020",36290,"0001"
"095046",36285,"0000"
"095049",36280,"0000"
"095055",36285,"0000"
"095058",36290,"0000"
"095059",36280,"0000"
"095100",36290,"0000"
"095109",36300,"0000"
"095110",36295,"0000"
"095114",36290,"0000"
"095114",36285,"0001"
"095117",36280,"0000"
"095117",36285,"0001"
"095120",36295,"0000"
"095125",36290,"0000"
"095126",36280,"0000"
"095128",36285,"0000"
"095134",36275,"0000"
"095137",36285,"0000"
"095142",36280,"0000"
"095143",36285,"0000"
"095146",36275,"0000"
"095146",36285,"0001"
"095150",36295,"0000"
"095202",36280,"0000"
"095202",36295,"0001"
"095204",36280,"0000"
"095205",36290,"0000"
"095205",36275,"0001"
"095205",36270,"0002"
"095206",36265,"0000"
"095208",36260,"0000"
"095209",36285,"0000"
"095213",36275,"0000"
"095214",36265,"0000"
"095216",36275,"0000"
"095217",36265,"0000"
"095217",36275,"0001"
"095221",36280,"0000"
"095222",36275,"0000"
"095227",36260,"0000"
"095227",36275,"0001"
"095228",36270,"0000"
"095233",36255,"0000"
"095234",36270,"0000"
"095237",36265,"0000"
"095239",36255,"0000"
"095244",36270,"0000"
"095245",36260,"0000"
"095246",36270,"0000"
"095246",36260,"0001"
"095247",36270,"0000"
"095248",36260,"0000"
"095250",36270,"0000"
"095250",36260,"0001"
"095251",36270,"0000"
"095252",36260,"0000"
"095252",36270,"0001"
"095252",36260,"0002"
"095255",36270,"0000"
"095258",36260,"0000"
"095300",36270,"0000"
"095302",36280,"0000"
"095302",36300,"0001"
"095304",36280,"0000"
"095305",36290,"0000"
"095307",36280,"0000"
"095310",36270,"0000"
"095312",36280,"0000"
"095314",36270,"0000"
"095326",36280,"0000"
"095327",36290,"0000"
"095329",36275,"0000"
"095332",36280,"0000"
"095333",36290,"0000"
"095335",36280,"0000"
"095337",36300,"0000"
"095340",36285,"0000"
"095341",36275,"0000"
"095341",36285,"0001"
"095344",36295,"0000"
"095345",36300,"0000"
"095347",36295,"0000"
"095347",36300,"0001"
"095348",36285,"0000"
"095349",36295,"0000"
"095353",36305,"0000"
"095354",36285,"0000"
"095400",36300,"0000"
"095400",36290,"0001"
"095402",36305,"0000"
"095403",36285,"0000"
"095405",36290,"0000"
"095406",36295,"0000"
"095406",36320,"0001"
"095406",36300,"0002"
"095407",36320,"0000"
"095412",36305,"0000"
"095412",36320,"0001"
"095414",36300,"0000"
"095415",36320,"0000"
"095419",36305,"0000"
"095420",36320,"0000"
"095425",36305,"0000"
"095428",36310,"0000"
"095429",36320,"0000"
"095431",36310,"0000"
"095432",36320,"0000"
"095437",36300,"0000"
"095438",36320,"0000"
"095439",36310,"0000"
"095443",36320,"0000"
"095443",36300,"0001"
"095443",36320,"0002"
"095444",36315,"0000"
"095446",36320,"0000"
"095448",36300,"0000"
"095448",36305,"0001"
"095449",36300,"0000"
"095452",36295,"0000"
"095453",36285,"0000"
"095453",36280,"0001"
"095454",36285,"0000"
"095455",36295,"0000"
"095456",36280,"0000"
"095456",36295,"0001"
"095457",36300,"0000"
"095459",36280,"0000"
"095459",36295,"0001"
"095502",36280,"0000"
"095503",36290,"0000"
"095505",36295,"0000"
"095508",36280,"0000"
"095508",36295,"0001"
"095510",36300,"0000"
"095511",36290,"0000"
"095511",36280,"0001"
"095513",36295,"0000"
"095514",36280,"0000"
"095514",36295,"0001"
"095520",36280,"0000"
"095527",36290,"0000"
"095529",36280,"0000"
"095531",36285,"0000"
"095532",36290,"0000"
"095533",36280,"0000"
"095536",36295,"0000"
"095538",36280,"0000"
"095539",36295,"0000"
"095539",36280,"0001"
"095541",36295,"0000"
"095545",36280,"0000"
"095545",36285,"0001"
"095548",36280,"0000"
"095548",36285,"0001"
"095549",36275,"0000"
"095551",36285,"0000"
"095552",36275,"0000"
"095552",36285,"0001"
"095554",36280,"0000"
"095555",36285,"0000"
"095556",36275,"0000"
"095556",36285,"0001"
"095558",36275,"0000"
"095559",36270,"0000"
"095600",36290,"0000"
"095602",36275,"0000"
"095603",36280,"0000"
"095604",36275,"0000"
"095606",36290,"0000"
"095608",36270,"0000"
"095608",36285,"0001"
"095610",36290,"0000"
"095614",36285,"0000"
"095615",36290,"0000"
"095616",36270,"0000"
"095617",36295,"0000"
"095618",36275,"0000"
"095621",36295,"0000"
"095622",36300,"0000"
"095623",36280,"0000"
"095624",36300,"0000"
"095625",36315,"0000"
"095626",36310,"0000"
"095627",36290,"0000"
"095627",36295,"0001"
"095628",36315,"0000"
"095629",36295,"0000"
"095630",36315,"0000"
"095632",36295,"0000"
"095635",36300,"0000"
"095639",36315,"0000"
"095641",36305,"0000"
"095641",36320,"0001"
"095643",36325,"0000"
"095646",36320,"0000"
"095646",36325,"0001"
"095648",36320,"0000"
"095649",36325,"0000"
"095650",36320,"0000"
"095654",36305,"0000"
"095654",36325,"0001"
"095655",36320,"0000"
"095656",36305,"0000"
"095658",36325,"0000"
"095659",36320,"0000"
"095700",36305,"0000"
"095703",36300,"0000"
"095704",36290,"0000"
"095705",36295,"0000"
"095705",36315,"0001"
"095706",36295,"0000"
"095706",36315,"0001"
"095708",36295,"0000"
"095708",36305,"0001"
"095710",36290,"0000"
"095712",36295,"0000"
"095712",36285,"0001"
"095715",36280,"0000"
"095717",36295,"0000"
"095717",36280,"0001"
"095718",36300,"0000"
"095719",36285,"0000"
"095724",36290,"0000"
"095726",36295,"0000"
"095727",36305,"0000"
"095728",36315,"0000"
"095730",36290,"0000"
"095737",36280,"0000"
"095743",36300,"0000"
"095744",36280,"0000"
"095750",36290,"0000"
"095753",36305,"0000"
"095753",36285,"0001"
"095756",36290,"0000"
"095808",36300,"0000"
"095815",36285,"0000"
"095818",36290,"0000"
"095818",36280,"0001"
"095832",36285,"0000"
"095834",36290,"0000"
"095841",36275,"0000"
"095854",36280,"0000"
"095855",36275,"0000"
"095859",36270,"0000"
"095859",36275,"0001"
"095902",36285,"0000"
"095909",36280,"0000"
"095910",36265,"0000"
"095913",36260,"0000"
"095916",36255,"0000"
"095929",36250,"0000"
"095931",36245,"0000"
"095955",36235,"0000"
"100001",36255,"0000"
"100003",36235,"0000"
"100004",36250,"0000"
"100007",36235,"0000"
"100007",36245,"0001"
"100014",36235,"0000"
"100019",36230,"0000"
"100020",36220,"0000"
"100020",36215,"0001"
"100020",36210,"0002"
"100021",36205,"0000"
"100021",36210,"0001"
"100023",36200,"0000"
"100026",36215,"0000"
"100035",36200,"0000"
"100038",36205,"0000"
"100044",36195,"0000"
"100045",36190,"0000"
"100046",36185,"0000"
"100048",36180,"0000"
"100100",36175,"0000"
"100102",36170,"0000"
"100108",36165,"0000"
"100112",36160,"0000"
"100120",36180,"0000"
"100121",36185,"0000"
"100126",36175,"0000"
"100128",36160,"0000"
"100128",36155,"0001"
"100130",36150,"0000"
"100136",36165,"0000"
"100137",36155,"0000"
"100145",36150,"0000"
"100145",36155,"0001"
"100154",36165,"0000"
"100158",36155,"0000"
"100201",36150,"0000"
"100202",36155,"0000"
"100202",36165,"0001"
"100221",36155,"0000"
"100223",36150,"0000"
"100223",36145,"0001"
"100224",36140,"0000"
"100226",36135,"0000"
"100231",36145,"0000"
"100235",36135,"0000"
"100235",36130,"0001"
"100235",36135,"0002"
"100241",36125,"0000"
"100242",36140,"0000"
"100244",36125,"0000"
"100247",36120,"0000"
"100254",36115,"0000"
"100307",36140,"0000"
"100309",36115,"0000"
"100310",36125,"0000"
"100314",36115,"0000"
"100318",36110,"0000"
"100322",36105,"0000"
"100324",36120,"0000"
"100330",36125,"0000"
"100336",36130,"0000"
"100347",36140,"0000"
"100349",36125,"0000"
"100359",36130,"0000"
"100401",36125,"0000"
"100404",36120,"0000"
"100405",36115,"0000"
"100405",36110,"0001"
"100407",36105,"0000"
"100408",36100,"0000"
"100408",36105,"0001"
"100408",36100,"0002"
"100412",36105,"0000"
"100414",36110,"0000"
"100415",36095,"0000"
"100420",36110,"0000"
"100423",36100,"0000"
"100424",36105,"0000"
"100425",36100,"0000"
"100425",36105,"0001"
"100430",36097,"0000"
"100430",36105,"0001"
"100431",36110,"0000"
"100431",36105,"0001"
"100433",36110,"0000"
"100435",36105,"0000"
"100436",36110,"0000"
"100437",36095,"0000"
"100438",36110,"0000"
"100443",36105,"0000"
"100445",36095,"0000"
"100447",36090,"0000"
"100448",36095,"0000"
"100455",36100,"0000"
"100457",36095,"0000"
"100502",36090,"0000"
"100504",36095,"0000"
"100504",36105,"0001"
"100507",36110,"0000"
"100508",36105,"0000"
"100510",36110,"0000"
"100511",36105,"0000"
"100513",36095,"0000"
"100514",36105,"0000"
"100520",36110,"0000"
"100520",36130,"0001"
"100523",36120,"0000"
"100525",36115,"0000"
"100525",36095,"0001"
"100526",36105,"0000"
"100531",36095,"0000"
"100532",36100,"0000"
"100533",36090,"0000"
"100537",36095,"0000"
"100537",36100,"0001"
"100539",36090,"0000"
"100539",36095,"0001"
"100541",36090,"0000"
"100545",36085,"0000"
"100548",36080,"0000"
"100548",36075,"0001"
"100551",36080,"0000"
"100552",36075,"0000"
"100553",36070,"0000"
"100554",36075,"0000"
"100555",36090,"0000"
"100557",36080,"0000"
"100600",36070,"0000"
"100604",36065,"0000"
"100609",36060,"0000"
"100610",36080,"0000"
"100614",36060,"0000"
"100615",36065,"0000"
"100618",36070,"0000"
"100632",36065,"0000"
"100634",36070,"0000"
"100637",36060,"0000"
"100640",36065,"0000"
"100652",36070,"0000"
"100657",36080,"0000"
"100659",36075,"0000"
"100704",36065,"0000"
"100708",36085,"0000"
"100708",36070,"0001"
"100714",36090,"0000"
"100720",36075,"0000"
"100722",36080,"0000"
"100723",36075,"0000"
"100723",36080,"0001"
"100724",36075,"0000"
"100724",36070,"0001"
"100725",36060,"0000"
"100727",36075,"0000"
"100729",36065,"0000"
"100729",36070,"0001"
"100732",36060,"0000"
"100741",36055,"0000"
"100742",36050,"0000"
"100742",36055,"0001"
"100744",36045,"0000"
"100745",36040,"0000"
"100748",36035,"0000"
"100750",36030,"0000"
"100751",36025,"0000"
"100751",36030,"0001"
"100753",36020,"0000"
"100755",36015,"0000"
"100756",36020,"0000"
"100758",36015,"0000"
"100800",36010,"0000"
"100800",36005,"0001"
"100800",36010,"0002"
"100803",36000,"0000"
"100803",35995,"0001"
"100805",36005,"0000"
"100806",36000,"0000"
"100806",36005,"0001"
"100815",36000,"0000"
"100818",35995,"0000"
"100822",36010,"0000"
"100826",36005,"0000"
"100828",35995,"0000"
"100833",36020,"0000"
"100834",36010,"0000"
"100839",36025,"0000"
"100845",36010,"0000"
"100849",36005,"0000"
"100850",36000,"0000"
"100854",36010,"0000"
"100856",36000,"0000"
"100901",36020,"0000"
"100904",36015,"0000"
"100906",36010,"0000"
"100909",36050,"0000"
"100912",36025,"0000"
"100916",36035,"0000"
"100922",36020,"0000"
"100923",36030,"0000"
"100924",36010,"0000"
"100924",36000,"0001"
"100926",36010,"0000"
"100928",36020,"0000"
"100929",36010,"0000"
"100935",36025,"0000"
"100938",36020,"0000"
"100940",36010,"0000"
"100956",36015,"0000"
"100956",36020,"0001"
"100958",36015,"0000"
"100959",36010,"0000"
"101000",36015,"0000"
"101005",36020,"0000"
"101009",36025,"0000"
"101010",36035,"0000"
"101014",36045,"0000"
"101019",36035,"0000"
"101024",36050,"0000"
"101030",36060,"0000"
"101044",36065,"0000"
"101047",36050,"0000"
"101055",36070,"0000"
"101057",36055,"0000"
"101059",36050,"0000"
"101100",36055,"0000"
"101101",36050,"0000"
"101101",36045,"0001"
"101102",36040,"0000"
"101102",36050,"0001"
"101111",36060,"0000"
"101113",36070,"0000"
"101115",36050,"0000"
"101118",36055,"0000"
"101119",36070,"0000"
"101125",36060,"0000"
"101131",36065,"0000"
"101133",36080,"0000"
"101134",36095,"0000"
"101136",36080,"0000"
"101138",36075,"0000"
"101143",36060,"0000"
"101145",36055,"0000"
"101146",36070,"0000"
"101151",36050,"0000"
"101156",36060,"0000"
"101157",36050,"0000"
"101158",36040,"0000"
"101202",36055,"0000"
"101205",36040,"0000"
"101208",36045,"0000"
"101208",36040,"0001"
"101211",36035,"0000"
"101211",36030,"0001"
"101212",36035,"0000"
"101216",36055,"0000"
"101218",36045,"0000"
"101221",36035,"0000"
"101221",36030,"0001"
"101224",36045,"0000"
"101229",36055,"0000"
"101231",36045,"0000"
"101237",36040,"0000"
"101239",36020,"0000"
"101241",36045,"0000"
"101243",36025,"0000"
"101244",36045,"0000"
"101258",36030,"0000"
"101259",36045,"0000"
"101301",36055,"0000"
"101306",36065,"0000"
"101306",36045,"0001"
"101307",36070,"0000"
"101310",36055,"0000"
"101311",36075,"0000"
"101312",36070,"0000"
"101314",36085,"0000"
"101320",36090,"0000"
"101322",36085,"0000"
"101324",36080,"0000"
"101325",36085,"0000"
"101326",36080,"0000"
"101329",36060,"0000"
"101332",36085,"0000"
"101334",36065,"0000"
"101335",36080,"0000"
"101337",36095,"0000"
"101340",36090,"0000"
"101341",36085,"0000"
"101347",36080,"0000"
"101349",36075,"0000"
"101351",36095,"0000"
"101356",36090,"0000"
"101403",36110,"0000"
"101408",36120,"0000"
"101409",36115,"0000"
"101411",36120,"0000"
"101421",36095,"0000"
"101421",36105,"0001"
"101428",36100,"0000"
"101429",36095,"0000"
"101430",36085,"0000"
"101432",36080,"0000"
"101432",36075,"0001"
"101434",36085,"0000"
"101434",36090,"0001"
"101437",36075,"0000"
"101438",36085,"0000"
"101439",36080,"0000"
"101439",36085,"0001"
"101441",36090,"0000"
"101446",36100,"0000"
"101447",36095,"0000"
"101453",36100,"0000"
"101456",36075,"0000"
"101458",36080,"0000"
"101459",36095,"0000"
"101500",36090,"0000"
"101504",36100,"0000"
"101507",36090,"0000"
"101507",36100,"0001"
"101512",36105,"0000"
"101518",36120,"0000"
"101520",36115,"0000"
"101520",36105,"0001"
"101521",36115,"0000"
"101524",36110,"0000"
"101526",36100,"0000"
"101530",36115,"0000"
"101531",36090,"0000"
"101531",36115,"0001"
"101531",36095,"0002"
"101532",36120,"0000"
"101533",36100,"0000"
"101534",36120,"0000"
"101534",36100,"0001"
"101536",36120,"0000"
"101536",36125,"0001"
"101537",36105,"0000"
"101538",36115,"0000"
"101539",36120,"0000"
"101541",36145,"0000"
"101554",36130,"0000"
"101555",36135,"0000"
"101555",36140,"0001"
"101600",36145,"0000"
"101603",36130,"0000"
"101605",36145,"0000"
"101605",36125,"0001"
"101606",36140,"0000"
"101608",36145,"0000"
"101609",36120,"0000"
"101609",36140,"0001"
"101611",36145,"0000"
"101611",36120,"0001"
"101614",36145,"0000"
"101615",36150,"0000"
"101617",36125,"0000"
"101619",36150,"0000"
"101621",36140,"0000"
"101624",36120,"0000"
"101624",36140,"0001"
"101630",36130,"0000"
"101636",36125,"0000"
"101637",36140,"0000"
"101642",36130,"0000"
"101645",36140,"0000"
"101648",36135,"0000"
"101655",36130,"0000"
"101657",36125,"0000"
"101658",36120,"0000"
"101659",36125,"0000"
"101700",36130,"0000"
"101701",36105,"0000"
"101704",36120,"0000"
"101706",36105,"0000"
"101707",36095,"0000"
"101709",36105,"0000"
"101713",36100,"0000"
"101718",36110,"0000"
"101719",36095,"0000"
"101721",36120,"0000"
"101726",36095,"0000"
"101728",36100,"0000"
"101728",36110,"0001"
"101731",36095,"0000"
"101732",36090,"0000"
"101732",36095,"0001"
"101735",36100,"0000"
"101738",36080,"0000"
"101744",36100,"0000"
"101750",36095,"0000"
"101753",36110,"0000"
"101757",36100,"0000"
"101757",36110,"0001"
"101800",36125,"0000"
"101800",36110,"0001"
"101802",36120,"0000"
"101803",36095,"0000"
"101809",36125,"0000"
"101809",36105,"0001"
"101815",36120,"0000"
"101816",36115,"0000"
"101818",36130,"0000"
"101822",36115,"0000"
"101823",36130,"0000"
"101826",36125,"0000"
"101828",36105,"0000"
"101834",36130,"0000"
"101837",36105,"0000"
"101840",36110,"0000"
"101844",36140,"0000"
"101845",36130,"0000"
"101846",36120,"0000"
"101848",36130,"0000"
"101853",36120,"0000"
"101854",36115,"0000"
"101859",36130,"0000"
"101859",36115,"0001"
"101901",36110,"0000"
"101901",36115,"0001"
"101902",36135,"0000"
"101903",36120,"0000"
"101905",36135,"0000"
"101907",36145,"0000"
"101915",36160,"0000"
"101916",36165,"0000"
"101919",36150,"0000"
"101922",36155,"0000"
"101923",36135,"0000"
"101941",36160,"0000"
"101943",36135,"0000"
"101946",36140,"0000"
"101951",36150,"0000"
"102008",36160,"0000"
"102014",36165,"0000"
"102015",36160,"0000"
"102023",36165,"0000"
"102032",36180,"0000"
"102047",36170,"0000"
"102048",36180,"0000"
"102048",36170,"0001"
"102054",36190,"0000"
"102100",36180,"0000"
"102100",36165,"0001"
"102103",36185,"0000"
"102105",36190,"0000"
"102108",36185,"0000"
"102113",36190,"0000"
"102113",36180,"0001"
"102118",36190,"0000"
"102121",36185,"0000"
"102132",36190,"0000"
"102133",36185,"0000"
"102136",36170,"0000"
"102136",36185,"0001"
"102142",36190,"0000"
"102144",36185,"0000"
"102144",36190,"0001"
"102152",36195,"0000"
"102156",36180,"0000"
"102156",36185,"0001"
"102158",36190,"0000"
"102202",36185,"0000"
"102203",36175,"0000"
"102206",36165,"0000"
"102208",36175,"0000"
"102212",36165,"0000"
"102213",36175,"0000"
"102215",36165,"0000"
"102217",36175,"0000"
"102218",36170,"0000"
"102221",36185,"0000"
"102223",36170,"0000"
"102223",36185,"0001"
"102225",36170,"0000"
"102226",36185,"0000"
"102227",36190,"0000"
"102231",36185,"0000"
"102232",36200,"0000"
"102233",36210,"0000"
"102237",36190,"0000"
"102237",36210,"0001"
"102239",36215,"0000"
"102243",36195,"0000"
"102246",36215,"0000"
"102249",36195,"0000"
"102250",36200,"0000"
"102251",36210,"0000"
"102252",36215,"0000"
"102256",36200,"0000"
"102258",36220,"0000"
"102259",36190,"0000"
"102300",36175,"0000"
"102301",36195,"0000"
"102302",36175,"0000"
"102304",36195,"0000"
"102308",36170,"0000"
"102310",36205,"0000"
"102312",36195,"0000"
"102317",36200,"0000"
"102320",36180,"0000"
"102323",36200,"0000"
"102327",36185,"0000"
"102327",36200,"0001"
"102333",36185,"0000"
"102334",36200,"0000"
"102339",36190,"0000"
"102340",36200,"0000"
"102342",36225,"0000"
"102345",36210,"0000"
"102348",36245,"0000"
"102352",36240,"0000"
"102353",36225,"0000"
"102354",36240,"0000"
"102358",36220,"0000"
"102400",36225,"0000"
"102404",36205,"0000"
"102405",36225,"0000"
"102406",36215,"0000"
"102407",36205,"0000"
"102408",36200,"0000"
"102409",36210,"0000"
"102410",36215,"0000"
"102410",36190,"0001"
"102413",36205,"0000"
"102416",36185,"0000"
"102419",36200,"0000"
"102423",36185,"0000"
"102424",36200,"0000"
"102429",36190,"0000"
"102431",36215,"0000"
"102435",36190,"0000"
"102436",36215,"0000"
"102441",36200,"0000"
"102441",36190,"0001"
"102444",36205,"0000"
"102444",36190,"0001"
"102444",36200,"0002"
"102446",36195,"0000"
"102447",36185,"0000"
"102450",36200,"0000"
"102451",36195,"0000"
"102454",36185,"0000"
"102456",36190,"0000"
"102500",36180,"0000"
"102501",36175,"0000"
"102505",36180,"0000"
"102507",36175,"0000"
"102511",36180,"0000"
"102512",36175,"0000"
"102513",36185,"0000"
"102517",36175,"0000"
"102519",36165,"0000"
"102528",36185,"0000"
"102532",36165,"0000"
"102541",36180,"0000"
"102544",36170,"0000"
"102550",36165,"0000"
"102557",36170,"0000"
"102604",36185,"0000"
"102607",36170,"0000"
"102608",36187,"0000"
"102609",36175,"0000"
"102610",36200,"0000"
"102615",36175,"0000"
"102617",36200,"0000"
"102620",36195,"0000"
"102621",36190,"0000"
"102628",36180,"0000"
"102628",36200,"0001"
"102628",36195,"0002"
"102634",36180,"0000"
"102639",36195,"0000"
"102640",36180,"0000"
"102647",36175,"0000"
"102649",36185,"0000"
"102653",36165,"0000"
"102654",36180,"0000"
"102656",36165,"0000"
"102703",36180,"0000"
"102706",36165,"0000"
"102708",36185,"0000"
"102710",36180,"0000"
"102710",36185,"0001"
"102711",36165,"0000"
"102711",36185,"0001"
"102713",36190,"0000"
"102716",36185,"0000"
"102717",36165,"0000"
"102717",36185,"0001"
"102718",36180,"0000"
"102721",36185,"0000"
"102724",36165,"0000"
"102725",36180,"0000"
"102727",36185,"0000"
"102734",36180,"0000"
"102736",36175,"0000"
"102740",36190,"0000"
"102741",36180,"0000"
"102742",36175,"0000"
"102742",36195,"0001"
"102747",36200,"0000"
"102747",36195,"0001"
"102748",36180,"0000"
"102748",36195,"0001"
"102750",36190,"0000"
"102753",36185,"0000"
"102753",36170,"0001"
"102755",36165,"0000"
"102755",36190,"0001"
"102801",36165,"0000"
"102802",36170,"0000"
"102802",36160,"0001"
"102804",36155,"0000"
"102806",36150,"0000"
"102807",36145,"0000"
"102809",36140,"0000"
"102809",36135,"0001"
"102810",36130,"0000"
"102810",36145,"0001"
"102811",36140,"0000"
"102811",36150,"0001"
"102813",36130,"0000"
"102826",36125,"0000"
"102829",36130,"0000"
"102835",36145,"0000"
"102838",36125,"0000"
"102839",36145,"0000"
"102844",36120,"0000"
"102850",36125,"0000"
"102901",36130,"0000"
"102902",36150,"0000"
"102903",36130,"0000"
"102906",36140,"0000"
"102909",36120,"0000"
"102909",36140,"0001"
"102910",36120,"0000"
"102913",36115,"0000"
"102915",36110,"0000"
"102921",36115,"0000"
"102932",36135,"0000"
"102934",36115,"0000"
"102935",36130,"0000"
"102937",36115,"0000"
"102941",36130,"0000"
"102943",36135,"0000"
"102946",36115,"0000"
"102950",36130,"0000"
"102953",36110,"0000"
"102958",36130,"0000"
"102959",36110,"0000"
"103002",36120,"0000"
"103005",36115,"0000"
"103008",36125,"0000"
"103009",36120,"0000"
"103010",36130,"0000"
"103011",36115,"0000"
"103011",36125,"0001"
"103015",36115,"0000"
"103016",36110,"0000"
"103017",36115,"0000"
"103020",36105,"0000"
"103022",36130,"0000"
"103023",36135,"0000"
"103024",36140,"0000"
"103024",36115,"0001"
"103024",36135,"0002"
"103028",36140,"0000"
"103028",36130,"0001"
"103030",36105,"0000"
"103030",36125,"0001"
"103031",36105,"0000"
"103032",36130,"0000"
"103034",36125,"0000"
"103036",36130,"0000"
"103040",36140,"0000"
"103042",36110,"0000"
"103045",36135,"0000"
"103047",36145,"0000"
"103048",36130,"0000"
"103052",36140,"0000"
"103053",36150,"0000"
"103053",36130,"0001"
"103056",36150,"0000"
"103058",36130,"0000"
"103059",36150,"0000"
"103101",36135,"0000"
"103102",36150,"0000"
"103103",36155,"0000"
"103107",36135,"0000"
"103114",36160,"0000"
"103128",36150,"0000"
"103129",36160,"0000"
"103130",36165,"0000"
"103130",36170,"0001"
"103130",36160,"0002"
"103135",36135,"0000"
"103136",36150,"0000"
"103146",36125,"0000"
"103146",36135,"0001"
"103147",36140,"0000"
"103152",36125,"0000"
"103153",36145,"0000"
"103153",36150,"0001"
"103154",36155,"0000"
"103156",36165,"0000"
"103159",36170,"0000"
"103201",36140,"0000"
"103203",36135,"0000"
"103207",36160,"0000"
"103209",36165,"0000"
"103211",36170,"0000"
"103215",36160,"0000"
"103215",36155,"0001"
"103217",36160,"0000"
"103218",36155,"0000"
"103219",36160,"0000"
"103220",36155,"0000"
"103224",36160,"0000"
"103228",36165,"0000"
"103229",36170,"0000"
"103233",36185,"0000"
"103234",36175,"0000"
"103236",36185,"0000"
"103237",36170,"0000"
"103240",36185,"0000"
"103240",36190,"0001"
"103241",36185,"0000"
"103244",36170,"0000"
"103246",36180,"0000"
"103250",36165,"0000"
"103251",36185,"0000"
