"time","price","millisec"
"093513",100300,"0002"
"093515",100295,"0000"
"093515",100290,"0001"
"093515",100295,"0002"
"093519",100290,"0000"
"093519",100295,"0001"
"093519",100290,"0002"
"093520",100295,"0000"
"093522",100300,"0000"
"093523",100295,"0000"
"093523",100300,"0001"
"093524",100305,"0000"
"093524",100310,"0001"
"093524",100320,"0002"
"093525",100315,"0000"
"093525",100320,"0001"
"093525",100305,"0002"
"093526",100320,"0000"
"093526",100325,"0001"
"093527",100330,"0000"
"093527",100320,"0001"
"093527",100330,"0002"
"093528",100335,"0000"
"093528",100340,"0001"
"093528",100345,"0002"
"093530",100340,"0000"
"093530",100345,"0001"
"093530",100355,"0002"
"093531",100345,"0000"
"093531",100340,"0001"
"093532",100355,"0000"
"093532",100360,"0001"
"093533",100355,"0000"
"093533",100360,"0001"
"093533",100345,"0002"
"093533",100360,"0003"
"093534",100355,"0000"
"093534",100365,"0001"
"093535",100370,"0000"
"093535",100380,"0001"
"093535",100385,"0002"
"093537",100390,"0000"
"093538",100395,"0000"
"093538",100400,"0001"
"093538",100405,"0002"
"093538",100410,"0003"
"093539",100405,"0000"
"093539",100410,"0001"
"093539",100400,"0002"
"093539",100415,"0003"
"093540",100412,"0000"
"093540",100415,"0001"
"093541",100420,"0000"
"093541",100415,"0001"
"093541",100410,"0002"
"093542",100415,"0000"
"093542",100420,"0001"
"093542",100415,"0002"
"093543",100410,"0000"
"093543",100405,"0001"
"093543",100400,"0002"
"093544",100410,"0000"
"093544",100415,"0001"
"093545",100420,"0000"
"093545",100415,"0001"
"093545",100405,"0002"
"093546",100420,"0000"
"093546",100410,"0001"
"093546",100420,"0002"
"093546",100425,"0003"
"093549",100435,"0000"
"093550",100425,"0000"
"093550",100435,"0001"
"093550",100425,"0002"
"093550",100435,"0003"
"093551",100430,"0000"
"093551",100435,"0001"
"093551",100425,"0002"
"093551",100440,"0003"
"093552",100435,"0000"
"093552",100440,"0001"
"093553",100435,"0000"
"093553",100440,"0001"
"093554",100435,"0000"
"093554",100440,"0001"
"093554",100445,"0002"
"093555",100450,"0000"
"093555",100440,"0001"
"093555",100450,"0002"
"093556",100435,"0000"
"093557",100425,"0000"
"093557",100440,"0001"
"093558",100435,"0000"
"093559",100430,"0000"
"093559",100425,"0001"
"093559",100430,"0002"
"093600",100420,"0000"
"093600",100410,"0001"
"093600",100405,"0002"
"093600",100400,"0003"
"093601",100435,"0000"
"093601",100425,"0001"
"093601",100435,"0002"
"093602",100430,"0000"
"093602",100425,"0001"
"093603",100430,"0000"
"093604",100420,"0000"
"093604",100425,"0001"
"093605",100420,"0000"
"093606",100430,"0000"
"093607",100435,"0000"
"093608",100445,"0000"
"093608",100435,"0001"
"093608",100430,"0002"
"093609",100435,"0000"
"093609",100425,"0001"
"093609",100420,"0002"
"093609",100435,"0003"
"093609",100420,"0004"
"093610",100425,"0000"
"093610",100420,"0001"
"093610",100430,"0002"
"093611",100425,"0000"
"093612",100415,"0000"
"093612",100420,"0001"
"093612",100425,"0002"
"093612",100415,"0003"
"093613",100410,"0000"
"093614",100405,"0000"
"093614",100395,"0001"
"093614",100410,"0002"
"093615",100415,"0000"
"093615",100395,"0001"
"093615",100405,"0002"
"093616",100395,"0000"
"093616",100400,"0001"
"093616",100405,"0002"
"093617",100400,"0000"
"093618",100390,"0000"
"093618",100400,"0001"
"093619",100395,"0000"
"093619",100400,"0001"
"093621",100395,"0000"
"093621",100400,"0001"
"093622",100405,"0000"
"093622",100400,"0001"
"093622",100405,"0002"
"093623",100395,"0000"
"093623",100420,"0001"
"093624",100405,"0000"
"093624",100410,"0001"
"093624",100420,"0002"
"093625",100415,"0000"
"093625",100420,"0001"
"093626",100425,"0000"
"093626",100415,"0001"
"093626",100410,"0002"
"093626",100425,"0003"
"093627",100445,"0000"
"093627",100430,"0001"
"093627",100425,"0002"
"093627",100440,"0003"
"093628",100435,"0000"
"093628",100430,"0001"
"093629",100440,"0000"
"093629",100435,"0001"
"093630",100430,"0000"
"093630",100425,"0001"
"093630",100430,"0002"
"093631",100425,"0000"
"093632",100430,"0000"
"093634",100425,"0000"
"093634",100430,"0001"
"093635",100425,"0000"
"093636",100430,"0000"
"093636",100425,"0001"
"093636",100430,"0002"
"093637",100440,"0000"
"093638",100430,"0000"
"093638",100435,"0001"
"093640",100440,"0000"
"093640",100445,"0001"
"093640",100447,"0002"
"093641",100450,"0000"
"093641",100455,"0001"
"093642",100450,"0000"
"093642",100455,"0001"
"093643",100450,"0000"
"093644",100445,"0000"
"093645",100440,"0000"
"093646",100445,"0000"
"093646",100440,"0001"
"093646",100445,"0002"
"093647",100440,"0000"
"093648",100445,"0000"
"093648",100435,"0001"
"093649",100440,"0000"
"093649",100435,"0001"
"093650",100445,"0000"
"093650",100440,"0001"
"093650",100445,"0002"
"093651",100455,"0000"
"093651",100460,"0001"
"093651",100465,"0002"
"093652",100467,"0000"
"093652",100470,"0001"
"093654",100475,"0000"
"093654",100470,"0001"
"093654",100480,"0002"
"093655",100485,"0000"
"093655",100490,"0001"
"093655",100480,"0002"
"093656",100485,"0000"
"093656",100490,"0001"
"093658",100485,"0000"
"093658",100490,"0001"
"093658",100485,"0002"
"093659",100487,"0000"
"093700",100490,"0000"
"093700",100480,"0001"
"093700",100485,"0002"
"093700",100495,"0003"
"093700",100500,"0004"
"093702",100495,"0000"
"093703",100500,"0000"
"093703",100495,"0001"
"093703",100490,"0002"
"093704",100500,"0000"
"093706",100505,"0000"
"093706",100500,"0001"
"093706",100495,"0002"
"093707",100500,"0000"
"093707",100485,"0001"
"093708",100495,"0000"
"093708",100490,"0001"
"093709",100480,"0000"
"093710",100485,"0000"
"093711",100470,"0000"
"093711",100480,"0001"
"093711",100470,"0002"
"093711",100480,"0003"
"093711",100470,"0004"
"093712",100475,"0000"
"093713",100465,"0000"
"093714",100455,"0000"
"093714",100435,"0001"
"093714",100440,"0002"
"093714",100430,"0003"
"093714",100425,"0004"
"093714",100430,"0005"
"093715",100435,"0000"
"093715",100460,"0001"
"093715",100470,"0002"
"093716",100465,"0000"
"093716",100470,"0001"
"093716",100465,"0002"
"093716",100475,"0003"
"093716",100480,"0004"
"093717",100485,"0000"
"093717",100490,"0001"
"093718",100470,"0000"
"093718",100480,"0001"
"093718",100475,"0002"
"093719",100480,"0000"
"093719",100485,"0001"
"093720",100490,"0000"
"093721",100500,"0000"
"093721",100485,"0001"
"093721",100490,"0002"
"093721",100495,"0003"
"093722",100490,"0000"
"093723",100485,"0000"
"093723",100495,"0001"
"093724",100490,"0000"
"093724",100485,"0001"
"093724",100490,"0002"
"093725",100480,"0000"
"093726",100490,"0000"
"093727",100495,"0000"
"093727",100490,"0001"
"093727",100485,"0002"
"093727",100495,"0003"
"093728",100505,"0000"
"093728",100495,"0001"
"093729",100490,"0000"
"093729",100500,"0001"
"093729",100515,"0002"
"093730",100530,"0000"
"093730",100540,"0001"
"093730",100555,"0002"
"093730",100535,"0003"
"093731",100540,"0000"
"093731",100560,"0001"
"093731",100555,"0002"
"093732",100560,"0000"
"093732",100545,"0001"
"093732",100560,"0002"
"093733",100565,"0000"
"093733",100560,"0001"
"093733",100555,"0002"
"093733",100560,"0003"
"093734",100550,"0000"
"093734",100560,"0001"
"093735",100565,"0000"
"093735",100570,"0001"
"093736",100550,"0000"
"093736",100560,"0001"
"093736",100570,"0002"
"093736",100565,"0003"
"093737",100560,"0000"
"093738",100570,"0000"
"093738",100565,"0001"
"093738",100570,"0002"
"093739",100575,"0000"
"093740",100570,"0000"
"093740",100575,"0001"
"093741",100585,"0000"
"093741",100575,"0001"
"093742",100585,"0000"
"093742",100575,"0001"
"093743",100570,"0000"
"093743",100575,"0001"
"093744",100570,"0000"
"093744",100560,"0001"
"093745",100575,"0000"
"093745",100580,"0001"
"093746",100575,"0000"
"093747",100570,"0000"
"093747",100575,"0001"
"093748",100580,"0000"
"093748",100575,"0001"
"093748",100585,"0002"
"093749",100580,"0000"
"093749",100577,"0001"
"093749",100580,"0002"
"093750",100575,"0000"
"093750",100570,"0001"
"093750",100575,"0002"
"093751",100555,"0000"
"093751",100560,"0001"
"093751",100570,"0002"
"093752",100565,"0000"
"093752",100560,"0001"
"093752",100555,"0002"
"093753",100560,"0000"
"093755",100555,"0000"
"093755",100550,"0001"
"093758",100545,"0000"
"093759",100555,"0000"
"093759",100540,"0001"
"093759",100555,"0002"
"093759",100550,"0003"
"093801",100540,"0000"
"093801",100535,"0001"
"093801",100530,"0002"
"093802",100535,"0000"
"093802",100525,"0001"
"093802",100530,"0002"
"093802",100535,"0003"
"093803",100530,"0000"
"093803",100535,"0001"
"093804",100540,"0000"
"093804",100530,"0001"
"093804",100540,"0002"
"093805",100525,"0000"
"093805",100515,"0001"
"093805",100495,"0002"
"093806",100490,"0000"
"093806",100495,"0001"
"093806",100490,"0002"
"093807",100495,"0000"
"093807",100485,"0001"
"093808",100480,"0000"
"093808",100500,"0001"
"093809",100495,"0000"
"093810",100490,"0000"
"093810",100500,"0001"
"093810",100510,"0002"
"093811",100505,"0000"
"093812",100510,"0000"
"093812",100500,"0001"
"093812",100505,"0002"
"093812",100495,"0003"
"093813",100505,"0000"
"093815",100490,"0000"
"093815",100495,"0001"
"093815",100490,"0002"
"093816",100480,"0000"
"093816",100485,"0001"
"093818",100482,"0000"
"093818",100485,"0001"
"093819",100480,"0000"
"093819",100475,"0001"
"093821",100465,"0000"
"093821",100485,"0001"
"093822",100470,"0000"
"093822",100475,"0001"
"093823",100470,"0000"
"093824",100485,"0000"
"093824",100465,"0001"
"093825",100485,"0000"
"093825",100490,"0001"
"093826",100485,"0000"
"093827",100480,"0000"
"093827",100485,"0001"
"093829",100475,"0000"
"093829",100485,"0001"
"093830",100480,"0000"
"093830",100485,"0001"
"093831",100490,"0000"
"093831",100487,"0001"
"093831",100490,"0002"
"093832",100487,"0000"
"093832",100490,"0001"
"093833",100480,"0000"
"093833",100455,"0001"
"093833",100450,"0002"
"093833",100465,"0003"
"093834",100460,"0000"
"093834",100480,"0001"
"093835",100465,"0000"
"093835",100480,"0001"
"093836",100485,"0000"
"093836",100475,"0001"
"093837",100485,"0000"
"093837",100490,"0001"
"093837",100470,"0002"
"093838",100480,"0000"
"093839",100475,"0000"
"093839",100480,"0001"
"093840",100485,"0000"
"093840",100480,"0001"
"093841",100475,"0000"
"093842",100480,"0000"
"093842",100475,"0001"
"093843",100470,"0000"
"093843",100480,"0001"
"093846",100465,"0000"
"093846",100470,"0001"
"093846",100465,"0002"
"093847",100480,"0000"
"093848",100470,"0000"
"093848",100480,"0001"
"093852",100485,"0000"
"093853",100480,"0000"
"093853",100477,"0001"
"093853",100480,"0002"
"093854",100485,"0000"
"093855",100490,"0000"
"093856",100480,"0000"
"093856",100490,"0001"
"093900",100485,"0000"
"093900",100490,"0001"
"093901",100485,"0000"
"093901",100490,"0001"
"093902",100485,"0000"
"093902",100490,"0001"
"093902",100485,"0002"
"093903",100495,"0000"
"093905",100490,"0000"
"093905",100497,"0001"
"093905",100505,"0002"
"093905",100495,"0003"
"093906",100505,"0000"
"093906",100500,"0001"
"093907",100505,"0000"
"093907",100495,"0001"
"093908",100480,"0000"
"093908",100475,"0001"
"093908",100470,"0002"
"093909",100475,"0000"
"093910",100470,"0000"
"093911",100475,"0000"
"093911",100470,"0001"
"093912",100475,"0000"
"093913",100480,"0000"
"093913",100475,"0001"
"093913",100480,"0002"
"093914",100475,"0000"
"093914",100480,"0001"
"093915",100475,"0000"
"093917",100465,"0000"
"093918",100470,"0000"
"093919",100475,"0000"
"093920",100470,"0000"
"093920",100475,"0001"
"093921",100485,"0000"
"093922",100475,"0000"
"093923",100490,"0000"
"093923",100475,"0001"
"093923",100485,"0002"
"093925",100475,"0000"
"093926",100485,"0000"
"093927",100475,"0000"
"093927",100485,"0001"
"093930",100475,"0000"
"093931",100485,"0000"
"093931",100490,"0001"
"093932",100475,"0000"
"093932",100485,"0001"
"093932",100487,"0002"
"093933",100490,"0000"
"093934",100485,"0000"
"093935",100490,"0000"
"093935",100495,"0001"
"093935",100500,"0002"
"093936",100490,"0000"
"093937",100495,"0000"
"093937",100490,"0001"
"093938",100495,"0000"
"093938",100490,"0001"
"093938",100495,"0002"
"093940",100490,"0000"
"093941",100485,"0000"
"093942",100500,"0000"
"093943",100495,"0000"
"093943",100500,"0001"
"093944",100505,"0000"
"093944",100500,"0001"
"093945",100495,"0000"
"093946",100500,"0000"
"093949",100505,"0000"
"093949",100500,"0001"
"093950",100495,"0000"
"093950",100485,"0001"
"093952",100490,"0000"
"093953",100505,"0000"
"093953",100515,"0001"
"093954",100510,"0000"
"093954",100515,"0001"
"093955",100525,"0000"
"093955",100530,"0001"
"093956",100535,"0000"
"093956",100532,"0001"
"093956",100535,"0002"
"093957",100540,"0000"
"093957",100545,"0001"
"093958",100540,"0000"
"093958",100535,"0001"
"093959",100545,"0000"
"094000",100540,"0000"
"094000",100545,"0001"
"094001",100555,"0000"
"094001",100557,"0001"
"094002",100565,"0000"
"094002",100555,"0001"
"094002",100570,"0002"
"094003",100575,"0000"
"094004",100570,"0000"
"094004",100565,"0001"
"094005",100550,"0000"
"094005",100555,"0001"
"094006",100540,"0000"
"094006",100545,"0001"
"094007",100565,"0000"
"094008",100560,"0000"
"094009",100570,"0000"
"094009",100562,"0001"
"094009",100555,"0002"
"094010",100540,"0000"
"094011",100565,"0000"
"094011",100560,"0001"
"094011",100565,"0002"
"094012",100570,"0000"
"094012",100565,"0001"
"094012",100550,"0002"
"094013",100555,"0000"
"094013",100560,"0001"
"094013",100565,"0002"
"094014",100560,"0000"
"094014",100565,"0001"
"094014",100575,"0002"
"094015",100570,"0000"
"094015",100575,"0001"
"094016",100585,"0000"
"094017",100580,"0000"
"094017",100590,"0001"
"094017",100595,"0002"
"094017",100580,"0003"
"094018",100600,"0000"
"094018",100590,"0001"
"094018",100595,"0002"
"094019",100590,"0000"
"094019",100585,"0001"
"094020",100580,"0000"
"094021",100565,"0000"
"094021",100570,"0001"
"094021",100575,"0002"
"094022",100585,"0000"
"094023",100580,"0000"
"094024",100585,"0000"
"094024",100590,"0001"
"094025",100585,"0000"
"094025",100580,"0001"
"094025",100575,"0002"
"094026",100570,"0000"
"094027",100575,"0000"
"094027",100570,"0001"
"094027",100565,"0002"
"094027",100555,"0003"
"094028",100565,"0000"
"094028",100570,"0001"
"094029",100565,"0000"
"094029",100555,"0001"
"094029",100550,"0002"
"094030",100555,"0000"
"094030",100560,"0001"
"094030",100555,"0002"
"094031",100560,"0000"
"094032",100570,"0000"
"094032",100575,"0001"
"094033",100570,"0000"
"094033",100585,"0001"
"094036",100590,"0000"
"094036",100595,"0001"
"094037",100580,"0000"
"094038",100585,"0000"
"094040",100575,"0000"
"094040",100585,"0001"
"094042",100600,"0000"
"094042",100585,"0001"
"094043",100590,"0000"
"094043",100580,"0001"
"094044",100590,"0000"
"094045",100600,"0000"
"094045",100605,"0001"
"094046",100610,"0000"
"094046",100620,"0001"
"094047",100630,"0000"
"094047",100622,"0001"
"094047",100630,"0002"
"094047",100615,"0003"
"094048",100620,"0000"
"094048",100605,"0001"
"094049",100600,"0000"
"094050",100602,"0000"
"094050",100605,"0001"
"094050",100600,"0002"
"094051",100605,"0000"
"094052",100600,"0000"
"094052",100595,"0001"
"094053",100600,"0000"
"094053",100595,"0001"
"094054",100590,"0000"
"094054",100595,"0001"
"094057",100600,"0000"
"094057",100595,"0001"
"094057",100590,"0002"
"094058",100595,"0000"
"094058",100590,"0001"
"094058",100595,"0002"
"094059",100580,"0000"
"094059",100585,"0001"
"094100",100575,"0000"
"094100",100585,"0001"
"094101",100580,"0000"
"094101",100590,"0001"
"094102",100595,"0000"
"094102",100600,"0001"
"094103",100595,"0000"
"094104",100605,"0000"
"094104",100600,"0001"
"094104",100590,"0002"
"094104",100595,"0003"
"094106",100585,"0000"
"094106",100600,"0001"
"094106",100597,"0002"
"094107",100595,"0000"
"094108",100600,"0000"
"094108",100595,"0001"
"094108",100590,"0002"
"094109",100600,"0000"
"094109",100590,"0001"
"094109",100595,"0002"
"094110",100585,"0000"
"094110",100580,"0001"
"094110",100585,"0002"
"094111",100580,"0000"
"094112",100585,"0000"
"094112",100590,"0001"
"094112",100600,"0002"
"094112",100595,"0003"
"094113",100590,"0000"
"094114",100600,"0000"
"094115",100590,"0000"
"094117",100595,"0000"
"094117",100585,"0001"
"094117",100580,"0002"
"094118",100585,"0000"
"094118",100580,"0001"
"094118",100585,"0002"
"094120",100575,"0000"
"094120",100570,"0001"
"094121",100560,"0000"
"094121",100575,"0001"
"094122",100570,"0000"
"094123",100560,"0000"
"094123",100550,"0001"
"094123",100545,"0002"
"094123",100535,"0003"
"094124",100555,"0000"
"094124",100550,"0001"
"094125",100555,"0000"
"094125",100560,"0001"
"094126",100550,"0000"
"094126",100555,"0001"
"094126",100565,"0002"
"094127",100570,"0000"
"094129",100595,"0000"
"094129",100600,"0001"
"094130",100590,"0000"
"094130",100595,"0001"
"094131",100590,"0000"
"094131",100595,"0001"
"094132",100590,"0000"
"094132",100600,"0001"
"094132",100595,"0002"
"094133",100605,"0000"
"094134",100615,"0000"
"094134",100620,"0001"
"094135",100625,"0000"
"094135",100620,"0001"
"094135",100630,"0002"
"094135",100635,"0003"
"094135",100640,"0004"
"094136",100645,"0000"
"094136",100640,"0001"
"094137",100645,"0000"
"094137",100650,"0001"
"094138",100647,"0000"
"094138",100650,"0001"
"094138",100652,"0002"
"094139",100655,"0000"
"094139",100650,"0001"
"094139",100655,"0002"
"094140",100660,"0000"
"094141",100655,"0000"
"094142",100650,"0000"
"094143",100655,"0000"
"094144",100650,"0000"
"094144",100645,"0001"
"094144",100650,"0002"
"094145",100645,"0000"
"094145",100640,"0001"
"094146",100645,"0000"
"094146",100640,"0001"
"094147",100650,"0000"
"094149",100655,"0000"
"094150",100645,"0000"
"094150",100660,"0001"
"094150",100650,"0002"
"094150",100645,"0003"
"094152",100640,"0000"
"094152",100645,"0001"
"094152",100650,"0002"
"094153",100655,"0000"
"094154",100645,"0000"
"094155",100640,"0000"
"094155",100645,"0001"
"094156",100642,"0000"
"094157",100650,"0000"
"094158",100655,"0000"
"094159",100660,"0000"
"094200",100655,"0000"
"094200",100660,"0001"
"094200",100655,"0002"
"094200",100660,"0003"
"094201",100665,"0000"
"094201",100670,"0001"
"094202",100665,"0000"
"094203",100670,"0000"
"094204",100665,"0000"
"094204",100670,"0001"
"094205",100675,"0000"
"094205",100670,"0001"
"094205",100660,"0002"
"094205",100670,"0003"
"094207",100675,"0000"
"094208",100670,"0000"
"094208",100665,"0001"
"094209",100675,"0000"
"094210",100672,"0000"
"094210",100665,"0001"
"094211",100660,"0000"
"094211",100650,"0001"
"094211",100635,"0002"
"094212",100645,"0000"
"094212",100635,"0001"
"094212",100645,"0002"
"094213",100650,"0000"
"094214",100655,"0000"
"094215",100650,"0000"
"094215",100645,"0001"
"094216",100640,"0000"
"094216",100650,"0001"
"094218",100645,"0000"
"094218",100640,"0001"
"094218",100635,"0002"
"094219",100640,"0000"
"094219",100635,"0001"
"094220",100625,"0000"
"094220",100640,"0001"
"094220",100645,"0002"
"094221",100640,"0000"
"094221",100645,"0001"
"094223",100655,"0000"
"094223",100645,"0001"
"094223",100640,"0002"
"094224",100645,"0000"
"094225",100640,"0000"
"094225",100620,"0001"
"094225",100635,"0002"
"094226",100640,"0000"
"094226",100635,"0001"
"094227",100630,"0000"
"094227",100615,"0001"
"094227",100625,"0002"
"094228",100610,"0000"
"094228",100620,"0001"
"094228",100610,"0002"
"094229",100620,"0000"
"094230",100610,"0000"
"094230",100605,"0001"
"094230",100600,"0002"
"094230",100595,"0003"
"094231",100590,"0000"
"094231",100585,"0001"
"094231",100587,"0002"
"094232",100585,"0000"
"094232",100580,"0001"
"094234",100587,"0000"
"094234",100575,"0001"
"094234",100582,"0002"
"094235",100580,"0000"
"094236",100575,"0000"
"094236",100580,"0001"
"094238",100587,"0000"
"094239",100580,"0000"
"094239",100590,"0001"
"094240",100595,"0000"
"094241",100600,"0000"
"094242",100590,"0000"
"094243",100600,"0000"
"094243",100602,"0001"
"094244",100595,"0000"
"094244",100605,"0001"
"094244",100600,"0002"
"094246",100595,"0000"
"094246",100600,"0001"
"094247",100605,"0000"
"094248",100615,"0000"
"094248",100610,"0001"
"094249",100615,"0000"
"094249",100620,"0001"
"094250",100625,"0000"
"094251",100630,"0000"
"094251",100640,"0001"
"094252",100645,"0000"
"094253",100650,"0000"
"094253",100660,"0001"
"094254",100665,"0000"
"094254",100675,"0001"
"094254",100680,"0002"
"094254",100670,"0003"
"094254",100680,"0004"
"094255",100670,"0000"
"094255",100685,"0001"
"094256",100690,"0000"
"094257",100685,"0000"
"094257",100690,"0001"
"094258",100685,"0000"
"094258",100680,"0001"
"094258",100685,"0002"
"094300",100680,"0000"
"094300",100685,"0001"
"094301",100680,"0000"
"094301",100675,"0001"
"094301",100665,"0002"
"094302",100660,"0000"
"094302",100670,"0001"
"094303",100660,"0000"
"094303",100665,"0001"
"094304",100660,"0000"
"094304",100655,"0001"
"094304",100645,"0002"
"094304",100650,"0003"
"094306",100645,"0000"
"094306",100655,"0001"
"094308",100665,"0000"
"094308",100672,"0001"
"094309",100655,"0000"
"094309",100670,"0001"
"094310",100655,"0000"
"094310",100660,"0001"
"094311",100655,"0000"
"094311",100650,"0001"
"094311",100630,"0002"
"094311",100620,"0003"
"094312",100635,"0000"
"094312",100630,"0001"
"094312",100635,"0002"
"094313",100640,"0000"
"094313",100630,"0001"
"094313",100635,"0002"
"094314",100630,"0000"
"094315",100625,"0000"
"094315",100610,"0001"
"094315",100625,"0002"
"094317",100630,"0000"
"094317",100635,"0001"
"094318",100645,"0000"
"094319",100640,"0000"
"094319",100635,"0001"
"094319",100640,"0002"
"094320",100635,"0000"
"094321",100640,"0000"
"094321",100635,"0001"
"094322",100640,"0000"
"094324",100635,"0000"
"094324",100645,"0001"
"094324",100640,"0002"
"094324",100635,"0003"
"094325",100630,"0000"
"094326",100625,"0000"
"094326",100635,"0001"
"094327",100640,"0000"
"094327",100630,"0001"
"094328",100645,"0000"
"094328",100640,"0001"
"094329",100630,"0000"
"094329",100655,"0001"
"094329",100650,"0002"
"094331",100655,"0000"
"094331",100650,"0001"
"094331",100665,"0002"
"094332",100645,"0000"
"094332",100640,"0001"
"094333",100645,"0000"
"094335",100640,"0000"
"094335",100650,"0001"
"094335",100640,"0002"
"094336",100635,"0000"
"094336",100630,"0001"
"094337",100640,"0000"
"094337",100635,"0001"
"094338",100640,"0000"
"094338",100625,"0001"
"094338",100635,"0002"
"094338",100640,"0003"
"094340",100630,"0000"
"094342",100635,"0000"
"094342",100630,"0001"
"094344",100640,"0000"
"094344",100625,"0001"
"094345",100640,"0000"
"094346",100635,"0000"
"094346",100630,"0001"
"094348",100635,"0000"
"094348",100630,"0001"
"094349",100635,"0000"
"094349",100630,"0001"
"094353",100625,"0000"
"094353",100620,"0001"
"094354",100625,"0000"
"094354",100620,"0001"
"094354",100615,"0002"
"094355",100620,"0000"
"094356",100625,"0000"
"094357",100620,"0000"
"094358",100625,"0000"
"094358",100620,"0001"
"094359",100625,"0000"
"094400",100630,"0000"
"094400",100635,"0001"
"094401",100640,"0000"
"094401",100645,"0001"
"094401",100640,"0002"
"094402",100635,"0000"
"094403",100640,"0000"
"094403",100635,"0001"
"094404",100645,"0000"
"094404",100640,"0001"
"094404",100655,"0002"
"094405",100650,"0000"
"094405",100660,"0001"
"094407",100665,"0000"
"094407",100670,"0001"
"094408",100680,"0000"
"094408",100675,"0001"
"094408",100685,"0002"
"094408",100690,"0003"
"094409",100685,"0000"
"094409",100680,"0001"
"094409",100675,"0002"
"094410",100660,"0000"
"094410",100675,"0001"
"094410",100660,"0002"
"094411",100675,"0000"
"094412",100695,"0000"
"094412",100690,"0001"
"094413",100695,"0000"
"094415",100692,"0000"
"094415",100690,"0001"
"094416",100695,"0000"
"094417",100690,"0000"
"094417",100685,"0001"
"094419",100695,"0000"
"094419",100685,"0001"
"094419",100695,"0002"
"094419",100697,"0003"
"094420",100695,"0000"
"094420",100700,"0001"
"094420",100690,"0002"
"094421",100700,"0000"
"094423",100690,"0000"
"094423",100700,"0001"
"094424",100710,"0000"
"094424",100700,"0001"
"094424",100695,"0002"
"094425",100700,"0000"
"094425",100705,"0001"
"094426",100700,"0000"
"094427",100695,"0000"
"094427",100685,"0001"
"094428",100690,"0000"
"094430",100685,"0000"
"094432",100690,"0000"
"094432",100700,"0001"
"094433",100690,"0000"
"094434",100685,"0000"
"094434",100695,"0001"
"094435",100685,"0000"
"094435",100675,"0001"
"094435",100670,"0002"
"094435",100675,"0003"
"094436",100655,"0000"
"094436",100645,"0001"
"094436",100665,"0002"
"094437",100655,"0000"
"094437",100675,"0001"
"094437",100680,"0002"
"094438",100665,"0000"
"094438",100670,"0001"
"094438",100680,"0002"
"094438",100670,"0003"
"094439",100680,"0000"
"094439",100685,"0001"
"094440",100700,"0000"
"094440",100695,"0001"
"094440",100700,"0002"
"094441",100690,"0000"
"094441",100700,"0001"
"094442",100695,"0000"
"094443",100700,"0000"
"094444",100695,"0000"
"094444",100700,"0001"
"094446",100685,"0000"
"094447",100690,"0000"
"094448",100685,"0000"
"094448",100690,"0001"
"094449",100685,"0000"
"094450",100680,"0000"
"094452",100675,"0000"
"094453",100680,"0000"
"094454",100675,"0000"
"094454",100680,"0001"
"094455",100685,"0000"
"094456",100680,"0000"
"094456",100690,"0001"
"094457",100675,"0000"
"094458",100685,"0000"
"094500",100675,"0000"
"094500",100685,"0001"
"094501",100670,"0000"
"094501",100665,"0001"
"094501",100670,"0002"
"094502",100675,"0000"
"094505",100655,"0000"
"094505",100670,"0001"
"094506",100665,"0000"
"094508",100670,"0000"
"094508",100665,"0001"
"094509",100675,"0000"
"094510",100670,"0000"
"094510",100675,"0001"
"094510",100670,"0002"
"094510",100680,"0003"
"094511",100665,"0000"
"094511",100670,"0001"
"094512",100675,"0000"
"094512",100685,"0001"
"094513",100670,"0000"
"094513",100667,"0001"
"094513",100680,"0002"
"094513",100685,"0003"
"094514",100675,"0000"
"094514",100665,"0001"
"094514",100660,"0002"
"094514",100657,"0003"
"094515",100670,"0000"
"094515",100675,"0001"
"094515",100680,"0002"
"094516",100665,"0000"
"094517",100680,"0000"
"094517",100675,"0001"
"094518",100670,"0000"
"094520",100660,"0000"
"094520",100670,"0001"
"094521",100665,"0000"
"094521",100660,"0001"
"094521",100670,"0002"
"094523",100660,"0000"
"094523",100655,"0001"
"094523",100660,"0002"
"094524",100645,"0000"
"094524",100640,"0001"
"094524",100635,"0002"
"094524",100630,"0003"
"094524",100620,"0004"
"094524",100615,"0005"
"094525",100625,"0000"
"094525",100612,"0001"
"094525",100605,"0002"
"094525",100615,"0003"
"094525",100605,"0004"
"094526",100600,"0000"
"094526",100595,"0001"
"094527",100610,"0000"
"094527",100600,"0001"
"094528",100595,"0000"
"094528",100600,"0001"
"094528",100605,"0002"
"094529",100620,"0000"
"094530",100600,"0000"
"094530",100630,"0001"
"094531",100615,"0000"
"094531",100600,"0001"
"094531",100615,"0002"
"094534",100610,"0000"
"094534",100615,"0001"
"094534",100620,"0002"
"094535",100625,"0000"
"094535",100620,"0001"
"094536",100625,"0000"
"094537",100610,"0000"
"094537",100605,"0001"
"094538",100610,"0000"
"094538",100600,"0001"
"094538",100610,"0002"
"094538",100600,"0003"
"094539",100605,"0000"
"094539",100590,"0001"
"094539",100595,"0002"
"094540",100597,"0000"
"094540",100595,"0001"
"094541",100590,"0000"
"094541",100595,"0001"
"094542",100587,"0000"
"094543",100590,"0000"
"094543",100600,"0001"
"094543",100595,"0002"
"094544",100585,"0000"
"094544",100580,"0001"
"094544",100575,"0002"
"094545",100585,"0000"
