"time","price","millisec"
"112248",24465,"0000"
"112251",24470,"0000"
"112251",24465,"0001"
"112252",24470,"0000"
"112259",24475,"0000"
"112329",24470,"0000"
"112333",24475,"0000"
"112349",24470,"0000"
"112357",24475,"0000"
"112400",24480,"0000"
"112410",24470,"0000"
"112410",24480,"0001"
"112445",24475,"0000"
"112458",24480,"0000"
"112518",24485,"0000"
"112532",24475,"0000"
"112613",24472,"0000"
"112613",24475,"0001"
"112616",24470,"0000"
"112640",24465,"0000"
"112640",24475,"0001"
"112707",24470,"0000"
"112710",24480,"0000"
"112719",24475,"0000"
"112723",24480,"0000"
"112724",24475,"0000"
"112727",24470,"0000"
"112735",24465,"0000"
"112754",24470,"0000"
"112757",24467,"0000"
"112804",24460,"0000"
"112805",24465,"0000"
"112816",24460,"0000"
"112837",24465,"0000"
"112853",24467,"0000"
"112853",24465,"0001"
"112937",24470,"0000"
"113002",24475,"0000"
"113015",24485,"0000"
"113019",24475,"0000"
"113035",24480,"0000"
"113039",24475,"0000"
"113108",24480,"0000"
"113121",24477,"0000"
"113131",24475,"0000"
"113138",24472,"0000"
"113141",24470,"0000"
"113147",24475,"0000"
"113149",24472,"0000"
"113200",24470,"0000"
"113217",24475,"0000"
"113222",24470,"0000"
"113225",24475,"0000"
"113303",24470,"0000"
"113324",24475,"0000"
"113344",24477,"0000"
"113345",24475,"0000"
"113425",24470,"0000"
"113425",24475,"0001"
"113429",24480,"0000"
"113504",24475,"0000"
"113506",24470,"0000"
"113509",24472,"0000"
"113510",24470,"0000"
"113511",24472,"0000"
"113511",24470,"0001"
"113514",24472,"0000"
"113515",24470,"0000"
"113524",24480,"0000"
"113530",24475,"0000"
"113534",24480,"0000"
"113537",24475,"0000"
"113538",24480,"0000"
"113541",24470,"0000"
"113546",24475,"0000"
"113547",24470,"0000"
"113547",24480,"0001"
"113550",24475,"0000"
"113617",24480,"0000"
"113628",24475,"0000"
"113658",24480,"0000"
"113709",24475,"0000"
"113719",24480,"0000"
"113750",24470,"0000"
"113807",24480,"0000"
"113808",24470,"0000"
"113820",24480,"0000"
"113831",24470,"0000"
"113837",24475,"0000"
"113912",24470,"0000"
"113915",24475,"0000"
"113923",24470,"0000"
"113937",24475,"0000"
"113953",24470,"0000"
"114031",24465,"0000"
"114106",24470,"0000"
"114115",24465,"0000"
"114200",24470,"0000"
"114237",24465,"0000"
"114242",24470,"0000"
"114318",24465,"0000"
"114348",24470,"0000"
"114357",24465,"0000"
"114408",24470,"0000"
"114422",24475,"0000"
"114428",24470,"0000"
"114643",24465,"0000"
"114644",24470,"0000"
"114644",24465,"0001"
"114655",24470,"0000"
"114704",24475,"0000"
"114710",24480,"0000"
"114724",24465,"0000"
"114730",24475,"0000"
"114803",24465,"0000"
"114828",24470,"0000"
"114846",24465,"0000"
"114859",24470,"0000"
"114934",24475,"0000"
"114955",24470,"0000"
"115004",24475,"0000"
"115008",24470,"0000"
"115027",24475,"0000"
"115034",24470,"0000"
"115045",24480,"0000"
"115049",24475,"0000"
"115057",24480,"0000"
"115151",24485,"0000"
"115205",24480,"0000"
"115255",24485,"0000"
"115258",24490,"0000"
"115304",24480,"0000"
"115310",24490,"0000"
"115318",24485,"0000"
"115405",24490,"0000"
"115413",24500,"0000"
"115414",24490,"0000"
"115418",24485,"0000"
"115419",24490,"0000"
"115425",24485,"0000"
"115437",24490,"0000"
"115438",24485,"0000"
"115448",24490,"0000"
"115455",24485,"0000"
"115505",24480,"0000"
"115509",24485,"0000"
"115511",24490,"0000"
"115525",24485,"0000"
"115533",24490,"0000"
"115533",24485,"0001"
"115536",24480,"0000"
"115606",24490,"0000"
"115617",24480,"0000"
"115617",24490,"0001"
"115625",24480,"0000"
"115640",24492,"0000"
"115645",24485,"0000"
"115720",24492,"0000"
"115725",24500,"0000"
"115725",24485,"0001"
"115732",24500,"0000"
"115739",24485,"0000"
"115752",24500,"0000"
"115802",24485,"0000"
"115805",24480,"0000"
"115805",24500,"0001"
"115805",24485,"0002"
"115806",24480,"0000"
"115814",24500,"0000"
"115820",24480,"0000"
"115825",24500,"0000"
"115840",24485,"0000"
"115841",24500,"0000"
"115901",24485,"0000"
"115914",24500,"0000"
"115915",24485,"0000"
"120042",24500,"0000"
"120104",24485,"0000"
"120104",24500,"0001"
"120145",24485,"0000"
"120153",24500,"0000"
"120204",24495,"0000"
"120226",24485,"0000"
"120227",24492,"0000"
"120240",24500,"0000"
"120307",24490,"0000"
"120404",24500,"0000"
"120429",24490,"0000"
"120456",24485,"0000"
"120510",24480,"0000"
"120548",24485,"0000"
"120551",24480,"0000"
"120601",24485,"0000"
"120621",24480,"0000"
"120626",24485,"0000"
"120629",24480,"0000"
"120632",24475,"0000"
"120641",24482,"0000"
"120651",24485,"0000"
"120652",24480,"0000"
"120657",24485,"0000"
"120713",24480,"0000"
"120713",24485,"0001"
"120714",24500,"0000"
"120754",24485,"0000"
"120821",24500,"0000"
"120835",24490,"0000"
"120916",24485,"0000"
"120916",24490,"0001"
"120924",24495,"0000"
"120925",24490,"0000"
"120927",24485,"0000"
"120931",24495,"0000"
"120932",24485,"0000"
"120937",24495,"0000"
"121038",24490,"0000"
"121104",24495,"0000"
"121119",24490,"0000"
"121156",24495,"0000"
"121200",24490,"0000"
"121203",24500,"0000"
"121241",24490,"0000"
"121322",24485,"0000"
"121426",24487,"0000"
"121503",24490,"0000"
"121525",24487,"0000"
"121550",24485,"0000"
"121606",24480,"0000"
"121617",24485,"0000"
"121647",24480,"0000"
"121703",24485,"0000"
"121719",24490,"0000"
"121722",24485,"0000"
"121724",24490,"0000"
"121728",24485,"0000"
"121857",24490,"0000"
"121902",24485,"0000"
"121931",24480,"0000"
"121940",24485,"0000"
"122030",24490,"0000"
"122033",24485,"0000"
"122035",24490,"0000"
"122043",24485,"0000"
"122054",24490,"0000"
"122107",24495,"0000"
"122132",24485,"0000"
"122134",24480,"0000"
"122149",24495,"0000"
"122152",24480,"0000"
"122218",24487,"0000"
"122222",24492,"0000"
"122244",24487,"0000"
"122246",24480,"0000"
"122338",24487,"0000"
"122345",24480,"0000"
"122351",24482,"0000"
"122401",24480,"0000"
"122418",24485,"0000"
"122445",24482,"0000"
"122459",24480,"0000"
"122501",24482,"0000"
"122512",24485,"0000"
"122523",24480,"0000"
"122551",24485,"0000"
"122633",24495,"0000"
"122702",24485,"0000"
"122723",24490,"0000"
"122743",24485,"0000"
"122757",24490,"0000"
"122808",24485,"0000"
"122809",24490,"0000"
"122823",24485,"0000"
"122835",24490,"0000"
"122853",24485,"0000"
"122853",24490,"0001"
"122905",24485,"0000"
"122911",24490,"0000"
"122938",24485,"0000"
"122951",24490,"0000"
"123023",24485,"0000"
"123027",24480,"0000"
"123103",24490,"0000"
"123108",24480,"0000"
"123109",24490,"0000"
"123149",24480,"0000"
"123150",24490,"0000"
"123205",24480,"0000"
"123216",24490,"0000"
"123230",24480,"0000"
"123231",24490,"0000"
"123311",24485,"0000"
"123320",24490,"0000"
"123352",24480,"0000"
"123416",24490,"0000"
"123417",24480,"0000"
"123452",24490,"0000"
"123514",24485,"0000"
"123527",24490,"0000"
"123535",24485,"0000"
"123541",24490,"0000"
"123555",24485,"0000"
"123557",24490,"0000"
"123610",24485,"0000"
"123649",24490,"0000"
"123705",24495,"0000"
"123717",24490,"0000"
"123752",24495,"0000"
"123758",24490,"0000"
"123807",24495,"0000"
"123839",24490,"0000"
"123855",24495,"0000"
"123920",24490,"0000"
"124025",24495,"0000"
"124025",24490,"0001"
"124025",24495,"0002"
"124042",24485,"0000"
"124048",24495,"0000"
"124058",24490,"0000"
"124132",24495,"0000"
"124204",24492,"0000"
"124207",24495,"0000"
"124223",24490,"0000"
"124224",24495,"0000"
"124245",24490,"0000"
"124247",24495,"0000"
"124326",24490,"0000"
"124327",24485,"0000"
"124339",24490,"0000"
"124342",24495,"0000"
"124407",24490,"0000"
"124448",24485,"0000"
"124509",24495,"0000"
"124529",24490,"0000"
"124630",24495,"0000"
"124637",24490,"0000"
"124647",24495,"0000"
"124651",24490,"0000"
"124655",24495,"0000"
"124732",24490,"0000"
"124756",24495,"0000"
"124813",24490,"0000"
"124828",24495,"0000"
"124854",24500,"0000"
"124859",24495,"0000"
"124912",24500,"0000"
"124935",24497,"0000"
"124937",24500,"0000"
"125014",24497,"0000"
"125019",24500,"0000"
"125028",24497,"0000"
"125036",24500,"0000"
"125057",24497,"0000"
"125101",24500,"0000"
"125128",24497,"0000"
"125136",24500,"0000"
"125138",24497,"0000"
"125138",24500,"0001"
"125210",24495,"0000"
"125213",24500,"0000"
"125216",24495,"0000"
"125222",24490,"0000"
"125223",24495,"0000"
"125229",24490,"0000"
"125233",24495,"0000"
"125235",24490,"0000"
"125244",24495,"0000"
"125300",24490,"0000"
"125301",24495,"0000"
"125330",24500,"0000"
"125331",24495,"0000"
"125402",24490,"0000"
"125425",24500,"0000"
"125427",24495,"0000"
"125433",24500,"0000"
"125433",24495,"0001"
"125435",24500,"0000"
"125439",24495,"0000"
"125440",24500,"0000"
"125445",24495,"0000"
"125449",24500,"0000"
"125457",24495,"0000"
"125459",24500,"0000"
"125500",24495,"0000"
"125512",24500,"0000"
"125544",24495,"0000"
"125607",24500,"0000"
"125625",24495,"0000"
"125635",24500,"0000"
"125651",24495,"0000"
"125721",24497,"0000"
"125728",24500,"0000"
"125744",24495,"0000"
"125745",24500,"0000"
"125747",24490,"0000"
"125824",24495,"0000"
"125828",24490,"0000"
"125843",24495,"0000"
"125858",24490,"0000"
"125951",24495,"0000"
"130005",24500,"0000"
"130013",24495,"0000"
"130031",24490,"0000"
"130039",24495,"0000"
"130058",24492,"0000"
"130059",24495,"0000"
"130112",24490,"0000"
"130125",24495,"0000"
"130136",24490,"0000"
"130139",24495,"0000"
"130235",24500,"0000"
"130258",24495,"0000"
"130302",24500,"0000"
"130315",24495,"0000"
"130332",24500,"0000"
"130356",24495,"0000"
"130442",24500,"0000"
"130444",24495,"0000"
"130448",24500,"0000"
"130518",24495,"0000"
"130553",24500,"0000"
"130559",24495,"0000"
"130559",24500,"0001"
"130619",24495,"0000"
"130625",24500,"0000"
"130625",24495,"0001"
"130633",24500,"0000"
"130635",24495,"0000"
"130638",24500,"0000"
"130640",24495,"0000"
"130648",24500,"0000"
"130717",24495,"0000"
"130725",24500,"0000"
"130802",24495,"0000"
"130802",24500,"0001"
"130825",24495,"0000"
"130843",24500,"0000"
"131002",24505,"0000"
"131005",24500,"0000"
"131005",24505,"0001"
"131046",24500,"0000"
"131050",24505,"0000"
"131127",24500,"0000"
"131130",24505,"0000"
"131218",24510,"0000"
"131249",24505,"0000"
"131307",24510,"0000"
"131307",24505,"0001"
"131321",24510,"0000"
"131324",24505,"0000"
"131340",24510,"0000"
"131343",24505,"0000"
"131439",24500,"0000"
"131451",24505,"0000"
"131452",24500,"0000"
"131503",24510,"0000"
"131504",24500,"0000"
"131505",24510,"0000"
"131510",24500,"0000"
"131517",24510,"0000"
"131518",24500,"0000"
"131518",24510,"0001"
"131522",24500,"0000"
"131530",24510,"0000"
"131533",24500,"0000"
"131535",24510,"0000"
"131535",24500,"0001"
"131713",24510,"0000"
"131727",24505,"0000"
"131730",24510,"0000"
"131736",24505,"0000"
"131744",24510,"0000"
"131744",24505,"0001"
"131750",24510,"0000"
"131758",24505,"0000"
"131807",24500,"0000"
"131810",24505,"0000"
"131817",24500,"0000"
"131913",24510,"0000"
"131914",24500,"0000"
"131934",24510,"0000"
"131939",24500,"0000"
"132006",24505,"0000"
"132034",24510,"0000"
"132047",24505,"0000"
"132051",24515,"0000"
"132101",24505,"0000"
"132118",24515,"0000"
"132142",24505,"0000"
"132153",24515,"0000"
"132154",24505,"0000"
"132214",24515,"0000"
"132223",24505,"0000"
"132244",24515,"0000"
"132246",24505,"0000"
"132300",24515,"0000"
"132301",24505,"0000"
"132339",24515,"0000"
"132345",24510,"0000"
"132407",24505,"0000"
"132416",24515,"0000"
"132431",24520,"0000"
"132507",24515,"0000"
"132524",24520,"0000"
"132548",24515,"0000"
"132549",24520,"0000"
"132603",24525,"0000"
"132629",24520,"0000"
"132635",24525,"0000"
"132639",24520,"0000"
"132641",24525,"0000"
"132641",24520,"0001"
"132653",24525,"0000"
"132710",24520,"0000"
"132720",24525,"0000"
"132751",24520,"0000"
"132755",24530,"0000"
"132757",24525,"0000"
"132832",24520,"0000"
"132834",24525,"0000"
"132900",24520,"0000"
"132914",24530,"0000"
"132940",24525,"0000"
"132944",24530,"0000"
"132954",24520,"0000"
"133005",24525,"0000"
"133015",24530,"0000"
"133029",24525,"0000"
"133035",24520,"0000"
"133035",24525,"0001"
"133041",24530,"0000"
"133116",24525,"0000"
"133151",24535,"0000"
"133157",24525,"0000"
"133238",24520,"0000"
"133318",24525,"0000"
"133338",24527,"0000"
"133345",24525,"0000"
"133400",24522,"0000"
"133408",24520,"0000"
"133432",24522,"0000"
"133441",24520,"0000"
"133505",24525,"0000"
"133603",24520,"0000"
"133615",24515,"0000"
"133624",24520,"0000"
"133644",24515,"0000"
"133724",24520,"0000"
"133725",24515,"0000"
"133730",24520,"0000"
"133806",24515,"0000"
"133810",24520,"0000"
"133822",24515,"0000"
"133833",24520,"0000"
"133848",24522,"0000"
"133858",24525,"0000"
"133915",24520,"0000"
"133917",24525,"0000"
"133930",24520,"0000"
"133935",24525,"0000"
"133954",24530,"0000"
"133956",24525,"0000"
"133956",24530,"0001"
"134012",24520,"0000"
"134012",24530,"0001"
"134021",24520,"0000"
"134037",24530,"0000"
"134051",24525,"0000"
"134054",24520,"0000"
"134132",24525,"0000"
"134136",24520,"0000"
"134218",24515,"0000"
"134218",24520,"0001"
"134237",24515,"0000"
"134250",24520,"0000"
"134256",24515,"0000"
"134300",24510,"0000"
"134313",24520,"0000"
"134420",24515,"0000"
"134423",24520,"0000"
"134424",24510,"0000"
"134439",24520,"0000"
"134506",24515,"0000"
"134506",24520,"0001"
"134513",24515,"0000"
"134515",24520,"0000"
"134548",24515,"0000"
"134603",24520,"0000"
"134630",24510,"0000"
"134637",24520,"0000"
"134712",24510,"0000"
"134715",24520,"0000"
"134754",24510,"0000"
"134755",24520,"0000"
"134836",24515,"0000"
"134836",24520,"0001"
"134839",24510,"0000"
"134843",24520,"0000"
"134849",24510,"0000"
"134852",24520,"0000"
"134916",24515,"0000"
"134918",24510,"0000"
"134922",24515,"0000"
"134928",24525,"0000"
"135000",24520,"0000"
"135030",24525,"0000"
"135042",24520,"0000"
"135124",24515,"0000"
"135126",24520,"0000"
"135129",24510,"0000"
"135130",24520,"0000"
"135135",24525,"0000"
"135144",24520,"0000"
"135145",24515,"0000"
"135154",24525,"0000"
"135206",24520,"0000"
"135209",24525,"0000"
"135227",24520,"0000"
"135342",24525,"0000"
"135406",24520,"0000"
"135429",24525,"0000"
"135454",24520,"0000"
"135508",24525,"0000"
"135536",24520,"0000"
"135536",24525,"0001"
"135640",24530,"0000"
"135648",24525,"0000"
"135652",24535,"0000"
"135700",24525,"0000"
"135713",24535,"0000"
"135742",24525,"0000"
"135744",24535,"0000"
"135824",24525,"0000"
"135853",24535,"0000"
"135906",24525,"0000"
"135922",24535,"0000"
"135936",24530,"0000"
"140000",24535,"0000"
"140030",24530,"0000"
"140033",24535,"0000"
"140040",24530,"0000"
"140045",24535,"0000"
"140112",24530,"0000"
"140116",24535,"0000"
"140138",24530,"0000"
"140142",24535,"0000"
"140143",24530,"0000"
"140154",24525,"0000"
"140154",24535,"0001"
"140200",24530,"0000"
"140206",24535,"0000"
"140223",24530,"0000"
"140228",24535,"0000"
"140236",24525,"0000"
"140236",24535,"0001"
"140240",24530,"0000"
"140241",24535,"0000"
"140250",24530,"0000"
"140308",24535,"0000"
"140314",24532,"0000"
"140316",24525,"0000"
"140318",24535,"0000"
"140320",24525,"0000"
"140320",24535,"0001"
"140320",24525,"0002"
"140327",24535,"0000"
"140400",24525,"0000"
"140404",24535,"0000"
"140410",24530,"0000"
"140442",24525,"0000"
"140442",24530,"0001"
"140457",24525,"0000"
"140459",24530,"0000"
"140501",24525,"0000"
"140506",24530,"0000"
"140507",24520,"0000"
"140513",24530,"0000"
"140520",24525,"0000"
"140521",24530,"0000"
"140524",24525,"0000"
"140525",24530,"0000"
"140526",24525,"0000"
"140531",24530,"0000"
"140532",24525,"0000"
"140537",24530,"0000"
"140538",24525,"0000"
"140543",24530,"0000"
"140544",24525,"0000"
"140545",24530,"0000"
"140556",24535,"0000"
"140557",24530,"0000"
"140602",24535,"0000"
"140603",24530,"0000"
"140609",24525,"0000"
"140614",24535,"0000"
"140615",24525,"0000"
"140620",24535,"0000"
"140622",24525,"0000"
"140627",24535,"0000"
"140628",24530,"0000"
"140631",24535,"0000"
"140634",24530,"0000"
"140639",24535,"0000"
"140640",24530,"0000"
"140645",24535,"0000"
"140647",24530,"0000"
"140651",24535,"0000"
"140653",24530,"0000"
"140657",24535,"0000"
"140659",24530,"0000"
"140704",24535,"0000"
"140705",24530,"0000"
"140710",24535,"0000"
"140711",24530,"0000"
"140716",24535,"0000"
"140718",24530,"0000"
"140733",24535,"0000"
"140734",24530,"0000"
"140742",24525,"0000"
"140816",24535,"0000"
"140852",24525,"0000"
"140855",24535,"0000"
"140936",24525,"0000"
"140946",24530,"0000"
"141002",24535,"0000"
"141018",24525,"0000"
"141030",24530,"0000"
"141100",24525,"0000"
"141224",24520,"0000"
"141226",24525,"0000"
"141237",24520,"0000"
"141248",24525,"0000"
"141250",24530,"0000"
"141306",24520,"0000"
"141340",24525,"0000"
"141348",24520,"0000"
"141354",24525,"0000"
"141430",24520,"0000"
"141432",24522,"0000"
"141434",24520,"0000"
"141531",24522,"0000"
"141554",24520,"0000"
"141556",24522,"0000"
"141636",24520,"0000"
"141710",24522,"0000"
"141718",24520,"0000"
"141729",24522,"0000"
"141742",24520,"0000"
"141754",24522,"0000"
"141759",24520,"0000"
"141959",24522,"0000"
"142006",24520,"0000"
"142018",24522,"0000"
"142027",24520,"0000"
"142120",24522,"0000"
"142130",24520,"0000"
"142137",24522,"0000"
"142159",24522,"0000"
"142212",24520,"0000"
"142254",24515,"0000"
"142256",24517,"0000"
"142336",24515,"0000"
"142343",24520,"0000"
"142418",24515,"0000"
"142423",24517,"0000"
"142500",24515,"0000"
"142508",24517,"0000"
"142542",24515,"0000"
"142545",24512,"0000"
"142555",24510,"0000"
"142625",24512,"0000"
"142706",24510,"0000"
"142710",24512,"0000"
"142725",24520,"0000"
"142750",24515,"0000"
"142752",24520,"0000"
"142830",24515,"0000"
"142848",24520,"0000"
"142910",24525,"0000"
"142912",24520,"0000"
"142934",24525,"0000"
"142939",24520,"0000"
"142956",24525,"0000"
"143007",24520,"0000"
"143017",24525,"0000"
"143027",24520,"0000"
"143037",24525,"0000"
"143047",24520,"0000"
"143049",24525,"0000"
"143056",24520,"0000"
"143102",24525,"0000"
"143107",24520,"0000"
"143115",24525,"0000"
"143125",24530,"0000"
"143127",24525,"0000"
"143147",24520,"0000"
"143207",24515,"0000"
"143213",24520,"0000"
"143225",24515,"0000"
"143241",24520,"0000"
"143242",24515,"0000"
"143243",24520,"0000"
"143247",24515,"0000"
"143254",24520,"0000"
"143307",24515,"0000"
"143314",24520,"0000"
"143350",24525,"0000"
"143407",24520,"0000"
"143427",24515,"0000"
"143428",24520,"0000"
"143447",24515,"0000"
"143448",24520,"0000"
"143454",24515,"0000"
"143457",24520,"0000"
"143507",24515,"0000"
"143510",24520,"0000"
"143527",24515,"0000"
"143527",24520,"0001"
"143543",24530,"0000"
"143547",24515,"0000"
"143554",24530,"0000"
"143607",24515,"0000"
"143627",24520,"0000"
"143638",24525,"0000"
"143643",24520,"0000"
"143644",24525,"0000"
"143651",24530,"0000"
"143707",24525,"0000"
"143710",24520,"0000"
"143712",24525,"0000"
"143714",24520,"0000"
"143719",24525,"0000"
"143720",24520,"0000"
"143744",24525,"0000"
"143747",24520,"0000"
"143827",24527,"0000"
"143836",24525,"0000"
"143847",24520,"0000"
"143914",24530,"0000"
"143920",24520,"0000"
"143921",24530,"0000"
"143927",24520,"0000"
"144007",24525,"0000"
"144027",24520,"0000"
"144119",24525,"0000"
"144127",24520,"0000"
"144131",24525,"0000"
"144147",24520,"0000"
"144157",24525,"0000"
"144227",24520,"0000"
"144253",24530,"0000"
"144307",24525,"0000"
"144327",24520,"0000"
"144402",24525,"0000"
"144407",24520,"0000"
"144414",24525,"0000"
"144427",24520,"0000"
"144452",24525,"0000"
"144527",24520,"0000"
"144547",24520,"0000"
"144602",24525,"0000"
"144617",24530,"0000"
"144627",24525,"0000"
"144653",24530,"0000"
"144706",24525,"0000"
"144707",24530,"0000"
"144709",24525,"0000"
"144724",24530,"0000"
"144730",24520,"0000"
"144740",24530,"0000"
"144751",24520,"0000"
"144754",24525,"0000"
"144755",24530,"0000"
"144803",24525,"0000"
"144811",24530,"0000"
"144812",24525,"0000"
"144812",24530,"0001"
"144813",24525,"0000"
"144814",24530,"0000"
"144827",24525,"0000"
"144828",24530,"0000"
"144833",24525,"0000"
"144838",24520,"0000"
"144839",24525,"0000"
"144839",24520,"0001"
"144853",24525,"0000"
"144854",24520,"0000"
"144906",24525,"0000"
"145037",24530,"0000"
"145039",24525,"0000"
"145115",24530,"0000"
"145121",24525,"0000"
"145159",24530,"0000"
"145203",24525,"0000"
"145301",24530,"0000"
"145306",24525,"0000"
"145307",24530,"0000"
"145308",24525,"0000"
"145309",24530,"0000"
"145327",24525,"0000"
"145335",24530,"0000"
"145346",24525,"0000"
"145353",24520,"0000"
"145356",24525,"0000"
"145451",24527,"0000"
"145457",24525,"0000"
"145522",24530,"0000"
"145530",24525,"0000"
"145533",24520,"0000"
"145534",24530,"0000"
"145540",24520,"0000"
"145541",24525,"0000"
"145543",24520,"0000"
"145547",24525,"0000"
"145553",24530,"0000"
"145554",24520,"0000"
"145559",24530,"0000"
"145615",24525,"0000"
"145618",24530,"0000"
"145632",24527,"0000"
"145633",24530,"0000"
"145636",24527,"0000"
"145636",24530,"0001"
"145642",24535,"0000"
"145643",24530,"0000"
"145648",24535,"0000"
"145657",24525,"0000"
"145659",24535,"0000"
"145718",24530,"0000"
"145719",24535,"0000"
"145731",24530,"0000"
"145732",24535,"0000"
"145739",24530,"0000"
"145739",24535,"0001"
"145752",24530,"0000"
"145756",24535,"0000"
"145756",24530,"0001"
"145802",24535,"0000"
"145821",24530,"0000"
"145821",24535,"0001"
"145842",24530,"0000"
"145844",24525,"0000"
"145900",24530,"0000"
"145903",24525,"0000"
"145906",24530,"0000"
"145917",24535,"0000"
"145924",24525,"0000"
"145926",24535,"0000"
"145945",24525,"0000"
"145947",24535,"0000"
"145948",24525,"0000"
"145949",24535,"0000"
"145954",24525,"0000"
"145957",24535,"0000"
"150002",24540,"0000"
"150003",24535,"0000"
"150006",24525,"0000"
"150010",24520,"0000"
"150013",24525,"0000"
"150013",24520,"0001"
"150022",24525,"0000"
"150048",24525,"0000"
"150054",24540,"0000"
"150109",24530,"0000"
"150112",24525,"0000"
"150115",24540,"0000"
"150129",24530,"0000"
"150130",24540,"0000"
"150144",24530,"0000"
"150145",24540,"0000"
"150151",24535,"0000"
"150152",24540,"0000"
"150212",24535,"0000"
"150219",24530,"0000"
"150226",24535,"0000"
"150230",24540,"0000"
"150233",24530,"0000"
"150234",24540,"0000"
"150235",24535,"0000"
"150235",24540,"0001"
"150243",24535,"0000"
"150249",24540,"0000"
"150302",24535,"0000"
"150315",24530,"0000"
"150320",24535,"0000"
"150346",24540,"0000"
"150357",24535,"0000"
"150405",24537,"0000"
"150406",24535,"0000"
"150412",24537,"0000"
"150418",24535,"0000"
"150421",24537,"0000"
"150432",24535,"0000"
"150435",24537,"0000"
"150439",24535,"0000"
"150442",24537,"0000"
"150449",24535,"0000"
"150454",24537,"0000"
"150500",24535,"0000"
"150500",24537,"0001"
"150504",24540,"0000"
"150519",24545,"0000"
"150521",24535,"0000"
"150525",24545,"0000"
"150539",24535,"0000"
"150543",24550,"0000"
"150555",24535,"0000"
"150556",24555,"0000"
"150602",24535,"0000"
"150602",24550,"0001"
"150603",24535,"0000"
"150607",24550,"0000"
"150608",24555,"0000"
"150613",24545,"0000"
"150614",24550,"0000"
"150620",24555,"0000"
"150624",24545,"0000"
"150645",24540,"0000"
"150645",24545,"0001"
"150645",24540,"0002"
"150650",24545,"0000"
"150702",24540,"0000"
"150703",24545,"0000"
"150706",24540,"0000"
"150710",24555,"0000"
"150741",24545,"0000"
"150741",24555,"0001"
"150748",24545,"0000"
"150759",24555,"0000"
"150809",24545,"0000"
"150817",24555,"0000"
"150830",24545,"0000"
"150834",24555,"0000"
"150839",24545,"0000"
"150842",24555,"0000"
"150851",24545,"0000"
"150853",24550,"0000"
"150859",24545,"0000"
"150910",24550,"0000"
"150912",24545,"0000"
"150928",24550,"0000"
"150933",24545,"0000"
"150947",24550,"0000"
"150954",24545,"0000"
"151005",24547,"0000"
"151012",24545,"0000"
"151027",24550,"0000"
"151036",24545,"0000"
"151054",24547,"0000"
"151056",24550,"0000"
"151109",24552,"0000"
"151112",24550,"0000"
"151118",24552,"0000"
"151124",24550,"0000"
"151147",24555,"0000"
"151200",24560,"0000"
"151221",24555,"0000"
"151223",24560,"0000"
"151232",24555,"0000"
"151303",24550,"0000"
"151310",24555,"0000"
"151324",24550,"0000"
"151329",24555,"0000"
"151331",24550,"0000"
"151424",24555,"0000"
"151427",24550,"0000"
"151504",24555,"0000"
"151507",24550,"0000"
"151512",24555,"0000"
"151515",24550,"0000"
"151542",24545,"0000"
"151625",24555,"0000"
"151633",24545,"0000"
"151715",24540,"0000"
"151739",24545,"0000"
"151757",24540,"0000"
"151807",24545,"0000"
"151816",24555,"0000"
"151839",24545,"0000"
"151843",24555,"0000"
"151900",24545,"0000"
"151941",24550,"0000"
"151945",24552,"0000"
