"time","price","millisec"
"093233",26760,"0000"
"093233",26755,"0001"
"093233",26765,"0002"
"093240",26770,"0000"
"093252",26765,"0000"
"093253",26770,"0000"
"093303",26765,"0000"
"093308",26760,"0000"
"093308",26765,"0001"
"093322",26760,"0000"
"093322",26765,"0001"
"093331",26760,"0000"
"093333",26765,"0000"
"093357",26762,"0000"
"093358",26765,"0000"
"093401",26760,"0000"
"093401",26765,"0001"
"093412",26760,"0000"
"093412",26765,"0001"
"093413",26770,"0000"
"093415",26765,"0000"
"093415",26770,"0001"
"093419",26765,"0000"
"093419",26770,"0001"
"093423",26765,"0000"
"093424",26770,"0000"
"093425",26765,"0000"
"093436",26760,"0000"
"093440",26765,"0000"
"093442",26760,"0000"
"093444",26765,"0000"
"093445",26755,"0000"
"093445",26765,"0001"
"093456",26762,"0000"
"093456",26765,"0001"
"093500",26760,"0000"
"093500",26765,"0001"
"093501",26760,"0000"
"093502",26765,"0000"
"093507",26760,"0000"
"093509",26765,"0000"
"093509",26760,"0001"
"093513",26765,"0000"
"093522",26760,"0000"
"093523",26765,"0000"
"093527",26760,"0000"
"093538",26755,"0000"
"093539",26760,"0000"
"093601",26755,"0000"
"093601",26760,"0001"
"093614",26755,"0000"
"093614",26760,"0001"
"093615",26755,"0000"
"093621",26760,"0000"
"093622",26755,"0000"
"093622",26760,"0001"
"093627",26755,"0000"
"093627",26760,"0001"
"093628",26755,"0000"
"093631",26760,"0000"
"093632",26757,"0000"
"093633",26755,"0000"
"093633",26760,"0001"
"093634",26755,"0000"
"093640",26760,"0000"
"093641",26755,"0000"
"093641",26760,"0001"
"093642",26755,"0000"
"093652",26750,"0000"
"093653",26755,"0000"
"093655",26750,"0000"
"093655",26755,"0001"
"093659",26750,"0000"
"093659",26755,"0001"
"093701",26750,"0000"
"093701",26755,"0001"
"093703",26752,"0000"
"093703",26755,"0001"
"093703",26750,"0002"
"093704",26755,"0000"
"093704",26750,"0001"
"093705",26755,"0000"
"093707",26750,"0000"
"093708",26755,"0000"
"093711",26750,"0000"
"093712",26755,"0000"
"093717",26752,"0000"
"093718",26755,"0000"
"093738",26752,"0000"
"093738",26755,"0001"
"093749",26750,"0000"
"093750",26755,"0000"
"093813",26750,"0000"
"093813",26755,"0001"
"093813",26750,"0002"
"093813",26760,"0003"
"093814",26750,"0000"
"093814",26755,"0001"
"093814",26760,"0002"
"093815",26755,"0000"
"093820",26760,"0000"
"093821",26755,"0000"
"093823",26760,"0000"
"093824",26755,"0000"
"093827",26750,"0000"
"093827",26755,"0001"
"093830",26750,"0000"
"093831",26755,"0000"
"093848",26750,"0000"
"093848",26755,"0001"
"093853",26752,"0000"
"093854",26755,"0000"
"093901",26750,"0000"
"093901",26755,"0001"
"093901",26750,"0002"
"093902",26755,"0000"
"093912",26752,"0000"
"093912",26755,"0001"
"093935",26752,"0000"
"093936",26755,"0000"
"093948",26760,"0000"
"093953",26755,"0000"
"093954",26760,"0000"
"094002",26750,"0000"
"094003",26755,"0000"
"094003",26760,"0001"
"094008",26755,"0000"
"094009",26757,"0000"
"094014",26755,"0000"
"094015",26757,"0000"
"094016",26755,"0000"
"094017",26757,"0000"
"094017",26755,"0001"
"094018",26760,"0000"
"094021",26755,"0000"
"094022",26760,"0000"
"094033",26755,"0000"
"094034",26760,"0000"
"094035",26755,"0000"
"094035",26760,"0001"
"094039",26755,"0000"
"094040",26760,"0000"
"094045",26755,"0000"
"094046",26760,"0000"
"094046",26755,"0001"
"094046",26760,"0002"
"094047",26755,"0000"
"094047",26760,"0001"
"094048",26755,"0000"
"094049",26760,"0000"
"094052",26755,"0000"
"094053",26760,"0000"
"094054",26765,"0000"
"094055",26760,"0000"
"094057",26765,"0000"
"094058",26760,"0000"
"094059",26765,"0000"
"094100",26760,"0000"
"094101",26765,"0000"
"094102",26760,"0000"
"094103",26765,"0000"
"094104",26760,"0000"
"094105",26765,"0000"
"094107",26760,"0000"
"094110",26755,"0000"
"094111",26760,"0000"
"094123",26765,"0000"
"094124",26760,"0000"
"094126",26765,"0000"
"094127",26760,"0000"
"094127",26765,"0001"
"094128",26760,"0000"
"094128",26765,"0001"
"094128",26760,"0002"
"094129",26765,"0000"
"094129",26755,"0001"
"094129",26765,"0002"
"094129",26760,"0003"
"094130",26765,"0000"
"094130",26760,"0001"
"094130",26755,"0002"
"094131",26760,"0000"
"094131",26755,"0001"
"094132",26760,"0000"
"094132",26755,"0001"
"094133",26760,"0000"
"094135",26755,"0000"
"094136",26760,"0000"
"094136",26757,"0001"
"094137",26760,"0000"
"094141",26765,"0000"
"094143",26760,"0000"
"094144",26765,"0000"
"094144",26760,"0001"
"094148",26765,"0000"
"094148",26760,"0001"
"094149",26765,"0000"
"094149",26760,"0001"
"094151",26765,"0000"
"094151",26760,"0001"
"094153",26765,"0000"
"094155",26760,"0000"
"094156",26765,"0000"
"094200",26760,"0000"
"094201",26765,"0000"
"094203",26760,"0000"
"094204",26765,"0000"
"094205",26760,"0000"
"094205",26765,"0001"
"094205",26760,"0002"
"094206",26765,"0000"
"094206",26760,"0001"
"094207",26765,"0000"
"094212",26762,"0000"
"094213",26765,"0000"
"094225",26760,"0000"
"094226",26765,"0000"
"094226",26760,"0001"
"094228",26757,"0000"
"094228",26760,"0001"
"094229",26765,"0000"
"094231",26760,"0000"
"094233",26765,"0000"
"094235",26760,"0000"
"094236",26765,"0000"
"094237",26760,"0000"
"094238",26765,"0000"
"094243",26760,"0000"
"094243",26755,"0001"
"094244",26760,"0000"
"094250",26755,"0000"
"094251",26765,"0000"
"094252",26760,"0000"
"094256",26755,"0000"
"094257",26760,"0000"
"094300",26755,"0000"
"094301",26760,"0000"
"094303",26755,"0000"
"094304",26760,"0000"
"094308",26755,"0000"
"094308",26760,"0001"
"094327",26757,"0000"
"094327",26760,"0001"
"094346",26755,"0000"
"094346",26760,"0001"
"094354",26755,"0000"
"094354",26760,"0001"
"094358",26757,"0000"
"094358",26760,"0001"
"094359",26755,"0000"
"094359",26760,"0001"
"094407",26765,"0000"
"094407",26755,"0001"
"094408",26760,"0000"
"094438",26765,"0000"
"094440",26760,"0000"
"094441",26765,"0000"
"094444",26760,"0000"
"094445",26765,"0000"
"094445",26760,"0001"
"094445",26765,"0002"
"094456",26760,"0000"
"094456",26765,"0001"
"094457",26760,"0000"
"094458",26765,"0000"
"094530",26770,"0000"
"094555",26767,"0000"
"094603",26765,"0000"
"094604",26767,"0000"
"094606",26770,"0000"
"094609",26765,"0000"
"094610",26770,"0000"
"094615",26765,"0000"
"094616",26770,"0000"
"094629",26765,"0000"
"094629",26770,"0001"
"094630",26765,"0000"
"094630",26770,"0001"
"094632",26767,"0000"
"094632",26770,"0001"
"094646",26767,"0000"
"094646",26770,"0001"
"094701",26765,"0000"
"094702",26770,"0000"
"094703",26760,"0000"
"094704",26765,"0000"
"094706",26770,"0000"
"094707",26765,"0000"
"094707",26770,"0001"
"094718",26765,"0000"
"094735",26762,"0000"
"094736",26765,"0000"
"094745",26760,"0000"
"094746",26765,"0000"
"094805",26760,"0000"
"094805",26765,"0001"
"094806",26760,"0000"
"094806",26765,"0001"
"094819",26760,"0000"
"094819",26765,"0001"
"094827",26760,"0000"
"094827",26765,"0001"
"094830",26770,"0000"
"094832",26765,"0000"
"094835",26760,"0000"
"094836",26765,"0000"
"094846",26760,"0000"
"094846",26765,"0001"
"094853",26770,"0000"
"094855",26765,"0000"
"094856",26770,"0000"
"094858",26765,"0000"
"094858",26770,"0001"
"094859",26765,"0000"
"094902",26770,"0000"
"094908",26767,"0000"
"094908",26765,"0001"
"094908",26770,"0002"
"094913",26765,"0000"
"094913",26770,"0001"
"094917",26765,"0000"
"094926",26770,"0000"
"094929",26765,"0000"
"094932",26770,"0000"
"094934",26765,"0000"
"094936",26770,"0000"
"094938",26765,"0000"
"094939",26770,"0000"
"094940",26765,"0000"
"094942",26770,"0000"
"094943",26765,"0000"
"094944",26770,"0000"
"094944",26765,"0001"
"094945",26770,"0000"
"094945",26765,"0001"
"095002",26762,"0000"
"095003",26760,"0000"
"095004",26765,"0000"
"095006",26760,"0000"
"095012",26765,"0000"
"095012",26760,"0001"
"095019",26755,"0000"
"095020",26760,"0000"
"095023",26755,"0000"
"095024",26760,"0000"
"095033",26755,"0000"
"095033",26760,"0001"
"095041",26755,"0000"
"095042",26760,"0000"
"095044",26755,"0000"
"095045",26760,"0000"
"095046",26755,"0000"
"095046",26760,"0001"
"095047",26755,"0000"
"095047",26760,"0001"
"095054",26755,"0000"
"095054",26760,"0001"
"095104",26765,"0000"
"095115",26762,"0000"
"095115",26765,"0001"
"095117",26760,"0000"
"095118",26765,"0000"
"095132",26760,"0000"
"095132",26765,"0001"
"095154",26760,"0000"
"095154",26765,"0001"
"095155",26760,"0000"
"095155",26765,"0001"
"095156",26760,"0000"
"095157",26765,"0000"
"095202",26760,"0000"
"095203",26755,"0000"
"095203",26760,"0001"
"095204",26765,"0000"
"095204",26760,"0001"
"095205",26765,"0000"
"095207",26760,"0000"
"095208",26765,"0000"
"095214",26760,"0000"
"095215",26765,"0000"
"095217",26760,"0000"
"095217",26765,"0001"
"095233",26760,"0000"
"095234",26765,"0000"
"095246",26760,"0000"
"095246",26765,"0001"
"095247",26760,"0000"
"095247",26765,"0001"
"095250",26760,"0000"
"095251",26765,"0000"
"095251",26760,"0001"
"095253",26765,"0000"
"095256",26760,"0000"
"095257",26765,"0000"
"095257",26760,"0001"
"095257",26765,"0002"
"095257",26760,"0003"
"095258",26765,"0000"
"095259",26770,"0000"
"095310",26765,"0000"
"095310",26770,"0001"
"095312",26767,"0000"
"095312",26770,"0001"
"095329",26767,"0000"
"095331",26770,"0000"
"095344",26767,"0000"
"095344",26770,"0001"
"095347",26767,"0000"
"095348",26770,"0000"
"095350",26765,"0000"
"095350",26767,"0001"
"095351",26770,"0000"
"095356",26765,"0000"
"095357",26770,"0000"
"095358",26765,"0000"
"095358",26770,"0001"
"095402",26765,"0000"
"095405",26770,"0000"
"095411",26765,"0000"
"095411",26770,"0001"
"095414",26765,"0000"
"095414",26770,"0001"
"095416",26765,"0000"
"095416",26760,"0001"
"095417",26770,"0000"
"095435",26765,"0000"
"095437",26770,"0000"
"095440",26765,"0000"
"095440",26770,"0001"
"095454",26765,"0000"
"095454",26770,"0001"
"095500",26765,"0000"
"095500",26770,"0001"
"095505",26765,"0000"
"095506",26770,"0000"
"095516",26765,"0000"
"095516",26770,"0001"
"095524",26765,"0000"
"095525",26770,"0000"
"095528",26765,"0000"
"095538",26760,"0000"
"095538",26765,"0001"
"095602",26760,"0000"
"095603",26765,"0000"
"095613",26760,"0000"
"095614",26765,"0000"
"095619",26760,"0000"
"095619",26765,"0001"
"095620",26760,"0000"
"095620",26765,"0001"
"095623",26760,"0000"
"095623",26765,"0001"
"095630",26760,"0000"
"095630",26765,"0001"
"095631",26760,"0000"
"095631",26765,"0001"
"095633",26760,"0000"
"095633",26765,"0001"
"095641",26760,"0000"
"095641",26762,"0001"
"095642",26760,"0000"
"095643",26765,"0000"
"095645",26760,"0000"
"095646",26765,"0000"
"095657",26760,"0000"
"095658",26765,"0000"
"095700",26760,"0000"
"095700",26765,"0001"
"095703",26760,"0000"
"095703",26765,"0001"
"095720",26762,"0000"
"095721",26765,"0000"
"095724",26760,"0000"
"095725",26765,"0000"
"095736",26760,"0000"
"095736",26765,"0001"
"095745",26760,"0000"
"095746",26755,"0000"
"095747",26765,"0000"
"095747",26760,"0001"
"095748",26765,"0000"
"095749",26760,"0000"
"095757",26755,"0000"
"095758",26760,"0000"
"095758",26755,"0001"
"095758",26760,"0002"
"095802",26755,"0000"
"095802",26760,"0001"
"095803",26755,"0000"
"095803",26760,"0001"
"095805",26755,"0000"
"095806",26760,"0000"
"095811",26755,"0000"
"095812",26760,"0000"
"095816",26755,"0000"
"095817",26750,"0000"
"095817",26755,"0001"
"095818",26750,"0000"
"095819",26755,"0000"
"095820",26760,"0000"
"095822",26755,"0000"
"095824",26750,"0000"
"095827",26755,"0000"
"095829",26750,"0000"
"095829",26755,"0001"
"095830",26750,"0000"
"095830",26755,"0001"
"095831",26750,"0000"
"095831",26755,"0001"
"095835",26750,"0000"
"095835",26755,"0001"
"095836",26750,"0000"
"095837",26755,"0000"
"095841",26750,"0000"
"095843",26755,"0000"
"095843",26750,"0001"
"095845",26755,"0000"
"095848",26750,"0000"
"095848",26755,"0001"
"095849",26750,"0000"
"095849",26755,"0001"
"095850",26750,"0000"
"095851",26755,"0000"
"095852",26750,"0000"
"095852",26755,"0001"
"095853",26750,"0000"
"095854",26755,"0000"
"095855",26750,"0000"
"095856",26755,"0000"
"095901",26750,"0000"
"095902",26755,"0000"
"095902",26760,"0001"
"095906",26750,"0000"
"095906",26760,"0001"
"095906",26755,"0002"
"095907",26750,"0000"
"095909",26755,"0000"
"095909",26752,"0001"
"095909",26755,"0002"
"095913",26752,"0000"
"095913",26750,"0001"
"095913",26755,"0002"
"095919",26750,"0000"
"095920",26755,"0000"
"095922",26750,"0000"
"095922",26745,"0001"
"095923",26750,"0000"
"095926",26747,"0000"
"095926",26745,"0001"
"095927",26750,"0000"
"095931",26745,"0000"
"095931",26750,"0001"
"095932",26745,"0000"
"095933",26755,"0000"
"095934",26750,"0000"
"095935",26755,"0000"
"095936",26752,"0000"
"095936",26755,"0001"
"095937",26750,"0000"
"095938",26745,"0000"
"095940",26755,"0000"
"095940",26750,"0001"
"095943",26755,"0000"
"095944",26750,"0000"
"095945",26755,"0000"
"095949",26750,"0000"
"095950",26745,"0000"
"095952",26750,"0000"
"095958",26745,"0000"
"095958",26750,"0001"
"100003",26745,"0000"
"100003",26750,"0001"
"100005",26755,"0000"
"100009",26750,"0000"
"100010",26755,"0000"
"100012",26760,"0000"
"100012",26755,"0001"
"100022",26750,"0000"
"100023",26755,"0000"
"100024",26750,"0000"
"100025",26755,"0000"
"100028",26750,"0000"
"100028",26745,"0001"
"100029",26750,"0000"
"100030",26755,"0000"
"100033",26750,"0000"
"100034",26755,"0000"
"100034",26750,"0001"
"100035",26755,"0000"
"100037",26750,"0000"
"100040",26755,"0000"
"100040",26750,"0001"
"100041",26755,"0000"
"100042",26750,"0000"
"100046",26745,"0000"
"100047",26750,"0000"
"100052",26755,"0000"
"100053",26752,"0000"
"100053",26750,"0001"
"100055",26755,"0000"
"100056",26745,"0000"
"100056",26750,"0001"
"100059",26745,"0000"
"100100",26750,"0000"
"100101",26745,"0000"
"100102",26750,"0000"
"100105",26745,"0000"
"100106",26750,"0000"
"100106",26755,"0001"
"100107",26750,"0000"
"100109",26755,"0000"
"100109",26750,"0001"
"100112",26755,"0000"
"100116",26750,"0000"
"100118",26755,"0000"
"100121",26750,"0000"
"100124",26755,"0000"
"100125",26750,"0000"
"100130",26745,"0000"
"100131",26755,"0000"
"100131",26750,"0001"
"100135",26745,"0000"
"100136",26750,"0000"
"100138",26745,"0000"
"100138",26750,"0001"
"100139",26745,"0000"
"100140",26750,"0000"
"100141",26740,"0000"
"100142",26745,"0000"
"100142",26750,"0001"
"100144",26745,"0000"
"100145",26750,"0000"
"100145",26745,"0001"
"100146",26750,"0000"
"100146",26745,"0001"
"100146",26750,"0002"
"100147",26745,"0000"
"100147",26750,"0001"
"100147",26745,"0002"
"100147",26740,"0003"
"100148",26745,"0000"
"100150",26740,"0000"
"100151",26745,"0000"
"100156",26740,"0000"
"100157",26745,"0000"
"100159",26740,"0000"
"100200",26745,"0000"
"100202",26740,"0000"
"100203",26745,"0000"
"100203",26740,"0001"
"100203",26745,"0002"
"100204",26740,"0000"
"100204",26745,"0001"
"100205",26740,"0000"
"100207",26750,"0000"
"100207",26745,"0001"
"100208",26750,"0000"
"100208",26745,"0001"
"100209",26750,"0000"
"100210",26745,"0000"
"100211",26750,"0000"
"100211",26745,"0001"
"100212",26750,"0000"
"100213",26745,"0000"
"100213",26750,"0001"
"100214",26745,"0000"
"100215",26750,"0000"
"100215",26745,"0001"
"100216",26750,"0000"
"100217",26740,"0000"
"100218",26750,"0000"
"100219",26745,"0000"
"100220",26740,"0000"
"100221",26745,"0000"
"100222",26740,"0000"
"100222",26745,"0001"
"100223",26750,"0000"
"100223",26745,"0001"
"100224",26740,"0000"
"100224",26745,"0001"
"100225",26750,"0000"
"100226",26745,"0000"
"100226",26740,"0001"
"100227",26745,"0000"
"100229",26740,"0000"
"100230",26745,"0000"
"100232",26740,"0000"
"100233",26745,"0000"
"100239",26740,"0000"
"100239",26745,"0001"
"100249",26740,"0000"
"100249",26745,"0001"
"100256",26740,"0000"
"100257",26745,"0000"
"100258",26740,"0000"
"100258",26745,"0001"
"100301",26740,"0000"
"100301",26745,"0001"
"100307",26750,"0000"
"100317",26745,"0000"
"100318",26750,"0000"
"100320",26745,"0000"
"100320",26750,"0001"
"100320",26745,"0002"
"100321",26750,"0000"
"100322",26745,"0000"
"100324",26750,"0000"
"100329",26745,"0000"
"100336",26750,"0000"
"100338",26745,"0000"
"100338",26750,"0001"
"100339",26745,"0000"
"100341",26750,"0000"
"100343",26745,"0000"
"100343",26750,"0001"
"100345",26745,"0000"
"100348",26740,"0000"
"100348",26745,"0001"
"100348",26750,"0002"
"100352",26745,"0000"
"100353",26750,"0000"
"100356",26745,"0000"
"100405",26740,"0000"
"100405",26745,"0001"
"100407",26740,"0000"
"100407",26745,"0001"
"100411",26750,"0000"
"100412",26745,"0000"
"100412",26740,"0001"
"100413",26745,"0000"
"100413",26750,"0001"
"100414",26745,"0000"
"100414",26750,"0001"
"100415",26745,"0000"
"100416",26750,"0000"
"100417",26745,"0000"
"100418",26740,"0000"
"100418",26745,"0001"
"100418",26740,"0002"
"100419",26745,"0000"
"100419",26740,"0001"
"100420",26745,"0000"
"100420",26740,"0001"
"100421",26745,"0000"
"100423",26740,"0000"
"100423",26745,"0001"
"100425",26750,"0000"
"100425",26745,"0001"
"100426",26740,"0000"
"100426",26745,"0001"
"100426",26740,"0002"
"100427",26750,"0000"
"100432",26745,"0000"
"100432",26750,"0001"
"100433",26745,"0000"
"100434",26750,"0000"
"100440",26745,"0000"
"100440",26750,"0001"
"100441",26745,"0000"
"100441",26750,"0001"
"100444",26747,"0000"
"100444",26750,"0001"
"100450",26745,"0000"
"100450",26750,"0001"
"100456",26747,"0000"
"100456",26750,"0001"
"100457",26745,"0000"
"100457",26750,"0001"
"100502",26745,"0000"
"100503",26750,"0000"
"100508",26745,"0000"
"100508",26750,"0001"
"100509",26745,"0000"
"100509",26750,"0001"
"100521",26745,"0000"
"100521",26750,"0001"
"100522",26755,"0000"
"100522",26750,"0001"
"100528",26745,"0000"
"100528",26750,"0001"
"100529",26745,"0000"
"100530",26750,"0000"
"100532",26745,"0000"
"100532",26750,"0001"
"100533",26745,"0000"
"100534",26750,"0000"
"100535",26745,"0000"
"100535",26750,"0001"
"100536",26755,"0000"
"100537",26750,"0000"
"100538",26755,"0000"
"100540",26750,"0000"
"100540",26755,"0001"
"100543",26750,"0000"
"100543",26755,"0001"
"100546",26750,"0000"
"100547",26752,"0000"
"100548",26755,"0000"
"100549",26750,"0000"
"100550",26755,"0000"
"100553",26752,"0000"
"100553",26755,"0001"
"100555",26750,"0000"
"100555",26755,"0001"
"100558",26750,"0000"
"100559",26755,"0000"
"100601",26750,"0000"
"100601",26755,"0001"
"100601",26750,"0002"
"100602",26755,"0000"
"100602",26750,"0001"
"100603",26755,"0000"
"100604",26750,"0000"
"100605",26745,"0000"
"100605",26750,"0001"
"100606",26745,"0000"
"100606",26750,"0001"
"100617",26745,"0000"
"100618",26750,"0000"
"100618",26745,"0001"
"100618",26750,"0002"
"100626",26745,"0000"
"100627",26750,"0000"
"100628",26745,"0000"
"100630",26750,"0000"
"100648",26745,"0000"
"100648",26750,"0001"
"100658",26745,"0000"
"100659",26750,"0000"
"100701",26745,"0000"
"100704",26750,"0000"
"100704",26745,"0001"
"100705",26750,"0000"
"100712",26755,"0000"
"100713",26750,"0000"
"100713",26755,"0001"
"100715",26750,"0000"
"100715",26755,"0001"
"100720",26750,"0000"
"100720",26755,"0001"
"100731",26752,"0000"
"100732",26755,"0000"
"100732",26750,"0001"
"100733",26755,"0000"
"100735",26750,"0000"
"100736",26755,"0000"
"100745",26750,"0000"
"100747",26755,"0000"
"100750",26750,"0000"
"100750",26755,"0001"
"100753",26750,"0000"
"100753",26755,"0001"
"100757",26750,"0000"
"100757",26755,"0001"
"100807",26750,"0000"
"100807",26755,"0001"
"100810",26750,"0000"
"100811",26755,"0000"
"100812",26750,"0000"
"100813",26755,"0000"
"100815",26760,"0000"
"100822",26757,"0000"
"100823",26760,"0000"
"100824",26757,"0000"
"100824",26760,"0001"
"100825",26755,"0000"
"100827",26760,"0000"
"100828",26755,"0000"
"100829",26760,"0000"
"100829",26755,"0001"
"100832",26760,"0000"
"100833",26755,"0000"
"100835",26760,"0000"
"100838",26755,"0000"
"100839",26760,"0000"
"100840",26755,"0000"
"100842",26750,"0000"
"100843",26755,"0000"
"100844",26760,"0000"
"100844",26755,"0001"
"100845",26760,"0000"
"100845",26755,"0001"
"100859",26752,"0000"
"100859",26755,"0001"
"100906",26750,"0000"
"100906",26755,"0001"
"100910",26750,"0000"
"100910",26755,"0001"
"100915",26752,"0000"
"100916",26755,"0000"
"100920",26750,"0000"
"100920",26755,"0001"
"100926",26750,"0000"
"100926",26755,"0001"
"100931",26750,"0000"
"100932",26755,"0000"
"100953",26750,"0000"
"100954",26755,"0000"
"101001",26750,"0000"
"101001",26755,"0001"
"101004",26750,"0000"
"101004",26755,"0001"
"101008",26750,"0000"
"101008",26755,"0001"
"101025",26750,"0000"
"101025",26755,"0001"
"101031",26752,"0000"
"101031",26755,"0001"
"101037",26760,"0000"
"101040",26755,"0000"
"101042",26750,"0000"
"101043",26755,"0000"
"101048",26750,"0000"
"101048",26755,"0001"
"101049",26750,"0000"
"101049",26755,"0001"
"101056",26750,"0000"
"101056",26755,"0001"
"101057",26752,"0000"
"101057",26755,"0001"
"101059",26752,"0000"
"101059",26750,"0001"
"101100",26755,"0000"
"101102",26750,"0000"
"101103",26755,"0000"
"101107",26750,"0000"
"101112",26755,"0000"
"101113",26750,"0000"
"101116",26755,"0000"
"101118",26750,"0000"
"101120",26755,"0000"
"101128",26750,"0000"
"101129",26745,"0000"
"101129",26755,"0001"
"101130",26750,"0000"
"101131",26755,"0000"
"101135",26750,"0000"
"101135",26755,"0001"
"101135",26750,"0002"
"101136",26755,"0000"
"101139",26750,"0000"
"101140",26755,"0000"
"101141",26750,"0000"
"101142",26755,"0000"
"101142",26750,"0001"
"101143",26755,"0000"
"101144",26750,"0000"
"101144",26755,"0001"
"101145",26750,"0000"
"101147",26745,"0000"
"101148",26750,"0000"
"101209",26745,"0000"
"101209",26750,"0001"
"101217",26745,"0000"
"101217",26750,"0001"
"101224",26747,"0000"
"101224",26750,"0001"
"101231",26745,"0000"
"101231",26750,"0001"
"101234",26755,"0000"
"101236",26750,"0000"
"101237",26745,"0000"
"101237",26750,"0001"
"101241",26755,"0000"
"101242",26750,"0000"
"101242",26745,"0001"
"101243",26750,"0000"
"101243",26745,"0001"
"101243",26750,"0002"
"101244",26745,"0000"
"101244",26750,"0001"
"101247",26755,"0000"
"101247",26750,"0001"
"101248",26755,"0000"
"101248",26750,"0001"
"101248",26755,"0002"
"101250",26750,"0000"
"101250",26755,"0001"
"101250",26750,"0002"
"101251",26755,"0000"
"101252",26750,"0000"
"101254",26755,"0000"
"101256",26750,"0000"
"101257",26755,"0000"
"101258",26750,"0000"
"101258",26755,"0001"
"101301",26745,"0000"
"101302",26755,"0000"
"101305",26750,"0000"
"101305",26755,"0001"
"101310",26750,"0000"
"101310",26755,"0001"
"101311",26750,"0000"
"101313",26745,"0000"
"101314",26750,"0000"
"101314",26755,"0001"
"101319",26750,"0000"
"101320",26755,"0000"
"101335",26750,"0000"
"101335",26755,"0001"
"101345",26750,"0000"
"101345",26755,"0001"
"101353",26750,"0000"
"101353",26755,"0001"
"101358",26750,"0000"
"101359",26755,"0000"
"101359",26750,"0001"
"101400",26755,"0000"
"101410",26752,"0000"
"101410",26755,"0001"
"101417",26750,"0000"
"101418",26755,"0000"
"101422",26750,"0000"
"101423",26755,"0000"
"101424",26750,"0000"
"101424",26755,"0001"
"101425",26750,"0000"
"101425",26755,"0001"
"101427",26750,"0000"
"101427",26755,"0001"
"101435",26750,"0000"
"101435",26755,"0001"
"101436",26760,"0000"
"101439",26755,"0000"
"101439",26760,"0001"
"101443",26755,"0000"
"101444",26760,"0000"
"101445",26755,"0000"
"101445",26760,"0001"
"101448",26755,"0000"
"101448",26760,"0001"
"101449",26755,"0000"
"101449",26760,"0001"
"101502",26755,"0000"
"101502",26760,"0001"
"101504",26755,"0000"
"101505",26760,"0000"
"101521",26757,"0000"
"101521",26760,"0001"
"101526",26755,"0000"
"101526",26760,"0001"
"101527",26755,"0000"
"101527",26760,"0001"
"101531",26755,"0000"
"101531",26760,"0001"
"101532",26755,"0000"
"101533",26760,"0000"
"101533",26755,"0001"
"101533",26760,"0002"
"101535",26755,"0000"
"101536",26760,"0000"
"101536",26750,"0001"
"101538",26760,"0000"
"101540",26750,"0000"
"101540",26760,"0001"
"101542",26750,"0000"
"101542",26755,"0001"
"101543",26750,"0000"
"101543",26760,"0001"
"101554",26757,"0000"
"101555",26760,"0000"
"101555",26755,"0001"
"101556",26760,"0000"
"101557",26757,"0000"
"101559",26760,"0000"
"101608",26757,"0000"
"101609",26760,"0000"
"101609",26755,"0001"
"101610",26760,"0000"
"101611",26755,"0000"
"101611",26760,"0001"
"101614",26755,"0000"
"101615",26760,"0000"
"101617",26755,"0000"
"101618",26760,"0000"
"101620",26755,"0000"
"101621",26760,"0000"
"101627",26755,"0000"
"101628",26760,"0000"
"101635",26755,"0000"
"101635",26760,"0001"
"101639",26755,"0000"
"101640",26760,"0000"
"101645",26755,"0000"
"101645",26760,"0001"
"101645",26755,"0002"
"101646",26760,"0000"
"101651",26755,"0000"
"101652",26760,"0000"
"101658",26755,"0000"
"101659",26760,"0000"
"101703",26755,"0000"
"101703",26760,"0001"
"101704",26755,"0000"
"101705",26760,"0000"
"101714",26755,"0000"
"101715",26760,"0000"
"101720",26755,"0000"
"101720",26760,"0001"
"101722",26755,"0000"
"101723",26760,"0000"
"101729",26755,"0000"
"101730",26760,"0000"
"101732",26755,"0000"
"101733",26760,"0000"
"101735",26755,"0000"
"101736",26760,"0000"
"101737",26755,"0000"
"101737",26760,"0001"
"101739",26755,"0000"
"101739",26760,"0001"
"101740",26755,"0000"
"101741",26760,"0000"
"101747",26755,"0000"
"101748",26760,"0000"
"101750",26755,"0000"
"101750",26760,"0001"
"101754",26755,"0000"
"101755",26760,"0000"
"101800",26755,"0000"
"101801",26760,"0000"
"101802",26755,"0000"
"101802",26760,"0001"
"101803",26755,"0000"
"101803",26760,"0001"
"101806",26755,"0000"
"101807",26760,"0000"
"101811",26765,"0000"
"101811",26762,"0001"
"101812",26755,"0000"
"101813",26760,"0000"
"101818",26755,"0000"
"101819",26760,"0000"
"101824",26755,"0000"
"101825",26765,"0000"
"101825",26760,"0001"
"101826",26765,"0000"
"101827",26760,"0000"
"101829",26755,"0000"
"101829",26760,"0001"
"101831",26755,"0000"
"101832",26760,"0000"
"101833",26765,"0000"
"101835",26760,"0000"
"101837",26755,"0000"
"101838",26760,"0000"
"101840",26765,"0000"
"101842",26760,"0000"
"101843",26755,"0000"
"101844",26760,"0000"
"101844",26765,"0001"
"101846",26760,"0000"
"101847",26765,"0000"
"101849",26760,"0000"
"101850",26765,"0000"
"101851",26760,"0000"
"101852",26765,"0000"
"101856",26760,"0000"
"101857",26765,"0000"
"101857",26760,"0001"
"101858",26765,"0000"
"101900",26760,"0000"
"101900",26765,"0001"
"101901",26760,"0000"
"101902",26765,"0000"
