"time","price","millisec"
"094056",34175,"0000"
"094058",34150,"0000"
"094102",34175,"0000"
"094103",34150,"0000"
"094104",34175,"0000"
"094113",34160,"0000"
"094113",34175,"0000"
"094113",34175,"0001"
"094117",34150,"0000"
"094117",34160,"0000"
"094117",34170,"0000"
"094117",34175,"0000"
"094117",34175,"0001"
"094118",34145,"0000"
"094119",34175,"0000"
"094123",34150,"0000"
"094123",34160,"0000"
"094123",34175,"0000"
"094123",34175,"0001"
"094124",34150,"0000"
"094126",34175,"0000"
"094127",34170,"0000"
"094128",34145,"0000"
"094128",34150,"0000"
"094129",34145,"0000"
"094131",34150,"0000"
"094132",34150,"0000"
"094132",34165,"0000"
"094132",34170,"0000"
"094132",34175,"0000"
"094132",34165,"0001"
"094133",34150,"0000"
"094134",34165,"0000"
"094134",34170,"0000"
"094136",34150,"0000"
"094136",34165,"0000"
"094137",34175,"0000"
"094140",34155,"0000"
"094140",34170,"0000"
"094141",34170,"0000"
"094143",34175,"0000"
"094144",34165,"0000"
"094148",34150,"0000"
"094148",34165,"0000"
"094148",34165,"0001"
"094152",34170,"0000"
"094152",34175,"0000"
"094153",34170,"0000"
"094156",34150,"0000"
"094156",34165,"0000"
"094156",34165,"0001"
"094158",34150,"0000"
"094159",34160,"0000"
"094200",34150,"0000"
"094201",34160,"0000"
"094202",34140,"0000"
"094202",34145,"0000"
"094203",34115,"0000"
"094203",34120,"0000"
"094203",34125,"0000"
"094203",34130,"0000"
"094203",34135,"0000"
"094203",34130,"0001"
"094203",34125,"0002"
"094203",34120,"0003"
"094203",34115,"0004"
"094204",34125,"0000"
"094205",34110,"0000"
"094206",34125,"0000"
"094209",34110,"0000"
"094210",34120,"0000"
"094211",34105,"0000"
"094211",34110,"0000"
"094211",34120,"0000"
"094211",34120,"0001"
"094214",34120,"0000"
"094214",34130,"0000"
"094214",34120,"0001"
"094224",34100,"0000"
"094224",34105,"0000"
"094224",34120,"0000"
"094225",34120,"0000"
"094228",34115,"0000"
"094228",34120,"0000"
"094229",34120,"0000"
"094231",34130,"0000"
"094231",34135,"0000"
"094232",34135,"0000"
"094234",34130,"0000"
"094236",34110,"0000"
"094236",34120,"0000"
"094236",34130,"0000"
"094237",34130,"0000"
"094237",34135,"0000"
"094239",34135,"0000"
"094240",34120,"0000"
"094240",34130,"0000"
"094240",34135,"0000"
"094240",34145,"0000"
"094240",34130,"0001"
"094241",34120,"0000"
"094241",34130,"0000"
"094243",34135,"0000"
"094244",34140,"0000"
"094246",34145,"0000"
"094246",34150,"0000"
"094247",34140,"0000"
"094248",34120,"0000"
"094248",34140,"0000"
"094248",34140,"0001"
"094253",34120,"0000"
"094253",34140,"0000"
"094254",34140,"0000"
"094255",34120,"0000"
"094256",34135,"0000"
"094259",34135,"0000"
"094259",34140,"0000"
"094300",34140,"0000"
"094302",34135,"0000"
"094302",34140,"0000"
"094304",34140,"0000"
"094305",34145,"0000"
"094305",34150,"0000"
"094307",34145,"0000"
"094308",34140,"0000"
"094308",34145,"0000"
"094308",34155,"0000"
"094308",34145,"0001"
"094311",34150,"0000"
"094312",34155,"0000"
"094314",34160,"0000"
"094317",34135,"0000"
"094317",34155,"0000"
"094319",34130,"0000"
"094319",34155,"0000"
"094319",34130,"0001"
"094320",34150,"0000"
"094323",34135,"0000"
"094323",34150,"0000"
"094323",34150,"0001"
"094324",34120,"0000"
"094324",34130,"0000"
"094324",34135,"0000"
"094324",34140,"0000"
"094324",34120,"0001"
"094325",34140,"0000"
"094326",34135,"0000"
"094329",34115,"0000"
"094329",34135,"0000"
"094329",34135,"0001"
"094331",34120,"0000"
"094331",34135,"0000"
"094331",34135,"0001"
"094332",34140,"0000"
"094335",34145,"0000"
"094335",34160,"0000"
"094335",34165,"0000"
"094335",34160,"0001"
"094336",34135,"0000"
"094337",34125,"0000"
"094337",34150,"0000"
"094337",34125,"0001"
"094338",34150,"0000"
"094347",34155,"0000"
"094348",34150,"0000"
"094350",34130,"0000"
"094352",34125,"0000"
"094352",34150,"0000"
"094353",34120,"0000"
"094353",34125,"0000"
"094353",34145,"0000"
"094353",34125,"0001"
"094353",34120,"0002"
"094354",34125,"0000"
"094354",34145,"0000"
"094354",34150,"0000"
"094355",34120,"0000"
"094355",34125,"0000"
"094355",34145,"0000"
"094358",34125,"0000"
"094358",34160,"0000"
"094359",34120,"0000"
"094359",34145,"0000"
"094359",34155,"0000"
"094359",34155,"0001"
"094400",34155,"0000"
"094400",34160,"0000"
"094402",34150,"0000"
"094406",34165,"0000"
"094407",34165,"0000"
"094409",34155,"0000"
"094412",34160,"0000"
"094412",34170,"0000"
"094414",34165,"0000"
"094415",34135,"0000"
"094415",34155,"0000"
"094415",34155,"0001"
"094416",34135,"0000"
"094417",34145,"0000"
"094418",34160,"0000"
"094419",34135,"0000"
"094420",34160,"0000"
"094421",34135,"0000"
"094421",34160,"0000"
"094421",34160,"0001"
"094422",34130,"0000"
"094427",34125,"0000"
"094427",34155,"0000"
"094429",34135,"0000"
"094430",34130,"0000"
"094433",34125,"0000"
"094433",34135,"0000"
"094433",34145,"0000"
"094433",34135,"0001"
"094435",34120,"0000"
"094435",34125,"0000"
"094435",34130,"0000"
"094435",34120,"0001"
"094436",34120,"0000"
"094438",34110,"0000"
"094439",34105,"0000"
"094439",34130,"0000"
"094439",34130,"0001"
"094445",34125,"0000"
"094446",34105,"0000"
"094448",34125,"0000"
"094457",34120,"0000"
"094501",34105,"0000"
"094501",34125,"0000"
"094502",34125,"0000"
"094503",34130,"0000"
"094503",34140,"0000"
"094503",34145,"0000"
"094503",34140,"0001"
"094503",34145,"0002"
"094505",34150,"0000"
"094512",34155,"0000"
"094514",34150,"0000"
"094519",34165,"0000"
"094521",34170,"0000"
"094521",34175,"0000"
"094522",34160,"0000"
"094522",34175,"0000"
"094526",34175,"0000"
"094531",34180,"0000"
"094532",34180,"0000"
"094533",34185,"0000"
"094534",34185,"0000"
"094534",34190,"0000"
"094534",34190,"0001"
"094536",34165,"0000"
"094536",34175,"0000"
"094536",34165,"0001"
"094538",34185,"0000"
"094542",34180,"0000"
"094542",34190,"0000"
"094542",34190,"0001"
"094543",34180,"0000"
"094551",34190,"0000"
"094554",34185,"0000"
"094557",34180,"0000"
"094558",34185,"0000"
"094558",34190,"0000"
"094601",34190,"0000"
"094601",34195,"0000"
"094601",34195,"0001"
"094602",34200,"0000"
"094602",34205,"0000"
"094603",34215,"0000"
"094604",34220,"0000"
"094604",34225,"0000"
"094604",34225,"0001"
"094606",34230,"0000"
"094608",34210,"0000"
"094608",34230,"0000"
"094609",34230,"0000"
"094610",34210,"0000"
"094610",34225,"0000"
"094610",34230,"0000"
"094610",34230,"0001"
"094610",34210,"0002"
"094612",34225,"0000"
"094613",34195,"0000"
"094613",34205,"0000"
"094613",34210,"0000"
"094613",34195,"0001"
"094617",34195,"0000"
"094617",34210,"0000"
"094618",34200,"0000"
"094618",34215,"0000"
"094618",34200,"0001"
"094619",34215,"0000"
"094620",34220,"0000"
"094621",34215,"0000"
"094626",34195,"0000"
"094626",34205,"0000"
"094627",34205,"0000"
"094628",34200,"0000"
"094631",34190,"0000"
"094631",34200,"0000"
"094645",34190,"0000"
"094645",34195,"0000"
"094645",34190,"0001"
"094647",34195,"0000"
"094649",34185,"0000"
"094649",34195,"0000"
"094649",34195,"0001"
"094652",34180,"0000"
"094652",34185,"0000"
"094653",34195,"0000"
"094654",34190,"0000"
"094656",34195,"0000"
"094657",34185,"0000"
"094657",34190,"0000"
"094658",34195,"0000"
"094704",34190,"0000"
"094705",34195,"0000"
"094706",34190,"0000"
"094707",34180,"0000"
"094708",34190,"0000"
"094711",34180,"0000"
"094713",34175,"0000"
"094713",34180,"0000"
"094713",34185,"0000"
"094713",34180,"0001"
"094714",34185,"0000"
"094715",34175,"0000"
"094715",34185,"0000"
"094715",34185,"0001"
"094717",34190,"0000"
"094722",34195,"0000"
"094723",34195,"0000"
"094724",34200,"0000"
"094727",34185,"0000"
"094728",34200,"0000"
"094729",34180,"0000"
"094731",34200,"0000"
"094733",34185,"0000"
"094746",34180,"0000"
"094747",34175,"0000"
"094749",34165,"0000"
"094749",34170,"0000"
"094749",34180,"0000"
"094749",34170,"0001"
"094749",34165,"0002"
"094750",34160,"0000"
"094751",34170,"0000"
"094753",34165,"0000"
"094756",34160,"0000"
"094757",34175,"0000"
"094757",34180,"0000"
"094757",34180,"0001"
"094805",34175,"0000"
"094807",34160,"0000"
"094807",34175,"0000"
"094807",34175,"0001"
"094811",34160,"0000"
"094811",34175,"0000"
"094813",34170,"0000"
"094813",34175,"0000"
"094816",34165,"0000"
"094816",34175,"0000"
"094816",34165,"0001"
"094819",34175,"0000"
"094821",34165,"0000"
"094826",34175,"0000"
"094830",34180,"0000"
"094842",34170,"0000"
"094843",34180,"0000"
"094845",34180,"0000"
"094855",34185,"0000"
"094857",34180,"0000"
"094900",34185,"0000"
"094900",34190,"0000"
"094900",34195,"0000"
"094900",34200,"0000"
"094900",34190,"0001"
"094900",34200,"0002"
"094901",34190,"0000"
"094901",34205,"0000"
"094903",34210,"0000"
"094908",34175,"0000"
"094908",34185,"0000"
"094908",34190,"0000"
"094908",34175,"0001"
"094912",34160,"0000"
"094912",34165,"0000"
"094913",34155,"0000"
"094913",34165,"0000"
"094914",34150,"0000"
"094915",34165,"0000"
"094919",34180,"0000"
"094922",34175,"0000"
"094924",34195,"0000"
"094925",34165,"0000"
"094925",34170,"0000"
"094925",34175,"0000"
"094925",34165,"0001"
"094925",34175,"0002"
"094928",34160,"0000"
"094928",34165,"0000"
"094929",34185,"0000"
"094943",34195,"0000"
"094943",34200,"0000"
"094943",34205,"0000"
"094943",34200,"0001"
"094944",34210,"0000"
"094944",34215,"0000"
"094944",34215,"0001"
"094946",34205,"0000"
"094948",34220,"0000"
"094952",34225,"0000"
"094955",34230,"0000"
"095001",34200,"0000"
"095001",34205,"0000"
"095002",34210,"0000"
"095003",34225,"0000"
"095009",34205,"0000"
"095009",34225,"0000"
"095009",34225,"0001"
"095025",34205,"0000"
"095026",34200,"0000"
"095030",34200,"0000"
"095033",34195,"0000"
"095034",34215,"0000"
"095035",34200,"0000"
"095036",34215,"0000"
"095039",34200,"0000"
"095042",34210,"0000"
"095042",34215,"0000"
"095046",34205,"0000"
"095050",34220,"0000"
"095051",34225,"0000"
"095053",34210,"0000"
"095054",34230,"0000"
"095054",34235,"0000"
"095056",34240,"0000"
"095056",34245,"0000"
"095057",34245,"0000"
"095059",34225,"0000"
"095100",34245,"0000"
"095103",34240,"0000"
"095104",34225,"0000"
"095105",34235,"0000"
"095106",34220,"0000"
"095106",34225,"0000"
"095106",34240,"0000"
"095106",34225,"0001"
"095109",34230,"0000"
"095112",34220,"0000"
"095113",34215,"0000"
"095114",34240,"0000"
"095116",34215,"0000"
"095118",34240,"0000"
"095119",34240,"0000"
"095119",34250,"0000"
"095119",34240,"0001"
"095121",34250,"0000"
"095124",34255,"0000"
"095125",34250,"0000"
"095126",34240,"0000"
"095127",34255,"0000"
"095130",34270,"0000"
"095131",34275,"0000"
"095131",34280,"0000"
"095131",34280,"0001"
"095141",34260,"0000"
"095144",34270,"0000"
"095146",34250,"0000"
"095148",34235,"0000"
"095148",34260,"0000"
"095148",34235,"0001"
"095149",34265,"0000"
"095150",34260,"0000"
"095150",34265,"0000"
"095150",34265,"0001"
"095151",34260,"0000"
"095152",34230,"0000"
"095152",34235,"0000"
"095152",34260,"0000"
"095152",34265,"0000"
"095152",34260,"0001"
"095152",34235,"0002"
"095153",34250,"0000"
"095201",34230,"0000"
"095201",34240,"0000"
"095201",34240,"0001"
"095203",34220,"0000"
"095204",34235,"0000"
"095206",34215,"0000"
"095207",34200,"0000"
"095207",34205,"0000"
"095207",34210,"0000"
"095207",34200,"0001"
"095208",34215,"0000"
"095211",34200,"0000"
"095214",34215,"0000"
"095217",34220,"0000"
"095222",34205,"0000"
"095224",34220,"0000"
"095225",34215,"0000"
"095225",34220,"0000"
"095226",34220,"0000"
"095226",34230,"0000"
"095226",34230,"0001"
"095246",34205,"0000"
"095251",34215,"0000"
"095255",34215,"0000"
"095255",34230,"0000"
"095257",34215,"0000"
"095257",34230,"0000"
"095258",34230,"0000"
"095302",34205,"0000"
"095302",34230,"0000"
"095302",34230,"0001"
"095303",34215,"0000"
"095303",34225,"0000"
"095303",34230,"0000"
"095303",34230,"0001"
"095303",34225,"0002"
"095305",34220,"0000"
"095306",34225,"0000"
"095309",34205,"0000"
"095309",34220,"0000"
"095314",34200,"0000"
"095314",34210,"0000"
"095315",34215,"0000"
"095317",34195,"0000"
"095318",34215,"0000"
"095321",34190,"0000"
"095322",34180,"0000"
"095322",34200,"0000"
"095322",34200,"0001"
"095323",34175,"0000"
"095324",34190,"0000"
"095329",34180,"0000"
"095329",34190,"0000"
"095329",34190,"0001"
"095332",34190,"0000"
"095332",34195,"0000"
"095333",34205,"0000"
"095334",34195,"0000"
"095334",34205,"0000"
"095335",34185,"0000"
"095335",34190,"0000"
"095336",34195,"0000"
"095338",34200,"0000"
"095340",34205,"0000"
"095341",34200,"0000"
"095343",34185,"0000"
"095343",34195,"0000"
"095344",34205,"0000"
"095346",34215,"0000"
"095351",34205,"0000"
"095352",34200,"0000"
"095359",34185,"0000"
"095359",34200,"0000"
"095359",34200,"0001"
"095405",34195,"0000"
"095411",34200,"0000"
"095427",34197,"0000"
"095429",34200,"0000"
"095430",34195,"0000"
"095434",34200,"0000"
"095438",34185,"0000"
"095438",34190,"0000"
"095438",34195,"0000"
"095439",34200,"0000"
"095442",34195,"0000"
"095450",34200,"0000"
"095452",34200,"0000"
"095452",34210,"0000"
"095452",34215,"0000"
"095452",34220,"0000"
"095452",34215,"0001"
"095456",34207,"0000"
"095458",34210,"0000"
"095458",34215,"0000"
"095500",34215,"0000"
"095519",34210,"0000"
"095523",34195,"0000"
"095525",34195,"0000"
"095525",34205,"0000"
"095526",34185,"0000"
"095526",34190,"0000"
"095526",34205,"0000"
"095528",34190,"0000"
"095535",34180,"0000"
"095537",34200,"0000"
"095541",34205,"0000"
"095545",34180,"0000"
"095547",34200,"0000"
"095550",34190,"0000"
"095601",34170,"0000"
"095601",34180,"0000"
"095606",34185,"0000"
"095609",34190,"0000"
"095609",34195,"0000"
"095609",34195,"0001"
"095613",34190,"0000"
"095616",34175,"0000"
"095616",34190,"0000"
"095616",34190,"0001"
"095619",34175,"0000"
"095619",34190,"0000"
"095619",34190,"0001"
"095641",34180,"0000"
"095647",34190,"0000"
"095648",34185,"0000"
"095648",34190,"0000"
"095652",34175,"0000"
"095656",34185,"0000"
"095706",34190,"0000"
"095708",34185,"0000"
"095709",34190,"0000"
"095711",34175,"0000"
"095713",34170,"0000"
"095714",34165,"0000"
"095715",34175,"0000"
"095716",34160,"0000"
"095723",34155,"0000"
"095724",34150,"0000"
"095724",34170,"0000"
"095724",34170,"0001"
"095726",34150,"0000"
"095730",34175,"0000"
"095734",34160,"0000"
"095735",34175,"0000"
"095741",34170,"0000"
"095741",34190,"0000"
"095741",34170,"0001"
"095742",34190,"0000"
"095749",34180,"0000"
"095749",34200,"0000"
"095749",34180,"0001"
"095751",34210,"0000"
"095754",34210,"0000"
"095754",34220,"0000"
"095755",34180,"0000"
"095755",34205,"0000"
"095755",34205,"0001"
"095757",34200,"0000"
"095758",34180,"0000"
"095758",34200,"0000"
"095758",34200,"0001"
"095800",34180,"0000"
"095800",34200,"0000"
"095800",34200,"0001"
"095802",34180,"0000"
"095804",34205,"0000"
"095805",34210,"0000"
"095807",34200,"0000"
"095808",34195,"0000"
"095808",34215,"0000"
"095808",34220,"0000"
"095808",34220,"0001"
"095811",34215,"0000"
"095815",34200,"0000"
"095820",34215,"0000"
"095821",34200,"0000"
"095822",34215,"0000"
"095823",34220,"0000"
"095824",34195,"0000"
"095824",34200,"0000"
"095825",34220,"0000"
"095828",34195,"0000"
"095831",34205,"0000"
"095833",34195,"0000"
"095834",34180,"0000"
"095834",34205,"0000"
"095834",34205,"0001"
"095839",34200,"0000"
"095840",34185,"0000"
"095843",34205,"0000"
"095847",34195,"0000"
"095847",34205,"0000"
"095847",34205,"0001"
"095851",34195,"0000"
"095852",34175,"0000"
"095852",34180,"0000"
"095852",34185,"0000"
"095852",34180,"0001"
"095853",34160,"0000"
"095853",34185,"0000"
"095853",34185,"0001"
"095857",34180,"0000"
"095858",34175,"0000"
"095900",34160,"0000"
"095901",34175,"0000"
"095903",34170,"0000"
"095905",34155,"0000"
"095905",34160,"0000"
"095905",34165,"0000"
"095906",34155,"0000"
"095907",34170,"0000"
"095908",34180,"0000"
"095913",34155,"0000"
"095917",34170,"0000"
"095919",34180,"0000"
"095920",34180,"0000"
"095920",34185,"0000"
"095920",34180,"0001"
"095925",34160,"0000"
"095925",34180,"0000"
"095925",34180,"0001"
"095931",34175,"0000"
"095932",34160,"0000"
"095934",34180,"0000"
"095936",34160,"0000"
"095938",34155,"0000"
"095944",34170,"0000"
"095945",34155,"0000"
"095951",34170,"0000"
"095958",34155,"0000"
"100000",34170,"0000"
"100002",34160,"0000"
"100004",34160,"0000"
"100004",34180,"0000"
"100004",34180,"0001"
"100010",34160,"0000"
"100010",34175,"0000"
"100010",34180,"0000"
"100010",34175,"0001"
"100012",34160,"0000"
"100016",34155,"0000"
"100017",34150,"0000"
"100017",34170,"0000"
"100017",34170,"0001"
"100021",34160,"0000"
"100023",34150,"0000"
"100023",34160,"0000"
"100023",34160,"0001"
"100028",34170,"0000"
"100030",34180,"0000"
"100033",34190,"0000"
"100036",34170,"0000"
"100036",34195,"0000"
"100036",34195,"0001"
"100042",34200,"0000"
"100043",34170,"0000"
"100043",34200,"0000"
"100043",34200,"0001"
"100049",34175,"0000"
"100050",34195,"0000"
"100052",34170,"0000"
"100052",34177,"0000"
"100056",34175,"0000"
"100057",34180,"0000"
"100059",34185,"0000"
"100100",34180,"0000"
"100102",34185,"0000"
"100103",34180,"0000"
"100104",34160,"0000"
"100104",34165,"0000"
"100104",34160,"0001"
"100106",34150,"0000"
"100106",34155,"0000"
"100106",34150,"0001"
"100109",34180,"0000"
"100111",34175,"0000"
"100118",34150,"0000"
"100118",34175,"0000"
"100118",34175,"0001"
"100119",34145,"0000"
"100119",34150,"0000"
"100119",34145,"0001"
"100120",34140,"0000"
"100121",34155,"0000"
"100126",34150,"0000"
"100126",34157,"0000"
"100127",34155,"0000"
"100133",34165,"0000"
"100139",34155,"0000"
"100146",34160,"0000"
"100152",34160,"0000"
"100157",34150,"0000"
"100158",34160,"0000"
"100202",34155,"0000"
"100203",34165,"0000"
"100204",34140,"0000"
"100204",34150,"0000"
"100204",34155,"0000"
"100205",34130,"0000"
"100205",34135,"0000"
"100205",34130,"0001"
"100206",34125,"0000"
"100208",34145,"0000"
"100209",34140,"0000"
"100210",34150,"0000"
"100210",34155,"0000"
"100211",34125,"0000"
"100213",34145,"0000"
"100216",34140,"0000"
"100216",34145,"0000"
"100218",34140,"0000"
"100220",34145,"0000"
"100223",34125,"0000"
"100223",34135,"0000"
"100223",34135,"0001"
"100225",34120,"0000"
"100225",34125,"0000"
"100225",34130,"0000"
"100226",34135,"0000"
"100227",34130,"0000"
"100228",34120,"0000"
"100229",34130,"0000"
"100235",34125,"0000"
"100235",34130,"0000"
"100238",34130,"0000"
"100241",34135,"0000"
"100246",34120,"0000"
"100246",34130,"0000"
"100246",34120,"0001"
"100247",34115,"0000"
"100247",34120,"0000"
"100247",34120,"0001"
"100251",34115,"0000"
"100252",34105,"0000"
"100252",34110,"0000"
"100253",34100,"0000"
"100253",34105,"0000"
"100253",34110,"0000"
"100253",34115,"0000"
"100253",34110,"0001"
"100254",34100,"0000"
"100301",34105,"0000"
"100306",34110,"0000"
"100312",34115,"0000"
"100313",34105,"0000"
"100318",34110,"0000"
"100319",34105,"0000"
"100324",34110,"0000"
"100345",34100,"0000"
"100345",34105,"0000"
"100347",34110,"0000"
"100350",34085,"0000"
"100350",34090,"0000"
"100350",34095,"0000"
"100350",34110,"0000"
"100350",34110,"0001"
"100351",34115,"0000"
"100355",34110,"0000"
"100400",34090,"0000"
"100401",34100,"0000"
"100401",34110,"0000"
"100401",34100,"0001"
"100408",34095,"0000"
"100408",34110,"0000"
"100408",34095,"0001"
"100409",34115,"0000"
"100409",34120,"0000"
"100409",34125,"0000"
"100409",34125,"0001"
"100410",34130,"0000"
"100411",34135,"0000"
"100414",34115,"0000"
"100415",34135,"0000"
"100416",34115,"0000"
"100417",34135,"0000"
"100419",34110,"0000"
"100419",34115,"0000"
"100419",34130,"0000"
"100419",34110,"0001"
"100421",34130,"0000"
"100423",34125,"0000"
"100426",34105,"0000"
"100427",34115,"0000"
"100431",34110,"0000"
"100433",34115,"0000"
"100435",34100,"0000"
"100438",34115,"0000"
"100441",34105,"0000"
"100441",34115,"0000"
"100441",34115,"0001"
"100444",34110,"0000"
"100446",34115,"0000"
"100446",34120,"0000"
"100448",34115,"0000"
"100449",34100,"0000"
"100449",34110,"0000"
"100449",34115,"0000"
"100451",34090,"0000"
"100451",34095,"0000"
"100451",34090,"0001"
"100452",34100,"0000"
"100452",34110,"0000"
"100452",34100,"0001"
"100456",34085,"0000"
"100457",34100,"0000"
"100501",34105,"0000"
"100502",34105,"0000"
"100502",34110,"0000"
"100505",34085,"0000"
"100505",34095,"0000"
"100505",34095,"0001"
"100506",34075,"0000"
"100506",34080,"0000"
"100506",34075,"0001"
"100507",34080,"0000"
"100507",34105,"0000"
"100507",34105,"0001"
"100509",34100,"0000"
"100510",34085,"0000"
"100513",34095,"0000"
"100514",34080,"0000"
"100514",34095,"0000"
"100514",34095,"0001"
"100516",34065,"0000"
"100516",34070,"0000"
"100516",34080,"0000"
"100516",34065,"0001"
"100517",34090,"0000"
"100521",34085,"0000"
"100530",34090,"0000"
"100532",34095,"0000"
"100536",34075,"0000"
"100539",34090,"0000"
"100540",34085,"0000"
"100543",34105,"0000"
"100545",34100,"0000"
"100548",34105,"0000"
"100550",34100,"0000"
"100555",34080,"0000"
"100555",34100,"0000"
"100555",34100,"0001"
"100557",34095,"0000"
"100600",34090,"0000"
"100602",34095,"0000"
"100602",34100,"0000"
"100602",34095,"0001"
"100604",34090,"0000"
"100604",34095,"0000"
"100607",34100,"0000"
"100607",34105,"0000"
"100607",34105,"0001"
"100611",34100,"0000"
"100615",34080,"0000"
"100616",34075,"0000"
"100616",34090,"0000"
"100616",34090,"0001"
"100619",34085,"0000"
"100629",34095,"0000"
"100630",34085,"0000"
"100632",34090,"0000"
"100635",34070,"0000"
"100635",34075,"0000"
"100635",34080,"0000"
"100635",34085,"0000"
"100635",34070,"0001"
"100635",34080,"0002"
"100638",34075,"0000"
"100642",34060,"0000"
"100642",34065,"0000"
"100642",34075,"0000"
"100645",34075,"0000"
"100659",34070,"0000"
"100705",34075,"0000"
"100708",34085,"0000"
"100717",34080,"0000"
"100723",34085,"0000"
"100725",34090,"0000"
"100726",34075,"0000"
"100728",34085,"0000"
"100740",34080,"0000"
"100741",34075,"0000"
"100741",34080,"0000"
"100741",34080,"0001"
"100742",34065,"0000"
"100742",34070,"0000"
"100742",34075,"0000"
"100742",34065,"0001"
"100743",34075,"0000"
"100749",34060,"0000"
"100750",34075,"0000"
"100759",34060,"0000"
"100801",34070,"0000"
"100821",34060,"0000"
"100821",34070,"0000"
"100821",34070,"0001"
"100832",34080,"0000"
"100833",34070,"0000"
"100836",34085,"0000"
"100836",34090,"0000"
"100836",34090,"0001"
"100837",34095,"0000"
"100845",34075,"0000"
"100845",34095,"0000"
"100845",34100,"0000"
"100846",34100,"0000"
"100847",34095,"0000"
"100848",34090,"0000"
"100851",34105,"0000"
"100853",34100,"0000"
"100906",34105,"0000"
"100907",34100,"0000"
"100912",34110,"0000"
"100912",34115,"0000"
"100914",34100,"0000"
"100915",34080,"0000"
"100915",34085,"0000"
"100915",34095,"0000"
"100917",34100,"0000"
"100919",34105,"0000"
"100921",34100,"0000"
"100926",34095,"0000"
"100929",34100,"0000"
"100929",34105,"0000"
"100929",34105,"0001"
"100930",34095,"0000"
"100931",34110,"0000"
"100931",34115,"0000"
"100931",34115,"0001"
"100936",34120,"0000"
"100937",34115,"0000"
"100940",34120,"0000"
"100941",34120,"0000"
"100941",34125,"0000"
"100944",34115,"0000"
"100955",34105,"0000"
"100957",34115,"0000"
"100957",34120,"0000"
"100958",34105,"0000"
"101000",34095,"0000"
"101000",34100,"0000"
"101000",34105,"0000"
"101000",34110,"0000"
"101000",34110,"0001"
"101000",34095,"0002"
"101000",34105,"0003"
"101005",34100,"0000"
"101010",34105,"0000"
"101014",34085,"0000"
"101014",34100,"0000"
"101015",34105,"0000"
"101016",34100,"0000"
"101016",34105,"0000"
"101016",34105,"0001"
"101018",34115,"0000"
"101019",34110,"0000"
"101020",34120,"0000"
"101021",34105,"0000"
"101021",34110,"0000"
"101021",34110,"0001"
"101025",34090,"0000"
"101025",34100,"0000"
"101028",34095,"0000"
"101028",34110,"0000"
"101028",34110,"0001"
"101031",34095,"0000"
"101034",34120,"0000"
"101046",34107,"0000"
"101047",34115,"0000"
"101057",34110,"0000"
"101059",34110,"0000"
"101059",34115,"0000"
"101100",34115,"0000"
"101102",34120,"0000"
"101102",34130,"0000"
"101104",34135,"0000"
"101111",34145,"0000"
"101114",34150,"0000"
"101119",34120,"0000"
"101122",34140,"0000"
"101122",34150,"0000"
"101122",34150,"0001"
"101123",34140,"0000"
"101123",34145,"0000"
"101123",34145,"0001"
"101127",34125,"0000"
"101128",34130,"0000"
"101130",34145,"0000"
"101136",34155,"0000"
"101140",34135,"0000"
"101142",34155,"0000"
"101148",34150,"0000"
"101152",34155,"0000"
"101159",34145,"0000"
"101159",34160,"0000"
"101159",34145,"0001"
"101201",34165,"0000"
"101204",34160,"0000"
"101207",34155,"0000"
"101210",34145,"0000"
"101210",34150,"0000"
"101210",34150,"0001"
"101211",34140,"0000"
"101212",34130,"0000"
"101213",34145,"0000"
"101216",34120,"0000"
"101219",34140,"0000"
"101224",34150,"0000"
"101224",34160,"0000"
"101224",34160,"0001"
"101227",34140,"0000"
"101232",34155,"0000"
"101250",34150,"0000"
"101250",34155,"0000"
"101251",34140,"0000"
"101254",34160,"0000"
"101257",34140,"0000"
"101258",34155,"0000"
"101300",34160,"0000"
"101300",34165,"0000"
"101301",34165,"0000"
"101302",34160,"0000"
"101303",34135,"0000"
"101303",34140,"0000"
"101303",34135,"0001"
"101309",34140,"0000"
"101310",34135,"0000"
"101313",34155,"0000"
"101316",34140,"0000"
"101317",34150,"0000"
"101317",34165,"0000"
"101317",34165,"0001"
"101320",34155,"0000"
"101322",34140,"0000"
"101325",34155,"0000"
"101328",34140,"0000"
"101328",34155,"0000"
"101333",34140,"0000"
"101333",34150,"0000"
"101334",34140,"0000"
"101334",34145,"0000"
"101334",34150,"0000"
"101334",34150,"0001"
"101337",34145,"0000"
"101338",34150,"0000"
"101341",34135,"0000"
"101341",34140,"0000"
"101343",34135,"0000"
"101345",34145,"0000"
"101347",34120,"0000"
"101347",34125,"0000"
"101347",34130,"0000"
"101347",34140,"0000"
"101353",34125,"0000"
"101353",34130,"0000"
"101354",34145,"0000"
"101359",34130,"0000"
"101401",34145,"0000"
"101402",34125,"0000"
"101402",34135,"0000"
"101404",34145,"0000"
"101405",34140,"0000"
"101407",34135,"0000"
"101407",34145,"0000"
"101407",34135,"0001"
"101408",34145,"0000"
"101409",34150,"0000"
"101412",34140,"0000"
"101418",34145,"0000"
"101419",34155,"0000"
"101424",34145,"0000"
"101424",34160,"0000"
"101424",34170,"0000"
"101424",34160,"0001"
"101426",34160,"0000"
"101430",34145,"0000"
"101430",34155,"0000"
"101431",34160,"0000"
"101437",34145,"0000"
"101437",34155,"0000"
"101437",34145,"0001"
"101441",34155,"0000"
