"time","price","millisec"
"095644",35375,"0001"
"095646",35380,"0000"
"095703",35385,"0000"
"095705",35375,"0000"
"095713",35360,"0000"
"095713",35365,"0000"
"095713",35370,"0000"
"095713",35365,"0001"
"095713",35360,"0002"
"095714",35350,"0000"
"095714",35355,"0000"
"095714",35350,"0001"
"095715",35355,"0000"
"095716",35350,"0000"
"095716",35355,"0000"
"095717",35350,"0000"
"095719",35355,"0000"
"095720",35345,"0000"
"095721",35340,"0000"
"095725",35345,"0000"
"095727",35350,"0000"
"095728",35360,"0000"
"095733",35350,"0000"
"095734",35360,"0000"
"095736",35365,"0000"
"095738",35360,"0000"
"095739",35350,"0000"
"095740",35350,"0000"
"095741",35375,"0000"
"095747",35380,"0000"
"095749",35385,"0000"
"095751",35400,"0000"
"095754",35385,"0000"
"095754",35400,"0000"
"095755",35400,"0000"
"095756",35380,"0000"
"095756",35395,"0000"
"095756",35395,"0001"
"095757",35375,"0000"
"095759",35355,"0000"
"095801",35390,"0000"
"095803",35385,"0000"
"095804",35390,"0000"
"095808",35400,"0000"
"095816",35395,"0000"
"095819",35400,"0000"
"095824",35395,"0000"
"095832",35380,"0000"
"095834",35365,"0000"
"095836",35380,"0000"
"095837",35375,"0000"
"095845",35380,"0000"
"095850",35375,"0000"
"095851",35375,"0000"
"095851",35380,"0000"
"095851",35375,"0001"
"095852",35355,"0000"
"095852",35365,"0000"
"095852",35355,"0001"
"095853",35350,"0000"
"095854",35355,"0000"
"095857",35345,"0000"
"095857",35350,"0000"
"095857",35345,"0001"
"095858",35340,"0000"
"095902",35345,"0000"
"095903",35340,"0000"
"095908",35345,"0000"
"095909",35340,"0000"
"095910",35345,"0000"
"095912",35340,"0000"
"095916",35345,"0000"
"095923",35340,"0000"
"095930",35335,"0000"
"095935",35345,"0000"
"095936",35335,"0000"
"095941",35340,"0000"
"095945",35335,"0000"
"095953",35340,"0000"
"100002",35345,"0000"
"100006",35350,"0000"
"100007",35345,"0000"
"100012",35350,"0000"
"100013",35345,"0000"
"100013",35350,"0000"
"100014",35340,"0000"
"100015",35335,"0000"
"100016",35330,"0000"
"100016",35335,"0000"
"100016",35330,"0001"
"100019",35340,"0000"
"100022",35335,"0000"
"100023",35325,"0000"
"100024",35335,"0000"
"100028",35345,"0000"
"100030",35350,"0000"
"100031",35355,"0000"
"100035",35375,"0000"
"100041",35350,"0000"
"100043",35370,"0000"
"100049",35360,"0000"
"100052",35335,"0000"
"100056",35350,"0000"
"100059",35335,"0000"
"100101",35345,"0000"
"100102",35340,"0000"
"100103",35335,"0000"
"100104",35325,"0000"
"100104",35330,"0000"
"100105",35325,"0000"
"100107",35335,"0000"
"100109",35340,"0000"
"100111",35325,"0000"
"100112",35345,"0000"
"100115",35340,"0000"
"100115",35345,"0000"
"100115",35345,"0001"
"100117",35340,"0000"
"100118",35325,"0000"
"100119",35315,"0000"
"100119",35320,"0000"
"100121",35310,"0000"
"100121",35315,"0000"
"100121",35320,"0000"
"100121",35310,"0001"
"100124",35310,"0000"
"100124",35330,"0000"
"100124",35310,"0001"
"100127",35320,"0000"
"100130",35310,"0000"
"100133",35335,"0000"
"100136",35310,"0000"
"100140",35330,"0000"
"100142",35310,"0000"
"100143",35330,"0000"
"100149",35310,"0000"
"100150",35335,"0000"
"100152",35320,"0000"
"100155",35310,"0000"
"100155",35335,"0000"
"100155",35310,"0001"
"100158",35330,"0000"
"100159",35335,"0000"
"100201",35310,"0000"
"100201",35330,"0000"
"100201",35310,"0001"
"100204",35330,"0000"
"100205",35310,"0000"
"100207",35300,"0000"
"100207",35305,"0000"
"100207",35300,"0001"
"100207",35305,"0002"
"100209",35295,"0000"
"100209",35300,"0000"
"100209",35295,"0001"
"100211",35305,"0000"
"100213",35300,"0000"
"100217",35315,"0000"
"100220",35305,"0000"
"100221",35305,"0000"
"100221",35310,"0000"
"100221",35305,"0001"
"100222",35300,"0000"
"100223",35295,"0000"
"100223",35300,"0000"
"100223",35300,"0001"
"100226",35290,"0000"
"100227",35305,"0000"
"100227",35310,"0000"
"100227",35305,"0001"
"100229",35300,"0000"
"100231",35310,"0000"
"100232",35290,"0000"
"100236",35300,"0000"
"100238",35290,"0000"
"100240",35305,"0000"
"100245",35300,"0000"
"100248",35300,"0000"
"100251",35290,"0000"
"100254",35295,"0000"
"100255",35300,"0000"
"100257",35285,"0000"
"100300",35290,"0000"
"100302",35285,"0000"
"100303",35280,"0000"
"100304",35290,"0000"
"100306",35295,"0000"
"100309",35285,"0000"
"100313",35300,"0000"
"100316",35280,"0000"
"100317",35300,"0000"
"100322",35280,"0000"
"100324",35300,"0000"
"100328",35280,"0000"
"100331",35280,"0000"
"100331",35295,"0000"
"100331",35280,"0001"
"100332",35295,"0000"
"100334",35280,"0000"
"100338",35290,"0000"
"100340",35280,"0000"
"100341",35290,"0000"
"100347",35280,"0000"
"100350",35300,"0000"
"100353",35290,"0000"
"100356",35300,"0000"
"100359",35290,"0000"
"100400",35295,"0000"
"100402",35290,"0000"
"100408",35280,"0000"
"100409",35295,"0000"
"100409",35300,"0000"
"100410",35305,"0000"
"100410",35325,"0000"
"100411",35305,"0000"
"100411",35325,"0000"
"100411",35305,"0001"
"100413",35320,"0000"
"100415",35325,"0000"
"100417",35300,"0000"
"100417",35320,"0000"
"100417",35320,"0001"
"100418",35300,"0000"
"100419",35280,"0000"
"100419",35290,"0000"
"100421",35310,"0000"
"100422",35305,"0000"
"100423",35300,"0000"
"100424",35295,"0000"
"100426",35280,"0000"
"100426",35290,"0000"
"100426",35295,"0000"
"100426",35295,"0001"
"100426",35290,"0002"
"100427",35295,"0000"
"100428",35300,"0000"
"100429",35295,"0000"
"100429",35300,"0000"
"100429",35300,"0001"
"100433",35305,"0000"
"100434",35300,"0000"
"100435",35295,"0000"
"100435",35300,"0000"
"100438",35280,"0000"
"100438",35295,"0000"
"100439",35295,"0000"
"100442",35290,"0000"
"100443",35290,"0000"
"100443",35295,"0000"
"100443",35295,"0001"
"100445",35280,"0000"
"100446",35295,"0000"
"100448",35300,"0000"
"100450",35275,"0000"
"100451",35280,"0000"
"100452",35275,"0000"
"100453",35280,"0000"
"100454",35275,"0000"
"100455",35270,"0000"
"100455",35275,"0000"
"100456",35270,"0000"
"100456",35275,"0000"
"100456",35270,"0001"
"100500",35270,"0000"
"100500",35275,"0000"
"100500",35280,"0000"
"100500",35280,"0001"
"100500",35270,"0002"
"100500",35280,"0003"
"100501",35285,"0000"
"100504",35270,"0000"
"100504",35275,"0000"
"100504",35270,"0001"
"100505",35265,"0000"
"100506",35260,"0000"
"100508",35265,"0000"
"100511",35260,"0000"
"100517",35255,"0000"
"100522",35275,"0000"
"100529",35265,"0000"
"100530",35260,"0000"
"100534",35260,"0000"
"100534",35265,"0000"
"100538",35270,"0000"
"100542",35275,"0000"
"100552",35295,"0000"
"100553",35290,"0000"
"100559",35285,"0000"
"100600",35290,"0000"
"100601",35295,"0000"
"100607",35300,"0000"
"100608",35295,"0000"
"100610",35300,"0000"
"100612",35290,"0000"
"100613",35300,"0000"
"100614",35290,"0000"
"100619",35295,"0000"
"100625",35300,"0000"
"100627",35290,"0000"
"100628",35300,"0000"
"100630",35295,"0000"
"100631",35280,"0000"
"100635",35270,"0000"
"100636",35260,"0000"
"100636",35270,"0000"
"100638",35265,"0000"
"100644",35270,"0000"
"100648",35270,"0000"
"100648",35275,"0000"
"100648",35270,"0001"
"100650",35260,"0000"
"100650",35265,"0000"
"100650",35270,"0000"
"100654",35275,"0000"
"100702",35270,"0000"
"100705",35280,"0000"
"100715",35290,"0000"
"100717",35275,"0000"
"100719",35290,"0000"
"100719",35295,"0000"
"100730",35295,"0000"
"100738",35290,"0000"
"100740",35280,"0000"
"100740",35285,"0000"
"100740",35285,"0001"
"100742",35270,"0000"
"100745",35275,"0000"
"100753",35270,"0000"
"100755",35275,"0000"
"100800",35270,"0000"
"100804",35265,"0000"
"100804",35270,"0000"
"100804",35270,"0001"
"100806",35265,"0000"
"100809",35270,"0000"
"100814",35265,"0000"
"100825",35260,"0000"
"100829",35265,"0000"
"100833",35270,"0000"
"100854",35295,"0000"
"100856",35275,"0000"
"100856",35285,"0000"
"100900",35295,"0000"
"100908",35300,"0000"
"100910",35295,"0000"
"100910",35300,"0000"
"100910",35300,"0001"
"100914",35285,"0000"
"100916",35295,"0000"
"100917",35290,"0000"
"100919",35295,"0000"
"100919",35300,"0000"
"100919",35295,"0001"
"100925",35285,"0000"
"100931",35300,"0000"
"100935",35305,"0000"
"100948",35300,"0000"
"100950",35315,"0000"
"100956",35300,"0000"
"100958",35290,"0000"
"100958",35305,"0000"
"100958",35290,"0001"
"101001",35285,"0000"
"101012",35305,"0000"
"101017",35280,"0000"
"101017",35285,"0000"
"101020",35320,"0000"
"101025",35280,"0000"
"101032",35310,"0000"
"101043",35280,"0000"
"101050",35310,"0000"
"101057",35285,"0000"
"101057",35290,"0000"
"101102",35325,"0000"
"101113",35345,"0000"
"101114",35350,"0000"
"101117",35360,"0000"
"101119",35355,"0000"
"101121",35360,"0000"
"101123",35355,"0000"
"101126",35360,"0000"
"101133",35355,"0000"
"101151",35360,"0000"
"101154",35365,"0000"
"101208",35375,"0000"
"101210",35355,"0000"
"101212",35340,"0000"
"101212",35365,"0000"
"101212",35340,"0001"
"101213",35350,"0000"
"101214",35325,"0000"
"101218",35360,"0000"
"101233",35350,"0000"
"101233",35360,"0000"
"101233",35360,"0001"
"101239",35355,"0000"
"101333",35337,"0000"
"101335",35350,"0000"
"101337",35330,"0000"
"101340",35340,"0000"
"101341",35325,"0000"
"101341",35340,"0000"
"101341",35340,"0001"
"101343",35320,"0000"
"101344",35327,"0000"
"101344",35335,"0000"
"101346",35335,"0000"
"101347",35320,"0000"
"101348",35315,"0000"
"101353",35330,"0000"
"101353",35335,"0000"
"101354",35330,"0000"
"101359",35325,"0000"
"101401",35330,"0000"
"101407",35340,"0000"
"101429",35335,"0000"
"101434",35340,"0000"
"101439",35340,"0000"
"101443",35345,"0000"
"101446",35340,"0000"
"101450",35320,"0000"
"101450",35325,"0000"
"101453",35340,"0000"
"101510",35345,"0000"
"101513",35340,"0000"
"101516",35320,"0000"
"101516",35335,"0000"
"101517",35315,"0000"
"101519",35310,"0000"
"101520",35305,"0000"
"101523",35325,"0000"
"101531",35300,"0000"
"101531",35305,"0000"
"101532",35325,"0000"
"101532",35330,"0000"
"101532",35325,"0001"
"101533",35300,"0000"
"101534",35315,"0000"
"101536",35290,"0000"
"101536",35300,"0000"
"101538",35305,"0000"
"101538",35310,"0000"
"101538",35315,"0000"
"101538",35305,"0001"
"101540",35290,"0000"
"101540",35295,"0000"
"101540",35315,"0000"
"101540",35295,"0001"
"101540",35315,"0002"
"101542",35310,"0000"
"101543",35290,"0000"
"101544",35310,"0000"
"101547",35305,"0000"
"101549",35320,"0000"
"101550",35320,"0000"
"101550",35325,"0000"
"101550",35320,"0001"
"101551",35315,"0000"
"101551",35325,"0000"
"101551",35325,"0001"
"101552",35315,"0000"
"101553",35305,"0000"
"101554",35310,"0000"
"101556",35305,"0000"
"101556",35310,"0000"
"101556",35310,"0001"
"101557",35285,"0000"
"101557",35310,"0000"
"101602",35290,"0000"
"101602",35300,"0000"
"101602",35300,"0001"
"101605",35310,"0000"
"101607",35300,"0000"
"101608",35310,"0000"
"101614",35305,"0000"
"101617",35300,"0000"
"101618",35285,"0000"
"101618",35310,"0000"
"101618",35310,"0001"
"101620",35305,"0000"
"101621",35310,"0000"
"101622",35300,"0000"
"101622",35310,"0000"
"101622",35310,"0001"
"101631",35300,"0000"
"101636",35285,"0000"
"101641",35300,"0000"
"101642",35305,"0000"
"101644",35300,"0000"
"101647",35305,"0000"
"101651",35300,"0000"
"101652",35305,"0000"
"101653",35310,"0000"
"101658",35305,"0000"
"101659",35300,"0000"
"101701",35285,"0000"
"101702",35280,"0000"
"101703",35295,"0000"
"101707",35290,"0000"
"101716",35275,"0000"
"101718",35270,"0000"
"101720",35275,"0000"
"101721",35280,"0000"
"101722",35265,"0000"
"101722",35270,"0000"
"101723",35280,"0000"
"101727",35290,"0000"
"101728",35275,"0000"
"101732",35265,"0000"
"101736",35270,"0000"
"101736",35760,"0000"
"101738",35265,"0000"
"101743",35260,"0000"
"101743",35265,"0000"
"101743",35265,"0001"
"101749",35275,"0000"
"101755",35265,"0000"
"101755",35275,"0000"
"101755",35275,"0001"
"101757",35265,"0000"
"101800",35260,"0000"
"101801",35270,"0000"
"101802",35265,"0000"
"101808",35260,"0000"
"101810",35255,"0000"
"101814",35250,"0000"
"101820",35265,"0000"
"101826",35255,"0000"
"101832",35265,"0000"
"101834",35255,"0000"
"101834",35260,"0000"
"101838",35250,"0000"
"101839",35255,"0000"
"101845",35240,"0000"
"101845",35245,"0000"
"101845",35240,"0001"
"101847",35245,"0000"
"101849",35235,"0000"
"101853",35230,"0000"
"101853",35245,"0000"
"101853",35245,"0001"
"101859",35255,"0000"
"101901",35245,"0000"
"101902",35230,"0000"
"101902",35235,"0000"
"101904",35255,"0000"
"101911",35245,"0000"
"101917",35255,"0000"
"101918",35240,"0000"
"101921",35255,"0000"
"101929",35245,"0000"
"101932",35255,"0000"
"101933",35255,"0000"
"101940",35260,"0000"
"101942",35255,"0000"
"101951",35235,"0000"
"101953",35230,"0000"
"101955",35235,"0000"
"102000",35245,"0000"
"102001",35250,"0000"
"102002",35245,"0000"
"102003",35235,"0000"
"102011",35230,"0000"
"102012",35225,"0000"
"102013",35230,"0000"
"102016",35235,"0000"
"102017",35230,"0000"
"102019",35235,"0000"
"102020",35225,"0000"
"102021",35220,"0000"
"102025",35230,"0000"
"102026",35225,"0000"
"102028",35230,"0000"
"102030",35235,"0000"
"102031",35230,"0000"
"102032",35225,"0000"
"102033",35220,"0000"
"102033",35225,"0000"
"102033",35225,"0001"
"102033",35220,"0002"
"102036",35225,"0000"
"102044",35230,"0000"
"102047",35235,"0000"
"102050",35240,"0000"
"102056",35245,"0000"
"102102",35240,"0000"
"102109",35245,"0000"
"102109",35250,"0000"
"102109",35245,"0001"
"102115",35235,"0000"
"102115",35240,"0000"
"102116",35235,"0000"
"102119",35230,"0000"
"102121",35225,"0000"
"102123",35235,"0000"
"102127",35240,"0000"
"102130",35230,"0000"
"102131",35235,"0000"
"102133",35230,"0000"
"102152",35235,"0000"
"102155",35245,"0000"
"102159",35255,"0000"
"102200",35245,"0000"
"102200",35265,"0000"
"102200",35245,"0001"
"102202",35265,"0000"
"102210",35260,"0000"
"102212",35255,"0000"
"102215",35265,"0000"
"102219",35250,"0000"
"102221",35265,"0000"
"102233",35265,"0000"
"102233",35267,"0000"
"102237",35230,"0000"
"102238",35255,"0000"
"102239",35230,"0000"
"102244",35255,"0000"
"102248",35240,"0000"
"102249",35230,"0000"
"102251",35250,"0000"
"102257",35245,"0000"
"102303",35250,"0000"
"102320",35245,"0000"
"102321",35235,"0000"
"102321",35240,"0000"
"102322",35245,"0000"
"102324",35235,"0000"
"102324",35240,"0000"
"102324",35235,"0001"
"102325",35240,"0000"
"102326",35240,"0000"
"102332",35245,"0000"
"102337",35240,"0000"
"102340",35245,"0000"
"102350",35240,"0000"
"102351",35235,"0000"
"102358",35240,"0000"
"102401",35235,"0000"
"102408",35240,"0000"
"102408",35245,"0000"
"102409",35245,"0000"
"102432",35275,"0000"
"102439",35245,"0000"
"102440",35245,"0000"
"102440",35257,"0000"
"102440",35270,"0000"
"102440",35257,"0001"
"102442",35270,"0000"
"102448",35275,"0000"
"102452",35285,"0000"
"102454",35275,"0000"
"102456",35270,"0000"
"102459",35280,"0000"
"102502",35255,"0000"
"102505",35245,"0000"
"102505",35250,"0000"
"102505",35245,"0001"
"102509",35270,"0000"
"102516",35265,"0000"
"102522",35245,"0000"
"102536",35265,"0000"
"102537",35270,"0000"
"102540",35250,"0000"
"102543",35270,"0000"
"102555",35260,"0000"
"102555",35285,"0000"
"102555",35295,"0000"
"102555",35260,"0001"
"102556",35265,"0000"
"102602",35270,"0000"
"102604",35295,"0000"
"102612",35285,"0000"
"102616",35300,"0000"
"102618",35310,"0000"
"102618",35315,"0000"
"102619",35295,"0000"
"102619",35325,"0000"
"102619",35330,"0000"
"102619",35295,"0001"
"102619",35330,"0002"
"102622",35305,"0000"
"102623",35330,"0000"
"102636",35325,"0000"
"102642",35295,"0000"
"102646",35325,"0000"
"102649",35330,"0000"
"102653",35295,"0000"
"102655",35320,"0000"
"102656",35295,"0000"
"102702",35295,"0000"
"102702",35325,"0000"
"102702",35295,"0001"
"102704",35315,"0000"
"102705",35295,"0000"
"102706",35320,"0000"
"102711",35295,"0000"
"102711",35310,"0000"
"102711",35295,"0001"
"102712",35310,"0000"
"102715",35290,"0000"
"102716",35290,"0000"
"102716",35305,"0000"
"102720",35315,"0000"
"102721",35310,"0000"
"102722",35285,"0000"
"102723",35310,"0000"
"102728",35315,"0000"
"102729",35325,"0000"
"102731",35320,"0000"
"102734",35325,"0000"
"102736",35325,"0000"
"102736",35330,"0000"
"102737",35330,"0000"
"102742",35310,"0000"
"102743",35330,"0000"
"102746",35340,"0000"
"102752",35330,"0000"
"102752",35335,"0000"
"102752",35335,"0001"
"102753",35330,"0000"
"102755",35320,"0000"
"102759",35335,"0000"
"102801",35320,"0000"
"102802",35300,"0000"
"102803",35320,"0000"
"102809",35325,"0000"
"102811",35330,"0000"
"102820",35335,"0000"
"102822",35330,"0000"
"102823",35335,"0000"
"102824",35315,"0000"
"102824",35320,"0000"
"102825",35330,"0000"
"102825",35340,"0000"
"102825",35340,"0001"
"102835",35345,"0000"
"102836",35350,"0000"
"102838",35355,"0000"
"102848",35360,"0000"
"102853",35365,"0000"
"102901",35370,"0000"
"102901",35375,"0000"
"102901",35375,"0001"
"102904",35380,"0000"
"102904",35385,"0000"
"102904",35385,"0001"
"102911",35390,"0000"
"102911",35395,"0000"
"102914",35395,"0000"
"102919",35380,"0000"
"102919",35385,"0000"
"102919",35385,"0001"
"102920",35370,"0000"
"102924",35380,"0000"
"102926",35385,"0000"
"102928",35375,"0000"
"102932",35370,"0000"
"102934",35360,"0000"
"102935",35355,"0000"
"102937",35350,"0000"
"102939",35335,"0000"
"102939",35340,"0000"
"102939",35345,"0000"
"102939",35340,"0001"
"102939",35335,"0002"
"102940",35330,"0000"
"102941",35350,"0000"
"102944",35345,"0000"
"102945",35340,"0000"
"102952",35350,"0000"
"102953",35340,"0000"
"102954",35335,"0000"
"103000",35350,"0000"
"103001",35340,"0000"
"103003",35325,"0000"
"103008",35320,"0000"
"103008",35330,"0000"
"103010",35335,"0000"
"103012",35330,"0000"
"103016",35325,"0000"
"103017",35315,"0000"
"103019",35330,"0000"
"103020",35335,"0000"
"103021",35335,"0000"
"103024",35340,"0000"
"103025",35345,"0000"
"103026",35340,"0000"
"103028",35335,"0000"
"103029",35330,"0000"
"103030",35320,"0000"
"103031",35330,"0000"
"103031",35335,"0000"
"103031",35335,"0001"
"103035",35320,"0000"
"103037",35330,"0000"
"103037",35335,"0000"
"103037",35330,"0001"
"103041",35335,"0000"
"103046",35340,"0000"
"103048",35335,"0000"
"103050",35340,"0000"
"103053",35330,"0000"
"103058",35310,"0000"
"103100",35305,"0000"
"103101",35300,"0000"
"103101",35315,"0000"
"103101",35300,"0001"
"103103",35295,"0000"
"103103",35305,"0000"
"103103",35310,"0000"
"103103",35295,"0001"
"103104",35305,"0000"
"103104",35310,"0000"
"103104",35310,"0001"
"103109",35290,"0000"
"103109",35310,"0000"
"103110",35310,"0000"
"103114",35320,"0000"
"103116",35315,"0000"
"103116",35320,"0000"
"103116",35320,"0001"
"103118",35290,"0000"
"103118",35315,"0000"
"103118",35315,"0001"
"103121",35310,"0000"
"103128",35305,"0000"
"103129",35300,"0000"
"103130",35290,"0000"
"103130",35300,"0000"
"103131",35290,"0000"
"103132",35305,"0000"
"103134",35300,"0000"
"103135",35305,"0000"
"103138",35310,"0000"
"103144",35300,"0000"
"103153",35280,"0000"
"103153",35285,"0000"
"103153",35280,"0001"
"103154",35270,"0000"
"103154",35275,"0000"
"103155",35265,"0000"
"103158",35260,"0000"
"103159",35270,"0000"
"103200",35265,"0000"
"103200",35270,"0000"
"103200",35270,"0001"
"103202",35250,"0000"
"103202",35255,"0000"
"103203",35245,"0000"
"103204",35235,"0000"
"103204",35240,"0000"
"103204",35235,"0001"
"103209",35225,"0000"
"103209",35230,"0000"
"103209",35225,"0001"
"103212",35215,"0000"
"103212",35220,"0000"
"103213",35210,"0000"
"103213",35215,"0000"
"103213",35215,"0001"
"103219",35225,"0000"
"103224",35220,"0000"
"103225",35210,"0000"
"103225",35215,"0000"
"103225",35225,"0000"
"103227",35205,"0000"
"103227",35210,"0000"
"103227",35210,"0001"
"103228",35200,"0000"
"103228",35205,"0000"
"103231",35195,"0000"
"103232",35190,"0000"
"103234",35200,"0000"
"103235",35210,"0000"
"103243",35205,"0000"
"103244",35210,"0000"
"103246",35215,"0000"
"103247",35210,"0000"
"103249",35225,"0000"
"103252",35235,"0000"
"103301",35240,"0000"
"103304",35255,"0000"
"103307",35250,"0000"
"103312",35255,"0000"
"103313",35250,"0000"
"103315",35245,"0000"
"103315",35250,"0000"
"103315",35250,"0001"
"103320",35255,"0000"
"103323",35250,"0000"
"103324",35220,"0000"
"103324",35225,"0000"
"103324",35235,"0000"
"103324",35245,"0000"
"103325",35255,"0000"
"103327",35250,"0000"
"103328",35255,"0000"
"103332",35250,"0000"
"103335",35245,"0000"
"103336",35250,"0000"
"103338",35255,"0000"
"103359",35260,"0000"
"103403",35275,"0000"
"103404",35255,"0000"
"103404",35265,"0000"
"103404",35270,"0000"
"103404",35265,"0001"
"103404",35270,"0002"
"103404",35265,"0003"
"103408",35255,"0000"
"103410",35245,"0000"
"103411",35250,"0000"
"103414",35245,"0000"
"103422",35255,"0000"
"103426",35250,"0000"
"103433",35235,"0000"
"103434",35245,"0000"
"103435",35250,"0000"
"103442",35225,"0000"
"103442",35230,"0000"
"103442",35245,"0000"
"103442",35225,"0001"
"103445",35215,"0000"
"103445",35220,"0000"
"103445",35215,"0001"
"103446",35225,"0000"
"103449",35235,"0000"
"103457",35245,"0000"
"103458",35240,"0000"
"103458",35245,"0000"
"103458",35245,"0001"
"103502",35250,"0000"
"103507",35245,"0000"
"103509",35240,"0000"
"103510",35235,"0000"
"103513",35240,"0000"
"103514",35230,"0000"
"103516",35235,"0000"
"103519",35225,"0000"
"103520",35230,"0000"
"103521",35225,"0000"
"103532",35235,"0000"
"103536",35225,"0000"
"103539",35210,"0000"
"103539",35230,"0000"
"103539",35210,"0001"
"103543",35225,"0000"
"103549",35230,"0000"
"103551",35235,"0000"
"103554",35240,"0000"
"103555",35235,"0000"
"103601",35230,"0000"
"103604",35235,"0000"
"103604",35240,"0000"
"103604",35240,"0001"
"103606",35235,"0000"
"103608",35225,"0000"
"103608",35235,"0000"
"103610",35235,"0000"
"103611",35230,"0000"
"103612",35230,"0000"
"103614",35225,"0000"
"103621",35235,"0000"
"103630",35225,"0000"
"103630",35230,"0000"
"103630",35225,"0001"
"103635",35220,"0000"
"103638",35225,"0000"
"103640",35220,"0000"
"103641",35215,"0000"
"103643",35220,"0000"
"103646",35225,"0000"
"103653",35220,"0000"
"103703",35210,"0000"
"103703",35215,"0000"
"103703",35215,"0001"
"103706",35220,"0000"
"103721",35210,"0000"
"103725",35230,"0000"
"103728",35240,"0000"
"103732",35250,"0000"
"103733",35220,"0000"
"103734",35250,"0000"
"103737",35245,"0000"
"103740",35250,"0000"
"103753",35255,"0000"
"103755",35275,"0000"
"103756",35270,"0000"
"103757",35250,"0000"
"103758",35275,"0000"
"103802",35270,"0000"
"103802",35275,"0000"
"103802",35275,"0001"
"103806",35285,"0000"
"103806",35300,"0000"
"103806",35300,"0001"
"103812",35290,"0000"
"103813",35295,"0000"
"103817",35260,"0000"
"103818",35295,"0000"
"103819",35265,"0000"
"103824",35300,"0000"
"103826",35260,"0000"
"103826",35275,"0000"
"103826",35275,"0001"
"103827",35295,"0000"
"103829",35275,"0000"
"103829",35290,"0000"
"103829",35295,"0000"
"103829",35290,"0001"
"103840",35280,"0000"
"103841",35275,"0000"
"103841",35285,"0000"
"103841",35285,"0001"
"103842",35265,"0000"
"103842",35280,"0000"
"103842",35265,"0001"
"103843",35275,"0000"
"103845",35280,"0000"
"103846",35275,"0000"
"103847",35270,"0000"
"103847",35275,"0000"
"103847",35275,"0001"
"103851",35260,"0000"
"103854",35270,"0000"
"103854",35275,"0000"
"103854",35275,"0001"
"103900",35250,"0000"
"103900",35255,"0000"
"103900",35250,"0001"
"103901",35260,"0000"
"103902",35265,"0000"
"103902",35270,"0000"
"103902",35270,"0001"
"103905",35255,"0000"
"103906",35275,"0000"
"103914",35285,"0000"
"103918",35280,"0000"
"103923",35255,"0000"
"103929",35275,"0000"
"103930",35270,"0000"
"103934",35275,"0000"
"103939",35270,"0000"
"103940",35255,"0000"
"103943",35270,"0000"
"103945",35260,"0000"
"103946",35265,"0000"
"103951",35275,"0000"
"103959",35270,"0000"
"104000",35290,"0000"
"104006",35275,"0000"
"104017",35270,"0000"
"104018",35265,"0000"
"104021",35275,"0000"
"104024",35290,"0000"
"104042",35265,"0000"
"104042",35275,"0000"
"104047",35290,"0000"
"104047",35300,"0000"
"104047",35300,"0001"
"104058",35310,"0000"
"104058",35315,"0000"
"104058",35310,"0001"
"104107",35290,"0000"
"104108",35300,"0000"
"104109",35300,"0000"
"104109",35305,"0000"
"104109",35300,"0001"
"104113",35305,"0000"
"104123",35310,"0000"
"104125",35305,"0000"
"104135",35290,"0000"
"104136",35280,"0000"
"104136",35285,"0000"
"104141",35300,"0000"
"104213",35300,"0000"
"104213",35305,"0000"
"104213",35300,"0001"
"104219",35305,"0000"
"104224",35310,"0000"
"104225",35305,"0000"
"104226",35310,"0000"
"104227",35300,"0000"
"104231",35295,"0000"
"104232",35300,"0000"
"104233",35280,"0000"
"104234",35275,"0000"
"104236",35275,"0000"
"104238",35285,"0000"
"104242",35270,"0000"
"104245",35285,"0000"
"104251",35295,"0000"
"104254",35300,"0000"
"104301",35290,"0000"
"104305",35285,"0000"
"104305",35290,"0000"
"104305",35290,"0001"
"104307",35285,"0000"
"104310",35290,"0000"
"104311",35295,"0000"
"104314",35290,"0000"
"104315",35285,"0000"
"104326",35295,"0000"
"104328",35295,"0000"
"104329",35270,"0000"
"104329",35275,"0000"
"104329",35285,"0000"
"104330",35285,"0000"
"104332",35290,"0000"
"104338",35295,"0000"
"104343",35290,"0000"
"104344",35295,"0000"
"104349",35290,"0000"
"104354",35280,"0000"
"104354",35285,"0000"
"104354",35280,"0001"
"104355",35270,"0000"
"104357",35275,"0000"
"104400",35280,"0000"
"104402",35275,"0000"
"104404",35265,"0000"
"104404",35270,"0000"
"104404",35265,"0001"
"104404",35270,"0002"
"104409",35275,"0000"
"104414",35270,"0000"
"104422",35270,"0000"
"104422",35275,"0000"
"104422",35270,"0001"
"104428",35265,"0000"
"104429",35270,"0000"
"104432",35290,"0000"
"104433",35290,"0000"
"104439",35280,"0000"
"104439",35285,"0000"
"104439",35280,"0001"
"104442",35270,"0000"
"104443",35275,"0000"
"104449",35270,"0000"
"104449",35275,"0000"
"104449",35275,"0001"
"104510",35275,"0000"
"104510",35280,"0000"
"104510",35275,"0001"
"104513",35300,"0000"
"104518",35295,"0000"
"104520",35300,"0000"
"104524",35295,"0000"
"104542",35300,"0000"
"104543",35290,"0000"
"104545",35300,"0000"
"104603",35295,"0000"
"104604",35285,"0000"
"104613",35295,"0000"
"104615",35300,"0000"
"104619",35315,"0000"
"104629",35310,"0000"
"104633",35315,"0000"
"104642",35320,"0000"
"104645",35315,"0000"
"104651",35330,"0000"
"104657",35330,"0000"
"104657",35340,"0000"
"104657",35330,"0001"
"104658",35335,"0000"
