"time","price","millisec"
"100556",24595,"0000"
"100556",24590,"0001"
"100557",24600,"0000"
"100559",24590,"0000"
"100600",24595,"0000"
"100602",24600,"0000"
"100613",24595,"0000"
"100625",24600,"0000"
"100625",24595,"0001"
"100629",24600,"0000"
"100640",24605,"0000"
"100642",24600,"0000"
"100642",24605,"0001"
"100646",24600,"0000"
"100647",24605,"0000"
"100657",24600,"0000"
"100658",24605,"0000"
"100712",24600,"0000"
"100712",24605,"0001"
"100738",24600,"0000"
"100739",24605,"0000"
"100741",24600,"0000"
"100743",24605,"0000"
"100752",24600,"0000"
"100811",24597,"0000"
"100814",24600,"0000"
"100822",24595,"0000"
"100823",24600,"0000"
"100838",24605,"0000"
"100845",24595,"0000"
"100846",24600,"0000"
"100847",24605,"0000"
"100859",24600,"0000"
"100901",24605,"0000"
"100908",24600,"0000"
"100937",24605,"0000"
"100940",24600,"0000"
"101006",24595,"0000"
"101012",24600,"0000"
"101040",24595,"0000"
"101045",24600,"0000"
"101047",24595,"0000"
"101059",24600,"0000"
"101104",24595,"0000"
"101112",24600,"0000"
"101124",24595,"0000"
"101125",24600,"0000"
"101139",24595,"0000"
"101148",24600,"0000"
"101150",24595,"0000"
"101152",24600,"0000"
"101204",24595,"0000"
"101211",24600,"0000"
"101213",24595,"0000"
"101225",24600,"0000"
"101239",24595,"0000"
"101241",24600,"0000"
"101244",24595,"0000"
"101244",24600,"0001"
"101249",24595,"0000"
"101249",24600,"0001"
"101304",24605,"0000"
"101304",24595,"0001"
"101309",24600,"0000"
"101324",24605,"0000"
"101325",24600,"0000"
"101337",24605,"0000"
"101338",24600,"0000"
"101338",24605,"0001"
"101343",24600,"0000"
"101344",24605,"0000"
"101345",24610,"0000"
"101350",24600,"0000"
"101356",24610,"0000"
"101358",24600,"0000"
"101400",24610,"0000"
"101403",24600,"0000"
"101403",24610,"0001"
"101408",24605,"0000"
"101409",24600,"0000"
"101416",24605,"0000"
"101421",24600,"0000"
"101423",24605,"0000"
"101427",24600,"0000"
"101428",24605,"0000"
"101437",24610,"0000"
"101438",24605,"0000"
"101440",24600,"0000"
"101449",24605,"0000"
"101449",24600,"0001"
"101450",24605,"0000"
"101451",24610,"0000"
"101452",24600,"0000"
"101458",24605,"0000"
"101459",24610,"0000"
"101517",24605,"0000"
"101520",24610,"0000"
"101520",24605,"0001"
"101521",24610,"0000"
"101528",24615,"0000"
"101529",24610,"0000"
"101531",24605,"0000"
"101533",24610,"0000"
"101534",24605,"0000"
"101535",24610,"0000"
"101536",24605,"0000"
"101536",24610,"0001"
"101537",24605,"0000"
"101537",24610,"0001"
"101537",24605,"0002"
"101538",24610,"0000"
"101538",24605,"0001"
"101540",24610,"0000"
"101541",24605,"0000"
"101542",24610,"0000"
"101543",24605,"0000"
"101544",24610,"0000"
"101545",24605,"0000"
"101550",24610,"0000"
"101551",24605,"0000"
"101552",24610,"0000"
"101554",24605,"0000"
"101554",24610,"0001"
"101601",24605,"0000"
"101601",24610,"0001"
"101607",24605,"0000"
"101607",24610,"0001"
"101613",24605,"0000"
"101615",24610,"0000"
"101619",24605,"0000"
"101619",24610,"0001"
"101622",24607,"0000"
"101622",24610,"0001"
"101625",24605,"0000"
"101625",24610,"0001"
"101632",24605,"0000"
"101633",24610,"0000"
"101637",24605,"0000"
"101637",24610,"0001"
"101638",24607,"0000"
"101638",24610,"0001"
"101644",24605,"0000"
"101647",24610,"0000"
"101654",24600,"0000"
"101655",24610,"0000"
"101704",24600,"0000"
"101704",24610,"0001"
"101706",24605,"0000"
"101712",24610,"0000"
"101715",24605,"0000"
"101716",24610,"0000"
"101724",24607,"0000"
"101725",24610,"0000"
"101734",24607,"0000"
"101736",24605,"0000"
"101739",24610,"0000"
"101744",24605,"0000"
"101745",24610,"0000"
"101754",24605,"0000"
"101755",24610,"0000"
"101755",24605,"0001"
"101804",24600,"0000"
"101806",24602,"0000"
"101810",24605,"0000"
"101817",24600,"0000"
"101832",24605,"0000"
"101834",24600,"0000"
"101835",24605,"0000"
"101836",24600,"0000"
"101843",24605,"0000"
"101844",24600,"0000"
"101853",24605,"0000"
"101854",24600,"0000"
"101901",24605,"0000"
"101904",24600,"0000"
"101922",24605,"0000"
"101922",24600,"0001"
"101928",24605,"0000"
"101930",24600,"0000"
"101931",24605,"0000"
"101932",24600,"0000"
"101940",24595,"0000"
"101944",24600,"0000"
"101955",24602,"0000"
"102001",24605,"0000"
"102005",24600,"0000"
"102019",24595,"0000"
"102020",24600,"0000"
"102034",24595,"0000"
"102037",24600,"0000"
"102042",24595,"0000"
"102047",24600,"0000"
"102104",24595,"0000"
"102106",24600,"0000"
"102134",24595,"0000"
"102142",24600,"0000"
"102150",24605,"0000"
"102153",24600,"0000"
"102158",24605,"0000"
"102204",24600,"0000"
"102207",24605,"0000"
"102233",24600,"0000"
"102233",24605,"0001"
"102240",24610,"0000"
"102248",24605,"0000"
"102253",24610,"0000"
"102304",24605,"0000"
"102306",24602,"0000"
"102313",24600,"0000"
"102314",24602,"0000"
"102321",24610,"0000"
"102326",24600,"0000"
"102333",24605,"0000"
"102346",24610,"0000"
"102400",24612,"0000"
"102403",24610,"0000"
"102403",24612,"0001"
"102432",24610,"0000"
"102432",24612,"0001"
"102433",24610,"0000"
"102452",24612,"0000"
"102455",24615,"0000"
"102501",24610,"0000"
"102506",24615,"0000"
"102527",24610,"0000"
"102602",24612,"0000"
"102606",24615,"0000"
"102608",24610,"0000"
"102612",24615,"0000"
"102615",24620,"0000"
"102631",24615,"0000"
"102638",24610,"0000"
"102638",24615,"0001"
"102646",24620,"0000"
"102647",24615,"0000"
"102650",24620,"0000"
"102651",24615,"0000"
"102651",24620,"0001"
"102652",24615,"0000"
"102656",24620,"0000"
"102656",24615,"0001"
"102700",24620,"0000"
"102701",24615,"0000"
"102703",24620,"0000"
"102704",24615,"0000"
"102705",24620,"0000"
"102706",24615,"0000"
"102710",24620,"0000"
"102711",24615,"0000"
"102716",24620,"0000"
"102718",24615,"0000"
"102721",24620,"0000"
"102731",24615,"0000"
"102732",24620,"0000"
"102801",24615,"0000"
"102801",24620,"0001"
"102830",24615,"0000"
"102830",24620,"0001"
"102853",24615,"0000"
"102926",24620,"0000"
"102935",24615,"0000"
"102947",24620,"0000"
"102954",24610,"0000"
"103000",24615,"0000"
"103013",24620,"0000"
"103016",24615,"0000"
"103017",24620,"0000"
"103031",24625,"0000"
"103035",24620,"0000"
"103038",24615,"0000"
"103038",24620,"0001"
"103041",24615,"0000"
"103044",24620,"0000"
"103046",24625,"0000"
"103055",24620,"0000"
"103055",24625,"0001"
"103059",24620,"0000"
"103059",24625,"0001"
"103104",24630,"0000"
"103114",24625,"0000"
"103114",24630,"0001"
"103126",24635,"0000"
"103128",24630,"0000"
"103128",24635,"0001"
"103130",24630,"0000"
"103131",24635,"0000"
"103148",24632,"0000"
"103152",24635,"0000"
"103212",24640,"0000"
"103213",24635,"0000"
"103216",24640,"0000"
"103223",24635,"0000"
"103229",24630,"0000"
"103229",24625,"0001"
"103230",24635,"0000"
"103250",24630,"0000"
"103251",24635,"0000"
"103254",24630,"0000"
"103255",24635,"0000"
"103320",24630,"0000"
"103324",24635,"0000"
"103332",24625,"0000"
"103333",24635,"0000"
"103344",24630,"0000"
"103344",24635,"0001"
"103352",24630,"0000"
"103352",24635,"0001"
"103354",24625,"0000"
"103355",24635,"0000"
"103401",24630,"0000"
"103402",24635,"0000"
"103405",24630,"0000"
"103407",24635,"0000"
"103410",24625,"0000"
"103411",24635,"0000"
"103413",24625,"0000"
"103414",24635,"0000"
"103426",24630,"0000"
"103427",24635,"0000"
"103533",24630,"0000"
"103534",24635,"0000"
"103536",24630,"0000"
"103536",24635,"0001"
"103613",24630,"0000"
"103613",24635,"0001"
"103614",24630,"0000"
"103618",24635,"0000"
"103624",24630,"0000"
"103625",24635,"0000"
"103636",24630,"0000"
"103636",24635,"0001"
"103640",24630,"0000"
"103642",24635,"0000"
"103643",24630,"0000"
"103643",24635,"0001"
"103650",24630,"0000"
"103651",24635,"0000"
"103721",24630,"0000"
"103722",24635,"0000"
"103735",24632,"0000"
"103736",24635,"0000"
"103741",24637,"0000"
"103742",24640,"0000"
"103746",24630,"0000"
"103746",24640,"0001"
"103751",24635,"0000"
"103751",24640,"0001"
"103809",24635,"0000"
"103811",24640,"0000"
"103819",24635,"0000"
"103819",24640,"0001"
"103820",24635,"0000"
"103821",24640,"0000"
"103821",24635,"0001"
"103822",24640,"0000"
"103823",24635,"0000"
"103824",24640,"0000"
"103824",24635,"0001"
"103830",24640,"0000"
"103832",24635,"0000"
"103833",24640,"0000"
"103833",24635,"0001"
"103833",24640,"0002"
"103834",24635,"0000"
"103837",24640,"0000"
"103838",24635,"0000"
"103839",24640,"0000"
"103839",24635,"0001"
"103840",24640,"0000"
"103853",24637,"0000"
"103854",24640,"0000"
"103856",24637,"0000"
"103857",24640,"0000"
"103857",24637,"0001"
"103858",24640,"0000"
"103923",24637,"0000"
"103923",24640,"0001"
"103930",24635,"0000"
"103931",24640,"0000"
"103934",24635,"0000"
"103936",24640,"0000"
"103945",24635,"0000"
"103946",24640,"0000"
"104000",24635,"0000"
"104001",24640,"0000"
"104003",24635,"0000"
"104007",24640,"0000"
"104041",24635,"0000"
"104043",24640,"0000"
"104056",24635,"0000"
"104100",24640,"0000"
"104106",24635,"0000"
"104108",24640,"0000"
"104109",24635,"0000"
"104110",24640,"0000"
"104111",24635,"0000"
"104118",24640,"0000"
"104118",24635,"0001"
"104120",24640,"0000"
"104147",24635,"0000"
"104148",24640,"0000"
"104153",24635,"0000"
"104154",24640,"0000"
"104155",24635,"0000"
"104202",24640,"0000"
"104213",24635,"0000"
"104214",24640,"0000"
"104216",24645,"0000"
"104218",24640,"0000"
"104219",24645,"0000"
"104252",24650,"0000"
"104253",24645,"0000"
"104255",24650,"0000"
"104317",24645,"0000"
"104320",24650,"0000"
"104323",24645,"0000"
"104323",24650,"0001"
"104327",24645,"0000"
"104327",24650,"0001"
"104347",24645,"0000"
"104348",24650,"0000"
"104359",24645,"0000"
"104400",24650,"0000"
"104409",24645,"0000"
"104418",24650,"0000"
"104429",24645,"0000"
"104429",24650,"0001"
"104431",24645,"0000"
"104432",24650,"0000"
"104443",24645,"0000"
"104447",24650,"0000"
"104501",24645,"0000"
"104501",24650,"0001"
"104524",24647,"0000"
"104527",24650,"0000"
"104533",24645,"0000"
"104535",24650,"0000"
"104536",24645,"0000"
"104540",24650,"0000"
"104601",24645,"0000"
"104607",24650,"0000"
"104615",24645,"0000"
"104620",24650,"0000"
"104656",24655,"0000"
"104718",24650,"0000"
"104718",24655,"0001"
"104720",24650,"0000"
"104721",24655,"0000"
"104911",24660,"0000"
"104914",24665,"0000"
"104919",24660,"0000"
"104920",24665,"0000"
"104920",24660,"0001"
"104922",24665,"0000"
"104941",24660,"0000"
"104943",24665,"0000"
"104946",24660,"0000"
"104948",24665,"0000"
"104948",24660,"0001"
"104958",24665,"0000"
"105003",24670,"0000"
"105004",24665,"0000"
"105004",24670,"0001"
"105011",24675,"0000"
"105014",24670,"0000"
"105015",24675,"0000"
"105026",24670,"0000"
"105026",24675,"0001"
"105026",24680,"0002"
"105032",24675,"0000"
"105033",24680,"0000"
"105039",24675,"0000"
"105040",24680,"0000"
"105045",24675,"0000"
"105046",24680,"0000"
"105051",24675,"0000"
"105053",24680,"0000"
"105057",24675,"0000"
"105058",24680,"0000"
"105103",24675,"0000"
"105108",24680,"0000"
"105110",24675,"0000"
"105114",24680,"0000"
"105116",24675,"0000"
"105118",24680,"0000"
"105122",24670,"0000"
"105124",24680,"0000"
"105127",24675,"0000"
"105128",24670,"0000"
"105131",24675,"0000"
"105133",24680,"0000"
"105135",24675,"0000"
"105136",24680,"0000"
"105141",24670,"0000"
"105144",24680,"0000"
"105147",24670,"0000"
"105149",24680,"0000"
"105153",24675,"0000"
"105158",24680,"0000"
"105159",24670,"0000"
"105200",24680,"0000"
"105202",24685,"0000"
"105205",24680,"0000"
"105211",24675,"0000"
"105216",24680,"0000"
"105218",24675,"0000"
"105219",24680,"0000"
"105222",24685,"0000"
"105224",24680,"0000"
"105224",24685,"0001"
"105236",24675,"0000"
"105238",24685,"0000"
"105244",24675,"0000"
"105248",24685,"0000"
"105249",24675,"0000"
"105252",24685,"0000"
"105309",24675,"0000"
"105311",24685,"0000"
"105322",24680,"0000"
"105323",24685,"0000"
"105329",24675,"0000"
"105334",24685,"0000"
"105409",24680,"0000"
"105409",24685,"0001"
"105413",24680,"0000"
"105429",24675,"0000"
"105430",24680,"0000"
"105437",24685,"0000"
"105440",24680,"0000"
"105448",24675,"0000"
"105449",24680,"0000"
"105449",24675,"0001"
"105449",24680,"0002"
"105509",24675,"0000"
"105509",24680,"0001"
"105528",24685,"0000"
"105529",24680,"0000"
"105531",24685,"0000"
"105549",24680,"0000"
"105552",24685,"0000"
"105552",24680,"0001"
"105600",24685,"0000"
"105606",24690,"0000"
"105619",24685,"0000"
"105622",24690,"0000"
"105702",24685,"0000"
"105706",24690,"0000"
"105722",24685,"0000"
"105725",24690,"0000"
"105732",24695,"0000"
"105747",24690,"0000"
"105753",24695,"0000"
"105800",24690,"0000"
"105801",24695,"0000"
"105802",24692,"0000"
"105804",24690,"0000"
"105805",24695,"0000"
"105812",24700,"0000"
"105815",24695,"0000"
"105815",24700,"0001"
"105820",24705,"0000"
"105836",24700,"0000"
"105840",24705,"0000"
"105852",24695,"0000"
"105913",24690,"0000"
"105931",24685,"0000"
"105931",24690,"0001"
"105950",24685,"0000"
"110012",24680,"0000"
"110013",24685,"0000"
"110039",24680,"0000"
"110051",24685,"0000"
"110102",24680,"0000"
"110102",24675,"0001"
"110104",24680,"0000"
"110104",24675,"0001"
"110104",24670,"0002"
"110125",24665,"0000"
"110126",24670,"0000"
"110127",24665,"0000"
"110128",24670,"0000"
"110129",24680,"0000"
"110224",24670,"0000"
"110224",24680,"0001"
"110230",24670,"0000"
"110230",24680,"0001"
"110235",24675,"0000"
"110246",24680,"0000"
"110248",24670,"0000"
"110249",24680,"0000"
"110333",24675,"0000"
"110404",24665,"0000"
"110405",24670,"0000"
"110525",24665,"0000"
"110528",24670,"0000"
"110536",24680,"0000"
"110551",24675,"0000"
"110553",24670,"0000"
"110555",24680,"0000"
"110602",24665,"0000"
"110602",24675,"0001"
"110605",24670,"0000"
"110605",24680,"0001"
"110607",24675,"0000"
"110608",24680,"0000"
"110610",24675,"0000"
"110615",24670,"0000"
"110622",24675,"0000"
"110622",24660,"0001"
"110623",24675,"0000"
"110633",24670,"0000"
"110633",24675,"0001"
"110722",24670,"0000"
"110724",24675,"0000"
"110745",24670,"0000"
"110837",24660,"0000"
"110838",24670,"0000"
"110910",24675,"0000"
"110957",24670,"0000"
"110958",24675,"0000"
"111025",24670,"0000"
"111025",24675,"0001"
"111029",24670,"0000"
"111032",24665,"0000"
"111034",24670,"0000"
"111035",24660,"0000"
"111036",24670,"0000"
"111042",24665,"0000"
"111127",24660,"0000"
"111158",24665,"0000"
"111205",24660,"0000"
"111205",24665,"0001"
"111226",24650,"0000"
"111227",24665,"0000"
"111227",24650,"0001"
"111228",24665,"0000"
"111230",24650,"0000"
"111230",24665,"0001"
"111232",24650,"0000"
"111235",24665,"0000"
"111236",24650,"0000"
"111236",24665,"0001"
"111237",24660,"0000"
"111237",24650,"0001"
"111238",24660,"0000"
"111239",24650,"0000"
"111239",24660,"0001"
"111239",24650,"0002"
"111240",24660,"0000"
"111241",24650,"0000"
"111241",24660,"0001"
"111243",24650,"0000"
"111243",24660,"0001"
"111245",24650,"0000"
"111245",24665,"0001"
"111246",24650,"0000"
"111246",24665,"0001"
"111321",24660,"0000"
"111324",24665,"0000"
"111328",24655,"0000"
"111340",24660,"0000"
"111342",24665,"0000"
"111344",24655,"0000"
"111346",24665,"0000"
"111352",24655,"0000"
"111353",24665,"0000"
"111358",24650,"0000"
"111400",24665,"0000"
"111400",24660,"0001"
"111404",24650,"0000"
"111405",24660,"0000"
"111411",24650,"0000"
"111414",24660,"0000"
"111423",24650,"0000"
"111424",24660,"0000"
"111429",24655,"0000"
"111430",24660,"0000"
"111444",24650,"0000"
"111450",24660,"0000"
"111454",24650,"0000"
"111454",24660,"0001"
"111501",24650,"0000"
"111503",24660,"0000"
"111513",24650,"0000"
"111514",24660,"0000"
"111519",24650,"0000"
"111520",24660,"0000"
"111520",24655,"0001"
"111521",24660,"0000"
"111525",24650,"0000"
"111528",24660,"0000"
"111530",24650,"0000"
"111530",24660,"0001"
"111531",24650,"0000"
"111533",24660,"0000"
"111537",24655,"0000"
"111538",24650,"0000"
"111547",24655,"0000"
"111550",24650,"0000"
"111552",24655,"0000"
"111556",24650,"0000"
"111558",24655,"0000"
"111602",24650,"0000"
"111608",24655,"0000"
"111609",24650,"0000"
"111611",24660,"0000"
"111615",24655,"0000"
"111616",24660,"0000"
"111617",24655,"0000"
"111621",24650,"0000"
"111622",24660,"0000"
"111627",24650,"0000"
"111627",24660,"0001"
"111633",24650,"0000"
"111635",24660,"0000"
"111640",24650,"0000"
"111652",24660,"0000"
"111652",24650,"0001"
"111653",24660,"0000"
"111830",24665,"0000"
"111901",24660,"0000"
"111905",24655,"0000"
"111907",24665,"0000"
"111933",24660,"0000"
"111938",24665,"0000"
"111939",24655,"0000"
"111943",24660,"0000"
"111954",24665,"0000"
"112015",24655,"0000"
"112016",24665,"0000"
"112032",24660,"0000"
"112033",24665,"0000"
"112120",24660,"0000"
"112136",24655,"0000"
"112139",24660,"0000"
"112221",24655,"0000"
"112221",24660,"0001"
"112245",24657,"0000"
"112247",24660,"0000"
"112253",24655,"0000"
"112301",24660,"0000"
"112351",24655,"0000"
"112352",24660,"0000"
"112354",24655,"0000"
"112354",24660,"0001"
"112355",24655,"0000"
"112357",24660,"0000"
"112357",24655,"0001"
"112358",24660,"0000"
"112359",24655,"0000"
"112405",24650,"0000"
"112412",24655,"0000"
"112417",24660,"0000"
"112453",24655,"0000"
"112459",24660,"0000"
"112534",24655,"0000"
"112534",24660,"0001"
"112547",24655,"0000"
"112550",24660,"0000"
"112558",24655,"0000"
"112601",24650,"0000"
"112604",24660,"0000"
"112604",24655,"0001"
"112612",24650,"0000"
"112617",24660,"0000"
"112622",24650,"0000"
"112633",24660,"0000"
"112701",24655,"0000"
"112702",24660,"0000"
"112728",24655,"0000"
"112730",24650,"0000"
"112740",24660,"0000"
"112808",24650,"0000"
"112812",24660,"0000"
"112830",24655,"0000"
"112830",24660,"0001"
"112855",24655,"0000"
"112916",24650,"0000"
"113000",24655,"0000"
"113049",24652,"0000"
"113051",24655,"0000"
"113107",24652,"0000"
"113113",24650,"0000"
"113118",24652,"0000"
"113120",24655,"0000"
"113206",24660,"0000"
"113300",24657,"0000"
"113301",24655,"0000"
"113335",24660,"0000"
"113342",24655,"0000"
"113343",24660,"0000"
"113351",24655,"0000"
"113357",24660,"0000"
"113402",24655,"0000"
"113427",24650,"0000"
"113427",24655,"0001"
"113443",24650,"0000"
"113443",24655,"0001"
"113510",24652,"0000"
"113514",24655,"0000"
"113514",24652,"0001"
"113516",24655,"0000"
"113517",24652,"0000"
"113519",24650,"0000"
"113531",24655,"0000"
"113538",24650,"0000"
"113539",24655,"0000"
"113606",24652,"0000"
"113610",24655,"0000"
"113616",24650,"0000"
"113620",24645,"0000"
"113626",24655,"0000"
"113629",24652,"0000"
"113632",24650,"0000"
"113702",24647,"0000"
"113706",24650,"0000"
"113735",24655,"0000"
"113754",24650,"0000"
"113755",24655,"0000"
"113800",24645,"0000"
"113805",24655,"0000"
"113806",24645,"0000"
"113831",24655,"0000"
"113831",24650,"0001"
"113837",24645,"0000"
"113842",24650,"0000"
"113844",24645,"0000"
"113907",24655,"0000"
"113909",24645,"0000"
"113919",24655,"0000"
"113921",24645,"0000"
"113932",24655,"0000"
"113934",24645,"0000"
"113941",24655,"0000"
"113945",24650,"0000"
"113946",24645,"0000"
"113947",24650,"0000"
"113952",24655,"0000"
"113952",24645,"0001"
"114017",24655,"0000"
"114017",24645,"0001"
"114019",24655,"0000"
"114023",24645,"0000"
"114024",24655,"0000"
"114029",24645,"0000"
"114043",24650,"0000"
"114048",24645,"0000"
"114048",24650,"0001"
"114054",24645,"0000"
"114056",24650,"0000"
"114101",24645,"0000"
"114127",24640,"0000"
"114136",24645,"0000"
"114152",24650,"0000"
"114232",24645,"0000"
"114244",24650,"0000"
"114259",24640,"0000"
"114309",24650,"0000"
"114310",24655,"0000"
"114323",24650,"0000"
"114336",24655,"0000"
"114424",24652,"0000"
"114426",24655,"0000"
"114438",24650,"0000"
"114439",24655,"0000"
"114450",24650,"0000"
"114454",24655,"0000"
"114459",24650,"0000"
"114516",24645,"0000"
"114522",24650,"0000"
"114555",24645,"0000"
"114555",24650,"0001"
"114613",24645,"0000"
"114615",24650,"0000"
"114623",24645,"0000"
"114625",24650,"0000"
"114633",24645,"0000"
"114635",24650,"0000"
"114635",24645,"0001"
"114637",24650,"0000"
"114637",24645,"0001"
"114639",24650,"0000"
"114639",24645,"0001"
"114640",24650,"0000"
"114640",24645,"0001"
"114643",24650,"0000"
"114643",24645,"0001"
"114648",24640,"0000"
"114653",24645,"0000"
"114701",24650,"0000"
"114702",24645,"0000"
"114702",24650,"0001"
"114719",24645,"0000"
"114720",24650,"0000"
"114723",24645,"0000"
"114727",24650,"0000"
"114741",24645,"0000"
"114745",24650,"0000"
"114854",24645,"0000"
"114857",24650,"0000"
"114939",24645,"0000"
"114950",24640,"0000"
"114955",24645,"0000"
"115014",24640,"0000"
"115026",24645,"0000"
"115101",24650,"0000"
"115204",24647,"0000"
"115206",24650,"0000"
"115237",24645,"0000"
"115238",24650,"0000"
"115250",24645,"0000"
"115259",24650,"0000"
"115303",24645,"0000"
"115304",24650,"0000"
"115304",24655,"0001"
"115305",24650,"0000"
"115319",24655,"0000"
"115345",24650,"0000"
"115348",24655,"0000"
"115404",24650,"0000"
"115407",24655,"0000"
"115413",24650,"0000"
"115415",24655,"0000"
"115447",24652,"0000"
"115458",24655,"0000"
"115554",24650,"0000"
"115554",24655,"0001"
"115614",24650,"0000"
"115614",24655,"0001"
"115618",24650,"0000"
"115620",24655,"0000"
"115628",24652,"0000"
"115634",24655,"0000"
"115654",24650,"0000"
"115654",24655,"0001"
"115706",24650,"0000"
"115717",24655,"0000"
"115725",24650,"0000"
"115725",24655,"0001"
"115738",24650,"0000"
"115739",24655,"0000"
"115748",24645,"0000"
"115751",24655,"0000"
"115757",24650,"0000"
"115758",24640,"0000"
"115800",24650,"0000"
"115800",24640,"0001"
"115801",24650,"0000"
"115803",24640,"0000"
"115813",24655,"0000"
"115813",24640,"0001"
"115819",24655,"0000"
"115824",24640,"0000"
"115825",24655,"0000"
"115833",24645,"0000"
"115837",24655,"0000"
"115840",24650,"0000"
"115844",24655,"0000"
"115847",24652,"0000"
"115850",24655,"0000"
"115852",24650,"0000"
"115856",24655,"0000"
"115903",24650,"0000"
"115909",24655,"0000"
"115942",24650,"0000"
"115949",24655,"0000"
"115952",24650,"0000"
"115954",24655,"0000"
"120036",24650,"0000"
"120040",24655,"0000"
"120138",24650,"0000"
"120140",24655,"0000"
"120217",24650,"0000"
"120219",24655,"0000"
"120240",24650,"0000"
"120244",24655,"0000"
"120248",24650,"0000"
"120254",24655,"0000"
"120254",24650,"0001"
"120341",24645,"0000"
"120355",24650,"0000"
"120408",24655,"0000"
"120415",24650,"0000"
"120430",24655,"0000"
"120431",24650,"0000"
"120434",24655,"0000"
"120440",24650,"0000"
"120517",24655,"0000"
"120520",24650,"0000"
"120523",24655,"0000"
"120550",24650,"0000"
"120550",24655,"0001"
"120602",24650,"0000"
"120604",24655,"0000"
"120630",24650,"0000"
"120633",24655,"0000"
"120634",24650,"0000"
"120637",24655,"0000"
"120651",24650,"0000"
"120703",24655,"0000"
"120717",24650,"0000"
"120719",24655,"0000"
"120848",24650,"0000"
"120848",24655,"0001"
"120916",24652,"0000"
"120917",24655,"0000"
"120919",24650,"0000"
"120921",24660,"0000"
"120921",24650,"0001"
"120924",24660,"0000"
"120924",24655,"0001"
"120925",24660,"0000"
"120926",24655,"0000"
"120934",24660,"0000"
"120935",24655,"0000"
"120954",24660,"0000"
"121150",24665,"0000"
"121351",24660,"0000"
"121354",24665,"0000"
"121405",24660,"0000"
"121443",24655,"0000"
"121446",24660,"0000"
"121455",24665,"0000"
"121502",24660,"0000"
"121504",24665,"0000"
"121523",24660,"0000"
"121523",24665,"0001"
"121542",24660,"0000"
"121543",24665,"0000"
"121558",24660,"0000"
"121641",24655,"0000"
"121645",24660,"0000"
"121651",24655,"0000"
"121658",24660,"0000"
"121700",24650,"0000"
"121717",24660,"0000"
"121718",24650,"0000"
"121720",24660,"0000"
"121721",24650,"0000"
"121728",24660,"0000"
"121733",24655,"0000"
"121737",24650,"0000"
"121745",24655,"0000"
"121913",24660,"0000"
"121916",24655,"0000"
"121924",24660,"0000"
"121949",24655,"0000"
"122038",24660,"0000"
"122041",24650,"0000"
"122043",24660,"0000"
"122043",24650,"0001"
"122044",24660,"0000"
"122045",24650,"0000"
"122047",24660,"0000"
"122047",24650,"0001"
"122048",24660,"0000"
"122048",24650,"0001"
"122049",24660,"0000"
"122049",24650,"0001"
"122059",24655,"0000"
"122059",24650,"0001"
"122104",24655,"0000"
"122119",24660,"0000"
"122122",24650,"0000"
"122133",24655,"0000"
"122207",24650,"0000"
"122211",24655,"0000"
"122211",24645,"0001"
"122220",24655,"0000"
"122248",24660,"0000"
"122259",24655,"0000"
"122335",24660,"0000"
"122429",24655,"0000"
"122431",24660,"0000"
"122445",24655,"0000"
"122448",24660,"0000"
"122456",24655,"0000"
"122514",24660,"0000"
"122541",24655,"0000"
"122554",24660,"0000"
"122629",24655,"0000"
"122636",24660,"0000"
"122639",24655,"0000"
"122640",24660,"0000"
"122643",24655,"0000"
"122646",24660,"0000"
"122717",24655,"0000"
"122731",24660,"0000"
"122738",24655,"0000"
"122746",24650,"0000"
"122751",24655,"0000"
"122815",24660,"0000"
"122828",24655,"0000"
"122838",24660,"0000"
"122902",24655,"0000"
"122935",24650,"0000"
"123004",24645,"0000"
"123011",24650,"0000"
"123012",24655,"0000"
"123045",24660,"0000"
"123051",24655,"0000"
"123121",24650,"0000"
"123204",24645,"0000"
"123206",24650,"0000"
"123206",24645,"0001"
"123208",24650,"0000"
"123208",24645,"0001"
"123210",24650,"0000"
"123210",24645,"0001"
"123210",24650,"0002"
"123210",24645,"0003"
"123211",24650,"0000"
"123213",24645,"0000"
"123213",24650,"0001"
"123214",24645,"0000"
"123214",24650,"0001"
"123214",24645,"0002"
"123217",24640,"0000"
"123225",24650,"0000"
"123257",24645,"0000"
"123257",24650,"0001"
"123333",24640,"0000"
"123338",24650,"0000"
"123347",24645,"0000"
"123347",24650,"0001"
"123405",24645,"0000"
"123412",24650,"0000"
"123418",24645,"0000"
"123433",24642,"0000"
"123436",24645,"0000"
"123438",24642,"0000"
"123438",24645,"0001"
"123447",24642,"0000"
"123449",24645,"0000"
"123531",24642,"0000"
"123533",24645,"0000"
"123600",24642,"0000"
"123601",24645,"0000"
"123602",24642,"0000"
"123608",24645,"0000"
"123630",24642,"0000"
"123632",24645,"0000"
"123712",24650,"0000"
"123716",24645,"0000"
"123730",24650,"0000"
"123750",24647,"0000"
"123751",24645,"0000"
"123836",24650,"0000"
"123902",24645,"0000"
"123903",24650,"0000"
"123933",24645,"0000"
"123933",24640,"0001"
"123944",24645,"0000"
"123956",24640,"0000"
"124101",24650,"0000"
"124127",24645,"0000"
"124128",24650,"0000"
"124130",24645,"0000"
"124137",24650,"0000"
"124155",24655,"0000"
"124211",24650,"0000"
"124222",24645,"0000"
"124223",24650,"0000"
"124259",24655,"0000"
"124303",24650,"0000"
