"time","price","millisec"
"095151",27055,"0001"
"095155",27060,"0000"
"095157",27055,"0000"
"095157",27060,"0001"
"095158",27055,"0000"
"095158",27060,"0001"
"095200",27055,"0000"
"095204",27050,"0000"
"095204",27055,"0001"
"095205",27060,"0000"
"095206",27055,"0000"
"095207",27050,"0000"
"095207",27055,"0001"
"095210",27050,"0000"
"095210",27055,"0001"
"095213",27050,"0000"
"095215",27055,"0000"
"095218",27050,"0000"
"095218",27055,"0001"
"095219",27050,"0000"
"095219",27055,"0001"
"095220",27050,"0000"
"095220",27055,"0001"
"095224",27050,"0000"
"095225",27055,"0000"
"095226",27050,"0000"
"095226",27055,"0001"
"095233",27050,"0000"
"095233",27055,"0001"
"095234",27050,"0000"
"095235",27055,"0000"
"095237",27050,"0000"
"095237",27055,"0001"
"095246",27050,"0000"
"095246",27055,"0001"
"095249",27050,"0000"
"095249",27055,"0001"
"095250",27050,"0000"
"095250",27055,"0001"
"095251",27050,"0000"
"095252",27055,"0000"
"095252",27050,"0001"
"095252",27055,"0002"
"095252",27050,"0003"
"095253",27055,"0000"
"095253",27050,"0001"
"095253",27055,"0002"
"095254",27050,"0000"
"095254",27055,"0001"
"095255",27050,"0000"
"095255",27055,"0001"
"095256",27050,"0000"
"095256",27055,"0001"
"095258",27050,"0000"
"095258",27055,"0001"
"095300",27050,"0000"
"095300",27055,"0001"
"095300",27050,"0002"
"095301",27045,"0000"
"095301",27055,"0001"
"095301",27050,"0002"
"095301",27055,"0003"
"095302",27050,"0000"
"095302",27055,"0001"
"095304",27050,"0000"
"095304",27055,"0001"
"095304",27050,"0002"
"095305",27052,"0000"
"095306",27050,"0000"
"095307",27052,"0000"
"095312",27055,"0000"
"095316",27050,"0000"
"095317",27055,"0000"
"095318",27052,"0000"
"095319",27055,"0000"
"095322",27050,"0000"
"095322",27055,"0001"
"095324",27060,"0000"
"095325",27055,"0000"
"095326",27060,"0000"
"095326",27055,"0001"
"095327",27050,"0000"
"095328",27055,"0000"
"095328",27060,"0001"
"095329",27055,"0000"
"095330",27060,"0000"
"095335",27057,"0000"
"095335",27055,"0001"
"095336",27060,"0000"
"095336",27055,"0001"
"095337",27060,"0000"
"095337",27055,"0001"
"095339",27060,"0000"
"095339",27055,"0001"
"095339",27060,"0002"
"095341",27055,"0000"
"095342",27060,"0000"
"095343",27055,"0000"
"095357",27060,"0000"
"095358",27055,"0000"
"095359",27060,"0000"
"095400",27055,"0000"
"095401",27060,"0000"
"095401",27055,"0001"
"095402",27050,"0000"
"095404",27055,"0000"
"095405",27052,"0000"
"095405",27055,"0001"
"095407",27050,"0000"
"095408",27055,"0000"
"095409",27050,"0000"
"095410",27055,"0000"
"095416",27050,"0000"
"095416",27055,"0001"
"095417",27050,"0000"
"095418",27055,"0000"
"095418",27050,"0001"
"095419",27055,"0000"
"095421",27050,"0000"
"095431",27055,"0000"
"095437",27052,"0000"
"095437",27055,"0001"
"095441",27050,"0000"
"095441",27055,"0001"
"095443",27050,"0000"
"095444",27055,"0000"
"095444",27050,"0001"
"095445",27055,"0000"
"095446",27050,"0000"
"095446",27055,"0001"
"095452",27060,"0000"
"095453",27055,"0000"
"095454",27060,"0000"
"095455",27055,"0000"
"095458",27060,"0000"
"095500",27055,"0000"
"095501",27060,"0000"
"095501",27055,"0001"
"095510",27060,"0000"
"095510",27057,"0001"
"095511",27055,"0000"
"095512",27060,"0000"
"095512",27050,"0001"
"095513",27055,"0000"
"095521",27050,"0000"
"095521",27055,"0001"
"095522",27050,"0000"
"095522",27055,"0001"
"095529",27050,"0000"
"095530",27055,"0000"
"095532",27050,"0000"
"095532",27055,"0001"
"095535",27050,"0000"
"095536",27055,"0000"
"095541",27050,"0000"
"095541",27055,"0001"
"095543",27050,"0000"
"095543",27055,"0001"
"095548",27060,"0000"
"095549",27055,"0000"
"095550",27060,"0000"
"095554",27055,"0000"
"095554",27060,"0001"
"095600",27055,"0000"
"095601",27060,"0000"
"095603",27055,"0000"
"095603",27060,"0001"
"095606",27065,"0000"
"095607",27060,"0000"
"095608",27065,"0000"
"095612",27070,"0000"
"095612",27065,"0001"
"095617",27060,"0000"
"095619",27070,"0000"
"095619",27065,"0001"
"095619",27060,"0002"
"095620",27065,"0000"
"095621",27060,"0000"
"095624",27055,"0000"
"095625",27060,"0000"
"095631",27065,"0000"
"095635",27060,"0000"
"095636",27065,"0000"
"095638",27060,"0000"
"095639",27065,"0000"
"095645",27070,"0000"
"095645",27065,"0001"
"095648",27060,"0000"
"095648",27065,"0001"
"095649",27060,"0000"
"095649",27065,"0001"
"095657",27062,"0000"
"095657",27060,"0001"
"095658",27065,"0000"
"095700",27060,"0000"
"095701",27065,"0000"
"095706",27060,"0000"
"095706",27065,"0001"
"095708",27060,"0000"
"095709",27065,"0000"
"095709",27060,"0001"
"095709",27065,"0002"
"095710",27060,"0000"
"095712",27065,"0000"
"095716",27060,"0000"
"095716",27065,"0001"
"095717",27060,"0000"
"095720",27065,"0000"
"095724",27060,"0000"
"095724",27065,"0001"
"095725",27060,"0000"
"095726",27065,"0000"
"095727",27060,"0000"
"095728",27065,"0000"
"095730",27060,"0000"
"095730",27065,"0001"
"095743",27060,"0000"
"095743",27065,"0001"
"095744",27060,"0000"
"095746",27065,"0000"
"095747",27060,"0000"
"095757",27065,"0000"
"095758",27060,"0000"
"095758",27065,"0001"
"095800",27060,"0000"
"095800",27065,"0001"
"095801",27060,"0000"
"095802",27065,"0000"
"095802",27060,"0001"
"095802",27065,"0002"
"095803",27060,"0000"
"095815",27055,"0000"
"095815",27060,"0001"
"095824",27065,"0000"
"095824",27060,"0001"
"095825",27065,"0000"
"095828",27060,"0000"
"095830",27065,"0000"
"095830",27060,"0001"
"095836",27057,"0000"
"095836",27060,"0001"
"095838",27065,"0000"
"095840",27060,"0000"
"095841",27065,"0000"
"095844",27060,"0000"
"095845",27065,"0000"
"095848",27060,"0000"
"095848",27065,"0001"
"095855",27070,"0000"
"095857",27067,"0000"
"095858",27070,"0000"
"095900",27065,"0000"
"095901",27062,"0000"
"095901",27070,"0001"
"095903",27065,"0000"
"095910",27060,"0000"
"095910",27065,"0001"
"095911",27070,"0000"
"095912",27065,"0000"
"095916",27060,"0000"
"095917",27065,"0000"
"095921",27060,"0000"
"095922",27065,"0000"
"095926",27060,"0000"
"095926",27065,"0001"
"095929",27060,"0000"
"095929",27065,"0001"
"095930",27060,"0000"
"095931",27065,"0000"
"095934",27060,"0000"
"095935",27065,"0000"
"095936",27060,"0000"
"095937",27065,"0000"
"095958",27070,"0000"
"100000",27065,"0000"
"100000",27070,"0001"
"100004",27065,"0000"
"100004",27070,"0001"
"100005",27065,"0000"
"100005",27070,"0001"
"100008",27065,"0000"
"100009",27070,"0000"
"100011",27065,"0000"
"100011",27070,"0001"
"100013",27065,"0000"
"100013",27070,"0001"
"100027",27065,"0000"
"100027",27070,"0001"
"100031",27065,"0000"
"100031",27070,"0001"
"100032",27075,"0000"
"100033",27070,"0000"
"100033",27075,"0001"
"100034",27070,"0000"
"100038",27065,"0000"
"100039",27070,"0000"
"100040",27065,"0000"
"100041",27070,"0000"
"100043",27065,"0000"
"100044",27070,"0000"
"100044",27065,"0001"
"100103",27060,"0000"
"100103",27065,"0001"
"100105",27060,"0000"
"100106",27065,"0000"
"100110",27060,"0000"
"100110",27065,"0001"
"100121",27070,"0000"
"100121",27065,"0001"
"100134",27060,"0000"
"100134",27065,"0001"
"100136",27060,"0000"
"100136",27065,"0001"
"100137",27060,"0000"
"100137",27065,"0001"
"100143",27060,"0000"
"100143",27065,"0001"
"100154",27062,"0000"
"100154",27060,"0001"
"100155",27065,"0000"
"100155",27060,"0001"
"100156",27065,"0000"
"100156",27060,"0001"
"100157",27065,"0000"
"100158",27060,"0000"
"100207",27065,"0000"
"100211",27060,"0000"
"100214",27065,"0000"
"100216",27060,"0000"
"100216",27065,"0001"
"100217",27055,"0000"
"100218",27060,"0000"
"100219",27065,"0000"
"100227",27060,"0000"
"100227",27065,"0001"
"100242",27060,"0000"
"100242",27065,"0001"
"100243",27060,"0000"
"100244",27065,"0000"
"100244",27060,"0001"
"100250",27055,"0000"
"100251",27060,"0000"
"100253",27055,"0000"
"100253",27060,"0001"
"100258",27055,"0000"
"100301",27060,"0000"
"100302",27055,"0000"
"100302",27060,"0001"
"100316",27062,"0000"
"100317",27065,"0000"
"100319",27060,"0000"
"100319",27065,"0001"
"100320",27060,"0000"
"100320",27065,"0001"
"100320",27060,"0002"
"100326",27065,"0000"
"100327",27062,"0000"
"100328",27060,"0000"
"100328",27065,"0001"
"100329",27060,"0000"
"100329",27065,"0001"
"100330",27060,"0000"
"100335",27055,"0000"
"100336",27060,"0000"
"100337",27055,"0000"
"100337",27060,"0001"
"100339",27055,"0000"
"100340",27060,"0000"
"100341",27055,"0000"
"100341",27060,"0001"
"100342",27055,"0000"
"100342",27060,"0001"
"100344",27055,"0000"
"100344",27060,"0001"
"100346",27057,"0000"
"100346",27060,"0001"
"100348",27057,"0000"
"100348",27060,"0001"
"100349",27055,"0000"
"100349",27060,"0001"
"100350",27055,"0000"
"100350",27060,"0001"
"100354",27055,"0000"
"100357",27060,"0000"
"100357",27055,"0001"
"100401",27057,"0000"
"100401",27055,"0001"
"100412",27050,"0000"
"100412",27055,"0001"
"100418",27050,"0000"
"100418",27055,"0001"
"100418",27050,"0002"
"100418",27055,"0003"
"100419",27050,"0000"
"100419",27055,"0001"
"100420",27050,"0000"
"100420",27055,"0001"
"100420",27050,"0002"
"100420",27055,"0003"
"100421",27050,"0000"
"100421",27055,"0001"
"100422",27050,"0000"
"100422",27055,"0001"
"100422",27050,"0002"
"100423",27055,"0000"
"100423",27050,"0001"
"100424",27055,"0000"
"100425",27050,"0000"
"100425",27055,"0001"
"100426",27050,"0000"
"100428",27045,"0000"
"100428",27050,"0001"
"100429",27047,"0000"
"100429",27050,"0001"
"100430",27055,"0000"
"100432",27050,"0000"
"100432",27055,"0001"
"100433",27050,"0000"
"100433",27055,"0001"
"100434",27052,"0000"
"100434",27055,"0001"
"100435",27050,"0000"
"100441",27047,"0000"
"100442",27050,"0000"
"100443",27045,"0000"
"100443",27050,"0001"
"100444",27055,"0000"
"100447",27050,"0000"
"100448",27055,"0000"
"100451",27050,"0000"
"100501",27047,"0000"
"100504",27045,"0000"
"100504",27047,"0001"
"100505",27045,"0000"
"100505",27042,"0001"
"100506",27045,"0000"
"100506",27050,"0001"
"100509",27045,"0000"
"100509",27050,"0001"
"100510",27055,"0000"
"100511",27050,"0000"
"100517",27055,"0000"
"100517",27050,"0001"
"100517",27055,"0002"
"100518",27052,"0000"
"100519",27050,"0000"
"100519",27055,"0001"
"100523",27050,"0000"
"100523",27055,"0001"
"100533",27050,"0000"
"100534",27055,"0000"
"100534",27050,"0001"
"100541",27052,"0000"
"100541",27050,"0001"
"100543",27055,"0000"
"100544",27050,"0000"
"100545",27055,"0000"
"100546",27050,"0000"
"100546",27055,"0001"
"100553",27050,"0000"
"100553",27055,"0001"
"100557",27052,"0000"
"100557",27055,"0001"
"100558",27060,"0000"
"100600",27057,"0000"
"100600",27060,"0001"
"100600",27055,"0002"
"100600",27057,"0003"
"100602",27055,"0000"
"100602",27057,"0001"
"100603",27055,"0000"
"100603",27057,"0001"
"100604",27060,"0000"
"100607",27055,"0000"
"100607",27060,"0001"
"100616",27055,"0000"
"100616",27060,"0001"
"100618",27055,"0000"
"100619",27060,"0000"
"100620",27055,"0000"
"100621",27060,"0000"
"100623",27055,"0000"
"100624",27060,"0000"
"100628",27055,"0000"
"100629",27060,"0000"
"100629",27057,"0001"
"100630",27060,"0000"
"100632",27055,"0000"
"100634",27060,"0000"
"100637",27065,"0000"
"100640",27070,"0000"
"100640",27067,"0001"
"100640",27070,"0002"
"100642",27065,"0000"
"100646",27060,"0000"
"100646",27065,"0001"
"100648",27070,"0000"
"100648",27065,"0001"
"100650",27070,"0000"
"100650",27065,"0001"
"100651",27070,"0000"
"100651",27065,"0001"
"100652",27060,"0000"
"100652",27065,"0001"
"100653",27070,"0000"
"100657",27065,"0000"
"100658",27062,"0000"
"100658",27065,"0001"
"100700",27060,"0000"
"100700",27065,"0001"
"100705",27060,"0000"
"100705",27065,"0001"
"100707",27060,"0000"
"100707",27065,"0001"
"100709",27060,"0000"
"100709",27065,"0001"
"100710",27060,"0000"
"100711",27065,"0000"
"100713",27060,"0000"
"100721",27065,"0000"
"100722",27060,"0000"
"100727",27055,"0000"
"100727",27060,"0001"
"100729",27062,"0000"
"100729",27060,"0001"
"100739",27055,"0000"
"100739",27060,"0001"
"100741",27055,"0000"
"100742",27052,"0000"
"100743",27055,"0000"
"100744",27060,"0000"
"100745",27055,"0000"
"100747",27060,"0000"
"100749",27055,"0000"
"100758",27050,"0000"
"100802",27055,"0000"
"100806",27050,"0000"
"100807",27055,"0000"
"100810",27050,"0000"
"100811",27055,"0000"
"100818",27050,"0000"
"100818",27055,"0001"
"100819",27050,"0000"
"100819",27055,"0001"
"100824",27050,"0000"
"100824",27055,"0001"
"100830",27052,"0000"
"100830",27050,"0001"
"100831",27055,"0000"
"100832",27050,"0000"
"100842",27045,"0000"
"100842",27050,"0001"
"100842",27055,"0002"
"100843",27050,"0000"
"100843",27055,"0001"
"100847",27050,"0000"
"100847",27055,"0001"
"100900",27050,"0000"
"100900",27055,"0001"
"100901",27050,"0000"
"100901",27055,"0001"
"100902",27050,"0000"
"100903",27055,"0000"
"100906",27050,"0000"
"100906",27055,"0001"
"100909",27050,"0000"
"100909",27055,"0001"
"100912",27050,"0000"
"100912",27055,"0001"
"100928",27050,"0000"
"100928",27055,"0001"
"100947",27050,"0000"
"100947",27055,"0001"
"101006",27050,"0000"
"101006",27055,"0001"
"101008",27050,"0000"
"101009",27055,"0000"
"101010",27050,"0000"
"101012",27055,"0000"
"101018",27050,"0000"
"101018",27055,"0001"
"101020",27050,"0000"
"101031",27045,"0000"
"101032",27050,"0000"
"101035",27045,"0000"
"101035",27050,"0001"
"101037",27045,"0000"
"101040",27050,"0000"
"101043",27045,"0000"
"101043",27050,"0001"
"101044",27045,"0000"
"101044",27050,"0001"
"101050",27045,"0000"
"101052",27050,"0000"
"101054",27045,"0000"
"101054",27050,"0001"
"101054",27045,"0002"
"101055",27050,"0000"
"101102",27045,"0000"
"101102",27050,"0001"
"101103",27045,"0000"
"101103",27050,"0001"
"101104",27045,"0000"
"101106",27050,"0000"
"101114",27045,"0000"
"101115",27050,"0000"
"101120",27045,"0000"
"101121",27050,"0000"
"101127",27055,"0000"
"101129",27050,"0000"
"101129",27055,"0001"
"101129",27050,"0002"
"101131",27055,"0000"
"101133",27050,"0000"
"101137",27055,"0000"
"101137",27050,"0001"
"101140",27045,"0000"
"101140",27050,"0001"
"101143",27055,"0000"
"101149",27052,"0000"
"101149",27055,"0001"
"101150",27050,"0000"
"101151",27055,"0000"
"101152",27050,"0000"
"101152",27055,"0001"
"101153",27050,"0000"
"101153",27055,"0001"
"101154",27050,"0000"
"101154",27055,"0001"
"101156",27050,"0000"
"101156",27055,"0001"
"101156",27050,"0002"
"101157",27055,"0000"
"101157",27050,"0001"
"101158",27055,"0000"
"101158",27050,"0001"
"101158",27055,"0002"
"101202",27050,"0000"
"101202",27055,"0001"
"101203",27050,"0000"
"101203",27055,"0001"
"101204",27050,"0000"
"101204",27055,"0001"
"101205",27050,"0000"
"101206",27052,"0000"
"101206",27055,"0001"
"101208",27052,"0000"
"101208",27055,"0001"
"101210",27050,"0000"
"101210",27055,"0001"
"101212",27050,"0000"
"101213",27055,"0000"
"101214",27050,"0000"
"101214",27055,"0001"
"101214",27050,"0002"
"101215",27055,"0000"
"101218",27050,"0000"
"101219",27055,"0000"
"101220",27050,"0000"
"101221",27055,"0000"
"101221",27050,"0001"
"101222",27055,"0000"
"101223",27050,"0000"
"101223",27055,"0001"
"101223",27050,"0002"
"101224",27055,"0000"
"101227",27050,"0000"
"101227",27055,"0001"
"101229",27050,"0000"
"101229",27055,"0001"
"101230",27052,"0000"
"101230",27055,"0001"
"101232",27050,"0000"
"101232",27055,"0001"
"101239",27050,"0000"
"101239",27055,"0001"
"101240",27050,"0000"
"101240",27055,"0001"
"101243",27050,"0000"
"101243",27055,"0001"
"101245",27060,"0000"
"101247",27055,"0000"
"101247",27060,"0001"
"101249",27055,"0000"
"101251",27060,"0000"
"101252",27057,"0000"
"101252",27060,"0001"
"101257",27055,"0000"
"101259",27060,"0000"
"101306",27055,"0000"
"101306",27060,"0001"
"101308",27055,"0000"
"101308",27060,"0001"
"101310",27055,"0000"
"101310",27060,"0001"
"101313",27065,"0000"
"101314",27060,"0000"
"101319",27055,"0000"
"101319",27060,"0001"
"101324",27055,"0000"
"101325",27060,"0000"
"101329",27065,"0000"
"101330",27060,"0000"
"101331",27065,"0000"
"101332",27060,"0000"
"101332",27065,"0001"
"101336",27060,"0000"
"101336",27065,"0001"
"101338",27062,"0000"
"101338",27065,"0001"
"101339",27062,"0000"
"101339",27065,"0001"
"101349",27062,"0000"
"101349",27065,"0001"
"101359",27062,"0000"
"101359",27065,"0001"
"101404",27060,"0000"
"101404",27065,"0001"
"101404",27060,"0002"
"101405",27065,"0000"
"101407",27060,"0000"
"101410",27055,"0000"
"101410",27060,"0001"
"101414",27065,"0000"
"101414",27060,"0001"
"101415",27055,"0000"
"101415",27065,"0001"
"101419",27060,"0000"
"101420",27065,"0000"
"101420",27060,"0001"
"101424",27065,"0000"
"101425",27060,"0000"
"101425",27065,"0001"
"101428",27060,"0000"
"101428",27065,"0001"
"101428",27060,"0002"
"101429",27065,"0000"
"101432",27060,"0000"
"101432",27065,"0001"
"101437",27060,"0000"
"101437",27065,"0001"
"101438",27060,"0000"
"101439",27065,"0000"
"101441",27060,"0000"
"101441",27065,"0001"
"101442",27060,"0000"
"101444",27065,"0000"
"101451",27060,"0000"
"101451",27065,"0001"
"101453",27060,"0000"
"101454",27065,"0000"
"101454",27060,"0001"
"101454",27065,"0002"
"101505",27070,"0000"
"101509",27065,"0000"
"101509",27067,"0001"
"101510",27070,"0000"
"101512",27065,"0000"
"101513",27070,"0000"
"101515",27065,"0000"
"101515",27070,"0001"
"101516",27065,"0000"
"101517",27070,"0000"
"101522",27065,"0000"
"101522",27070,"0001"
"101522",27065,"0002"
"101522",27070,"0003"
"101523",27065,"0000"
"101523",27070,"0001"
"101532",27065,"0000"
"101532",27060,"0001"
"101532",27065,"0002"
"101532",27060,"0003"
"101532",27065,"0004"
"101533",27060,"0000"
"101533",27065,"0001"
"101534",27060,"0000"
"101534",27065,"0001"
"101534",27060,"0002"
"101534",27065,"0003"
"101535",27060,"0000"
"101535",27065,"0001"
"101535",27060,"0002"
"101536",27065,"0000"
"101536",27060,"0001"
"101536",27065,"0002"
"101538",27070,"0000"
"101539",27065,"0000"
"101539",27070,"0001"
"101541",27065,"0000"
"101541",27060,"0001"
"101541",27065,"0002"
"101544",27070,"0000"
"101544",27065,"0001"
"101545",27060,"0000"
"101545",27065,"0001"
"101546",27070,"0000"
"101547",27065,"0000"
"101547",27060,"0001"
"101548",27065,"0000"
"101549",27070,"0000"
"101551",27065,"0000"
"101552",27070,"0000"
"101552",27065,"0001"
"101558",27070,"0000"
"101600",27065,"0000"
"101618",27060,"0000"
"101619",27065,"0000"
"101622",27060,"0000"
"101622",27065,"0001"
"101650",27060,"0000"
"101652",27057,"0000"
"101652",27060,"0001"
"101702",27065,"0000"
"101704",27060,"0000"
"101705",27065,"0000"
"101706",27060,"0000"
"101725",27055,"0000"
"101725",27060,"0001"
"101729",27065,"0000"
"101730",27060,"0000"
"101735",27055,"0000"
"101735",27060,"0001"
"101736",27065,"0000"
"101737",27060,"0000"
"101739",27055,"0000"
"101739",27060,"0001"
"101743",27055,"0000"
"101743",27060,"0001"
"101745",27055,"0000"
"101745",27060,"0001"
"101750",27055,"0000"
"101752",27060,"0000"
"101814",27057,"0000"
"101814",27060,"0001"
"101825",27062,"0000"
"101825",27060,"0001"
"101830",27055,"0000"
"101830",27060,"0001"
"101831",27055,"0000"
"101832",27060,"0000"
"101840",27055,"0000"
"101841",27060,"0000"
"101842",27055,"0000"
"101844",27050,"0000"
"101844",27055,"0001"
"101846",27060,"0000"
"101849",27055,"0000"
"101851",27060,"0000"
"101851",27055,"0001"
"101853",27052,"0000"
"101853",27055,"0001"
"101855",27050,"0000"
"101855",27055,"0001"
"101858",27050,"0000"
"101858",27055,"0001"
"101858",27050,"0002"
"101859",27055,"0000"
"101900",27052,"0000"
"101900",27055,"0001"
"101903",27050,"0000"
"101903",27055,"0001"
"101905",27050,"0000"
"101905",27055,"0001"
"101906",27050,"0000"
"101906",27055,"0001"
"101924",27050,"0000"
"101925",27055,"0000"
"101926",27050,"0000"
"101929",27055,"0000"
"101942",27050,"0000"
"101942",27055,"0001"
"101943",27050,"0000"
"101956",27045,"0000"
"101957",27050,"0000"
"102000",27045,"0000"
"102001",27050,"0000"
"102003",27045,"0000"
"102003",27050,"0001"
"102008",27045,"0000"
"102009",27050,"0000"
"102010",27045,"0000"
"102010",27050,"0001"
"102024",27045,"0000"
"102024",27050,"0001"
"102032",27047,"0000"
"102032",27050,"0001"
"102035",27045,"0000"
"102036",27050,"0000"
"102044",27045,"0000"
"102044",27050,"0001"
"102048",27045,"0000"
"102049",27050,"0000"
"102053",27045,"0000"
"102054",27050,"0000"
"102054",27045,"0001"
"102055",27050,"0000"
"102101",27045,"0000"
"102102",27050,"0000"
"102102",27045,"0001"
"102103",27050,"0000"
"102105",27055,"0000"
"102107",27050,"0000"
"102108",27055,"0000"
"102109",27050,"0000"
"102112",27045,"0000"
"102112",27050,"0001"
"102113",27055,"0000"
"102114",27050,"0000"
"102115",27055,"0000"
"102115",27050,"0001"
"102116",27055,"0000"
"102116",27050,"0001"
"102121",27047,"0000"
"102122",27050,"0000"
"102130",27055,"0000"
"102132",27050,"0000"
"102134",27055,"0000"
"102135",27050,"0000"
"102136",27055,"0000"
"102139",27050,"0000"
"102139",27055,"0001"
"102145",27050,"0000"
"102147",27055,"0000"
"102149",27060,"0000"
"102157",27057,"0000"
"102158",27060,"0000"
"102200",27057,"0000"
"102200",27055,"0001"
"102201",27060,"0000"
"102211",27062,"0000"
"102211",27065,"0001"
"102212",27062,"0000"
"102212",27060,"0001"
"102214",27065,"0000"
"102219",27062,"0000"
"102219",27060,"0001"
"102222",27065,"0000"
"102224",27060,"0000"
"102225",27065,"0000"
"102226",27060,"0000"
"102226",27065,"0001"
"102228",27062,"0000"
"102229",27065,"0000"
"102235",27062,"0000"
"102240",27060,"0000"
"102240",27062,"0001"
"102242",27060,"0000"
"102243",27062,"0000"
"102246",27065,"0000"
"102250",27062,"0000"
"102251",27065,"0000"
"102254",27060,"0000"
"102255",27065,"0000"
"102259",27060,"0000"
"102259",27065,"0001"
"102301",27060,"0000"
"102302",27065,"0000"
"102302",27060,"0001"
"102305",27065,"0000"
"102306",27055,"0000"
"102306",27065,"0001"
"102307",27060,"0000"
"102308",27065,"0000"
"102322",27070,"0000"
"102324",27065,"0000"
"102329",27062,"0000"
"102329",27060,"0001"
"102330",27065,"0000"
"102341",27060,"0000"
"102341",27065,"0001"
"102348",27060,"0000"
"102348",27065,"0001"
"102357",27060,"0000"
"102357",27065,"0001"
"102403",27070,"0000"
"102403",27065,"0001"
"102405",27060,"0000"
"102405",27065,"0001"
"102421",27060,"0000"
"102421",27065,"0001"
"102423",27060,"0000"
"102424",27065,"0000"
"102425",27060,"0000"
"102426",27065,"0000"
"102428",27070,"0000"
"102438",27065,"0000"
"102440",27070,"0000"
"102447",27067,"0000"
"102448",27070,"0000"
"102449",27075,"0000"
"102451",27070,"0000"
"102454",27065,"0000"
"102455",27070,"0000"
"102509",27067,"0000"
"102510",27070,"0000"
"102510",27065,"0001"
"102511",27070,"0000"
"102513",27065,"0000"
"102513",27070,"0001"
"102516",27067,"0000"
"102517",27065,"0000"
"102518",27067,"0000"
"102519",27065,"0000"
"102519",27070,"0001"
"102524",27065,"0000"
"102524",27070,"0001"
"102538",27065,"0000"
"102538",27070,"0001"
"102539",27065,"0000"
"102540",27070,"0000"
"102541",27065,"0000"
"102541",27070,"0001"
"102551",27075,"0000"
"102553",27070,"0000"
"102600",27075,"0000"
"102601",27070,"0000"
"102602",27075,"0000"
"102602",27070,"0001"
"102605",27075,"0000"
"102606",27070,"0000"
"102606",27075,"0001"
"102610",27070,"0000"
"102610",27075,"0001"
"102615",27070,"0000"
"102616",27075,"0000"
"102619",27070,"0000"
"102620",27075,"0000"
"102627",27072,"0000"
"102627",27075,"0001"
"102631",27070,"0000"
"102632",27075,"0000"
"102632",27070,"0001"
"102632",27075,"0002"
"102633",27070,"0000"
"102633",27075,"0001"
"102655",27070,"0000"
"102655",27075,"0001"
"102656",27070,"0000"
"102656",27075,"0001"
"102658",27070,"0000"
"102658",27075,"0001"
"102658",27070,"0002"
"102659",27065,"0000"
"102659",27075,"0001"
"102659",27070,"0002"
"102700",27075,"0000"
"102700",27070,"0001"
"102701",27075,"0000"
"102701",27070,"0001"
"102701",27075,"0002"
"102702",27070,"0000"
"102702",27075,"0001"
"102703",27070,"0000"
"102704",27075,"0000"
"102706",27070,"0000"
"102707",27075,"0000"
"102708",27070,"0000"
"102709",27075,"0000"
"102709",27070,"0001"
"102710",27075,"0000"
"102711",27070,"0000"
"102711",27065,"0001"
"102712",27070,"0000"
"102712",27065,"0001"
"102712",27070,"0002"
"102715",27075,"0000"
"102722",27070,"0000"
"102723",27075,"0000"
"102727",27072,"0000"
"102728",27075,"0000"
"102743",27070,"0000"
"102744",27075,"0000"
"102748",27080,"0000"
"102748",27075,"0001"
"102749",27080,"0000"
"102750",27075,"0000"
"102750",27080,"0001"
"102755",27075,"0000"
"102756",27080,"0000"
"102757",27075,"0000"
"102758",27080,"0000"
"102801",27075,"0000"
"102805",27080,"0000"
"102807",27075,"0000"
"102816",27070,"0000"
"102816",27075,"0001"
"102831",27080,"0000"
"102831",27075,"0001"
"102831",27080,"0002"
"102832",27075,"0000"
"102833",27080,"0000"
"102833",27075,"0001"
"102838",27080,"0000"
"102842",27075,"0000"
"102843",27080,"0000"
"102846",27075,"0000"
"102858",27070,"0000"
"102858",27080,"0001"
"102858",27075,"0002"
"102858",27080,"0003"
"102859",27075,"0000"
"102900",27080,"0000"
"102903",27077,"0000"
"102904",27080,"0000"
"102908",27075,"0000"
"102908",27080,"0001"
"102915",27075,"0000"
"102916",27080,"0000"
"102918",27075,"0000"
"102919",27072,"0000"
"102921",27070,"0000"
"102921",27072,"0001"
"102922",27075,"0000"
"102922",27080,"0001"
"102925",27075,"0000"
"102925",27080,"0001"
"102927",27075,"0000"
"102928",27080,"0000"
"102931",27075,"0000"
"102932",27080,"0000"
"102933",27075,"0000"
"102934",27070,"0000"
"102934",27075,"0001"
"102945",27070,"0000"
"102946",27075,"0000"
"102951",27070,"0000"
"102952",27075,"0000"
"102953",27070,"0000"
"102954",27075,"0000"
"103000",27070,"0000"
"103000",27075,"0001"
"103002",27072,"0000"
"103002",27070,"0001"
"103003",27075,"0000"
"103004",27070,"0000"
"103005",27075,"0000"
"103010",27070,"0000"
"103011",27075,"0000"
"103013",27070,"0000"
"103014",27075,"0000"
"103016",27080,"0000"
"103016",27075,"0001"
"103019",27080,"0000"
"103028",27085,"0000"
"103029",27080,"0000"
"103030",27075,"0000"
"103031",27080,"0000"
"103032",27075,"0000"
"103033",27080,"0000"
"103042",27075,"0000"
"103042",27080,"0001"
"103046",27085,"0000"
"103047",27080,"0000"
"103047",27085,"0001"
"103048",27080,"0000"
"103054",27085,"0000"
"103054",27080,"0001"
"103056",27085,"0000"
"103059",27080,"0000"
"103100",27075,"0000"
"103100",27085,"0001"
"103101",27080,"0000"
"103101",27085,"0001"
"103105",27090,"0000"
