"time","price","millisec"
"095652",37100,"0000"
"095653",37095,"0000"
"095656",37110,"0000"
"095659",37100,"0000"
"095700",37115,"0000"
"095700",37125,"0001"
"095705",37115,"0000"
"095707",37130,"0000"
"095712",37125,"0000"
"095713",37120,"0000"
"095715",37135,"0000"
"095716",37130,"0000"
"095718",37135,"0000"
"095723",37130,"0000"
"095724",37135,"0000"
"095724",37120,"0001"
"095726",37125,"0000"
"095729",37130,"0000"
"095730",37125,"0000"
"095732",37130,"0000"
"095737",37125,"0000"
"095740",37130,"0000"
"095740",37125,"0001"
"095740",37120,"0002"
"095742",37125,"0000"
"095743",37120,"0000"
"095745",37125,"0000"
"095745",37140,"0001"
"095747",37120,"0000"
"095747",37130,"0001"
"095749",37120,"0000"
"095753",37140,"0000"
"095756",37130,"0000"
"095757",37125,"0000"
"095757",37140,"0001"
"095801",37135,"0000"
"095803",37140,"0000"
"095808",37150,"0000"
"095808",37145,"0001"
"095810",37150,"0000"
"095811",37145,"0000"
"095812",37155,"0000"
"095814",37145,"0000"
"095814",37155,"0001"
"095820",37145,"0000"
"095823",37160,"0000"
"095824",37155,"0000"
"095826",37145,"0000"
"095827",37160,"0000"
"095828",37155,"0000"
"095830",37160,"0000"
"095831",37150,"0000"
"095832",37145,"0000"
"095833",37155,"0000"
"095834",37150,"0000"
"095838",37155,"0000"
"095839",37150,"0000"
"095839",37145,"0001"
"095845",37150,"0000"
"095845",37160,"0001"
"095845",37150,"0002"
"095846",37160,"0000"
"095850",37155,"0000"
"095851",37150,"0000"
"095853",37160,"0000"
"095859",37150,"0000"
"095903",37155,"0000"
"095909",37150,"0000"
"095914",37145,"0000"
"095914",37140,"0001"
"095917",37135,"0000"
"095917",37130,"0001"
"095917",37125,"0002"
"095917",37120,"0003"
"095920",37115,"0000"
"095921",37125,"0000"
"095922",37115,"0000"
"095922",37120,"0001"
"095925",37130,"0000"
"095926",37125,"0000"
"095928",37130,"0000"
"095937",37145,"0000"
"095938",37130,"0000"
"095940",37145,"0000"
"095951",37125,"0000"
"095951",37130,"0001"
"095953",37135,"0000"
"095957",37130,"0000"
"100001",37125,"0000"
"100001",37120,"0001"
"100001",37125,"0002"
"100002",37130,"0000"
"100008",37140,"0000"
"100010",37125,"0000"
"100010",37130,"0001"
"100014",37125,"0000"
"100014",37120,"0001"
"100018",37125,"0000"
"100020",37130,"0000"
"100025",37140,"0000"
"100031",37130,"0000"
"100032",37140,"0000"
"100037",37145,"0000"
"100040",37130,"0000"
"100043",37135,"0000"
"100044",37140,"0000"
"100045",37135,"0000"
"100045",37140,"0001"
"100047",37135,"0000"
"100048",37130,"0000"
"100048",37135,"0001"
"100049",37130,"0000"
"100049",37125,"0001"
"100049",37120,"0002"
"100056",37110,"0000"
"100058",37100,"0000"
"100059",37102,"0000"
"100100",37100,"0000"
"100102",37105,"0000"
"100104",37100,"0000"
"100108",37095,"0000"
"100109",37100,"0000"
"100114",37095,"0000"
"100115",37090,"0000"
"100115",37085,"0001"
"100119",37100,"0000"
"100119",37095,"0001"
"100120",37100,"0000"
"100126",37120,"0000"
"100129",37115,"0000"
"100129",37100,"0001"
"100130",37110,"0000"
"100134",37120,"0000"
"100140",37115,"0000"
"100141",37120,"0000"
"100145",37115,"0000"
"100145",37120,"0001"
"100146",37115,"0000"
"100146",37120,"0001"
"100150",37115,"0000"
"100151",37112,"0000"
"100152",37110,"0000"
"100152",37105,"0001"
"100153",37102,"0000"
"100155",37100,"0000"
"100157",37095,"0000"
"100158",37100,"0000"
"100201",37105,"0000"
"100202",37100,"0000"
"100206",37110,"0000"
"100210",37105,"0000"
"100211",37110,"0000"
"100217",37105,"0000"
"100222",37120,"0000"
"100232",37110,"0000"
"100232",37105,"0001"
"100233",37110,"0000"
"100236",37105,"0000"
"100237",37110,"0000"
"100238",37115,"0000"
"100244",37100,"0000"
"100245",37090,"0000"
"100246",37110,"0000"
"100249",37115,"0000"
"100254",37110,"0000"
"100254",37112,"0001"
"100255",37120,"0000"
"100257",37125,"0000"
"100302",37120,"0000"
"100306",37115,"0000"
"100309",37120,"0000"
"100314",37115,"0000"
"100314",37120,"0001"
"100317",37125,"0000"
"100319",37130,"0000"
"100320",37125,"0000"
"100322",37130,"0000"
"100325",37120,"0000"
"100326",37125,"0000"
"100327",37130,"0000"
"100335",37125,"0000"
"100336",37130,"0000"
"100342",37125,"0000"
"100343",37135,"0000"
"100343",37130,"0001"
"100344",37125,"0000"
"100344",37130,"0001"
"100350",37125,"0000"
"100351",37130,"0000"
"100353",37125,"0000"
"100354",37120,"0000"
"100354",37115,"0001"
"100355",37125,"0000"
"100357",37130,"0000"
"100357",37115,"0001"
"100359",37130,"0000"
"100403",37140,"0000"
"100406",37130,"0000"
"100407",37140,"0000"
"100411",37135,"0000"
"100412",37130,"0000"
"100415",37125,"0000"
"100415",37130,"0001"
"100416",37125,"0000"
"100416",37120,"0001"
"100417",37125,"0000"
"100419",37120,"0000"
"100423",37117,"0000"
"100423",37115,"0001"
"100425",37120,"0000"
"100427",37110,"0000"
"100429",37120,"0000"
"100430",37115,"0000"
"100430",37120,"0001"
"100432",37115,"0000"
"100438",37120,"0000"
"100439",37115,"0000"
"100441",37120,"0000"
"100441",37115,"0001"
"100442",37110,"0000"
"100442",37105,"0001"
"100442",37115,"0002"
"100443",37120,"0000"
"100445",37115,"0000"
"100446",37120,"0000"
"100447",37115,"0000"
"100448",37110,"0000"
"100450",37107,"0000"
"100451",37110,"0000"
"100452",37100,"0000"
"100454",37105,"0000"
"100500",37100,"0000"
"100501",37095,"0000"
"100501",37100,"0001"
"100502",37095,"0000"
"100502",37085,"0001"
"100503",37080,"0000"
"100503",37075,"0001"
"100504",37080,"0000"
"100504",37075,"0001"
"100505",37080,"0000"
"100506",37085,"0000"
"100506",37080,"0001"
"100508",37075,"0000"
"100508",37080,"0001"
"100510",37070,"0000"
"100511",37075,"0000"
"100513",37080,"0000"
"100524",37090,"0000"
"100525",37085,"0000"
"100526",37080,"0000"
"100527",37090,"0000"
"100529",37085,"0000"
"100532",37080,"0000"
"100537",37085,"0000"
"100538",37095,"0000"
"100541",37090,"0000"
"100542",37085,"0000"
"100544",37100,"0000"
"100549",37090,"0000"
"100549",37095,"0001"
"100554",37100,"0000"
"100555",37095,"0000"
"100557",37100,"0000"
"100600",37105,"0000"
"100602",37110,"0000"
"100603",37105,"0000"
"100603",37110,"0001"
"100605",37105,"0000"
"100606",37110,"0000"
"100608",37105,"0000"
"100609",37100,"0000"
"100609",37110,"0001"
"100612",37105,"0000"
"100614",37110,"0000"
"100615",37115,"0000"
"100618",37110,"0000"
"100618",37115,"0001"
"100621",37120,"0000"
"100621",37130,"0001"
"100628",37125,"0000"
"100628",37130,"0001"
"100631",37135,"0000"
"100632",37130,"0000"
"100634",37135,"0000"
"100643",37130,"0000"
"100643",37135,"0001"
"100645",37120,"0000"
"100645",37135,"0001"
"100646",37140,"0000"
"100649",37135,"0000"
"100649",37130,"0001"
"100649",37125,"0002"
"100650",37130,"0000"
"100650",37140,"0001"
"100655",37120,"0000"
"100656",37130,"0000"
"100701",37135,"0000"
"100705",37130,"0000"
"100707",37135,"0000"
"100710",37140,"0000"
"100714",37135,"0000"
"100714",37140,"0001"
"100719",37130,"0000"
"100719",37140,"0001"
"100722",37130,"0000"
"100722",37135,"0001"
"100723",37125,"0000"
"100723",37130,"0001"
"100724",37120,"0000"
"100724",37125,"0001"
"100727",37120,"0000"
"100727",37125,"0001"
"100729",37130,"0000"
"100731",37120,"0000"
"100731",37130,"0001"
"100733",37125,"0000"
"100735",37110,"0000"
"100739",37115,"0000"
"100742",37120,"0000"
"100752",37130,"0000"
"100753",37120,"0000"
"100753",37130,"0001"
"100759",37120,"0000"
"100800",37125,"0000"
"100800",37135,"0001"
"100805",37125,"0000"
"100805",37135,"0001"
"100808",37125,"0000"
"100808",37135,"0001"
"100809",37130,"0000"
"100809",37135,"0001"
"100810",37140,"0000"
"100812",37135,"0000"
"100814",37140,"0000"
"100816",37135,"0000"
"100816",37130,"0001"
"100817",37135,"0000"
"100817",37140,"0001"
"100818",37125,"0000"
"100820",37140,"0000"
"100824",37125,"0000"
"100825",37140,"0000"
"100830",37130,"0000"
"100833",37140,"0000"
"100836",37130,"0000"
"100836",37140,"0001"
"100840",37145,"0000"
"100840",37150,"0001"
"100840",37140,"0002"
"100843",37145,"0000"
"100844",37140,"0000"
"100845",37150,"0000"
"100851",37155,"0000"
"100855",37145,"0000"
"100857",37150,"0000"
"100859",37140,"0000"
"100901",37145,"0000"
"100904",37155,"0000"
"100907",37145,"0000"
"100907",37155,"0001"
"100910",37150,"0000"
"100911",37145,"0000"
"100914",37135,"0000"
"100915",37145,"0000"
"100918",37150,"0000"
"100920",37140,"0000"
"100922",37145,"0000"
"100923",37140,"0000"
"100923",37150,"0001"
"100926",37145,"0000"
"100929",37150,"0000"
"100932",37145,"0000"
"100938",37135,"0000"
"100939",37145,"0000"
"100941",37150,"0000"
"100945",37145,"0000"
"100947",37140,"0000"
"100950",37145,"0000"
"100951",37135,"0000"
"100951",37145,"0001"
"100952",37140,"0000"
"100953",37145,"0000"
"100954",37140,"0000"
"100955",37135,"0000"
"100957",37140,"0000"
"100957",37135,"0001"
"101000",37140,"0000"
"101006",37130,"0000"
"101008",37125,"0000"
"101010",37120,"0000"
"101010",37125,"0001"
"101012",37135,"0000"
"101016",37125,"0000"
"101018",37140,"0000"
"101021",37130,"0000"
"101022",37120,"0000"
"101024",37125,"0000"
"101025",37120,"0000"
"101025",37115,"0001"
"101026",37120,"0000"
"101028",37110,"0000"
"101029",37125,"0000"
"101029",37120,"0001"
"101029",37110,"0002"
"101034",37105,"0000"
"101035",37115,"0000"
"101037",37120,"0000"
"101043",37130,"0000"
"101043",37140,"0001"
"101044",37125,"0000"
"101047",37115,"0000"
"101047",37125,"0001"
"101049",37120,"0000"
"101052",37125,"0000"
"101053",37110,"0000"
"101057",37120,"0000"
"101104",37110,"0000"
"101106",37120,"0000"
"101123",37125,"0000"
"101123",37135,"0001"
"101125",37130,"0000"
"101125",37135,"0001"
"101126",37130,"0000"
"101127",37135,"0000"
"101128",37140,"0000"
"101129",37145,"0000"
"101133",37150,"0000"
"101134",37155,"0000"
"101137",37150,"0000"
"101137",37155,"0001"
"101143",37150,"0000"
"101145",37155,"0000"
"101147",37150,"0000"
"101151",37145,"0000"
"101152",37155,"0000"
"101155",37160,"0000"
"101155",37165,"0001"
"101156",37160,"0000"
"101200",37165,"0000"
"101204",37160,"0000"
"101208",37165,"0000"
"101208",37160,"0001"
"101210",37155,"0000"
"101210",37150,"0001"
"101219",37155,"0000"
"101219",37145,"0001"
"101220",37150,"0000"
"101222",37145,"0000"
"101223",37150,"0000"
"101225",37145,"0000"
"101226",37140,"0000"
"101227",37145,"0000"
"101229",37150,"0000"
"101231",37145,"0000"
"101233",37150,"0000"
"101244",37155,"0000"
"101247",37160,"0000"
"101252",37150,"0000"
"101256",37155,"0000"
"101257",37150,"0000"
"101258",37145,"0000"
"101259",37155,"0000"
"101304",37160,"0000"
"101305",37155,"0000"
"101309",37160,"0000"
"101316",37150,"0000"
"101317",37155,"0000"
"101324",37160,"0000"
"101326",37165,"0000"
"101327",37170,"0000"
"101328",37175,"0000"
"101331",37180,"0000"
"101337",37175,"0000"
"101340",37180,"0000"
"101343",37190,"0000"
"101344",37195,"0000"
"101355",37190,"0000"
"101356",37192,"0000"
"101357",37195,"0000"
"101402",37200,"0000"
"101403",37195,"0000"
"101403",37200,"0001"
"101403",37190,"0002"
"101404",37200,"0000"
"101405",37195,"0000"
"101407",37190,"0000"
"101408",37200,"0000"
"101410",37195,"0000"
"101410",37200,"0001"
"101414",37205,"0000"
"101418",37200,"0000"
"101422",37205,"0000"
"101429",37200,"0000"
"101430",37195,"0000"
"101444",37190,"0000"
"101449",37185,"0000"
"101451",37190,"0000"
"101452",37185,"0000"
"101453",37190,"0000"
"101503",37195,"0000"
"101504",37200,"0000"
"101509",37205,"0000"
"101511",37200,"0000"
"101511",37205,"0001"
"101512",37215,"0000"
"101513",37205,"0000"
"101513",37215,"0001"
"101515",37220,"0000"
"101515",37210,"0001"
"101516",37220,"0000"
"101517",37215,"0000"
"101517",37210,"0001"
"101518",37220,"0000"
"101518",37215,"0001"
"101523",37220,"0000"
"101523",37225,"0001"
"101524",37230,"0000"
"101526",37220,"0000"
"101529",37230,"0000"
"101532",37235,"0000"
"101533",37230,"0000"
"101533",37235,"0001"
"101534",37230,"0000"
"101534",37235,"0001"
"101534",37230,"0002"
"101536",37225,"0000"
"101537",37235,"0000"
"101540",37230,"0000"
"101541",37225,"0000"
"101541",37230,"0001"
"101547",37225,"0000"
"101549",37230,"0000"
"101550",37220,"0000"
"101550",37225,"0001"
"101554",37230,"0000"
"101558",37220,"0000"
"101559",37225,"0000"
"101559",37220,"0001"
"101601",37230,"0000"
"101603",37225,"0000"
"101605",37220,"0000"
"101606",37215,"0000"
"101607",37220,"0000"
"101609",37215,"0000"
"101616",37210,"0000"
"101623",37215,"0000"
"101631",37205,"0000"
"101633",37210,"0000"
"101636",37215,"0000"
"101636",37220,"0001"
"101638",37215,"0000"
"101639",37225,"0000"
"101641",37220,"0000"
"101644",37215,"0000"
"101654",37210,"0000"
"101655",37215,"0000"
"101656",37210,"0000"
"101657",37200,"0000"
"101657",37210,"0001"
"101700",37200,"0000"
"101700",37210,"0001"
"101701",37205,"0000"
"101703",37210,"0000"
"101704",37205,"0000"
"101706",37200,"0000"
"101706",37210,"0001"
"101713",37200,"0000"
"101714",37210,"0000"
"101719",37200,"0000"
"101725",37195,"0000"
"101726",37200,"0000"
"101731",37195,"0000"
"101731",37210,"0001"
"101732",37200,"0000"
"101733",37210,"0000"
"101736",37215,"0000"
"101737",37200,"0000"
"101738",37215,"0000"
"101739",37210,"0000"
"101741",37220,"0000"
"101744",37215,"0000"
"101744",37210,"0001"
"101746",37215,"0000"
"101748",37220,"0000"
"101750",37215,"0000"
"101750",37225,"0001"
"101755",37220,"0000"
"101756",37215,"0000"
"101756",37225,"0001"
"101759",37215,"0000"
"101759",37225,"0001"
"101800",37220,"0000"
"101800",37225,"0001"
"101800",37220,"0002"
"101802",37210,"0000"
"101808",37215,"0000"
"101809",37220,"0000"
"101812",37225,"0000"
"101815",37220,"0000"
"101817",37225,"0000"
"101820",37230,"0000"
"101821",37220,"0000"
"101823",37225,"0000"
"101829",37235,"0000"
"101831",37225,"0000"
"101840",37235,"0000"
"101842",37225,"0000"
"101844",37230,"0000"
"101846",37225,"0000"
"101847",37230,"0000"
"101848",37235,"0000"
"101850",37230,"0000"
"101850",37220,"0001"
"101851",37230,"0000"
"101852",37220,"0000"
"101853",37225,"0000"
"101854",37220,"0000"
"101857",37235,"0000"
"101857",37220,"0001"
"101857",37235,"0002"
"101858",37220,"0000"
"101859",37230,"0000"
"101900",37235,"0000"
"101903",37230,"0000"
"101904",37235,"0000"
"101904",37230,"0001"
"101906",37240,"0000"
"101909",37235,"0000"
"101910",37220,"0000"
"101912",37230,"0000"
"101916",37220,"0000"
"101917",37230,"0000"
"101919",37225,"0000"
"101920",37220,"0000"
"101923",37215,"0000"
"101925",37220,"0000"
"101926",37225,"0000"
"101928",37230,"0000"
"101929",37225,"0000"
"101934",37220,"0000"
"101935",37225,"0000"
"101935",37215,"0001"
"101935",37220,"0002"
"101939",37215,"0000"
"101942",37210,"0000"
"101943",37215,"0000"
"101943",37210,"0001"
"101944",37215,"0000"
"101947",37210,"0000"
"101948",37220,"0000"
"101948",37210,"0001"
"101950",37220,"0000"
"101952",37215,"0000"
"101952",37210,"0001"
"102000",37215,"0000"
"102001",37210,"0000"
"102003",37215,"0000"
"102005",37220,"0000"
"102005",37215,"0001"
"102006",37210,"0000"
"102013",37220,"0000"
"102014",37215,"0000"
"102014",37220,"0001"
"102015",37230,"0000"
"102017",37220,"0000"
"102019",37215,"0000"
"102034",37220,"0000"
"102038",37225,"0000"
"102042",37230,"0000"
"102043",37240,"0000"
"102044",37230,"0000"
"102051",37235,"0000"
"102051",37245,"0001"
"102053",37230,"0000"
"102057",37235,"0000"
"102058",37230,"0000"
"102059",37225,"0000"
"102059",37220,"0001"
"102109",37235,"0000"
"102120",37225,"0000"
"102121",37230,"0000"
"102124",37225,"0000"
"102124",37230,"0001"
"102126",37235,"0000"
"102131",37245,"0000"
"102133",37240,"0000"
"102133",37235,"0001"
"102140",37240,"0000"
"102203",37245,"0000"
"102204",37240,"0000"
"102207",37245,"0000"
"102209",37240,"0000"
"102211",37245,"0000"
"102211",37240,"0001"
"102212",37245,"0000"
"102213",37240,"0000"
"102218",37245,"0000"
"102229",37240,"0000"
"102230",37235,"0000"
"102233",37240,"0000"
"102238",37235,"0000"
"102239",37240,"0000"
"102241",37225,"0000"
"102241",37235,"0001"
"102245",37225,"0000"
"102250",37220,"0000"
"102250",37225,"0001"
"102252",37230,"0000"
"102253",37240,"0000"
"102254",37230,"0000"
"102256",37235,"0000"
"102300",37230,"0000"
"102303",37235,"0000"
"102308",37230,"0000"
"102309",37235,"0000"
"102309",37240,"0001"
"102313",37230,"0000"
"102318",37240,"0000"
"102319",37230,"0000"
"102320",37240,"0000"
"102321",37245,"0000"
"102324",37240,"0000"
"102325",37235,"0000"
"102326",37240,"0000"
"102327",37245,"0000"
"102331",37240,"0000"
"102334",37245,"0000"
"102337",37240,"0000"
"102338",37245,"0000"
"102338",37240,"0001"
"102339",37245,"0000"
"102343",37235,"0000"
"102343",37240,"0001"
"102344",37245,"0000"
"102344",37235,"0001"
"102345",37245,"0000"
"102346",37240,"0000"
"102346",37245,"0001"
"102350",37235,"0000"
"102351",37240,"0000"
"102351",37235,"0001"
"102352",37230,"0000"
"102352",37235,"0001"
"102357",37245,"0000"
"102401",37250,"0000"
"102404",37255,"0000"
"102408",37250,"0000"
"102410",37255,"0000"
"102411",37250,"0000"
"102411",37255,"0001"
"102414",37260,"0000"
"102414",37265,"0001"
"102415",37260,"0000"
"102416",37265,"0000"
"102416",37260,"0001"
"102417",37265,"0000"
"102418",37270,"0000"
"102420",37260,"0000"
"102421",37255,"0000"
"102423",37265,"0000"
"102423",37260,"0001"
"102425",37270,"0000"
"102427",37255,"0000"
"102430",37260,"0000"
"102432",37255,"0000"
"102433",37245,"0000"
"102436",37260,"0000"
"102437",37250,"0000"
"102437",37255,"0001"
"102441",37260,"0000"
"102441",37255,"0001"
"102447",37260,"0000"
"102447",37255,"0001"
"102448",37265,"0000"
"102452",37260,"0000"
"102453",37265,"0000"
"102457",37260,"0000"
"102458",37255,"0000"
"102501",37270,"0000"
"102504",37255,"0000"
"102511",37250,"0000"
"102513",37255,"0000"
"102519",37270,"0000"
"102521",37275,"0000"
"102521",37265,"0001"
"102525",37270,"0000"
"102526",37260,"0000"
"102529",37255,"0000"
"102531",37260,"0000"
"102532",37265,"0000"
"102534",37255,"0000"
"102535",37250,"0000"
"102536",37260,"0000"
"102542",37250,"0000"
"102544",37255,"0000"
"102545",37260,"0000"
"102553",37270,"0000"
"102553",37275,"0001"
"102554",37265,"0000"
"102601",37280,"0000"
"102609",37275,"0000"
"102616",37265,"0000"
"102618",37260,"0000"
"102618",37255,"0001"
"102629",37260,"0000"
"102632",37245,"0000"
"102632",37250,"0001"
"102635",37245,"0000"
"102640",37255,"0000"
"102640",37250,"0001"
"102644",37255,"0000"
"102649",37260,"0000"
"102649",37265,"0001"
"102656",37250,"0000"
"102656",37265,"0001"
"102657",37250,"0000"
"102657",37260,"0001"
"102658",37250,"0000"
"102658",37260,"0001"
"102700",37245,"0000"
"102701",37255,"0000"
"102702",37250,"0000"
"102707",37245,"0000"
"102708",37240,"0000"
"102709",37245,"0000"
"102713",37250,"0000"
"102713",37255,"0001"
"102714",37265,"0000"
"102715",37260,"0000"
"102716",37270,"0000"
"102729",37265,"0000"
"102729",37270,"0001"
"102731",37275,"0000"
"102738",37265,"0000"
"102738",37280,"0001"
"102742",37277,"0000"
"102744",37275,"0000"
"102744",37272,"0001"
"102746",37275,"0000"
"102748",37270,"0000"
"102749",37275,"0000"
"102749",37270,"0001"
"102750",37275,"0000"
"102755",37280,"0000"
"102801",37275,"0000"
"102805",37270,"0000"
"102807",37265,"0000"
"102809",37270,"0000"
"102810",37265,"0000"
"102816",37260,"0000"
"102816",37265,"0001"
"102818",37275,"0000"
"102820",37265,"0000"
"102820",37275,"0001"
"102837",37272,"0000"
"102840",37275,"0000"
"102844",37270,"0000"
"102845",37275,"0000"
"102845",37270,"0001"
"102846",37275,"0000"
"102846",37280,"0001"
"102847",37285,"0000"
"102850",37290,"0000"
"102854",37285,"0000"
"102855",37295,"0000"
"102856",37300,"0000"
"102857",37290,"0000"
"102858",37300,"0000"
"102911",37285,"0000"
"102911",37290,"0001"
"102912",37300,"0000"
"102914",37290,"0000"
"102915",37300,"0000"
"102916",37295,"0000"
"102918",37290,"0000"
"102931",37285,"0000"
"102931",37290,"0001"
"102931",37275,"0002"
"102933",37290,"0000"
"102937",37285,"0000"
"102941",37290,"0000"
"102945",37295,"0000"
"102947",37300,"0000"
"102949",37295,"0000"
"102951",37300,"0000"
"102952",37290,"0000"
"102959",37300,"0000"
"103001",37290,"0000"
"103008",37295,"0000"
"103012",37300,"0000"
"103012",37310,"0001"
"103014",37315,"0000"
"103018",37305,"0000"
"103019",37330,"0000"
"103020",37320,"0000"
"103021",37335,"0000"
"103022",37330,"0000"
"103022",37340,"0001"
"103024",37335,"0000"
"103025",37320,"0000"
"103025",37330,"0001"
"103027",37320,"0000"
"103027",37330,"0001"
"103035",37335,"0000"
"103037",37325,"0000"
"103038",37330,"0000"
"103038",37315,"0001"
"103041",37330,"0000"
"103043",37335,"0000"
"103045",37315,"0000"
"103045",37330,"0001"
"103048",37315,"0000"
"103048",37330,"0001"
"103049",37325,"0000"
"103049",37330,"0001"
"103051",37335,"0000"
"103051",37330,"0001"
"103053",37335,"0000"
"103055",37320,"0000"
"103055",37330,"0001"
"103056",37325,"0000"
"103059",37330,"0000"
"103102",37325,"0000"
"103108",37330,"0000"
"103112",37335,"0000"
"103114",37330,"0000"
"103114",37320,"0001"
"103115",37335,"0000"
"103115",37325,"0001"
"103116",37330,"0000"
"103117",37325,"0000"
"103118",37330,"0000"
"103119",37335,"0000"
"103122",37330,"0000"
"103122",37325,"0001"
"103126",37335,"0000"
"103126",37340,"0001"
"103127",37335,"0000"
"103128",37330,"0000"
"103129",37335,"0000"
"103132",37340,"0000"
"103135",37330,"0000"
"103135",37340,"0001"
"103138",37330,"0000"
"103138",37340,"0001"
"103141",37335,"0000"
"103142",37340,"0000"
"103146",37335,"0000"
"103150",37345,"0000"
"103151",37340,"0000"
"103200",37345,"0000"
"103201",37350,"0000"
"103204",37345,"0000"
"103207",37350,"0000"
"103209",37345,"0000"
"103209",37340,"0001"
"103209",37350,"0002"
"103210",37355,"0000"
"103212",37350,"0000"
"103212",37355,"0001"
"103214",37340,"0000"
"103216",37350,"0000"
"103218",37355,"0000"
"103223",37345,"0000"
"103223",37355,"0001"
"103229",37350,"0000"
"103229",37345,"0001"
"103230",37355,"0000"
"103233",37345,"0000"
"103234",37340,"0000"
"103234",37335,"0001"
"103235",37340,"0000"
"103240",37350,"0000"
"103244",37345,"0000"
"103249",37355,"0000"
"103250",37345,"0000"
"103258",37340,"0000"
"103258",37335,"0001"
"103259",37340,"0000"
"103303",37335,"0000"
"103308",37330,"0000"
"103309",37335,"0000"
"103309",37330,"0001"
"103309",37325,"0002"
"103310",37320,"0000"
"103311",37325,"0000"
"103314",37320,"0000"
"103318",37325,"0000"
"103320",37320,"0000"
"103320",37325,"0001"
"103321",37320,"0000"
"103323",37315,"0000"
"103324",37320,"0000"
"103324",37310,"0001"
"103325",37315,"0000"
"103328",37305,"0000"
"103331",37300,"0000"
"103335",37290,"0000"
"103336",37300,"0000"
"103340",37295,"0000"
"103341",37300,"0000"
"103343",37305,"0000"
"103344",37300,"0000"
"103345",37310,"0000"
"103347",37305,"0000"
"103348",37310,"0000"
"103349",37305,"0000"
"103356",37300,"0000"
"103358",37305,"0000"
"103359",37300,"0000"
"103400",37305,"0000"
"103401",37300,"0000"
"103402",37305,"0000"
"103407",37310,"0000"
"103409",37305,"0000"
"103409",37310,"0001"
"103411",37300,"0000"
"103412",37310,"0000"
"103415",37315,"0000"
"103422",37310,"0000"
"103423",37315,"0000"
"103434",37320,"0000"
"103435",37315,"0000"
"103436",37325,"0000"
"103436",37330,"0001"
"103438",37335,"0000"
"103439",37330,"0000"
"103441",37325,"0000"
"103443",37335,"0000"
"103444",37325,"0000"
"103445",37330,"0000"
"103446",37332,"0000"
"103446",37335,"0001"
"103447",37330,"0000"
"103450",37335,"0000"
"103452",37340,"0000"
"103453",37345,"0000"
"103453",37350,"0001"
"103457",37355,"0000"
"103458",37350,"0000"
"103500",37340,"0000"
"103500",37350,"0001"
"103501",37335,"0000"
"103505",37345,"0000"
"103506",37340,"0000"
"103511",37345,"0000"
"103512",37350,"0000"
"103513",37340,"0000"
"103520",37345,"0000"
"103520",37350,"0001"
"103523",37345,"0000"
"103526",37340,"0000"
"103528",37345,"0000"
"103529",37340,"0000"
"103531",37335,"0000"
"103532",37340,"0000"
"103534",37335,"0000"
"103538",37325,"0000"
"103541",37320,"0000"
"103548",37315,"0000"
"103549",37310,"0000"
"103553",37315,"0000"
"103556",37310,"0000"
"103558",37305,"0000"
"103559",37310,"0000"
"103600",37315,"0000"
"103602",37310,"0000"
"103609",37315,"0000"
"103613",37310,"0000"
"103617",37320,"0000"
"103619",37315,"0000"
"103620",37310,"0000"
"103623",37320,"0000"
"103624",37315,"0000"
"103626",37305,"0000"
"103627",37315,"0000"
"103637",37320,"0000"
"103639",37315,"0000"
"103639",37320,"0001"
"103641",37315,"0000"
"103644",37325,"0000"
"103648",37320,"0000"
"103650",37315,"0000"
"103650",37320,"0001"
"103650",37310,"0002"
"103654",37320,"0000"
"103655",37315,"0000"
"103656",37320,"0000"
"103657",37315,"0000"
"103658",37320,"0000"
"103700",37330,"0000"
"103701",37325,"0000"
"103703",37320,"0000"
"103703",37330,"0001"
"103703",37320,"0002"
"103704",37330,"0000"
"103706",37320,"0000"
"103707",37330,"0000"
"103709",37335,"0000"
"103711",37340,"0000"
"103714",37335,"0000"
"103714",37330,"0001"
"103715",37340,"0000"
"103717",37330,"0000"
"103718",37340,"0000"
"103721",37335,"0000"
"103726",37340,"0000"
"103728",37335,"0000"
"103730",37340,"0000"
"103730",37335,"0001"
"103733",37340,"0000"
"103734",37345,"0000"
"103737",37340,"0000"
"103741",37345,"0000"
"103743",37342,"0000"
"103744",37350,"0000"
"103744",37345,"0001"
"103746",37350,"0000"
"103750",37355,"0000"
"103751",37360,"0000"
"103752",37365,"0000"
"103752",37370,"0001"
"103755",37360,"0000"
"103756",37375,"0000"
"103756",37360,"0001"
"103758",37370,"0000"
"103800",37360,"0000"
"103801",37370,"0000"
"103802",37375,"0000"
"103802",37365,"0001"
"103805",37360,"0000"
"103806",37380,"0000"
"103809",37370,"0000"
"103812",37365,"0000"
"103812",37370,"0001"
"103813",37375,"0000"
"103813",37370,"0001"
"103814",37375,"0000"
"103820",37370,"0000"
"103821",37365,"0000"
"103822",37370,"0000"
"103822",37365,"0001"
"103823",37370,"0000"
"103824",37365,"0000"
"103829",37360,"0000"
"103829",37365,"0001"
"103836",37370,"0000"
"103837",37365,"0000"
"103838",37370,"0000"
"103839",37365,"0000"
"103844",37375,"0000"
"103845",37365,"0000"
"103846",37375,"0000"
"103848",37370,"0000"
"103851",37375,"0000"
"103855",37370,"0000"
"103855",37375,"0001"
"103856",37370,"0000"
"103857",37365,"0000"
"103858",37370,"0000"
"103902",37365,"0000"
"103906",37370,"0000"
"103907",37365,"0000"
"103909",37360,"0000"
