"time","price","millisec"
"093751",14875,"0001"
"093759",14872,"0000"
"093759",14875,"0001"
"093821",14870,"0000"
"093821",14875,"0001"
"093823",14870,"0000"
"093823",14875,"0001"
"093843",14870,"0000"
"093844",14875,"0000"
"093908",14872,"0000"
"093908",14875,"0001"
"093927",14872,"0000"
"093927",14875,"0001"
"093934",14872,"0000"
"093934",14875,"0001"
"093940",14870,"0000"
"093940",14875,"0001"
"093940",14872,"0002"
"093940",14875,"0003"
"094004",14872,"0000"
"094004",14875,"0001"
"094008",14872,"0000"
"094010",14875,"0000"
"094032",14872,"0000"
"094032",14875,"0001"
"094034",14872,"0000"
"094034",14875,"0001"
"094112",14870,"0000"
"094112",14875,"0001"
"094116",14870,"0000"
"094118",14875,"0000"
"094120",14872,"0000"
"094122",14875,"0000"
"094127",14870,"0000"
"094127",14875,"0001"
"094128",14870,"0000"
"094128",14875,"0001"
"094129",14870,"0000"
"094130",14875,"0000"
"094130",14870,"0001"
"094130",14875,"0002"
"094131",14870,"0000"
"094131",14875,"0001"
"094135",14870,"0000"
"094135",14875,"0001"
"094137",14870,"0000"
"094138",14875,"0000"
"094141",14870,"0000"
"094143",14875,"0000"
"094144",14870,"0000"
"094144",14875,"0001"
"094145",14870,"0000"
"094145",14875,"0001"
"094146",14870,"0000"
"094147",14875,"0000"
"094157",14872,"0000"
"094158",14875,"0000"
"094203",14870,"0000"
"094204",14875,"0000"
"094220",14870,"0000"
"094220",14875,"0001"
"094241",14872,"0000"
"094241",14875,"0001"
"094249",14870,"0000"
"094250",14875,"0000"
"094252",14870,"0000"
"094252",14875,"0001"
"094308",14880,"0000"
"094308",14877,"0001"
"094309",14880,"0000"
"094329",14877,"0000"
"094330",14880,"0000"
"094341",14877,"0000"
"094342",14880,"0000"
"094351",14877,"0000"
"094351",14880,"0001"
"094352",14875,"0000"
"094352",14880,"0001"
"094358",14875,"0000"
"094359",14880,"0000"
"094400",14875,"0000"
"094401",14880,"0000"
"094404",14875,"0000"
"094405",14880,"0000"
"094458",14877,"0000"
"094458",14880,"0001"
"094501",14875,"0000"
"094502",14880,"0000"
"094516",14875,"0000"
"094516",14880,"0001"
"094527",14875,"0000"
"094527",14880,"0001"
"094538",14875,"0000"
"094539",14880,"0000"
"094606",14877,"0000"
"094606",14880,"0001"
"094607",14877,"0000"
"094608",14880,"0000"
"094610",14877,"0000"
"094611",14880,"0000"
"094618",14877,"0000"
"094619",14880,"0000"
"094633",14875,"0000"
"094633",14880,"0001"
"094636",14875,"0000"
"094636",14880,"0001"
"094640",14875,"0000"
"094640",14880,"0001"
"094642",14877,"0000"
"094643",14880,"0000"
"094649",14875,"0000"
"094651",14880,"0000"
"094654",14875,"0000"
"094654",14880,"0001"
"094701",14875,"0000"
"094702",14880,"0000"
"094706",14875,"0000"
"094706",14880,"0001"
"094707",14875,"0000"
"094707",14880,"0001"
"094712",14875,"0000"
"094712",14880,"0001"
"094717",14875,"0000"
"094717",14880,"0001"
"094722",14875,"0000"
"094723",14880,"0000"
"094739",14875,"0000"
"094740",14880,"0000"
"094741",14875,"0000"
"094741",14880,"0001"
"094742",14875,"0000"
"094743",14880,"0000"
"094743",14875,"0001"
"094744",14880,"0000"
"094746",14875,"0000"
"094746",14880,"0001"
"094747",14875,"0000"
"094748",14880,"0000"
"094749",14875,"0000"
"094749",14880,"0001"
"094750",14875,"0000"
"094751",14880,"0000"
"094752",14875,"0000"
"094753",14880,"0000"
"094802",14875,"0000"
"094802",14880,"0001"
"094806",14875,"0000"
"094807",14880,"0000"
"094807",14875,"0001"
"094808",14880,"0000"
"094810",14875,"0000"
"094810",14880,"0001"
"094812",14875,"0000"
"094813",14880,"0000"
"094814",14875,"0000"
"094815",14880,"0000"
"094815",14875,"0001"
"094816",14880,"0000"
"094817",14875,"0000"
"094817",14880,"0001"
"094818",14875,"0000"
"094818",14880,"0001"
"094820",14875,"0000"
"094820",14880,"0001"
"094821",14875,"0000"
"094821",14880,"0001"
"094822",14875,"0000"
"094824",14880,"0000"
"094824",14875,"0001"
"094824",14880,"0002"
"094825",14875,"0000"
"094825",14880,"0001"
"094826",14875,"0000"
"094826",14880,"0001"
"094827",14875,"0000"
"094827",14880,"0001"
"094828",14875,"0000"
"094829",14880,"0000"
"094829",14875,"0001"
"094829",14880,"0002"
"094830",14875,"0000"
"094834",14880,"0000"
"094834",14875,"0001"
"094835",14880,"0000"
"094836",14875,"0000"
"094837",14880,"0000"
"094837",14875,"0001"
"094839",14880,"0000"
"094839",14875,"0001"
"094840",14880,"0000"
"094841",14875,"0000"
"094841",14880,"0001"
"094842",14875,"0000"
"094843",14880,"0000"
"094843",14875,"0001"
"094844",14880,"0000"
"094845",14875,"0000"
"094846",14880,"0000"
"094848",14875,"0000"
"094849",14880,"0000"
"094849",14875,"0001"
"094850",14880,"0000"
"094852",14875,"0000"
"094853",14880,"0000"
"094854",14875,"0000"
"094855",14880,"0000"
"094855",14875,"0001"
"094856",14880,"0000"
"094856",14875,"0001"
"094857",14880,"0000"
"094857",14875,"0001"
"094858",14880,"0000"
"094858",14875,"0001"
"094859",14880,"0000"
"094901",14875,"0000"
"094902",14880,"0000"
"094903",14875,"0000"
"094904",14880,"0000"
"094904",14875,"0001"
"094905",14880,"0000"
"094907",14875,"0000"
"094909",14880,"0000"
"094910",14875,"0000"
"094911",14880,"0000"
"094914",14875,"0000"
"094914",14880,"0001"
"094916",14875,"0000"
"094917",14880,"0000"
"094917",14875,"0001"
"094917",14880,"0002"
"094919",14875,"0000"
"094920",14880,"0000"
"094930",14875,"0000"
"094931",14880,"0000"
"094935",14875,"0000"
"094936",14880,"0000"
"094938",14875,"0000"
"094938",14880,"0001"
"094942",14875,"0000"
"094942",14880,"0001"
"094952",14875,"0000"
"094953",14880,"0000"
"094956",14875,"0000"
"094956",14880,"0001"
"095000",14875,"0000"
"095000",14880,"0001"
"095009",14875,"0000"
"095011",14880,"0000"
"095011",14875,"0001"
"095012",14880,"0000"
"095012",14875,"0001"
"095013",14880,"0000"
"095025",14875,"0000"
"095026",14880,"0000"
"095031",14875,"0000"
"095032",14880,"0000"
"095032",14875,"0001"
"095032",14880,"0002"
"095033",14875,"0000"
"095033",14880,"0001"
"095037",14875,"0000"
"095037",14880,"0001"
"095048",14875,"0000"
"095048",14880,"0001"
"095054",14875,"0000"
"095054",14880,"0001"
"095059",14875,"0000"
"095059",14880,"0001"
"095104",14875,"0000"
"095104",14880,"0001"
"095105",14875,"0000"
"095105",14880,"0001"
"095111",14877,"0000"
"095112",14880,"0000"
"095117",14875,"0000"
"095117",14880,"0001"
"095118",14875,"0000"
"095118",14880,"0001"
"095120",14875,"0000"
"095121",14880,"0000"
"095135",14875,"0000"
"095135",14880,"0001"
"095144",14875,"0000"
"095144",14880,"0001"
"095148",14875,"0000"
"095148",14880,"0001"
"095157",14875,"0000"
"095157",14880,"0001"
"095202",14875,"0000"
"095202",14880,"0001"
"095207",14875,"0000"
"095210",14880,"0000"
"095211",14875,"0000"
"095212",14880,"0000"
"095214",14877,"0000"
"095215",14880,"0000"
"095216",14877,"0000"
"095216",14880,"0001"
"095216",14877,"0002"
"095216",14880,"0003"
"095241",14875,"0000"
"095241",14880,"0001"
"095241",14875,"0002"
"095242",14880,"0000"
"095244",14875,"0000"
"095244",14880,"0001"
"095250",14875,"0000"
"095250",14880,"0001"
"095251",14875,"0000"
"095251",14880,"0001"
"095252",14875,"0000"
"095252",14880,"0001"
"095253",14875,"0000"
"095254",14880,"0000"
"095255",14875,"0000"
"095255",14880,"0001"
"095255",14875,"0002"
"095255",14880,"0003"
"095257",14875,"0000"
"095257",14880,"0001"
"095259",14875,"0000"
"095300",14880,"0000"
"095300",14875,"0001"
"095302",14880,"0000"
"095306",14875,"0000"
"095307",14880,"0000"
"095308",14875,"0000"
"095308",14880,"0001"
"095320",14875,"0000"
"095320",14880,"0001"
"095347",14877,"0000"
"095348",14880,"0000"
"095349",14877,"0000"
"095349",14880,"0001"
"095350",14877,"0000"
"095351",14880,"0000"
"095357",14875,"0000"
"095357",14880,"0001"
"095402",14875,"0000"
"095402",14880,"0001"
"095408",14877,"0000"
"095409",14880,"0000"
"095420",14877,"0000"
"095420",14875,"0001"
"095421",14880,"0000"
"095422",14875,"0000"
"095422",14880,"0001"
"095424",14875,"0000"
"095424",14880,"0001"
"095427",14875,"0000"
"095427",14880,"0001"
"095427",14875,"0002"
"095428",14880,"0000"
"095429",14875,"0000"
"095429",14880,"0001"
"095430",14875,"0000"
"095430",14880,"0001"
"095431",14875,"0000"
"095431",14880,"0001"
"095433",14875,"0000"
"095434",14880,"0000"
"095434",14875,"0001"
"095434",14880,"0002"
"095439",14875,"0000"
"095439",14880,"0001"
"095442",14875,"0000"
"095443",14880,"0000"
"095445",14875,"0000"
"095446",14880,"0000"
"095448",14875,"0000"
"095448",14880,"0001"
"095450",14875,"0000"
"095451",14880,"0000"
"095451",14875,"0001"
"095451",14880,"0002"
"095454",14875,"0000"
"095455",14880,"0000"
"095455",14875,"0001"
"095456",14880,"0000"
"095457",14875,"0000"
"095457",14880,"0001"
"095500",14877,"0000"
"095500",14880,"0001"
"095503",14875,"0000"
"095503",14880,"0001"
"095504",14875,"0000"
"095505",14880,"0000"
"095506",14875,"0000"
"095507",14880,"0000"
"095509",14875,"0000"
"095509",14880,"0001"
"095510",14875,"0000"
"095511",14880,"0000"
"095512",14875,"0000"
"095513",14880,"0000"
"095515",14875,"0000"
"095515",14880,"0001"
"095516",14875,"0000"
"095517",14880,"0000"
"095517",14875,"0001"
"095518",14880,"0000"
"095518",14875,"0001"
"095518",14880,"0002"
"095522",14875,"0000"
"095523",14880,"0000"
"095523",14875,"0001"
"095524",14880,"0000"
"095527",14875,"0000"
"095527",14880,"0001"
"095529",14875,"0000"
"095530",14880,"0000"
"095532",14875,"0000"
"095532",14880,"0001"
"095535",14877,"0000"
"095535",14880,"0001"
"095535",14875,"0002"
"095536",14880,"0000"
"095539",14875,"0000"
"095539",14880,"0001"
"095551",14875,"0000"
"095552",14880,"0000"
"095602",14875,"0000"
"095603",14880,"0000"
"095606",14875,"0000"
"095607",14880,"0000"
"095609",14875,"0000"
"095610",14880,"0000"
"095610",14875,"0001"
"095610",14880,"0002"
"095616",14875,"0000"
"095616",14880,"0001"
"095616",14875,"0002"
"095617",14880,"0000"
"095619",14875,"0000"
"095619",14880,"0001"
"095623",14875,"0000"
"095624",14880,"0000"
"095626",14875,"0000"
"095626",14880,"0001"
"095629",14875,"0000"
"095630",14880,"0000"
"095636",14875,"0000"
"095636",14880,"0001"
"095636",14875,"0002"
"095637",14880,"0000"
"095643",14875,"0000"
"095644",14880,"0000"
"095646",14875,"0000"
"095646",14880,"0001"
"095650",14877,"0000"
"095651",14880,"0000"
"095654",14875,"0000"
"095655",14880,"0000"
"095657",14875,"0000"
"095658",14880,"0000"
"095704",14875,"0000"
"095705",14880,"0000"
"095708",14875,"0000"
"095708",14880,"0001"
"095709",14875,"0000"
"095710",14880,"0000"
"095717",14875,"0000"
"095717",14880,"0001"
"095718",14875,"0000"
"095719",14880,"0000"
"095721",14875,"0000"
"095721",14880,"0001"
"095723",14875,"0000"
"095723",14880,"0001"
"095724",14875,"0000"
"095725",14880,"0000"
"095727",14875,"0000"
"095727",14880,"0001"
"095730",14875,"0000"
"095730",14880,"0001"
"095744",14877,"0000"
"095744",14880,"0001"
"095746",14875,"0000"
"095748",14880,"0000"
"095759",14877,"0000"
"095800",14880,"0000"
"095806",14877,"0000"
"095807",14880,"0000"
"095810",14877,"0000"
"095810",14880,"0001"
"095813",14875,"0000"
"095814",14880,"0000"
"095819",14875,"0000"
"095819",14880,"0001"
"095820",14875,"0000"
"095821",14880,"0000"
"095823",14877,"0000"
"095823",14880,"0001"
"095830",14875,"0000"
"095830",14880,"0001"
"095839",14875,"0000"
"095839",14880,"0001"
"095844",14875,"0000"
"095844",14880,"0001"
"095850",14875,"0000"
"095850",14880,"0001"
"095852",14875,"0000"
"095853",14880,"0000"
"095858",14877,"0000"
"095858",14880,"0001"
"095859",14875,"0000"
"095902",14880,"0000"
"095904",14875,"0000"
"095913",14872,"0000"
"095913",14875,"0001"
"095916",14880,"0000"
"095917",14875,"0000"
"095917",14880,"0001"
"095922",14875,"0000"
"095923",14880,"0000"
"095931",14875,"0000"
"095931",14880,"0001"
"095934",14875,"0000"
"095934",14880,"0001"
"095938",14875,"0000"
"095938",14880,"0001"
"095942",14875,"0000"
"095944",14872,"0000"
"095944",14875,"0001"
"095950",14870,"0000"
"095950",14875,"0001"
"095956",14870,"0000"
"095957",14875,"0000"
"100012",14880,"0000"
"100013",14877,"0000"
"100013",14880,"0001"
"100014",14877,"0000"
"100014",14880,"0001"
"100018",14877,"0000"
"100019",14875,"0000"
"100020",14880,"0000"
"100022",14875,"0000"
"100022",14880,"0001"
"100035",14875,"0000"
"100036",14880,"0000"
"100038",14875,"0000"
"100040",14880,"0000"
"100040",14875,"0001"
"100105",14870,"0000"
"100106",14875,"0000"
"100142",14872,"0000"
"100142",14875,"0001"
"100148",14872,"0000"
"100148",14875,"0001"
"100154",14872,"0000"
"100154",14875,"0001"
"100201",14872,"0000"
"100202",14875,"0000"
"100206",14872,"0000"
"100206",14875,"0001"
"100211",14870,"0000"
"100212",14875,"0000"
"100213",14870,"0000"
"100214",14875,"0000"
"100217",14870,"0000"
"100217",14875,"0001"
"100219",14870,"0000"
"100219",14875,"0001"
"100226",14880,"0000"
"100228",14875,"0000"
"100228",14880,"0001"
"100232",14875,"0000"
"100233",14880,"0000"
"100244",14875,"0000"
"100245",14880,"0000"
"100250",14875,"0000"
"100251",14880,"0000"
"100256",14877,"0000"
"100256",14880,"0001"
"100303",14875,"0000"
"100304",14880,"0000"
"100309",14875,"0000"
"100309",14880,"0001"
"100312",14875,"0000"
"100313",14880,"0000"
"100315",14875,"0000"
"100316",14880,"0000"
"100328",14875,"0000"
"100328",14880,"0001"
"100329",14875,"0000"
"100329",14880,"0001"
"100334",14875,"0000"
"100334",14880,"0001"
"100346",14875,"0000"
"100346",14880,"0001"
"100352",14875,"0000"
"100352",14880,"0001"
"100403",14875,"0000"
"100403",14880,"0001"
"100405",14875,"0000"
"100406",14880,"0000"
"100417",14875,"0000"
"100418",14880,"0000"
"100419",14875,"0000"
"100419",14880,"0001"
"100419",14875,"0002"
"100420",14880,"0000"
"100423",14875,"0000"
"100423",14880,"0001"
"100426",14875,"0000"
"100426",14880,"0001"
"100427",14875,"0000"
"100428",14880,"0000"
"100430",14875,"0000"
"100430",14880,"0001"
"100432",14875,"0000"
"100432",14880,"0001"
"100434",14875,"0000"
"100434",14880,"0001"
"100434",14875,"0002"
"100435",14880,"0000"
"100440",14875,"0000"
"100440",14880,"0001"
"100442",14875,"0000"
"100443",14880,"0000"
"100446",14875,"0000"
"100446",14880,"0001"
"100446",14875,"0002"
"100447",14880,"0000"
"100459",14875,"0000"
"100459",14880,"0001"
"100510",14875,"0000"
"100511",14880,"0000"
"100548",14877,"0000"
"100548",14880,"0001"
"100603",14875,"0000"
"100604",14880,"0000"
"100606",14875,"0000"
"100606",14880,"0001"
"100618",14875,"0000"
"100618",14880,"0001"
"100620",14875,"0000"
"100620",14880,"0001"
"100633",14875,"0000"
"100633",14880,"0001"
"100636",14875,"0000"
"100637",14880,"0000"
"100643",14875,"0000"
"100644",14880,"0000"
"100652",14875,"0000"
"100653",14880,"0000"
"100653",14875,"0001"
"100654",14880,"0000"
"100656",14875,"0000"
"100656",14880,"0001"
"100657",14875,"0000"
"100658",14880,"0000"
"100710",14875,"0000"
"100710",14880,"0001"
"100733",14875,"0000"
"100733",14880,"0001"
"100737",14875,"0000"
"100737",14880,"0001"
"100745",14875,"0000"
"100746",14880,"0000"
"100752",14875,"0000"
"100812",14872,"0000"
"100812",14875,"0001"
"100827",14870,"0000"
"100827",14875,"0001"
"100836",14870,"0000"
"100836",14875,"0001"
"100846",14870,"0000"
"100846",14875,"0001"
"100848",14870,"0000"
"100848",14875,"0001"
"100850",14870,"0000"
"100851",14875,"0000"
"100922",14870,"0000"
"100922",14875,"0001"
"100927",14870,"0000"
"100927",14875,"0001"
"100937",14870,"0000"
"100937",14875,"0001"
"100939",14870,"0000"
"100939",14875,"0001"
"100940",14870,"0000"
"100941",14875,"0000"
"100946",14870,"0000"
"100947",14875,"0000"
"100951",14870,"0000"
"100951",14875,"0001"
"101001",14870,"0000"
"101001",14875,"0001"
"101003",14870,"0000"
"101004",14875,"0000"
"101011",14870,"0000"
"101011",14875,"0001"
"101026",14870,"0000"
"101026",14875,"0001"
"101030",14872,"0000"
"101031",14875,"0000"
"101048",14870,"0000"
"101048",14875,"0001"
"101053",14870,"0000"
"101053",14875,"0001"
"101054",14870,"0000"
"101055",14875,"0000"
"101106",14872,"0000"
"101107",14875,"0000"
"101117",14870,"0000"
"101117",14875,"0001"
"101131",14870,"0000"
"101131",14875,"0001"
"101132",14870,"0000"
"101132",14875,"0001"
"101140",14870,"0000"
"101141",14875,"0000"
"101147",14870,"0000"
"101148",14875,"0000"
"101150",14870,"0000"
"101150",14875,"0001"
"101154",14870,"0000"
"101154",14875,"0001"
"101154",14870,"0002"
"101155",14875,"0000"
"101155",14870,"0001"
"101156",14875,"0000"
"101156",14870,"0001"
"101156",14875,"0002"
"101200",14870,"0000"
"101200",14875,"0001"
"101204",14870,"0000"
"101204",14875,"0001"
"101204",14870,"0002"
"101205",14875,"0000"
"101206",14870,"0000"
"101206",14875,"0001"
"101208",14870,"0000"
"101209",14875,"0000"
"101209",14870,"0001"
"101209",14875,"0002"
"101216",14870,"0000"
"101216",14875,"0001"
"101221",14870,"0000"
"101222",14875,"0000"
"101224",14865,"0000"
"101224",14875,"0001"
"101226",14870,"0000"
"101227",14875,"0000"
"101244",14870,"0000"
"101245",14875,"0000"
"101252",14870,"0000"
"101253",14875,"0000"
"101258",14870,"0000"
"101259",14875,"0000"
"101300",14870,"0000"
"101309",14867,"0000"
"101309",14870,"0001"
"101316",14867,"0000"
"101316",14870,"0001"
"101331",14865,"0000"
"101332",14870,"0000"
"101342",14865,"0000"
"101342",14870,"0001"
"101351",14875,"0000"
"101357",14870,"0000"
"101357",14875,"0001"
"101404",14870,"0000"
"101405",14875,"0000"
"101409",14870,"0000"
"101410",14875,"0000"
"101413",14870,"0000"
"101414",14875,"0000"
"101425",14870,"0000"
"101433",14865,"0000"
"101433",14870,"0001"
"101436",14865,"0000"
"101437",14870,"0000"
"101505",14867,"0000"
"101505",14870,"0001"
"101513",14865,"0000"
"101514",14870,"0000"
"101528",14865,"0000"
"101529",14870,"0000"
"101531",14865,"0000"
"101531",14870,"0001"
"101535",14875,"0000"
"101536",14870,"0000"
"101537",14875,"0000"
"101542",14870,"0000"
"101542",14875,"0001"
"101543",14870,"0000"
"101543",14875,"0001"
"101544",14870,"0000"
"101544",14875,"0001"
"101548",14870,"0000"
"101548",14875,"0001"
"101549",14870,"0000"
"101550",14875,"0000"
"101555",14870,"0000"
"101612",14865,"0000"
"101612",14870,"0001"
"101626",14865,"0000"
"101626",14870,"0001"
"101651",14865,"0000"
"101651",14870,"0001"
"101709",14865,"0000"
"101709",14870,"0001"
"101713",14867,"0000"
"101714",14870,"0000"
"101721",14865,"0000"
"101721",14870,"0001"
"101726",14865,"0000"
"101726",14870,"0001"
"101726",14865,"0002"
"101727",14870,"0000"
"101755",14865,"0000"
"101757",14860,"0000"
"101757",14865,"0001"
"101807",14860,"0000"
"101807",14865,"0001"
"101810",14860,"0000"
"101811",14865,"0000"
"101814",14860,"0000"
"101814",14865,"0001"
"101826",14860,"0000"
"101828",14865,"0000"
"101843",14860,"0000"
"101844",14865,"0000"
"101845",14860,"0000"
"101845",14865,"0001"
"101847",14860,"0000"
"101848",14865,"0000"
"101856",14860,"0000"
"101856",14865,"0001"
"101859",14860,"0000"
"101859",14865,"0001"
"101904",14860,"0000"
"101905",14865,"0000"
"101916",14860,"0000"
"101917",14862,"0000"
"101917",14860,"0001"
"101917",14862,"0002"
"101919",14865,"0000"
"102006",14862,"0000"
"102006",14860,"0001"
"102007",14865,"0000"
"102020",14860,"0000"
"102020",14865,"0001"
"102036",14860,"0000"
"102036",14865,"0001"
"102037",14860,"0000"
"102037",14865,"0001"
"102044",14860,"0000"
"102044",14865,"0001"
"102056",14860,"0000"
"102056",14865,"0001"
"102057",14860,"0000"
"102059",14865,"0000"
"102100",14860,"0000"
"102102",14865,"0000"
"102120",14862,"0000"
"102121",14865,"0000"
"102148",14862,"0000"
"102148",14865,"0001"
"102152",14862,"0000"
"102152",14865,"0001"
"102155",14860,"0000"
"102155",14865,"0001"
"102237",14862,"0000"
"102237",14865,"0001"
"102248",14862,"0000"
"102248",14865,"0001"
"102300",14862,"0000"
"102300",14865,"0001"
"102302",14862,"0000"
"102302",14865,"0001"
"102314",14860,"0000"
"102315",14865,"0000"
"102315",14860,"0001"
"102317",14865,"0000"
"102337",14862,"0000"
"102337",14865,"0001"
"102348",14860,"0000"
"102349",14865,"0000"
"102356",14860,"0000"
"102356",14865,"0001"
"102430",14870,"0000"
"102438",14865,"0000"
"102439",14870,"0000"
"102451",14865,"0000"
"102453",14870,"0000"
"102502",14867,"0000"
"102503",14870,"0000"
"102521",14867,"0000"
"102522",14870,"0000"
"102523",14867,"0000"
"102523",14870,"0001"
"102619",14875,"0000"
"102628",14870,"0000"
"102629",14875,"0000"
"102634",14870,"0000"
"102635",14875,"0000"
"102651",14872,"0000"
"102652",14875,"0000"
"102654",14870,"0000"
"102654",14875,"0001"
"102657",14872,"0000"
"102657",14875,"0001"
"102659",14870,"0000"
"102659",14875,"0001"
"102703",14870,"0000"
"102704",14875,"0000"
"102705",14870,"0000"
"102705",14875,"0001"
"102706",14870,"0000"
"102707",14875,"0000"
"102707",14870,"0001"
"102707",14875,"0002"
"102707",14870,"0003"
"102708",14875,"0000"
"102710",14870,"0000"
"102711",14875,"0000"
"102712",14870,"0000"
"102713",14875,"0000"
"102713",14870,"0001"
"102713",14875,"0002"
"102714",14870,"0000"
"102724",14865,"0000"
"102726",14870,"0000"
"102740",14865,"0000"
"102740",14870,"0001"
"102802",14865,"0000"
"102803",14870,"0000"
"102826",14865,"0000"
"102827",14870,"0000"
"102854",14865,"0000"
"102854",14870,"0001"
"102918",14865,"0000"
"102919",14870,"0000"
"102929",14865,"0000"
"102929",14870,"0001"
"102941",14865,"0000"
"102941",14870,"0001"
"102950",14865,"0000"
"102950",14870,"0001"
"103012",14865,"0000"
"103012",14870,"0001"
"103017",14865,"0000"
"103017",14870,"0001"
"103042",14865,"0000"
"103043",14870,"0000"
"103047",14865,"0000"
"103047",14870,"0001"
"103059",14865,"0000"
"103100",14870,"0000"
"103121",14867,"0000"
"103122",14870,"0000"
"103123",14867,"0000"
"103123",14870,"0001"
"103146",14867,"0000"
"103146",14870,"0001"
"103150",14865,"0000"
"103151",14870,"0000"
"103159",14865,"0000"
"103159",14870,"0001"
"103207",14867,"0000"
"103207",14865,"0001"
"103207",14870,"0002"
"103218",14865,"0000"
"103219",14870,"0000"
"103225",14865,"0000"
"103225",14870,"0001"
"103226",14865,"0000"
"103227",14870,"0000"
"103227",14865,"0001"
"103228",14870,"0000"
"103231",14865,"0000"
"103231",14870,"0001"
"103234",14865,"0000"
"103234",14870,"0001"
"103301",14865,"0000"
"103301",14870,"0001"
"103303",14865,"0000"
"103304",14870,"0000"
"103308",14865,"0000"
"103308",14870,"0001"
"103335",14865,"0000"
"103336",14870,"0000"
"103352",14865,"0000"
"103352",14870,"0001"
"103355",14867,"0000"
"103355",14870,"0001"
"103358",14865,"0000"
"103359",14870,"0000"
"103402",14865,"0000"
"103403",14870,"0000"
"103420",14865,"0000"
"103420",14870,"0001"
"103424",14865,"0000"
"103424",14870,"0001"
"103446",14865,"0000"
"103447",14870,"0000"
"103450",14865,"0000"
"103450",14870,"0001"
"103458",14865,"0000"
"103458",14870,"0001"
"103501",14865,"0000"
"103501",14870,"0001"
"103502",14865,"0000"
"103503",14870,"0000"
"103511",14865,"0000"
"103511",14870,"0001"
"103512",14867,"0000"
"103512",14870,"0001"
"103515",14865,"0000"
"103516",14870,"0000"
"103517",14865,"0000"
"103517",14870,"0001"
"103520",14865,"0000"
"103520",14870,"0001"
"103526",14865,"0000"
"103527",14870,"0000"
"103536",14865,"0000"
"103537",14870,"0000"
"103542",14865,"0000"
"103542",14870,"0001"
"103546",14865,"0000"
"103547",14870,"0000"
"103554",14865,"0000"
"103554",14870,"0001"
"103606",14865,"0000"
"103607",14870,"0000"
"103609",14865,"0000"
"103609",14870,"0001"
"103610",14865,"0000"
"103611",14870,"0000"
"103613",14865,"0000"
"103613",14870,"0001"
"103625",14865,"0000"
"103625",14870,"0001"
"103644",14867,"0000"
"103644",14870,"0001"
"103648",14867,"0000"
"103649",14870,"0000"
"103650",14865,"0000"
"103651",14870,"0000"
"103656",14865,"0000"
"103656",14870,"0001"
"103705",14865,"0000"
"103705",14870,"0001"
"103715",14867,"0000"
"103715",14870,"0001"
"103723",14867,"0000"
"103723",14870,"0001"
"103724",14865,"0000"
"103724",14870,"0001"
"103726",14865,"0000"
"103726",14870,"0001"
"103727",14865,"0000"
"103727",14870,"0001"
"103737",14867,"0000"
"103738",14870,"0000"
"103746",14867,"0000"
"103747",14870,"0000"
"103759",14867,"0000"
"103800",14870,"0000"
"103809",14865,"0000"
"103809",14870,"0001"
"103816",14865,"0000"
"103817",14870,"0000"
"103820",14865,"0000"
"103820",14870,"0001"
"103822",14865,"0000"
"103823",14870,"0000"
"103825",14865,"0000"
"103825",14870,"0001"
"103828",14865,"0000"
"103828",14870,"0001"
"103831",14867,"0000"
"103831",14870,"0001"
"103836",14867,"0000"
"103837",14870,"0000"
"103837",14867,"0001"
"103837",14870,"0002"
"103843",14865,"0000"
"103843",14870,"0001"
"103845",14865,"0000"
"103845",14870,"0001"
"103900",14865,"0000"
"103900",14870,"0001"
"103902",14865,"0000"
"103902",14870,"0001"
"103906",14865,"0000"
"103906",14870,"0001"
"103912",14865,"0000"
"103913",14870,"0000"
"103949",14865,"0000"
"103949",14870,"0001"
"104006",14865,"0000"
"104006",14870,"0001"
"104009",14865,"0000"
"104009",14870,"0001"
"104011",14865,"0000"
"104011",14870,"0001"
"104035",14865,"0000"
"104038",14860,"0000"
"104038",14865,"0001"
"104123",14860,"0000"
"104123",14865,"0001"
"104127",14862,"0000"
"104127",14865,"0001"
"104134",14860,"0000"
"104134",14865,"0001"
"104149",14860,"0000"
"104149",14865,"0001"
"104203",14860,"0000"
"104204",14865,"0000"
"104208",14860,"0000"
"104208",14865,"0001"
"104212",14860,"0000"
"104212",14865,"0001"
"104220",14860,"0000"
"104221",14865,"0000"
"104226",14860,"0000"
"104227",14865,"0000"
"104228",14860,"0000"
"104228",14865,"0001"
"104239",14870,"0000"
"104314",14865,"0000"
"104314",14870,"0001"
"104315",14865,"0000"
"104315",14870,"0001"
"104318",14865,"0000"
"104318",14870,"0001"
"104318",14865,"0002"
"104319",14870,"0000"
"104331",14867,"0000"
"104333",14865,"0000"
"104333",14867,"0001"
"104334",14865,"0000"
"104334",14867,"0001"
"104337",14865,"0000"
"104337",14867,"0001"
"104352",14865,"0000"
"104352",14867,"0001"
"104403",14865,"0000"
"104403",14867,"0001"
"104405",14870,"0000"
"104406",14865,"0000"
"104406",14870,"0001"
"104424",14865,"0000"
"104425",14870,"0000"
"104433",14865,"0000"
"104433",14870,"0001"
"104448",14865,"0000"
"104448",14870,"0001"
"104503",14865,"0000"
"104504",14870,"0000"
"104505",14865,"0000"
"104505",14870,"0001"
"104510",14865,"0000"
"104510",14870,"0001"
"104520",14865,"0000"
"104521",14870,"0000"
"104600",14865,"0000"
"104600",14870,"0001"
"104607",14865,"0000"
"104607",14870,"0001"
